0.005		2.08252e-11		0
0.01		2.28173e-05		0
0.015		0.00197551		0
0.02		0.0168613		0
0.025		0.0577896		0
0.03		0.126146		0
0.035		0.2133		0
0.04		0.308112		0
0.045		0.401644		0
0.05		0.488465		0
0.055		0.566163		0
0.06		0.634327		0
0.065		0.693629		0
0.07		0.745181		0
0.075		0.790164		0
0.08		0.829633		0
0.085		0.864461		0
0.09		0.895327		0
0.095		0.922746		0
0.1		0.947103		0
0.105		0.968686		0
0.11		0.98772		0
0.115		1.00438		0
0.12		1.01883		0
0.125		1.0312		0
0.13		1.04162		0
0.135		1.05021		0
0.14		1.05709		0
0.145		1.06238		0
0.15		1.0662		0
0.155		1.06866		0
0.16		1.06987		0
0.165		1.06994		0
0.17		1.06897		0
0.175		1.06706		0
0.18		1.06429		0
0.185		1.06076		0
0.19		1.05655		0
0.195		1.05172		0
0.2		1.04635		0
0.205		1.0405		0
0.21		1.03423		0
0.215		1.0276		0
0.22		1.02064		0
0.225		1.01341		0
0.23		1.00594		0
0.235		0.99828		0
0.24		0.99045		0
0.245		0.982484		0
0.25		0.974408		0
0.255		0.966247		0
0.26		0.958022		0
0.265		0.949752		0
0.27		0.941455		0
0.275		0.933146		0
0.28		0.924839		0
0.285		0.916545		0
0.29		0.908277		0
0.295		0.900042		0
0.3		0.89185		0
0.305		0.883708		0
0.31		0.875623		0
0.315		0.8676		0
0.32		0.859644		0
0.325		0.85176		0
0.33		0.84395		0
0.335		0.836219		0
0.34		0.828569		0
0.345		0.821002		0
0.35		0.81352		0
0.355		0.806124		0
0.36		0.798815		0
0.365		0.791595		0
0.37		0.784463		0
0.375		0.777421		0
0.38		0.770469		0
0.385		0.763606		0
0.39		0.756832		0
0.395		0.750147		0
0.4		0.743551		0
0.405		0.737043		0
0.41		0.730623		0
0.415		0.72429		0
0.42		0.718043		0
0.425		0.711881		0
0.43		0.705803		0
0.435		0.699809		0
0.44		0.693897		0
0.445		0.688067		0
0.45		0.682317		0
0.455		0.676647		0
0.46		0.671055		0
0.465		0.66554		0
0.47		0.660102		0
0.475		0.654738		0
0.48		0.649449		0
0.485		0.644232		0
0.49		0.639087		0
0.495		0.634013		0
0.5		0.629008		0
0.505		0.624071		0
0.51		0.619202		0
0.515		0.614399		0
0.52		0.609661		0
0.525		0.604988		0
0.53		0.600377		0
0.535		0.595828		0
0.54		0.591341		0
0.545		0.586913		0
0.55		0.582544		0
0.555		0.578233		0
0.56		0.57398		0
0.565		0.569782		0
0.57		0.565639		0
0.575		0.561551		0
0.58		0.557516		0
0.585		0.553533		0
0.59		0.549601		0
0.595		0.545721		0
0.6		0.54189		0
0.605		0.538108		0
0.61		0.534374		0
0.615		0.530687		0
0.62		0.527047		0
0.625		0.523452		0
0.63		0.519903		0
0.635		0.516397		0
0.64		0.512935		0
0.645		0.509516		0
0.65		0.506139		0
0.655		0.502803		0
0.66		0.499508		0
0.665		0.496252		0
0.67		0.493036		0
0.675		0.489859		0
0.68		0.486719		0
0.685		0.483617		0
0.69		0.480552		0
0.695		0.477523		0
0.7		0.47453		0
0.705		0.471571		0
0.71		0.468647		0
0.715		0.465757		0
0.72		0.462901		0
0.725		0.460077		0
0.73		0.457285		0
0.735		0.454525		0
0.74		0.451797		0
0.745		0.449099		0
0.75		0.446432		0
0.755		0.443794		0
0.76		0.441186		0
0.765		0.438606		0
0.77		0.436055		0
0.775		0.433532		0
0.78		0.431037		0
0.785		0.428569		0
0.79		0.426128		0
0.795		0.423712		0
0.8		0.421323		0
0.805		0.41896		0
0.81		0.416621		0
0.815		0.414307		0
0.82		0.412018		0
0.825		0.409753		0
0.83		0.407511		0
0.835		0.405293		0
0.84		0.403098		0
0.845		0.400925		0
0.85		0.398775		0
0.855		0.396646		0
0.86		0.39454		0
0.865		0.392455		0
0.87		0.39039		0
0.875		0.388347		0
0.88		0.386324		0
0.885		0.384321		0
0.89		0.382338		0
0.895		0.380374		0
0.9		0.37843		0
0.905		0.376505		0
0.91		0.374599		0
0.915		0.372711		0
0.92		0.370841		0
0.925		0.36899		0
0.93		0.367156		0
0.935		0.36534		0
0.94		0.363541		0
0.945		0.361759		0
0.95		0.359994		0
0.955		0.358245		0
0.96		0.356513		0
0.965		0.354796		0
0.97		0.353096		0
0.975		0.351412		0
0.98		0.349743		0
0.985		0.348089		0
0.99		0.34645		0
0.995		0.344826		0
1		0.343217		0
1.005		0.341623		0
1.01		0.340042		0
1.015		0.338476		0
1.02		0.336924		0
1.025		0.335385		0
1.03		0.33386		0
1.035		0.332349		0
1.04		0.330851		0
1.045		0.329365		0
1.05		0.327893		0
1.055		0.326434		0
1.06		0.324987		0
1.065		0.323552		0
1.07		0.32213		0
1.075		0.32072		0
1.08		0.319322		0
1.085		0.317935		0
1.09		0.316561		0
1.095		0.315198		0
1.1		0.313846		0
1.105		0.312505		0
1.11		0.311176		0
1.115		0.309858		0
1.12		0.30855		0
1.125		0.307253		0
1.13		0.305967		0
1.135		0.304691		0
1.14		0.303426		0
1.145		0.302171		0
1.15		0.300926		0
1.155		0.299691		0
1.16		0.298466		0
1.165		0.29725		0
1.17		0.296044		0
1.175		0.294848		0
1.18		0.293661		0
1.185		0.292484		0
1.19		0.291315		0
1.195		0.290156		0
1.2		0.289006		0
1.205		0.287864		0
1.21		0.286732		0
1.215		0.285608		0
1.22		0.284493		0
1.225		0.283386		0
1.23		0.282288		0
1.235		0.281197		0
1.24		0.280116		0
1.245		0.279042		0
1.25		0.277976		0
1.255		0.276919		0
1.26		0.275869		0
1.265		0.274827		0
1.27		0.273792		0
1.275		0.272765		0
1.28		0.271746		0
1.285		0.270734		0
1.29		0.26973		0
1.295		0.268733		0
1.3		0.267743		0
1.305		0.26676		0
1.31		0.265784		0
1.315		0.264816		0
1.32		0.263854		0
1.325		0.262899		0
1.33		0.261951		0
1.335		0.261009		0
1.34		0.260074		0
1.345		0.259146		0
1.35		0.258224		0
1.355		0.257309		0
1.36		0.2564		0
1.365		0.255497		0
1.37		0.2546		0
1.375		0.25371		0
1.38		0.252826		0
1.385		0.251947		0
1.39		0.251075		0
1.395		0.250209		0
1.4		0.249349		0
1.405		0.248494		0
1.41		0.247645		0
1.415		0.246802		0
1.42		0.245964		0
1.425		0.245132		0
1.43		0.244306		0
1.435		0.243485		0
1.44		0.242669		0
1.445		0.241859		0
1.45		0.241054		0
1.455		0.240255		0
1.46		0.23946		0
1.465		0.238671		0
1.47		0.237887		0
1.475		0.237108		0
1.48		0.236334		0
1.485		0.235565		0
1.49		0.234801		0
1.495		0.234041		0
1.5		0.233287		0
1.505		0.232537		0
1.51		0.231792		0
1.515		0.231052		0
1.52		0.230316		0
1.525		0.229585		0
1.53		0.228859		0
1.535		0.228137		0
1.54		0.22742		0
1.545		0.226707		0
1.55		0.225998		0
1.555		0.225294		0
1.56		0.224594		0
1.565		0.223898		0
1.57		0.223207		0
1.575		0.22252		0
