0.005		1.95072e-24		0
0.01		6.98341e-12		0
0.015		8.9736e-08		0
0.02		9.34885e-06		0
0.025		0.000144624		0
0.03		0.000870922		0
0.035		0.00307753		0
0.04		0.00782142		0
0.045		0.0159893		0
0.05		0.0280981		0
0.055		0.0442592		0
0.06		0.0642421		0
0.065		0.0875771		0
0.07		0.113657		0
0.075		0.141819		0
0.08		0.171409		0
0.085		0.201818		0
0.09		0.232505		0
0.095		0.263008		0
0.1		0.292947		0
0.105		0.322017		0
0.11		0.349984		0
0.115		0.376675		0
0.12		0.401972		0
0.125		0.425799		0
0.13		0.44812		0
0.135		0.468926		0
0.14		0.488232		0
0.145		0.506071		0
0.15		0.522489		0
0.155		0.537543		0
0.16		0.551294		0
0.165		0.56381		0
0.17		0.575158		0
0.175		0.585408		0
0.18		0.594627		0
0.185		0.602882		0
0.19		0.610237		0
0.195		0.616753		0
0.2		0.62249		0
0.205		0.627502		0
0.21		0.631843		0
0.215		0.63556		0
0.22		0.6387		0
0.225		0.641307		0
0.23		0.64342		0
0.235		0.645077		0
0.24		0.646312		0
0.245		0.647158		0
0.25		0.647645		0
0.255		0.647801		0
0.26		0.647652		0
0.265		0.647221		0
0.27		0.646531		0
0.275		0.645603		0
0.28		0.644455		0
0.285		0.643105		0
0.29		0.641571		0
0.295		0.639867		0
0.3		0.638007		0
0.305		0.636004		0
0.31		0.633871		0
0.315		0.631619		0
0.32		0.629259		0
0.325		0.626799		0
0.33		0.62425		0
0.335		0.62162		0
0.34		0.618915		0
0.345		0.616145		0
0.35		0.613315		0
0.355		0.610431		0
0.36		0.6075		0
0.365		0.604526		0
0.37		0.601516		0
0.375		0.598472		0
0.38		0.595401		0
0.385		0.592305		0
0.39		0.589188		0
0.395		0.586055		0
0.4		0.582907		0
0.405		0.579749		0
0.41		0.576582		0
0.415		0.57341		0
0.42		0.570234		0
0.425		0.567057		0
0.43		0.563881		0
0.435		0.560708		0
0.44		0.55754		0
0.445		0.554378		0
0.45		0.551223		0
0.455		0.548077		0
0.46		0.544942		0
0.465		0.541818		0
0.47		0.538706		0
0.475		0.535608		0
0.48		0.532525		0
0.485		0.529456		0
0.49		0.526403		0
0.495		0.523368		0
0.5		0.520349		0
0.505		0.517348		0
0.51		0.514366		0
0.515		0.511402		0
0.52		0.508457		0
0.525		0.505532		0
0.53		0.502627		0
0.535		0.499743		0
0.54		0.496879		0
0.545		0.494035		0
0.55		0.491212		0
0.555		0.488411		0
0.56		0.485631		0
0.565		0.482872		0
0.57		0.480134		0
0.575		0.477418		0
0.58		0.474724		0
0.585		0.472051		0
0.59		0.469399		0
0.595		0.46677		0
0.6		0.464162		0
0.605		0.461575		0
0.61		0.45901		0
0.615		0.456467		0
0.62		0.453944		0
0.625		0.451444		0
0.63		0.448964		0
0.635		0.446505		0
0.64		0.444068		0
0.645		0.441652		0
0.65		0.439256		0
0.655		0.436881		0
0.66		0.434526		0
0.665		0.432192		0
0.67		0.429879		0
0.675		0.427585		0
0.68		0.425312		0
0.685		0.423058		0
0.69		0.420824		0
0.695		0.41861		0
0.7		0.416415		0
0.705		0.414239		0
0.71		0.412082		0
0.715		0.409944		0
0.72		0.407825		0
0.725		0.405725		0
0.73		0.403643		0
0.735		0.401579		0
0.74		0.399533		0
0.745		0.397505		0
0.75		0.395495		0
0.755		0.393502		0
0.76		0.391527		0
0.765		0.389569		0
0.77		0.387628		0
0.775		0.385704		0
0.78		0.383797		0
0.785		0.381906		0
0.79		0.380032		0
0.795		0.378174		0
0.8		0.376332		0
0.805		0.374506		0
0.81		0.372695		0
0.815		0.370901		0
0.82		0.369121		0
0.825		0.367357		0
0.83		0.365608		0
0.835		0.363873		0
0.84		0.362154		0
0.845		0.360449		0
0.85		0.358759		0
0.855		0.357083		0
0.86		0.355421		0
0.865		0.353773		0
0.87		0.352139		0
0.875		0.350518		0
0.88		0.348912		0
0.885		0.347318		0
0.89		0.345738		0
0.895		0.344171		0
0.9		0.342617		0
0.905		0.341076		0
0.91		0.339547		0
0.915		0.338031		0
0.92		0.336528		0
0.925		0.335037		0
0.93		0.333558		0
0.935		0.332091		0
0.94		0.330636		0
0.945		0.329192		0
0.95		0.327761		0
0.955		0.326341		0
0.96		0.324932		0
0.965		0.323534		0
0.97		0.322148		0
0.975		0.320773		0
0.98		0.319409		0
0.985		0.318055		0
0.99		0.316712		0
0.995		0.31538		0
1		0.314058		0
1.005		0.312747		0
1.01		0.311446		0
1.015		0.310155		0
1.02		0.308874		0
1.025		0.307603		0
1.03		0.306341		0
1.035		0.30509		0
1.04		0.303848		0
1.045		0.302616		0
1.05		0.301392		0
1.055		0.300179		0
1.06		0.298974		0
1.065		0.297779		0
1.07		0.296592		0
1.075		0.295415		0
1.08		0.294246		0
1.085		0.293087		0
1.09		0.291935		0
1.095		0.290793		0
1.1		0.289658		0
1.105		0.288533		0
1.11		0.287415		0
1.115		0.286306		0
1.12		0.285205		0
1.125		0.284112		0
1.13		0.283026		0
1.135		0.281949		0
1.14		0.28088		0
1.145		0.279818		0
1.15		0.278764		0
1.155		0.277717		0
1.16		0.276678		0
1.165		0.275646		0
1.17		0.274622		0
1.175		0.273605		0
1.18		0.272595		0
1.185		0.271593		0
1.19		0.270597		0
1.195		0.269608		0
1.2		0.268626		0
1.205		0.267651		0
1.21		0.266683		0
1.215		0.265722		0
1.22		0.264767		0
1.225		0.263819		0
1.23		0.262877		0
1.235		0.261942		0
1.24		0.261013		0
1.245		0.26009		0
1.25		0.259174		0
1.255		0.258264		0
1.26		0.25736		0
1.265		0.256462		0
1.27		0.25557		0
1.275		0.254685		0
1.28		0.253805		0
1.285		0.252931		0
1.29		0.252062		0
1.295		0.2512		0
1.3		0.250343		0
1.305		0.249492		0
1.31		0.248646		0
1.315		0.247806		0
1.32		0.246971		0
1.325		0.246142		0
1.33		0.245318		0
1.335		0.2445		0
1.34		0.243687		0
1.345		0.242879		0
1.35		0.242076		0
1.355		0.241278		0
1.36		0.240485		0
1.365		0.239698		0
1.37		0.238915		0
1.375		0.238138		0
1.38		0.237365		0
1.385		0.236597		0
1.39		0.235834		0
1.395		0.235076		0
1.4		0.234322		0
1.405		0.233573		0
1.41		0.232829		0
1.415		0.23209		0
1.42		0.231354		0
1.425		0.230624		0
1.43		0.229898		0
1.435		0.229176		0
1.44		0.228459		0
1.445		0.227746		0
1.45		0.227038		0
1.455		0.226333		0
1.46		0.225633		0
1.465		0.224937		0
1.47		0.224246		0
1.475		0.223558		0
1.48		0.222875		0
1.485		0.222196		0
1.49		0.22152		0
1.495		0.220849		0
1.5		0.220182		0
1.505		0.219518		0
1.51		0.218859		0
1.515		0.218203		0
1.52		0.217551		0
1.525		0.216903		0
1.53		0.216259		0
1.535		0.215618		0
1.54		0.214982		0
1.545		0.214348		0
1.55		0.213719		0
1.555		0.213093		0
1.56		0.212471		0
1.565		0.211852		0
1.57		0.211236		0
1.575		0.210625		0
1.58		0.210016		0
1.585		0.209411		0
1.59		0.20881		0
1.595		0.208212		0
1.6		0.207617		0
1.605		0.207026		0
1.61		0.206437		0
1.615		0.205852		0
1.62		0.205271		0
1.625		0.204692		0
1.63		0.204117		0
1.635		0.203545		0
1.64		0.202976		0
1.645		0.20241		0
