0.001		824.404		0
0.002		412.2		0
0.003		274.789		0
0.004		206.181		0
0.005		165.341		0
0.006		138.583		0
0.007		119.957		0
0.008		106.422		0
0.009		96.2517		0
0.01		88.3971		0
0.011		82.1818		0
0.012		77.1519		0
0.013		72.9937		0
0.014		69.4853		0
0.015		66.468		0
0.016		63.8275		0
0.017		61.4807		0
0.018		59.3672		0
0.019		57.4428		0
0.02		55.6746		0
0.021		54.0381		0
0.022		52.5147		0
0.023		51.09		0
0.024		49.7525		0
0.025		48.4931		0
0.026		47.3041		0
0.027		46.1793		0
0.028		45.1131		0
0.029		44.1009		0
0.03		43.1384		0
0.031		42.222		0
0.032		41.3483		0
0.033		40.5143		0
0.034		39.7172		0
0.035		38.9547		0
0.036		38.2244		0
0.037		37.5241		0
0.038		36.8521		0
0.039		36.2066		0
0.04		35.5858		0
0.041		34.9884		0
0.042		34.4129		0
0.043		33.8581		0
0.044		33.3228		0
0.045		32.8058		0
0.046		32.3062		0
0.047		31.823		0
0.048		31.3554		0
0.049		30.9025		0
0.05		30.4637		0
0.051		30.038		0
0.052		29.625		0
0.053		29.224		0
0.054		28.8345		0
0.055		28.4558		0
0.056		28.0876		0
0.057		27.7293		0
0.058		27.3804		0
0.059		27.0407		0
0.06		26.7096		0
0.061		26.3869		0
0.062		26.0721		0
0.063		25.7651		0
0.064		25.4653		0
0.065		25.1727		0
0.066		24.8868		0
0.067		24.6075		0
0.068		24.3345		0
0.069		24.0675		0
0.07		23.8064		0
0.071		23.5509		0
0.072		23.3009		0
0.073		23.0562		0
0.074		22.8165		0
0.075		22.5817		0
0.076		22.3517		0
0.077		22.1263		0
0.078		21.9053		0
0.079		21.6886		0
0.08		21.4761		0
0.081		21.2677		0
0.082		21.0632		0
0.083		20.8625		0
0.084		20.6655		0
0.085		20.4721		0
0.086		20.2822		0
0.087		20.0956		0
0.088		19.9124		0
0.089		19.7323		0
0.09		19.5554		0
0.091		19.3815		0
0.092		19.2106		0
0.093		19.0425		0
0.094		18.8772		0
0.095		18.7147		0
0.096		18.5548		0
0.097		18.3975		0
0.098		18.2427		0
