0.005		0.0152429		0
0.01		0.0539327		0
0.015		0.0999931		0
0.02		0.12666		0
0.025		0.140839		0
0.03		0.148342		0
0.035		0.150934		0
0.04		0.149879		0
0.045		0.146566		0
0.05		0.14221		0
0.055		0.137677		0
0.06		0.133511		0
0.065		0.130012		0
0.07		0.127322		0
0.075		0.125486		0
0.08		0.124492		0
0.085		0.124298		0
0.09		0.124844		0
0.095		0.126065		0
0.1		0.127894		0
0.105		0.130267		0
0.11		0.133124		0
0.115		0.136407		0
0.12		0.140064		0
0.125		0.144047		0
0.13		0.148311		0
0.135		0.152816		0
0.14		0.157524		0
0.145		0.162399		0
0.15		0.167409		0
0.155		0.172524		0
0.16		0.177715		0
0.165		0.182955		0
0.17		0.18822		0
0.175		0.193488		0
0.18		0.198735		0
0.185		0.203943		0
0.19		0.209093		0
0.195		0.214167		0
0.2		0.219152		0
0.205		0.224032		0
0.21		0.228795		0
0.215		0.23343		0
0.22		0.237927		0
0.225		0.242277		0
0.23		0.246473		0
0.235		0.250508		0
0.24		0.254378		0
0.245		0.258077		0
0.25		0.261603		0
0.255		0.264954		0
0.26		0.268128		0
0.265		0.271124		0
0.27		0.273943		0
0.275		0.276584		0
0.28		0.279051		0
0.285		0.281344		0
0.29		0.283465		0
0.295		0.285418		0
0.3		0.287206		0
0.305		0.288832		0
0.31		0.290299		0
0.315		0.291612		0
0.32		0.292776		0
0.325		0.293793		0
0.33		0.294669		0
0.335		0.295408		0
0.34		0.296015		0
0.345		0.296495		0
0.35		0.296852		0
0.355		0.297091		0
0.36		0.297216		0
0.365		0.297232		0
0.37		0.297145		0
0.375		0.296957		0
0.38		0.296674		0
0.385		0.2963		0
0.39		0.295839		0
0.395		0.295296		0
0.4		0.294674		0
0.405		0.293978		0
0.41		0.29321		0
0.415		0.292376		0
0.42		0.291479		0
0.425		0.290521		0
0.43		0.289507		0
0.435		0.28844		0
0.44		0.287322		0
0.445		0.286157		0
0.45		0.284949		0
0.455		0.283698		0
0.46		0.282409		0
0.465		0.281084		0
0.47		0.279725		0
0.475		0.278334		0
0.48		0.276915		0
0.485		0.275468		0
0.49		0.273997		0
0.495		0.272503		0
0.5		0.270987		0
0.505		0.269453		0
0.51		0.267901		0
0.515		0.266334		0
0.52		0.264752		0
0.525		0.263157		0
0.53		0.261551		0
0.535		0.259935		0
0.54		0.25831		0
0.545		0.256677		0
0.55		0.255038		0
0.555		0.253394		0
0.56		0.251746		0
0.565		0.250094		0
0.57		0.24844		0
0.575		0.246785		0
0.58		0.245128		0
0.585		0.243472		0
0.59		0.241817		0
0.595		0.240164		0
0.6		0.238512		0
0.605		0.236864		0
0.61		0.235219		0
0.615		0.233578		0
0.62		0.231942		0
0.625		0.23031		0
0.63		0.228684		0
0.635		0.227064		0
0.64		0.225451		0
0.645		0.223844		0
0.65		0.222244		0
0.655		0.220651		0
0.66		0.219066		0
0.665		0.217489		0
0.67		0.215921		0
0.675		0.214361		0
0.68		0.212809		0
0.685		0.211267		0
0.69		0.209733		0
0.695		0.208209		0
0.7		0.206695		0
0.705		0.20519		0
0.71		0.203695		0
0.715		0.20221		0
0.72		0.200734		0
0.725		0.199269		0
0.73		0.197814		0
0.735		0.196369		0
0.74		0.194935		0
0.745		0.193511		0
0.75		0.192098		0
0.755		0.190695		0
0.76		0.189302		0
0.765		0.187921		0
0.77		0.186549		0
0.775		0.185189		0
0.78		0.183839		0
0.785		0.1825		0
0.79		0.181171		0
0.795		0.179853		0
0.8		0.178545		0
0.805		0.177248		0
0.81		0.175962		0
0.815		0.174686		0
0.82		0.173421		0
0.825		0.172166		0
0.83		0.170922		0
0.835		0.169688		0
0.84		0.168465		0
0.845		0.167252		0
0.85		0.166049		0
0.855		0.164856		0
0.86		0.163674		0
0.865		0.162501		0
0.87		0.161339		0
0.875		0.160187		0
0.88		0.159045		0
0.885		0.157912		0
0.89		0.15679		0
0.895		0.155677		0
0.9		0.154574		0
0.905		0.15348		0
0.91		0.152397		0
0.915		0.151322		0
0.92		0.150257		0
0.925		0.149202		0
0.93		0.148155		0
0.935		0.147118		0
0.94		0.146091		0
0.945		0.145072		0
0.95		0.144062		0
0.955		0.143061		0
0.96		0.142069		0
0.965		0.141086		0
0.97		0.140111		0
0.975		0.139145		0
0.98		0.138188		0
0.985		0.137239		0
0.99		0.136299		0
0.995		0.135367		0
1		0.134443		0
1.005		0.133527		0
1.01		0.13262		0
1.015		0.131721		0
1.02		0.130829		0
1.025		0.129946		0
1.03		0.12907		0
1.035		0.128202		0
1.04		0.127342		0
1.045		0.126489		0
1.05		0.125644		0
1.055		0.124806		0
1.06		0.123976		0
1.065		0.123153		0
1.07		0.122338		0
1.075		0.121529		0
1.08		0.120728		0
1.085		0.119934		0
1.09		0.119147		0
1.095		0.118366		0
1.1		0.117593		0
1.105		0.116826		0
1.11		0.116066		0
1.115		0.115313		0
1.12		0.114566		0
1.125		0.113826		0
1.13		0.113092		0
1.135		0.112365		0
1.14		0.111644		0
1.145		0.110929		0
1.15		0.110221		0
1.155		0.109518		0
1.16		0.108822		0
1.165		0.108132		0
1.17		0.107447		0
1.175		0.106769		0
1.18		0.106097		0
1.185		0.10543		0
1.19		0.104769		0
1.195		0.104114		0
1.2		0.103464		0
1.205		0.10282		0
1.21		0.102181		0
1.215		0.101548		0
1.22		0.10092		0
1.225		0.100298		0
1.23		0.0996804		0
1.235		0.0990685		0
1.24		0.0984617		0
1.245		0.0978601		0
1.25		0.0972636		0
1.255		0.0966721		0
1.26		0.0960856		0
1.265		0.095504		0
1.27		0.0949273		0
1.275		0.0943554		0
1.28		0.0937883		0
1.285		0.0932259		0
1.29		0.0926682		0
1.295		0.0921152		0
1.3		0.0915667		0
1.305		0.0910228		0
1.31		0.0904834		0
1.315		0.0899485		0
1.32		0.089418		0
1.325		0.0888918		0
1.33		0.08837		0
1.335		0.0878524		0
1.34		0.0873391		0
1.345		0.08683		0
1.35		0.0863251		0
1.355		0.0858242		0
1.36		0.0853275		0
1.365		0.0848347		0
1.37		0.084346		0
1.375		0.0838612		0
1.38		0.0833803		0
1.385		0.0829033		0
1.39		0.0824302		0
1.395		0.0819608		0
1.4		0.0814952		0
1.405		0.0810333		0
1.41		0.0805751		0
1.415		0.0801206		0
1.42		0.0796697		0
1.425		0.0792224		0
1.43		0.0787786		0
1.435		0.0783383		0
1.44		0.0779015		0
1.445		0.0774681		0
1.45		0.0770382		0
1.455		0.0766116		0
1.46		0.0761884		0
1.465		0.0757685		0
1.47		0.0753518		0
1.475		0.0749384		0
1.48		0.0745282		0
1.485		0.0741212		0
1.49		0.0737174		0
1.495		0.0733167		0
1.5		0.0729191		0
1.505		0.0725245		0
1.51		0.072133		0
1.515		0.0717445		0
1.52		0.0713589		0
1.525		0.0709763		0
1.53		0.0705966		0
1.535		0.0702199		0
1.54		0.0698459		0
1.545		0.0694749		0
1.55		0.0691066		0
1.555		0.0687411		0
1.56		0.0683784		0
1.565		0.0680183		0
1.57		0.067661		0
1.575		0.0673064		0
1.58		0.0669545		0
1.585		0.0666051		0
1.59		0.0662584		0
1.595		0.0659142		0
1.6		0.0655727		0
1.605		0.0652336		0
1.61		0.064897		0
1.615		0.064563		0
1.62		0.0642314		0
1.625		0.0639022		0
1.63		0.0635754		0
1.635		0.0632511		0
1.64		0.0629291		0
1.645		0.0626095		0
1.65		0.0622921		0
1.655		0.0619771		0
1.66		0.0616644		0
1.665		0.061354		0
1.67		0.0610458		0
1.675		0.0607398		0
1.68		0.060436		0
1.685		0.0601344		0
1.69		0.059835		0
1.695		0.0595377		0
1.7		0.0592425		0
1.705		0.0589495		0
1.71		0.0586585		0
1.715		0.0583696		0
1.72		0.0580827		0
1.725		0.0577979		0
1.73		0.057515		0
1.735		0.0572342		0
