2.14597		29.1945
2.14797		29.0723
2.14997		22.945
2.15197		18.5586
2.15397		17.9418
2.15597		20.99
2.15797		27.3898
2.15997		33.7984
2.16197		39.0572
2.16397		44.3648
2.16597		44.0047
2.16797		35.0468
2.16997		24.9885
2.17197		19.0232
2.17397		16.5044
2.17597		16.4537
2.17797		18.7775
2.17997		23.9438
2.18197		30.6775
2.18397		34.8587
2.18597		37.328
2.18797		38.4434
2.18997		42.634
2.19197		50.6651
2.19397		57.5897
2.19597		59.732
2.19797		56.5603
2.19997		51.7082
2.20197		47.4391
2.20397		48.7711
2.20597		57.8315
2.20797		62.7596
2.20997		57.5403
2.21197		54.5098
2.21397		52.2154
2.21597		48.4471
2.21797		47.4295
2.21997		43.1074
2.22197		32.5675
2.22397		24.4207
2.22597		20.4541
2.22797		19.6693
2.22997		21.8464
2.23197		27.8098
2.23397		37.8337
2.23597		46.3388
2.23797		44.5388
2.23997		35.7896
2.24197		30.9033
2.24397		30.1291
2.24597		27.2905
2.24797		23.423
2.24997		22.6789
2.25197		26.0042
2.25397		33.3038
2.25597		41.5208
2.25797		49.91
2.25997		57.0688
2.26197		55.5531
2.26397		44.5741
2.26597		31.8847
2.26797		24.4572
2.26997		21.9716
2.27197		23.4279
2.27397		27.0092
2.27597		27.9346
2.27797		28.0027
2.27997		31.6478
2.28197		34.6681
2.28397		31.2716
2.28597		24.1806
2.28797		19.3885
2.28997		18.0993
2.29197		19.9696
2.29397		23.9774
2.29597		25.5944
2.29797		24.5238
2.29997		26.5687
2.30197		33.2993
2.30397		39.7707
2.30597		39.5133
2.30797		35.7699
2.30997		29.9424
2.31197		24.9027
2.31397		24.1181
2.31597		27.1437
2.31797		29.6583
2.31997		29.9823
2.32197		34.0393
2.32397		41.8702
2.32597		44.1291
2.32797		38.6589
2.32997		30.0436
2.33197		23.5779
2.33397		21.4123
2.33597		23.0591
2.33797		26.2744
2.33997		26.0227
2.34197		24.5444
2.34397		26.8475
2.34597		34.6806
2.34797		46.9891
2.34997		56.0618
2.35197		52.9756
2.35397		41.3814
2.35597		33.0647
2.35797		31.2497
2.35997		31.5231
2.36197		29.5875
2.36397		29.1227
2.36597		28.5575
2.36797		25.1652
2.36997		23.7703
2.37197		26.9566
2.37397		34.2416
2.37597		38.0527
2.37797		33.0473
2.37997		29.0471
2.38197		29.2471
2.38397		28.2712
2.38597		25.2519
2.38797		25.1744
2.38997		30.0336
2.39197		40.8054
2.39397		54.4428
2.39597		61.099
2.39797		56.6354
2.39997		45.8851
2.40197		33.6184
2.40397		25.2305
2.40597		21.5279
2.40797		21.5743
2.40997		25.1108
2.41197		30.5824
2.41397		34.0694
2.41597		39.3555
2.41797		48.7322
2.41997		49.1233
2.42197		38.5431
2.42397		31.2725
2.42597		28.51
2.42797		23.7095
2.42997		17.6612
2.43197		13.7478
2.43397		11.8893
2.43597		11.5884
2.43797		12.8689
2.43997		15.9997
2.44197		19.1668
2.44397		17.5571
2.44597		13.5737
2.44797		11.0704
2.44997		10.2106
2.45197		10.6846
2.45397		12.6457
2.45597		16.521
2.45797		20.8994
2.45997		21.2109
2.46197		19.9323
2.46397		21.4787
2.46597		23.472
2.46797		21.5578
2.46997		19.7967
2.47197		21.3257
2.47397		23.6731
2.47597		21.9461
2.47797		19.397
2.47997		19.8229
2.48197		24.159
2.48397		32.8032
2.48597		40.9553
2.48797		41.0931
2.48997		40.434
2.49197		41.0865
2.49397		40.54
2.49597		37.8278
2.49797		32.4603
2.49997		25.5312
2.50197		21.5238
2.50397		21.6088
2.50597		25.8826
2.50797		32.582
2.50997		33.1508
2.51197		25.659
2.51397		18.84
2.51597		15.14
2.51797		13.6296
2.51997		13.6298
2.52197		15.0436
2.52397		18.3092
2.52597		24.1783
2.52797		31.5888
2.52997		36.9578
2.53197		43.0334
2.53397		49.6733
2.53597		54.4081
2.53797		57.3232
2.53997		55.1757
2.54197		51.5275
2.54397		47.6016
2.54597		40.514
2.54797		34.427
2.54997		34.2715
2.55197		40.1751
2.55397		45.5671
2.55597		43.2935
2.55797		39.4318
2.55997		34.5225
2.56197		31.1532
2.56397		33.0278
2.56597		39.3083
2.56797		45.0185
2.56997		48.0282
2.57197		47.9582
2.57397		45.2543
2.57597		40.6841
2.57797		36.6234
2.57997		38.1938
2.58197		45.6374
2.58397		53.432
2.58597		56.2043
2.58797		53.5226
2.58997		50.4575
2.59197		49.0905
2.59397		54.7833
2.59597		65.6393
2.59797		68.6598
2.59997		62.6918
2.60197		57.0368
2.60397		54.8222
2.60597		52.8335
2.60797		48.8002
2.60997		42.3629
2.61197		38.3455
2.61397		39.8175
2.61597		42.613
2.61797		45.8539
2.61997		48.8314
2.62197		45.2623
2.62397		42.7114
2.62597		43.7458
2.62797		40.0702
2.62997		31.7421
2.63197		25.8392
2.63397		24.1809
2.63597		26.5265
2.63797		32.7443
2.63997		39.8137
2.64197		44.374
2.64397		45.212
2.64597		40.9776
2.64797		37.7101
2.64997		38.1986
2.65197		37.9734
2.65397		39.278
2.65597		43.1903
2.65797		47.5485
2.65997		55.4215
2.66197		59.0717
2.66397		53.4985
2.66597		49.5146
2.66797		50.7075
2.66997		48.8249
2.67197		44.1062
2.67397		44.0311
2.67597		46.991
2.67797		49.3958
2.67997		51.9886
2.68197		58.4366
2.68397		67.5667
2.68597		66.1324
2.68797		54.8515
2.68997		46.6563
2.69197		46.2176
2.69397		46.7395
2.69597		41.4116
2.69797		35.1206
2.69997		33.7573
2.70197		37.8978
2.70397		44.3943
2.70597		50.4077
2.70797		58.4754
2.70997		68.6713
2.71197		77.3177
2.71397		74.8779
2.71597		62.8413
2.71797		51.183
2.71997		42.7083
2.72197		34.5622
2.72397		30.0433
2.72597		30.4265
2.72797		35.6866
2.72997		43.5594
2.73197		49.1236
2.73397		48.0942
2.73597		40.8504
2.73797		36.9573
2.73997		36.3739
2.74197		33.6983
2.74397		31.9813
2.74597		34.8766
2.74797		41.4729
2.74997		47.4673
2.75197		53.7714
2.75397		61.3087
2.75597		71.7299
2.75797		85.7031
2.75997		97.5894
2.76197		96.427
2.76397		84.0047
2.76597		77.9386
2.76797		85.3657
2.76997		93.3109
2.77197		84.4481
2.77397		70.44
2.77597		65.3866
2.77797		65.6777
2.77997		67.1227
2.78197		61.8006
2.78397		51.2877
2.78597		44.7754
2.78797		42.8712
2.78997		40.0246
2.79197		39.0362
2.79397		43.8861
2.79597		52.2082
2.79797		56.2806
2.79997		58.6674
2.80197		66.1862
2.80397		74.4248
2.80597		81.8023
2.80797		84.6146
2.80997		78.4181
2.81197		70.7672
2.81397		67.0127
2.81597		66.4543
2.81797		63.6026
2.81997		58.9845
2.82197		55.9456
2.82397		58.2399
2.82597		62.7459
2.82797		64.6883
2.82997		57.7235
2.83197		46.7533
2.83397		41.288
2.83597		43.688
2.83797		53.4006
2.83997		62.3103
2.84197		59.0164
2.84397		53.8755
2.84597		54.3891
2.84797		56.8545
2.84997		58.9636
2.85197		55.4623
2.85397		54.2039
2.85597		62.4077
2.85797		76.8212
2.85997		86.9998
2.86197		83.4848
2.86397		74.5437
2.86597		68.4179
2.86797		61.9043
2.86997		50.7811
2.87197		43.2444
2.87397		42.9099
2.87597		47.7384
2.87797		53.1154
