0.001		0.00348663		0
0.002		1.60639		0
0.003		10.0439		0
0.004		21.6067		0
0.005		30.6975		0
0.006		36.1468		0
0.007		38.8706		0
0.008		39.9351		0
0.009		40.0738		0
0.01		39.7205		0
0.011		39.1184		0
0.012		38.4009		0
0.013		37.6406		0
0.014		36.8764		0
0.015		36.1285		0
0.016		35.4066		0
0.017		34.7146		0
0.018		34.0534		0
0.019		33.4219		0
0.02		32.8183		0
0.021		32.2406		0
0.022		31.6867		0
0.023		31.1545		0
0.024		30.6422		0
0.025		30.1481		0
0.026		29.6708		0
0.027		29.2089		0
0.028		28.7613		0
0.029		28.3271		0
0.03		27.9054		0
0.031		27.4954		0
0.032		27.0965		0
0.033		26.7081		0
0.034		26.3297		0
0.035		25.9609		0
0.036		25.6011		0
0.037		25.2501		0
0.038		24.9074		0
0.039		24.5728		0
0.04		24.246		0
0.041		23.9267		0
0.042		23.6146		0
0.043		23.3096		0
0.044		23.0113		0
0.045		22.7196		0
0.046		22.4342		0
0.047		22.155		0
0.048		21.8819		0
0.049		21.6145		0
0.05		21.3528		0
0.051		21.0965		0
0.052		20.8456		0
0.053		20.5999		0
0.054		20.3593		0
0.055		20.1235		0
0.056		19.8925		0
0.057		19.6661		0
0.058		19.4442		0
0.059		19.2268		0
0.06		19.0136		0
0.061		18.8046		0
0.062		18.5996		0
0.063		18.3986		0
0.064		18.2015		0
0.065		18.008		0
0.066		17.8183		0
0.067		17.6321		0
0.068		17.4494		0
0.069		17.27		0
0.07		17.094		0
0.071		16.9211		0
0.072		16.7514		0
0.073		16.5848		0
0.074		16.4211		0
0.075		16.2604		0
0.076		16.1025		0
0.077		15.9473		0
0.078		15.7949		0
0.079		15.6451		0
0.08		15.4979		0
0.081		15.3532		0
0.082		15.211		0
0.083		15.0711		0
0.084		14.9336		0
0.085		14.7984		0
0.086		14.6655		0
0.087		14.5347		0
0.088		14.406		0
0.089		14.2795		0
0.09		14.155		0
0.091		14.0325		0
0.092		13.9119		0
0.093		13.7932		0
0.094		13.6764		0
0.095		13.5615		0
0.096		13.4483		0
0.097		13.3369		0
0.098		13.2271		0
0.099		13.1191		0
0.1		13.0127		0
0.101		12.9079		0
0.102		12.8046		0
0.103		12.7029		0
0.104		12.6027		0
0.105		12.504		0
0.106		12.4067		0
0.107		12.3108		0
0.108		12.2163		0
0.109		12.1232		0
0.11		12.0314		0
0.111		11.9409		0
0.112		11.8517		0
0.113		11.7637		0
0.114		11.6769		0
0.115		11.5914		0
0.116		11.507		0
0.117		11.4238		0
0.118		11.3417		0
0.119		11.2608		0
0.12		11.1809		0
0.121		11.1021		0
0.122		11.0243		0
0.123		10.9476		0
0.124		10.8719		0
0.125		10.7972		0
0.126		10.7234		0
0.127		10.6507		0
0.128		10.5788		0
0.129		10.5079		0
0.13		10.4378		0
0.131		10.3687		0
0.132		10.3004		0
0.133		10.233		0
0.134		10.1665		0
0.135		10.1007		0
0.136		10.0358		0
0.137		9.97167		0
0.138		9.90832		0
0.139		9.84575		0
0.14		9.78393		0
0.141		9.72285		0
0.142		9.66251		0
0.143		9.60289		0
0.144		9.54397		0
0.145		9.48575		0
0.146		9.42821		0
0.147		9.37135		0
0.148		9.31514		0
0.149		9.25958		0
0.15		9.20467		0
0.151		9.15038		0
0.152		9.09671		0
0.153		9.04365		0
0.154		8.99119		0
0.155		8.93932		0
0.156		8.88803		0
0.157		8.83731		0
0.158		8.78715		0
0.159		8.73754		0
0.16		8.68848		0
0.161		8.63995		0
0.162		8.59195		0
0.163		8.54447		0
0.164		8.4975		0
0.165		8.45103		0
0.166		8.40506		0
0.167		8.35958		0
0.168		8.31457		0
0.169		8.27004		0
0.17		8.22598		0
0.171		8.18238		0
0.172		8.13922		0
0.173		8.09652		0
0.174		8.05425		0
0.175		8.01242		0
0.176		7.97101		0
0.177		7.93002		0
0.178		7.88945		0
0.179		7.84928		0
0.18		7.80952		0
0.181		7.77015		0
0.182		7.73118		0
0.183		7.69259		0
0.184		7.65438		0
0.185		7.61654		0
0.186		7.57907		0
0.187		7.54197		0
0.188		7.50523		0
0.189		7.46884		0
0.19		7.4328		0
0.191		7.3971		0
0.192		7.36174		0
0.193		7.32672		0
0.194		7.29203		0
0.195		7.25766		0
0.196		7.22362		0
0.197		7.18989		0
0.198		7.15648		0
0.199		7.12338		0
0.2		7.09057		0
0.201		7.05808		0
0.202		7.02587		0
0.203		6.99396		0
0.204		6.96234		0
0.205		6.93101		0
0.206		6.89995		0
0.207		6.86917		0
0.208		6.83867		0
0.209		6.80844		0
0.21		6.77848		0
0.211		6.74878		0
0.212		6.71934		0
0.213		6.69016		0
0.214		6.66123		0
0.215		6.63255		0
0.216		6.60412		0
0.217		6.57593		0
0.218		6.54799		0
0.219		6.52029		0
0.22		6.49282		0
0.221		6.46558		0
0.222		6.43857		0
0.223		6.41179		0
0.224		6.38524		0
0.225		6.3589		0
0.226		6.33279		0
0.227		6.30689		0
0.228		6.2812		0
0.229		6.25573		0
0.23		6.23046		0
0.231		6.2054		0
0.232		6.18055		0
0.233		6.15589		0
0.234		6.13144		0
0.235		6.10718		0
0.236		6.08312		0
0.237		6.05924		0
0.238		6.03556		0
0.239		6.01206		0
0.24		5.98875		0
0.241		5.96563		0
0.242		5.94268		0
0.243		5.91992		0
0.244		5.89733		0
0.245		5.87491		0
0.246		5.85267		0
0.247		5.8306		0
0.248		5.8087		0
0.249		5.78697		0
0.25		5.7654		0
0.251		5.744		0
0.252		5.72275		0
0.253		5.70167		0
0.254		5.68075		0
0.255		5.65998		0
0.256		5.63937		0
0.257		5.61891		0
0.258		5.5986		0
0.259		5.57844		0
0.26		5.55843		0
0.261		5.53857		0
0.262		5.51885		0
0.263		5.49927		0
0.264		5.47984		0
0.265		5.46055		0
0.266		5.44139		0
0.267		5.42238		0
0.268		5.4035		0
0.269		5.38475		0
0.27		5.36614		0
0.271		5.34766		0
0.272		5.32931		0
0.273		5.31109		0
0.274		5.29299		0
0.275		5.27503		0
0.276		5.25718		0
0.277		5.23946		0
0.278		5.22187		0
0.279		5.20439		0
0.28		5.18704		0
0.281		5.1698		0
0.282		5.15268		0
0.283		5.13568		0
0.284		5.1188		0
0.285		5.10202		0
0.286		5.08536		0
0.287		5.06882		0
0.288		5.05238		0
0.289		5.03605		0
0.29		5.01983		0
0.291		5.00372		0
0.292		4.98772		0
0.293		4.97182		0
0.294		4.95602		0
0.295		4.94033		0
0.296		4.92474		0
0.297		4.90925		0
0.298		4.89386		0
0.299		4.87857		0
0.3		4.86338		0
0.301		4.84829		0
0.302		4.83329		0
0.303		4.81839		0
0.304		4.80359		0
0.305		4.78888		0
0.306		4.77426		0
0.307		4.75973		0
0.308		4.74529		0
0.309		4.73095		0
0.31		4.71669		0
0.311		4.70252		0
0.312		4.68844		0
0.313		4.67445		0
0.314		4.66054		0
0.315		4.64672		0
0.316		4.63298		0
0.317		4.61933		0
0.318		4.60576		0
0.319		4.59227		0
0.32		4.57887		0
0.321		4.56554		0
0.322		4.5523		0
0.323		4.53913		0
0.324		4.52605		0
0.325		4.51304		0
0.326		4.5001		0
0.327		4.48725		0
0.328		4.47447		0
0.329		4.46176		0
0.33		4.44913		0
0.331		4.43658		0
0.332		4.4241		0
0.333		4.41169		0
0.334		4.39935		0
0.335		4.38708		0
0.336		4.37488		0
0.337		4.36276		0
0.338		4.3507		0
0.339		4.33871		0
0.34		4.32679		0
0.341		4.31494		0
0.342		4.30316		0
0.343		4.29144		0
0.344		4.27978		0
0.345		4.2682		0
0.346		4.25667		0
0.347		4.24522		0
0.348		4.23382		0
0.349		4.22249		0
0.35		4.21122		0
0.351		4.20002		0
0.352		4.18887		0
0.353		4.17779		0
0.354		4.16676		0
0.355		4.1558		0
0.356		4.1449		0
0.357		4.13405		0
0.358		4.12327		0
0.359		4.11254		0
0.36		4.10187		0
0.361		4.09126		0
0.362		4.0807		0
0.363		4.0702		0
0.364		4.05976		0
0.365		4.04937		0
0.366		4.03903		0
0.367		4.02876		0
0.368		4.01853		0
0.369		4.00836		0
0.37		3.99824		0
0.371		3.98817		0
0.372		3.97816		0
0.373		3.9682		0
0.374		3.95829		0
0.375		3.94843		0
0.376		3.93862		0
0.377		3.92886		0
0.378		3.91915		0
0.379		3.90949		0
0.38		3.89988		0
0.381		3.89032		0
0.382		3.88081		0
0.383		3.87134		0
0.384		3.86193		0
0.385		3.85256		0
0.386		3.84323		0
0.387		3.83396		0
0.388		3.82473		0
0.389		3.81554		0
0.39		3.8064		0
0.391		3.79731		0
0.392		3.78826		0
0.393		3.77925		0
0.394		3.77029		0
0.395		3.76137		0
0.396		3.7525		0
0.397		3.74367		0
0.398		3.73488		0
0.399		3.72613		0
0.4		3.71743		0
0.401		3.70877		0
0.402		3.70015		0
0.403		3.69157		0
0.404		3.68303		0
0.405		3.67453		0
0.406		3.66608		0
0.407		3.65766		0
0.408		3.64928		0
0.409		3.64094		0
0.41		3.63264		0
0.411		3.62438		0
0.412		3.61616		0
0.413		3.60798		0
0.414		3.59983		0
0.415		3.59173		0
0.416		3.58366		0
0.417		3.57562		0
0.418		3.56763		0
0.419		3.55967		0
0.42		3.55174		0
0.421		3.54386		0
0.422		3.53601		0
0.423		3.52819		0
0.424		3.52041		0
0.425		3.51267		0
0.426		3.50496		0
0.427		3.49728		0
0.428		3.48964		0
0.429		3.48204		0
0.43		3.47446		0
0.431		3.46692		0
0.432		3.45942		0
0.433		3.45195		0
0.434		3.44451		0
0.435		3.4371		0
0.436		3.42973		0
0.437		3.42239		0
0.438		3.41508		0
0.439		3.4078		0
0.44		3.40055		0
0.441		3.39334		0
0.442		3.38616		0
0.443		3.379		0
0.444		3.37188		0
0.445		3.36479		0
0.446		3.35773		0
0.447		3.3507		0
0.448		3.3437		0
0.449		3.33673		0
0.45		3.32979		0
0.451		3.32288		0
0.452		3.316		0
0.453		3.30915		0
0.454		3.30232		0
0.455		3.29553		0
0.456		3.28876		0
0.457		3.28202		0
0.458		3.27531		0
0.459		3.26863		0
0.46		3.26198		0
0.461		3.25535		0
0.462		3.24875		0
0.463		3.24218		0
0.464		3.23563		0
0.465		3.22911		0
0.466		3.22262		0
0.467		3.21615		0
0.468		3.20972		0
0.469		3.2033		0
0.47		3.19692		0
0.471		3.19056		0
0.472		3.18422		0
0.473		3.17791		0
0.474		3.17163		0
0.475		3.16537		0
0.476		3.15913		0
0.477		3.15292		0
0.478		3.14674		0
0.479		3.14058		0
0.48		3.13444		0
0.481		3.12833		0
0.482		3.12225		0
0.483		3.11618		0
0.484		3.11014		0
0.485		3.10413		0
0.486		3.09814		0
0.487		3.09217		0
0.488		3.08622		0
0.489		3.0803		0
0.49		3.0744		0
0.491		3.06852		0
0.492		3.06267		0
0.493		3.05684		0
0.494		3.05103		0
0.495		3.04524		0
0.496		3.03948		0
0.497		3.03374		0
0.498		3.02802		0
0.499		3.02232		0
0.5		3.01664		0
0.501		3.01099		0
0.502		3.00535		0
0.503		2.99974		0
0.504		2.99415		0
0.505		2.98858		0
0.506		2.98303		0
0.507		2.9775		0
0.508		2.97199		0
0.509		2.9665		0
0.51		2.96103		0
0.511		2.95559		0
0.512		2.95016		0
0.513		2.94475		0
0.514		2.93937		0
0.515		2.934		0
0.516		2.92865		0
0.517		2.92332		0
0.518		2.91801		0
0.519		2.91273		0
0.52		2.90746		0
0.521		2.90221		0
0.522		2.89697		0
0.523		2.89176		0
0.524		2.88657		0
0.525		2.88139		0
0.526		2.87624		0
0.527		2.8711		0
0.528		2.86598		0
0.529		2.86088		0
0.53		2.85579		0
0.531		2.85073		0
0.532		2.84568		0
0.533		2.84065		0
0.534		2.83564		0
0.535		2.83065		0
0.536		2.82567		0
0.537		2.82071		0
0.538		2.81577		0
0.539		2.81085		0
0.54		2.80594		0
0.541		2.80105		0
0.542		2.79618		0
0.543		2.79132		0
0.544		2.78648		0
0.545		2.78166		0
0.546		2.77686		0
0.547		2.77207		0
0.548		2.76729		0
0.549		2.76254		0
0.55		2.7578		0
0.551		2.75308		0
0.552		2.74837		0
0.553		2.74368		0
0.554		2.739		0
0.555		2.73434		0
0.556		2.7297		0
0.557		2.72507		0
0.558		2.72046		0
0.559		2.71586		0
0.56		2.71128		0
0.561		2.70672		0
0.562		2.70217		0
0.563		2.69763		0
0.564		2.69311		0
0.565		2.6886		0
0.566		2.68411		0
0.567		2.67964		0
0.568		2.67518		0
0.569		2.67073		0
0.57		2.6663		0
0.571		2.66189		0
0.572		2.65748		0
0.573		2.6531		0
0.574		2.64872		0
0.575		2.64437		0
0.576		2.64002		0
0.577		2.63569		0
0.578		2.63137		0
0.579		2.62707		0
0.58		2.62278		0
0.581		2.61851		0
0.582		2.61425		0
0.583		2.61		0
0.584		2.60577		0
0.585		2.60155		0
0.586		2.59734		0
0.587		2.59315		0
0.588		2.58897		0
0.589		2.58481		0
0.59		2.58065		0
0.591		2.57651		0
0.592		2.57239		0
0.593		2.56828		0
0.594		2.56418		0
0.595		2.56009		0
0.596		2.55601		0
0.597		2.55195		0
0.598		2.5479		0
0.599		2.54387		0
0.6		2.53984		0
0.601		2.53583		0
0.602		2.53183		0
0.603		2.52785		0
0.604		2.52388		0
0.605		2.51991		0
0.606		2.51597		0
0.607		2.51203		0
0.608		2.5081		0
0.609		2.50419		0
0.61		2.50029		0
0.611		2.4964		0
0.612		2.49253		0
0.613		2.48866		0
0.614		2.48481		0
0.615		2.48097		0
0.616		2.47714		0
0.617		2.47332		0
0.618		2.46951		0
0.619		2.46572		0
0.62		2.46194		0
0.621		2.45816		0
0.622		2.4544		0
0.623		2.45065		0
0.624		2.44692		0
0.625		2.44319		0
0.626		2.43947		0
0.627		2.43577		0
0.628		2.43208		0
0.629		2.42839		0
0.63		2.42472		0
0.631		2.42106		0
0.632		2.41741		0
0.633		2.41377		0
0.634		2.41014		0
0.635		2.40653		0
0.636		2.40292		0
0.637		2.39932		0
0.638		2.39574		0
0.639		2.39216		0
0.64		2.3886		0
0.641		2.38504		0
0.642		2.3815		0
0.643		2.37797		0
0.644		2.37444		0
0.645		2.37093		0
0.646		2.36743		0
0.647		2.36393		0
0.648		2.36045		0
0.649		2.35698		0
0.65		2.35352		0
0.651		2.35006		0
0.652		2.34662		0
0.653		2.34319		0
0.654		2.33977		0
0.655		2.33635		0
0.656		2.33295		0
0.657		2.32955		0
0.658		2.32617		0
0.659		2.3228		0
0.66		2.31943		0
0.661		2.31608		0
0.662		2.31273		0
0.663		2.30939		0
0.664		2.30607		0
0.665		2.30275		0
0.666		2.29944		0
0.667		2.29614		0
0.668		2.29285		0
0.669		2.28957		0
0.67		2.2863		0
0.671		2.28303		0
0.672		2.27978		0
0.673		2.27654		0
0.674		2.2733		0
0.675		2.27008		0
0.676		2.26686		0
0.677		2.26365		0
0.678		2.26045		0
0.679		2.25726		0
0.68		2.25408		0
0.681		2.2509		0
0.682		2.24774		0
0.683		2.24458		0
0.684		2.24143		0
0.685		2.2383		0
0.686		2.23517		0
0.687		2.23204		0
0.688		2.22893		0
0.689		2.22583		0
0.69		2.22273		0
0.691		2.21964		0
0.692		2.21656		0
0.693		2.21349		0
0.694		2.21043		0
0.695		2.20737		0
0.696		2.20433		0
0.697		2.20129		0
0.698		2.19826		0
0.699		2.19523		0
0.7		2.19222		0
0.701		2.18921		0
0.702		2.18622		0
0.703		2.18323		0
0.704		2.18024		0
0.705		2.17727		0
0.706		2.1743		0
0.707		2.17134		0
0.708		2.16839		0
0.709		2.16545		0
0.71		2.16252		0
0.711		2.15959		0
0.712		2.15667		0
0.713		2.15376		0
0.714		2.15085		0
0.715		2.14795		0
0.716		2.14506		0
0.717		2.14218		0
0.718		2.13931		0
0.719		2.13644		0
0.72		2.13358		0
0.721		2.13073		0
0.722		2.12789		0
0.723		2.12505		0
0.724		2.12222		0
0.725		2.1194		0
0.726		2.11658		0
0.727		2.11377		0
0.728		2.11097		0
0.729		2.10818		0
0.73		2.10539		0
0.731		2.10261		0
0.732		2.09984		0
0.733		2.09707		0
0.734		2.09432		0
0.735		2.09156		0
0.736		2.08882		0
0.737		2.08608		0
0.738		2.08335		0
0.739		2.08063		0
0.74		2.07791		0
0.741		2.0752		0
0.742		2.0725		0
0.743		2.0698		0
0.744		2.06711		0
0.745		2.06443		0
0.746		2.06176		0
0.747		2.05909		0
0.748		2.05642		0
0.749		2.05377		0
0.75		2.05112		0
0.751		2.04848		0
0.752		2.04584		0
0.753		2.04321		0
0.754		2.04059		0
0.755		2.03797		0
0.756		2.03536		0
0.757		2.03276		0
0.758		2.03016		0
0.759		2.02757		0
0.76		2.02499		0
0.761		2.02241		0
0.762		2.01984		0
0.763		2.01727		0
0.764		2.01471		0
0.765		2.01216		0
0.766		2.00961		0
0.767		2.00707		0
0.768		2.00454		0
0.769		2.00201		0
0.77		1.99949		0
0.771		1.99697		0
0.772		1.99446		0
0.773		1.99196		0
0.774		1.98946		0
0.775		1.98697		0
0.776		1.98449		0
0.777		1.98201		0
0.778		1.97953		0
0.779		1.97707		0
0.78		1.9746		0
0.781		1.97215		0
0.782		1.9697		0
0.783		1.96725		0
0.784		1.96482		0
0.785		1.96238		0
0.786		1.95996		0
0.787		1.95754		0
0.788		1.95512		0
0.789		1.95271		0
0.79		1.95031		0
0.791		1.94791		0
0.792		1.94552		0
0.793		1.94313		0
0.794		1.94075		0
0.795		1.93838		0
0.796		1.93601		0
0.797		1.93364		0
0.798		1.93128		0
0.799		1.92893		0
0.8		1.92658		0
0.801		1.92424		0
0.802		1.9219		0
0.803		1.91957		0
0.804		1.91725		0
0.805		1.91493		0
0.806		1.91261		0
0.807		1.9103		0
0.808		1.908		0
0.809		1.9057		0
0.81		1.90341		0
0.811		1.90112		0
0.812		1.89883		0
0.813		1.89656		0
0.814		1.89428		0
0.815		1.89202		0
0.816		1.88976		0
0.817		1.8875		0
0.818		1.88525		0
0.819		1.883		0
0.82		1.88076		0
0.821		1.87852		0
0.822		1.87629		0
0.823		1.87407		0
0.824		1.87184		0
0.825		1.86963		0
0.826		1.86742		0
0.827		1.86521		0
0.828		1.86301		0
0.829		1.86082		0
0.83		1.85862		0
0.831		1.85644		0
0.832		1.85426		0
0.833		1.85208		0
0.834		1.84991		0
0.835		1.84774		0
0.836		1.84558		0
0.837		1.84343		0
0.838		1.84127		0
0.839		1.83913		0
0.84		1.83698		0
0.841		1.83485		0
0.842		1.83271		0
0.843		1.83059		0
0.844		1.82846		0
0.845		1.82635		0
0.846		1.82423		0
0.847		1.82212		0
0.848		1.82002		0
0.849		1.81792		0
0.85		1.81582		0
0.851		1.81373		0
0.852		1.81165		0
0.853		1.80957		0
0.854		1.80749		0
0.855		1.80542		0
0.856		1.80335		0
0.857		1.80129		0
0.858		1.79923		0
0.859		1.79717		0
0.86		1.79512		0
0.861		1.79308		0
0.862		1.79104		0
0.863		1.789		0
0.864		1.78697		0
0.865		1.78494		0
0.866		1.78292		0
0.867		1.7809		0
0.868		1.77889		0
0.869		1.77688		0
0.87		1.77487		0
0.871		1.77287		0
0.872		1.77087		0
0.873		1.76888		0
0.874		1.76689		0
0.875		1.76491		0
0.876		1.76293		0
0.877		1.76096		0
0.878		1.75898		0
0.879		1.75702		0
0.88		1.75505		0
0.881		1.7531		0
0.882		1.75114		0
0.883		1.74919		0
0.884		1.74725		0
0.885		1.7453		0
0.886		1.74337		0
0.887		1.74143		0
0.888		1.7395		0
0.889		1.73758		0
0.89		1.73566		0
0.891		1.73374		0
0.892		1.73182		0
0.893		1.72992		0
0.894		1.72801		0
0.895		1.72611		0
0.896		1.72421		0
0.897		1.72232		0
0.898		1.72043		0
0.899		1.71854		0
0.9		1.71666		0
0.901		1.71478		0
0.902		1.71291		0
0.903		1.71104		0
0.904		1.70918		0
0.905		1.70731		0
0.906		1.70546		0
0.907		1.7036		0
0.908		1.70175		0
0.909		1.69991		0
0.91		1.69806		0
0.911		1.69622		0
0.912		1.69439		0
0.913		1.69256		0
0.914		1.69073		0
0.915		1.68891		0
0.916		1.68709		0
0.917		1.68527		0
0.918		1.68346		0
0.919		1.68165		0
0.92		1.67985		0
0.921		1.67804		0
0.922		1.67625		0
0.923		1.67445		0
0.924		1.67266		0
0.925		1.67088		0
0.926		1.66909		0
0.927		1.66731		0
0.928		1.66554		0
0.929		1.66377		0
0.93		1.662		0
0.931		1.66023		0
0.932		1.65847		0
0.933		1.65671		0
0.934		1.65496		0
0.935		1.65321		0
0.936		1.65146		0
0.937		1.64972		0
0.938		1.64798		0
0.939		1.64624		0
0.94		1.64451		0
0.941		1.64278		0
0.942		1.64105		0
0.943		1.63933		0
0.944		1.63761		0
0.945		1.6359		0
0.946		1.63418		0
0.947		1.63247		0
0.948		1.63077		0
0.949		1.62907		0
