-0.0619193		39.8681
-0.0609193		31.912
-0.0599193		19.9771
-0.0589193		12.3271
-0.0579193		8.04403
-0.0569193		5.57629
-0.0559193		4.06907
-0.0549193		3.09521
-0.0539193		2.435
-0.0529193		1.9692
-0.0519193		1.62955
-0.0509193		1.37499
-0.0499193		1.1798
-0.0489193		1.02722
-0.0479193		0.905996
-0.0469193		0.808361
-0.0459193		0.728817
-0.0449193		0.663391
-0.0439193		0.609158
-0.0429193		0.563932
-0.0419193		0.526053
-0.0409193		0.494245
-0.0399193		0.467522
-0.0389193		0.445108
-0.0379193		0.426397
-0.0369193		0.410907
-0.0359193		0.398261
-0.0349193		0.38816
-0.0339193		0.380375
-0.0329193		0.37473
-0.0319193		0.371099
-0.0309193		0.369397
-0.0299193		0.36958
-0.0289193		0.371638
-0.0279193		0.3756
-0.0269193		0.381532
-0.0259193		0.389542
-0.0249193		0.39978
-0.0239193		0.41245
-0.0229193		0.427816
-0.0219193		0.446218
-0.0209193		0.468085
-0.0199193		0.493959
-0.0189193		0.524531
-0.0179193		0.560679
-0.0169193		0.60353
-0.0159193		0.654544
-0.0149193		0.715635
-0.0139193		0.78934
-0.0129193		0.879079
-0.0119193		0.989543
-0.0109193		1.12729
-0.00991934		1.3017
-0.00891934		1.52655
-0.00791934		1.82268
-0.00691934		2.22269
-0.00591934		2.77968
-0.00491934		3.58417
-0.00391934		4.79863
-0.00291934		6.73109
-0.00191934		9.99323
-0.000919343		15.7851
8.06572e-05		25.8035
0.00108066		37.7251
0.00208066		37.4185
0.00308066		25.3786
0.00408066		15.5227
0.00508066		9.84831
0.00608066		6.64887
0.00708066		4.74983
0.00808066		3.55422
0.00908066		2.76104
0.0100807		2.21127
0.0110807		1.8161
0.0120807		1.52338
0.0130807		1.30101
0.0140807		1.12847
0.0150807		0.99217
0.0160807		0.882834
0.0170807		0.79398
0.0180807		0.720963
0.0190807		0.660393
0.0200807		0.609746
0.0210807		0.567119
0.0220807		0.531052
0.0230807		0.500415
0.0240807		0.474322
0.0250807		0.45207
0.0260807		0.433101
0.0270807		0.416964
0.0280807		0.403297
0.0290807		0.391804
0.0300807		0.382248
0.0310807		0.374434
0.0320807		0.368204
0.0330807		0.363435
0.0340807		0.360025
0.0350807		0.357898
0.0360807		0.356998
0.0370807		0.357287
0.0380807		0.358742
0.0390807		0.361358
0.0400807		0.365145
0.0410807		0.370129
0.0420807		0.376349
0.0430807		0.383866
0.0440807		0.392757
0.0450807		0.403119
0.0460807		0.415074
0.0470807		0.428772
0.0480807		0.444394
0.0490807		0.462158
0.0500807		0.482332
0.0510807		0.505238
0.0520807		0.531268
0.0530807		0.560902
0.0540807		0.59473
0.0550807		0.633482
0.0560807		0.678072
0.0570807		0.729651
0.0580807		0.78969
0.0590807		0.860086
0.0600807		0.943325
0.0610807		1.04271
0.0620807		1.16272
0.0630807		1.30952
0.0640807		1.49184
0.0650807		1.72229
0.0660807		2.01971
