-1.6523		0.414577
-1.6423		0.461476
-1.6323		0.443027
-1.6223		0.41912
-1.6123		0.478823
-1.6023		0.646187
-1.5923		0.823542
-1.5823		0.785952
-1.5723		0.572042
-1.5623		0.403838
-1.5523		0.330225
-1.5423		0.328575
-1.5323		0.348587
-1.5223		0.311465
-1.5123		0.257311
-1.5023		0.243399
-1.4923		0.280387
-1.4823		0.366743
-1.4723		0.440999
-1.4623		0.411028
-1.4523		0.307508
-1.4423		0.226776
-1.4323		0.192714
-1.4223		0.198813
-1.4123		0.238923
-1.4023		0.266837
-1.3923		0.220321
-1.3823		0.15665
-1.3723		0.116225
-1.3623		0.094171
-1.3523		0.0826453
-1.3423		0.0774556
-1.3323		0.0767465
-1.3223		0.0799859
-1.3123		0.0876253
-1.3023		0.101268
-1.2923		0.124433
-1.2823		0.16417
-1.2723		0.231725
-1.2623		0.324823
-1.2523		0.387058
-1.2423		0.425373
-1.2323		0.505124
-1.2223		0.553951
-1.2123		0.520096
-1.2023		0.499517
-1.1923		0.51833
-1.1823		0.484454
-1.1723		0.377878
-1.1623		0.273355
-1.1523		0.215224
-1.1423		0.196713
-1.1323		0.212178
-1.1223		0.259408
-1.1123		0.295848
-1.1023		0.259437
-1.0923		0.207689
-1.0823		0.185301
-1.0723		0.193124
-1.0623		0.23281
-1.0523		0.307219
-1.0423		0.377221
-1.0323		0.398745
-1.0223		0.448052
-1.0123		0.530297
-1.0023		0.531015
-0.992304		0.459487
-0.982304		0.42873
-0.972304		0.420195
-0.962304		0.370896
-0.952304		0.342115
-0.942304		0.37775
-0.932304		0.47375
-0.922304		0.566904
-0.912304		0.610148
-0.902304		0.610181
-0.892304		0.58424
-0.882304		0.577255
-0.872304		0.599862
-0.862304		0.567422
-0.852304		0.490009
-0.842304		0.443317
-0.832304		0.384116
-0.822304		0.292629
-0.812304		0.227668
-0.802304		0.196536
-0.792304		0.190243
-0.782304		0.206358
-0.772304		0.250978
-0.762304		0.334432
-0.752304		0.435008
-0.742304		0.485912
-0.732304		0.48031
-0.722304		0.445482
-0.712304		0.469099
-0.702304		0.572679
-0.692304		0.677327
-0.682304		0.677576
-0.672304		0.55591
-0.662304		0.464941
-0.652304		0.465503
-0.642304		0.511044
-0.632304		0.529518
-0.622304		0.535113
-0.612304		0.517261
-0.602304		0.523893
-0.592304		0.535204
-0.582304		0.548725
-0.572304		0.633298
-0.562304		0.722465
-0.552304		0.722686
-0.542304		0.67221
-0.532304		0.646351
-0.522304		0.662915
-0.512304		0.580559
-0.502304		0.450622
-0.492304		0.387078
-0.482304		0.397195
-0.472304		0.440344
-0.462304		0.442808
-0.452304		0.447981
-0.442304		0.505007
-0.432304		0.559126
-0.422304		0.62161
-0.412304		0.676567
-0.402304		0.62451
-0.392304		0.571023
-0.382304		0.527569
-0.372304		0.490522
-0.362304		0.533401
-0.352304		0.639178
-0.342304		0.664783
-0.332304		0.618478
-0.322304		0.575509
-0.312304		0.52297
-0.302304		0.447701
-0.292304		0.350677
-0.282304		0.291797
-0.272304		0.281102
-0.262304		0.31549
-0.252304		0.380819
-0.242304		0.410877
-0.232304		0.409302
-0.222304		0.463641
-0.212304		0.577485
-0.202304		0.644034
-0.192304		0.627289
-0.182304		0.611396
-0.172304		0.593307
-0.162304		0.59517
-0.152304		0.598014
-0.142304		0.659769
-0.132304		0.772047
-0.122304		0.721859
-0.112304		0.536347
-0.102304		0.40473
-0.0923043		0.352194
-0.0823043		0.363825
-0.0723043		0.443271
-0.0623043		0.597719
-0.0523043		0.744175
-0.0423043		0.749717
-0.0323043		0.678528
-0.0223043		0.61903
-0.0123043		0.554601
-0.0023043		0.473456
0.0076957		0.363874
0.0176957		0.283755
0.0276957		0.244911
0.0376957		0.23649
0.0476957		0.254313
0.0576957		0.304278
0.0676957		0.404498
0.0776957		0.576843
0.0876957		0.764415
0.0976957		0.796218
0.107696		0.736006
0.117696		0.757401
0.127696		0.800751
0.137696		0.773452
0.147696		0.719855
0.157696		0.69743
0.167696		0.721656
0.177696		0.737456
0.187696		0.71008
0.197696		0.635456
0.207696		0.607895
0.217696		0.655508
0.227696		0.642675
0.237696		0.554898
0.247696		0.503277
0.257696		0.441463
0.267696		0.36091
0.277696		0.321678
0.287696		0.336078
0.297696		0.406584
0.307696		0.510077
0.317696		0.563831
0.327696		0.54112
0.337696		0.517955
0.347696		0.575346
0.357696		0.675471
0.367696		0.735907
0.377696		0.681928
0.387696		0.582976
0.397696		0.572908
0.407696		0.642156
0.417696		0.730579
0.427696		0.88305
0.437696		1
0.447696		0.864627
0.457696		0.658238
0.467696		0.562429
0.477696		0.542065
0.487696		0.504793
0.497696		0.492489
0.507696		0.571986
0.517696		0.720834
0.527696		0.769104
0.537696		0.658168
0.547696		0.569917
0.557696		0.577954
0.567696		0.604106
0.577696		0.589817
0.587696		0.536712
0.597696		0.451259
0.607696		0.337477
0.617696		0.254655
0.627696		0.21058
0.637696		0.192811
0.647696		0.194797
0.657696		0.217284
0.667696		0.268903
0.677696		0.367621
0.687696		0.522616
0.697696		0.66914
0.707696		0.697145
0.717696		0.609435
0.727696		0.529255
0.737696		0.436643
0.747696		0.364542
0.757696		0.357578
0.767696		0.421189
0.777696		0.529333
0.787696		0.5956
0.797696		0.594072
0.807696		0.57769
0.817696		0.548242
0.827696		0.512481
0.837696		0.456698
0.847696		0.419667
0.857696		0.360145
0.867696		0.268286
0.877696		0.20275
0.887696		0.168889
0.897696		0.157255
0.907696		0.164493
0.917696		0.194546
0.927696		0.254071
0.937696		0.3179
0.947696		0.3219
0.957696		0.313902
0.967696		0.334361
0.977696		0.313014
0.987696		0.255407
0.997696		0.228439
1.0077		0.245978
1.0177		0.30123
1.0277		0.339201
1.0377		0.319538
1.0477		0.320181
1.0577		0.372346
1.0677		0.418233
1.0777		0.437356
1.0877		0.491038
1.0977		0.522091
1.1077		0.477728
1.1177		0.415757
1.1277		0.385772
1.1377		0.319371
1.1477		0.233642
1.1577		0.178698
1.1677		0.153016
1.1777		0.14879
1.1877		0.165568
1.1977		0.208916
1.2077		0.269073
1.2177		0.278401
1.2277		0.232637
1.2377		0.206825
1.2477		0.222301
1.2577		0.278361
1.2677		0.336394
1.2777		0.339263
1.2877		0.347436
1.2977		0.370107
1.3077		0.350402
1.3177		0.33931
1.3277		0.325032
1.3377		0.254483
1.3477		0.18649
1.3577		0.14867
1.3677		0.133542
1.3777		0.135206
1.3877		0.154231
1.3977		0.197716
1.4077		0.272931
1.4177		0.346872
1.4277		0.368215
1.4377		0.383987
1.4477		0.372052
1.4577		0.34523
1.4677		0.363502
1.4777		0.37608
1.4877		0.355281
1.4977		0.341833
1.5077		0.281095
1.5177		0.197355
1.5277		0.140564
1.5377		0.107931
1.5477		0.0891484
1.5577		0.0782019
1.5677		0.0720776
1.5777		0.0693067
1.5877		0.0692561
1.5977		0.071847
1.6077		0.0775281
1.6177		0.0874845
1.6277		0.104224
1.6377		0.132813
1.6477		0.182009
1.6577		0.253962
1.6677		0.298252
1.6777		0.275095
1.6877		0.260141
1.6977		0.296066
1.7077		0.393048
1.7177		0.518287
1.7277		0.554802
1.7377		0.514908
1.7477		0.510313
1.7577		0.508269
1.7677		0.521028
1.7777		0.615205
1.7877		0.707481
1.7977		0.701064
1.8077		0.680301
1.8177		0.667136
1.8277		0.658646
1.8377		0.631344
1.8477		0.568327
1.8577		0.459657
1.8677		0.341867
1.8777		0.269498
1.8877		0.240678
1.8977		0.245944
1.9077		0.287244
1.9177		0.379088
1.9277		0.531264
1.9377		0.686885
1.9477		0.768736
1.9577		0.753655
1.9677		0.657558
1.9777		0.598339
1.9877		0.583506
1.9977		0.517987
2.0077		0.396924
2.0177		0.299422
2.0277		0.258228
2.0377		0.267562
2.0477		0.306855
2.0577		0.30288
2.0677		0.247936
2.0777		0.216454
2.0877		0.228849
2.0977		0.268169
2.1077		0.260697
2.1177		0.194414
2.1277		0.13861
2.1377		0.106076
2.1477		0.0880543
2.1577		0.0782559
2.1677		0.0735609
2.1777		0.0725878
2.1877		0.0749336
2.1977		0.0809245
2.2077		0.0917122
2.2177		0.109771
2.2277		0.140105
2.2377		0.192716
2.2477		0.284672
2.2577		0.418465
2.2677		0.492201
2.2777		0.428106
2.2877		0.370413
2.2977		0.397303
2.3077		0.520874
2.3177		0.691745
2.3277		0.751182
2.3377		0.646095
2.3477		0.445487
2.3577		0.287836
2.3677		0.194906
2.3777		0.141175
2.3877		0.108583
2.3977		0.0877719
2.4077		0.0739477
2.4177		0.0645472
2.4277		0.0581362
2.4377		0.0538888
2.4477		0.0513325
2.4577		0.0502219
2.4677		0.0504814
