0.005		8.03294e-07		0
0.01		0.0044803		0
0.015		0.0664353		0
0.02		0.231557		0
0.025		0.455986		0
0.03		0.678941		0
0.035		0.867468		0
0.04		1.014		0
0.045		1.12355		0
0.05		1.20471		0
0.055		1.26556		0
0.06		1.31232		0
0.065		1.34932		0
0.07		1.37943		0
0.075		1.40438		0
0.08		1.42526		0
0.085		1.44266		0
0.09		1.45694		0
0.095		1.46834		0
0.1		1.47701		0
0.105		1.48308		0
0.11		1.4867		0
0.115		1.48801		0
0.12		1.48717		0
0.125		1.48435		0
0.13		1.47971		0
0.135		1.47344		0
0.14		1.46571		0
0.145		1.45667		0
0.15		1.4465		0
0.155		1.43533		0
0.16		1.42331		0
0.165		1.41056		0
0.17		1.39721		0
0.175		1.38335		0
0.18		1.36909		0
0.185		1.35451		0
0.19		1.33968		0
0.195		1.32467		0
0.2		1.30954		0
0.205		1.29434		0
0.21		1.27912		0
0.215		1.26393		0
0.22		1.24878		0
0.225		1.23372		0
0.23		1.21876		0
0.235		1.20394		0
0.24		1.18926		0
0.245		1.17475		0
0.25		1.16041		0
0.255		1.14626		0
0.26		1.13231		0
0.265		1.11856		0
0.27		1.10502		0
0.275		1.09168		0
0.28		1.07857		0
0.285		1.06566		0
0.29		1.05298		0
0.295		1.04051		0
0.3		1.02826		0
0.305		1.01622		0
0.31		1.0044		0
0.315		0.992788		0
0.32		0.981386		0
0.325		0.97019		0
0.33		0.959199		0
0.335		0.948408		0
0.34		0.937815		0
0.345		0.927416		0
0.35		0.917208		0
0.355		0.907187		0
0.36		0.89735		0
0.365		0.887693		0
0.37		0.878213		0
0.375		0.868905		0
0.38		0.859767		0
0.385		0.850795		0
0.39		0.841985		0
0.395		0.833334		0
0.4		0.824838		0
0.405		0.816494		0
0.41		0.808298		0
0.415		0.800248		0
0.42		0.79234		0
0.425		0.784571		0
0.43		0.776937		0
0.435		0.769436		0
0.44		0.762065		0
0.445		0.754821		0
0.45		0.7477		0
0.455		0.740701		0
0.46		0.73382		0
0.465		0.727055		0
0.47		0.720403		0
0.475		0.713861		0
0.48		0.707428		0
0.485		0.701101		0
0.49		0.694877		0
0.495		0.688754		0
0.5		0.682729		0
0.505		0.676802		0
0.51		0.670969		0
0.515		0.665229		0
0.52		0.659579		0
0.525		0.654018		0
0.53		0.648543		0
0.535		0.643153		0
0.54		0.637846		0
0.545		0.63262		0
0.55		0.627473		0
0.555		0.622405		0
0.56		0.617412		0
0.565		0.612494		0
0.57		0.607649		0
0.575		0.602875		0
0.58		0.598172		0
0.585		0.593537		0
0.59		0.588969		0
0.595		0.584466		0
0.6		0.580029		0
0.605		0.575654		0
0.61		0.571341		0
0.615		0.567089		0
0.62		0.562896		0
0.625		0.558762		0
0.63		0.554685		0
0.635		0.550663		0
0.64		0.546697		0
0.645		0.542784		0
0.65		0.538925		0
0.655		0.535117		0
0.66		0.53136		0
0.665		0.527652		0
0.67		0.523994		0
0.675		0.520383		0
