1.9477		40.7141
1.9487		32.8705
1.9497		21.0743
1.9507		13.5982
1.9517		9.53703
1.9527		7.35887
1.9537		6.23935
1.9547		5.8006
1.9557		5.90627
1.9567		6.58559
1.9577		8.04944
1.9587		10.8082
1.9597		15.9292
1.9607		25.1077
1.9617		37.2849
1.9627		39.4929
1.9637		28.0392
1.9647		17.4457
1.9657		11.2115
1.9667		7.70182
1.9677		5.6306
1.9687		4.33436
1.9697		3.47976
1.9707		2.89188
1.9717		2.47373
1.9727		2.16867
1.9737		1.94208
1.9747		1.77194
1.9757		1.6438
1.9767		1.54795
1.9777		1.47769
1.9787		1.4284
1.9797		1.39688
1.9807		1.38093
1.9817		1.37917
1.9827		1.3908
1.9837		1.41559
1.9847		1.45377
1.9857		1.50606
1.9867		1.57371
1.9877		1.65859
1.9887		1.76331
1.9897		1.89143
1.9907		2.04782
1.9917		2.23915
1.9927		2.4746
1.9937		2.76715
1.9947		3.1355
1.9957		3.60736
1.9967		4.22533
1.9977		5.05753
1.9987		6.21832
1.9997		7.91036
2.0007		10.5142
2.0017		14.7772
2.0027		22.1161
2.0037		34.1486
2.0047		46.357
2.0057		44.5778
2.0067		35.6584
2.0077		32.4579
2.0087		37.1794
2.0097		49.9457
2.0107		63.7923
2.0117		67.179
2.0127		68.7519
2.0137		64.4397
2.0147		55.2173
2.0157		54.3782
2.0167		54.9408
2.0177		42.6845
2.0187		28.0047
2.0197		18.5333
2.0207		12.9962
2.0217		9.63028
2.0227		7.45715
2.0237		5.9754
2.0247		4.9186
2.0257		4.13701
2.0267		3.54171
2.0277		3.07728
2.0287		2.70771
2.0297		2.40874
2.0307		2.16354
2.0317		1.96013
2.0327		1.78976
2.0337		1.64596
2.0347		1.52383
2.0357		1.41963
2.0367		1.33046
2.0377		1.25405
2.0387		1.18865
2.0397		1.13284
2.0407		1.08554
2.0417		1.04591
2.0427		1.01331
2.0437		0.987284
2.0447		0.96754
2.0457		0.953939
2.0467		0.946497
2.0477		0.945395
2.0487		0.950997
2.0497		0.963879
2.0507		0.984882
2.0517		1.01518
2.0527		1.05638
2.0537		1.11069
2.0547		1.18112
2.0557		1.27183
2.0567		1.38868
2.0577		1.54003
2.0587		1.7381
2.0597		2.00126
2.0607		2.35802
2.0617		2.85427
2.0627		3.56721
2.0637		4.63335
2.0647		6.30748
2.0657		9.09017
2.0667		13.9795
2.0677		22.6511
2.0687		34.9859
2.0697		39.6037
2.0707		29.2028
2.0717		18.0662
2.0727		11.3524
2.0737		7.59203
2.0747		5.39657
2.0757		4.0364
2.0767		3.1464
2.0777		2.53655
2.0787		2.10243
2.0797		1.78357
2.0807		1.54322
2.0817		1.35814
2.0827		1.2131
2.0837		1.09779
2.0847		1.00507
2.0857		0.929869
2.0867		0.868513
2.0877		0.8183
2.0887		0.777215
2.0897		0.74374
2.0907		0.716722
2.0917		0.695286
2.0927		0.678768
2.0937		0.666671
2.0947		0.658635
2.0957		0.654413
2.0967		0.653855
2.0977		0.656903
2.0987		0.66358
2.0997		0.673998
2.1007		0.688354
2.1017		0.706946
2.1027		0.730184
2.1037		0.758612
2.1047		0.792937
2.1057		0.834074
2.1067		0.883203
2.1077		0.941852
2.1087		1.01201
2.1097		1.09631
2.1107		1.19826
2.1117		1.32262
2.1127		1.47598
2.1137		1.66767
2.1147		1.91118
2.1157		2.22669
2.1167		2.64535
2.1177		3.21721
2.1187		4.02637
2.1197		5.22164
2.1207		7.08142
2.1217		10.1534
2.1227		15.522
2.1237		24.904
2.1247		37.4136
2.1257		40.3117
2.1267		29.3881
2.1277		19.2262
2.1287		13.6218
2.1297		11.0785
2.1307		10.5153
2.1317		11.6854
2.1327		15.1022
2.1337		22.1358
2.1347		33.6321
2.1357		41.3779
2.1367		33.2841
2.1377		21.1447
2.1387		13.3164
2.1397		8.89726
2.1407		6.32391
2.1417		4.73205
2.1427		3.68872
2.1437		2.97044
2.1447		2.45544
2.1457		2.07364
2.1467		1.78265
2.1477		1.55571
2.1487		1.37527
2.1497		1.22946
2.1507		1.11
2.1517		1.01098
2.1527		0.928108
2.1537		0.858178
2.1547		0.79878
2.1557		0.748065
2.1567		0.7046
2.1577		0.667263
2.1587		0.635171
2.1597		0.607619
2.1607		0.584049
2.1617		0.564016
2.1627		0.547166
2.1637		0.533224
2.1647		0.521979
2.1657		0.513278
2.1667		0.507017
2.1677		0.503139
2.1687		0.501636
2.1697		0.502543
2.1707		0.505944
2.1717		0.511977
2.1727		0.520839
2.1737		0.532798
2.1747		0.548204
2.1757		0.567511
2.1767		0.591303
2.1777		0.620329
2.1787		0.655552
2.1797		0.698219
2.1807		0.74996
2.1817		0.812924
2.1827		0.88999
2.1837		0.98507
2.1847		1.10358
2.1857		1.25316
2.1867		1.44488
2.1877		1.6952
2.1887		2.02938
2.1897		2.48762
2.1907		3.13668
2.1917		4.09292
2.1927		5.57026
2.1937		7.9837
2.1947		12.1639
2.1957		19.6344
2.1967		31.4454
2.1977		39.9193
2.1987		32.5083
2.1997		20.4597
2.2007		12.6245
2.2017		8.23279
2.2027		5.70652
2.2037		4.16593
2.2047		3.1714
2.2057		2.49719
2.2067		2.02111
2.2077		1.67333
2.2087		1.41196
2.2097		1.21075
2.2107		1.05264
2.2117		0.926188
2.2127		0.823491
2.2137		0.738956
2.2147		0.66854
2.2157		0.609265
2.2167		0.558896
2.2177		0.515733
2.2187		0.478461
2.2197		0.446056
2.2207		0.417705
2.2217		0.392759
2.2227		0.370696
2.2237		0.35109
2.2247		0.333591
2.2257		0.317911
2.2267		0.303809
2.2277		0.291084
2.2287		0.279567
2.2297		0.269113
2.2307		0.2596
2.2317		0.250924
2.2327		0.242993
2.2337		0.23573
2.2347		0.229068
2.2357		0.222947
2.2367		0.217316
2.2377		0.21213
2.2387		0.207349
2.2397		0.202938
2.2407		0.198867
2.2417		0.195108
2.2427		0.191636
2.2437		0.18843
2.2447		0.18547
2.2457		0.182739
2.2467		0.180222
2.2477		0.177905
2.2487		0.175774
2.2497		0.17382
2.2507		0.172032
2.2517		0.1704
2.2527		0.168917
2.2537		0.167576
2.2547		0.166369
2.2557		0.165291
2.2567		0.164337
2.2577		0.163502
2.2587		0.162782
2.2597		0.162173
2.2607		0.161672
2.2617		0.161276
2.2627		0.160983
2.2637		0.16079
2.2647		0.160696
2.2657		0.1607
2.2667		0.1608
2.2677		0.160996
2.2687		0.161288
2.2697		0.161674
2.2707		0.162157
2.2717		0.162735
2.2727		0.16341
2.2737		0.164182
2.2747		0.165054
2.2757		0.166026
2.2767		0.167101
2.2777		0.168282
2.2787		0.16957
2.2797		0.170968
2.2807		0.172482
2.2817		0.174113
2.2827		0.175866
2.2837		0.177747
2.2847		0.17976
2.2857		0.181911
2.2867		0.184206
2.2877		0.186653
2.2887		0.189259
2.2897		0.192033
2.2907		0.194984
2.2917		0.198123
2.2927		0.20146
2.2937		0.205008
2.2947		0.208781
2.2957		0.212794
2.2967		0.217064
2.2977		0.221609
2.2987		0.22645
2.2997		0.23161
2.3007		0.237115
2.3017		0.242993
2.3027		0.249275
2.3037		0.255998
2.3047		0.263202
2.3057		0.270932
2.3067		0.27924
