0.005		-nan(ind)		0
0.01		0.054995		0
0.015		0.0347427		0
0.02		0.0325242		0
0.025		0.0414687		0
0.03		0.0548982		0
0.035		0.0682416		0
0.04		0.0792462		0
0.045		0.0872983		0
0.05		0.092672		0
0.055		0.0959975		0
0.06		0.0979582		0
0.065		0.0991498		0
0.07		0.100035		0
0.075		0.100943		0
0.08		0.102094		0
0.085		0.103623		0
0.09		0.1056		0
0.095		0.108056		0
0.1		0.110992		0
0.105		0.114388		0
0.11		0.118215		0
0.115		0.122435		0
0.12		0.127008		0
0.125		0.131889		0
0.13		0.137034		0
0.135		0.142399		0
0.14		0.147941		0
0.145		0.153618		0
0.15		0.15939		0
0.155		0.165218		0
0.16		0.171068		0
0.165		0.176904		0
0.17		0.182697		0
0.175		0.188418		0
0.18		0.194041		0
0.185		0.199543		0
0.19		0.204903		0
0.195		0.210105		0
0.2		0.215132		0
0.205		0.219972		0
0.21		0.224614		0
0.215		0.22905		0
0.22		0.233273		0
0.225		0.237279		0
0.23		0.241065		0
0.235		0.24463		0
0.24		0.247973		0
0.245		0.251097		0
0.25		0.254002		0
0.255		0.256693		0
0.26		0.259174		0
0.265		0.26145		0
0.27		0.263525		0
0.275		0.265407		0
0.28		0.267101		0
0.285		0.268613		0
0.29		0.269952		0
0.295		0.271123		0
0.3		0.272134		0
0.305		0.272992		0
0.31		0.273704		0
0.315		0.274277		0
0.32		0.274718		0
0.325		0.275034		0
0.33		0.275232		0
0.335		0.275318		0
0.34		0.275298		0
0.345		0.275179		0
0.35		0.274967		0
0.355		0.274667		0
0.36		0.274286		0
0.365		0.273827		0
0.37		0.273297		0
0.375		0.272699		0
0.38		0.27204		0
0.385		0.271323		0
0.39		0.270552		0
0.395		0.269731		0
0.4		0.268865		0
0.405		0.267956		0
0.41		0.267008		0
0.415		0.266024		0
0.42		0.265007		0
0.425		0.263961		0
0.43		0.262887		0
0.435		0.261789		0
0.44		0.260668		0
0.445		0.259527		0
0.45		0.258367		0
0.455		0.257192		0
0.46		0.256002		0
0.465		0.2548		0
0.47		0.253586		0
0.475		0.252364		0
0.48		0.251132		0
0.485		0.249895		0
0.49		0.248651		0
0.495		0.247403		0
0.5		0.246152		0
0.505		0.244898		0
0.51		0.243642		0
0.515		0.242386		0
0.52		0.24113		0
0.525		0.239875		0
0.53		0.238621		0
0.535		0.237369		0
0.54		0.23612		0
0.545		0.234874		0
0.55		0.233631		0
0.555		0.232393		0
0.56		0.23116		0
0.565		0.229931		0
0.57		0.228707		0
0.575		0.227489		0
0.58		0.226277		0
0.585		0.225071		0
0.59		0.223872		0
0.595		0.222679		0
0.6		0.221492		0
0.605		0.220313		0
0.61		0.219141		0
0.615		0.217976		0
0.62		0.216818		0
0.625		0.215668		0
0.63		0.214526		0
0.635		0.213391		0
0.64		0.212264		0
0.645		0.211144		0
0.65		0.210033		0
0.655		0.208929		0
0.66		0.207833		0
0.665		0.206746		0
0.67		0.205666		0
0.675		0.204594		0
0.68		0.20353		0
0.685		0.202474		0
0.69		0.201426		0
0.695		0.200387		0
0.7		0.199355		0
0.705		0.198331		0
0.71		0.197314		0
0.715		0.196306		0
0.72		0.195306		0
0.725		0.194313		0
0.73		0.193328		0
0.735		0.192351		0
0.74		0.191381		0
0.745		0.19042		0
0.75		0.189465		0
0.755		0.188519		0
0.76		0.187579		0
0.765		0.186647		0
0.77		0.185723		0
0.775		0.184806		0
0.78		0.183896		0
0.785		0.182993		0
0.79		0.182098		0
0.795		0.181209		0
0.8		0.180328		0
0.805		0.179454		0
0.81		0.178586		0
0.815		0.177726		0
0.82		0.176872		0
0.825		0.176025		0
0.83		0.175184		0
0.835		0.17435		0
0.84		0.173523		0
0.845		0.172702		0
0.85		0.171888		0
0.855		0.17108		0
0.86		0.170278		0
0.865		0.169483		0
0.87		0.168694		0
0.875		0.16791		0
0.88		0.167133		0
0.885		0.166362		0
0.89		0.165597		0
0.895		0.164838		0
0.9		0.164084		0
0.905		0.163337		0
0.91		0.162595		0
0.915		0.161858		0
0.92		0.161127		0
0.925		0.160402		0
0.93		0.159682		0
0.935		0.158968		0
0.94		0.158259		0
0.945		0.157555		0
0.95		0.156857		0
0.955		0.156163		0
0.96		0.155475		0
0.965		0.154792		0
0.97		0.154114		0
0.975		0.153441		0
0.98		0.152773		0
0.985		0.15211		0
0.99		0.151451		0
0.995		0.150798		0
1		0.150149		0
1.005		0.149504		0
1.01		0.148865		0
1.015		0.14823		0
1.02		0.147599		0
1.025		0.146973		0
1.03		0.146351		0
1.035		0.145734		0
1.04		0.145121		0
1.045		0.144513		0
1.05		0.143908		0
1.055		0.143308		0
1.06		0.142712		0
1.065		0.14212		0
1.07		0.141532		0
1.075		0.140948		0
1.08		0.140369		0
1.085		0.139793		0
1.09		0.139221		0
1.095		0.138653		0
1.1		0.138088		0
1.105		0.137528		0
1.11		0.136971		0
1.115		0.136418		0
1.12		0.135869		0
1.125		0.135323		0
1.13		0.134781		0
1.135		0.134242		0
1.14		0.133707		0
1.145		0.133175		0
1.15		0.132647		0
1.155		0.132123		0
1.16		0.131601		0
1.165		0.131083		0
1.17		0.130568		0
1.175		0.130057		0
1.18		0.129549		0
1.185		0.129044		0
1.19		0.128542		0
1.195		0.128044		0
1.2		0.127548		0
1.205		0.127056		0
1.21		0.126566		0
1.215		0.12608		0
1.22		0.125597		0
1.225		0.125116		0
1.23		0.124639		0
1.235		0.124164		0
1.24		0.123693		0
1.245		0.123224		0
1.25		0.122758		0
1.255		0.122295		0
1.26		0.121835		0
1.265		0.121377		0
1.27		0.120922		0
1.275		0.12047		0
1.28		0.120021		0
1.285		0.119574		0
1.29		0.11913		0
1.295		0.118688		0
1.3		0.118249		0
1.305		0.117812		0
1.31		0.117378		0
1.315		0.116947		0
1.32		0.116518		0
1.325		0.116091		0
1.33		0.115667		0
1.335		0.115246		0
1.34		0.114826		0
1.345		0.11441		0
1.35		0.113995		0
1.355		0.113583		0
1.36		0.113173		0
1.365		0.112765		0
1.37		0.11236		0
1.375		0.111957		0
1.38		0.111556		0
1.385		0.111157		0
1.39		0.110761		0
1.395		0.110366		0
1.4		0.109974		0
1.405		0.109584		0
1.41		0.109196		0
1.415		0.10881		0
1.42		0.108427		0
1.425		0.108045		0
1.43		0.107665		0
1.435		0.107288		0
1.44		0.106912		0
1.445		0.106539		0
1.45		0.106167		0
1.455		0.105797		0
1.46		0.10543		0
1.465		0.105064		0
1.47		0.1047		0
1.475		0.104338		0
1.48		0.103978		0
1.485		0.10362		0
1.49		0.103264		0
1.495		0.102909		0
1.5		0.102556		0
1.505		0.102206		0
1.51		0.101857		0
1.515		0.101509		0
1.52		0.101164		0
1.525		0.10082		0
1.53		0.100478		0
1.535		0.100138		0
1.54		0.0997991		0
1.545		0.0994622		0
1.55		0.099127		0
1.555		0.0987935		0
1.56		0.0984616		0
1.565		0.0981314		0
1.57		0.0978029		0
1.575		0.0974759		0
1.58		0.0971506		0
1.585		0.0968269		0
1.59		0.0965048		0
1.595		0.0961842		0
1.6		0.0958653		0
1.605		0.0955478		0
1.61		0.095232		0
1.615		0.0949176		0
1.62		0.0946048		0
1.625		0.0942935		0
1.63		0.0939836		0
1.635		0.0936753		0
1.64		0.0933685		0
1.645		0.0930631		0
1.65		0.0927592		0
1.655		0.0924567		0
1.66		0.0921557		0
1.665		0.0918561		0
1.67		0.0915579		0
1.675		0.0912611		0
1.68		0.0909657		0
1.685		0.0906717		0
1.69		0.0903791		0
1.695		0.0900879		0
1.7		0.089798		0
1.705		0.0895095		0
1.71		0.0892223		0
1.715		0.0889364		0
1.72		0.0886519		0
1.725		0.0883687		0
1.73		0.0880868		0
1.735		0.0878062		0
1.74		0.0875269		0
1.745		0.0872488		0
1.75		0.0869721		0
1.755		0.0866966		0
1.76		0.0864223		0
1.765		0.0861493		0
1.77		0.0858776		0
1.775		0.0856071		0
1.78		0.0853378		0
1.785		0.0850697		0
1.79		0.0848028		0
1.795		0.0845371		0
1.8		0.0842726		0
1.805		0.0840093		0
1.81		0.0837472		0
1.815		0.0834863		0
1.82		0.0832265		0
1.825		0.0829679		0
1.83		0.0827104		0
1.835		0.0824541		0
1.84		0.0821989		0
1.845		0.0819448		0
1.85		0.0816918		0
1.855		0.08144		0
1.86		0.0811893		0
1.865		0.0809396		0
1.87		0.0806911		0
1.875		0.0804437		0
1.88		0.0801973		0
1.885		0.079952		0
1.89		0.0797078		0
1.895		0.0794646		0
1.9		0.0792225		0
1.905		0.0789814		0
1.91		0.0787414		0
1.915		0.0785024		0
1.92		0.0782645		0
1.925		0.0780275		0
1.93		0.0777916		0
1.935		0.0775567		0
1.94		0.0773228		0
1.945		0.0770899		0
1.95		0.0768581		0
1.955		0.0766271		0
1.96		0.0763972		0
1.965		0.0761683		0
1.97		0.0759403		0
1.975		0.0757133		0
1.98		0.0754872		0
1.985		0.0752621		0
1.99		0.075038		0
1.995		0.0748148		0
2		0.0745925		0
2.005		0.0743712		0
2.01		0.0741508		0
2.015		0.0739313		0
2.02		0.0737128		0
2.025		0.0734951		0
2.03		0.0732784		0
2.035		0.0730625		0
2.04		0.0728476		0
2.045		0.0726335		0
2.05		0.0724204		0
2.055		0.0722081		0
2.06		0.0719967		0
2.065		0.0717862		0
2.07		0.0715765		0
2.075		0.0713677		0
2.08		0.0711598		0
2.085		0.0709527		0
2.09		0.0707465		0
2.095		0.0705411		0
2.1		0.0703366		0
2.105		0.0701329		0
2.11		0.06993		0
2.115		0.0697279		0
2.12		0.0695267		0
2.125		0.0693263		0
2.13		0.0691267		0
2.135		0.0689279		0
2.14		0.0687299		0
2.145		0.0685327		0
2.15		0.0683364		0
2.155		0.0681408		0
2.16		0.067946		0
2.165		0.0677519		0
2.17		0.0675587		0
2.175		0.0673662		0
2.18		0.0671745		0
2.185		0.0669836		0
2.19		0.0667935		0
2.195		0.0666041		0
2.2		0.0664154		0
2.205		0.0662275		0
2.21		0.0660404		0
2.215		0.065854		0
2.22		0.0656683		0
2.225		0.0654834		0
2.23		0.0652992		0
2.235		0.0651157		0
2.24		0.064933		0
2.245		0.064751		0
2.25		0.0645697		0
2.255		0.0643891		0
2.26		0.0642092		0
2.265		0.06403		0
2.27		0.0638516		0
2.275		0.0636738		0
2.28		0.0634967		0
2.285		0.0633203		0
2.29		0.0631446		0
2.295		0.0629696		0
2.3		0.0627953		0
2.305		0.0626217		0
2.31		0.0624487		0
2.315		0.0622764		0
2.32		0.0621048		0
2.325		0.0619338		0
2.33		0.0617635		0
2.335		0.0615939		0
2.34		0.0614249		0
2.345		0.0612565		0
2.35		0.0610888		0
2.355		0.0609218		0
2.36		0.0607554		0
2.365		0.0605896		0
2.37		0.0604245		0
2.375		0.06026		0
2.38		0.0600962		0
2.385		0.0599329		0
2.39		0.0597703		0
2.395		0.0596083		0
2.4		0.059447		0
2.405		0.0592862		0
2.41		0.059126		0
2.415		0.0589665		0
2.42		0.0588076		0
2.425		0.0586492		0
2.43		0.0584915		0
2.435		0.0583344		0
2.44		0.0581778		0
2.445		0.0580219		0
2.45		0.0578665		0
2.455		0.0577118		0
2.46		0.0575576		0
2.465		0.057404		0
2.47		0.0572509		0
2.475		0.0570985		0
2.48		0.0569466		0
2.485		0.0567952		0
2.49		0.0566445		0
2.495		0.0564943		0
2.5		0.0563447		0
2.505		0.0561956		0
2.51		0.0560471		0
2.515		0.0558991		0
2.52		0.0557517		0
2.525		0.0556048		0
2.53		0.0554585		0
2.535		0.0553127		0
2.54		0.0551675		0
2.545		0.0550228		0
2.55		0.0548786		0
2.555		0.054735		0
2.56		0.0545919		0
2.565		0.0544493		0
