0.001		0.000762734		0
0.002		0.00543209		0
0.003		0.0140648		0
0.004		0.033143		0
0.005		0.0595418		0
0.006		0.0870393		0
0.007		0.11155		0
0.008		0.131575		0
0.009		0.14718		0
0.01		0.159018		0
0.011		0.167805		0
0.012		0.174132		0
0.013		0.178455		0
0.014		0.181128		0
0.015		0.182444		0
0.016		0.182658		0
0.017		0.181993		0
0.018		0.180644		0
0.019		0.178782		0
0.02		0.17655		0
0.021		0.174066		0
0.022		0.171424		0
0.023		0.168699		0
0.024		0.165947		0
0.025		0.163212		0
0.026		0.160524		0
0.027		0.157905		0
0.028		0.15537		0
0.029		0.152927		0
0.03		0.150584		0
0.031		0.148342		0
0.032		0.146202		0
0.033		0.144165		0
0.034		0.142227		0
0.035		0.140386		0
0.036		0.138641		0
0.037		0.136989		0
0.038		0.135425		0
0.039		0.133948		0
0.04		0.132555		0
0.041		0.131242		0
0.042		0.130008		0
0.043		0.128849		0
0.044		0.127763		0
0.045		0.126747		0
0.046		0.1258		0
0.047		0.124919		0
0.048		0.124102		0
0.049		0.123346		0
0.05		0.122651		0
0.051		0.122013		0
0.052		0.121432		0
0.053		0.120905		0
0.054		0.120431		0
0.055		0.120009		0
0.056		0.119636		0
0.057		0.119311		0
0.058		0.119033		0
0.059		0.1188		0
0.06		0.118612		0
0.061		0.118466		0
0.062		0.118361		0
0.063		0.118297		0
0.064		0.118272		0
0.065		0.118286		0
0.066		0.118336		0
0.067		0.118422		0
0.068		0.118543		0
0.069		0.118697		0
0.07		0.118885		0
0.071		0.119105		0
0.072		0.119356		0
0.073		0.119638		0
0.074		0.119949		0
0.075		0.120289		0
0.076		0.120657		0
0.077		0.121052		0
0.078		0.121474		0
0.079		0.121921		0
0.08		0.122394		0
0.081		0.122891		0
0.082		0.123411		0
0.083		0.123955		0
0.084		0.124522		0
0.085		0.12511		0
0.086		0.12572		0
0.087		0.126351		0
0.088		0.127001		0
0.089		0.127672		0
0.09		0.128362		0
0.091		0.12907		0
0.092		0.129796		0
0.093		0.13054		0
0.094		0.131301		0
0.095		0.132079		0
0.096		0.132873		0
0.097		0.133683		0
0.098		0.134508		0
0.099		0.135347		0
0.1		0.136201		0
0.101		0.137069		0
0.102		0.137951		0
0.103		0.138845		0
0.104		0.139752		0
0.105		0.140672		0
0.106		0.141603		0
0.107		0.142546		0
0.108		0.1435		0
0.109		0.144465		0
0.11		0.14544		0
0.111		0.146425		0
0.112		0.147419		0
0.113		0.148423		0
0.114		0.149436		0
0.115		0.150457		0
0.116		0.151487		0
0.117		0.152524		0
0.118		0.153569		0
0.119		0.154621		0
0.12		0.15568		0
0.121		0.156746		0
0.122		0.157818		0
0.123		0.158896		0
0.124		0.15998		0
0.125		0.161069		0
0.126		0.162163		0
0.127		0.163262		0
0.128		0.164365		0
0.129		0.165473		0
0.13		0.166584		0
0.131		0.167699		0
0.132		0.168818		0
0.133		0.16994		0
0.134		0.171065		0
0.135		0.172192		0
0.136		0.173322		0
0.137		0.174453		0
0.138		0.175587		0
0.139		0.176723		0
0.14		0.177859		0
0.141		0.178997		0
0.142		0.180136		0
0.143		0.181276		0
0.144		0.182416		0
0.145		0.183557		0
0.146		0.184697		0
0.147		0.185838		0
0.148		0.186978		0
0.149		0.188118		0
0.15		0.189256		0
0.151		0.190394		0
0.152		0.191531		0
0.153		0.192667		0
0.154		0.193801		0
0.155		0.194934		0
0.156		0.196064		0
0.157		0.197193		0
0.158		0.19832		0
0.159		0.199444		0
0.16		0.200566		0
