0.005		-nan(ind)		0
0.01		22.1303		0
0.015		20.9813		0
0.02		18.9049		0
0.025		16.8183		0
0.03		14.9695		0
0.035		13.3903		0
0.04		12.0536		0
0.045		10.921		0
0.05		9.9566		0
0.055		9.13		0
0.06		8.41649		0
0.065		7.7962		0
0.07		7.25327		0
0.075		6.77495		0
0.08		6.35098		0
0.085		5.97305		0
0.09		5.63439		0
0.095		5.32942		0
0.1		5.05355		0
0.105		4.80296		0
0.11		4.57445		0
0.115		4.36531		0
0.12		4.17327		0
0.125		3.99637		0
0.13		3.83295		0
0.135		3.68157		0
0.14		3.54099		0
0.145		3.41012		0
0.15		3.28803		0
0.155		3.17388		0
0.16		3.06695		0
0.165		2.9666		0
0.17		2.87225		0
0.175		2.7834		0
0.18		2.6996		0
0.185		2.62045		0
0.19		2.54557		0
0.195		2.47465		0
0.2		2.40739		0
0.205		2.34352		0
0.21		2.2828		0
0.215		2.22502		0
0.22		2.16996		0
0.225		2.11746		0
0.23		2.06734		0
0.235		2.01945		0
0.24		1.97365		0
0.245		1.92981		0
0.25		1.88781		0
0.255		1.84754		0
0.26		1.80891		0
0.265		1.77181		0
0.27		1.73616		0
0.275		1.70188		0
0.28		1.66889		0
0.285		1.63713		0
0.29		1.60653		0
0.295		1.57703		0
0.3		1.54856		0
0.305		1.52109		0
0.31		1.49456		0
0.315		1.46893		0
0.32		1.44414		0
0.325		1.42016		0
0.33		1.39696		0
0.335		1.37449		0
0.34		1.35272		0
0.345		1.33162		0
0.35		1.31117		0
0.355		1.29132		0
0.36		1.27206		0
0.365		1.25336		0
0.37		1.2352		0
0.375		1.21755		0
0.38		1.20039		0
0.385		1.1837		0
0.39		1.16747		0
0.395		1.15167		0
0.4		1.13629		0
0.405		1.12132		0
0.41		1.10673		0
0.415		1.09251		0
0.42		1.07864		0
0.425		1.06513		0
0.43		1.05194		0
0.435		1.03907		0
0.44		1.02651		0
0.445		1.01425		0
0.45		1.00228		0
0.455		0.990576		0
0.46		0.979145		0
0.465		0.967971		0
