0.005		6.04311		0
0.01		9.03609		0
0.015		9.63616		0
0.02		9.73956		0
0.025		9.52851		0
0.03		9.13269		0
0.035		8.65343		0
0.04		8.15312		0
0.045		7.66498		0
0.05		7.20469		0
0.055		6.7783		0
0.06		6.38689		0
0.065		6.0291		0
0.07		5.70252		0
0.075		5.40433		0
0.08		5.13174		0
0.085		4.88208		0
0.09		4.65295		0
0.095		4.44218		0
0.1		4.24784		0
0.105		4.06823		0
0.11		3.90185		0
0.115		3.7474		0
0.12		3.60369		0
0.125		3.46973		0
0.13		3.34459		0
0.135		3.22747		0
0.14		3.11768		0
0.145		3.01457		0
0.15		2.91759		0
0.155		2.82622		0
0.16		2.74001		0
0.165		2.65857		0
0.17		2.58152		0
0.175		2.50853		0
0.18		2.43931		0
0.185		2.37358		0
0.19		2.31109		0
0.195		2.25163		0
0.2		2.19499		0
0.205		2.14098		0
0.21		2.08943		0
0.215		2.04019		0
0.22		1.9931		0
0.225		1.94803		0
0.23		1.90487		0
0.235		1.8635		0
0.24		1.82381		0
0.245		1.78571		0
0.25		1.74911		0
0.255		1.71392		0
0.26		1.68007		0
0.265		1.64749		0
0.27		1.6161		0
0.275		1.58584		0
0.28		1.55666		0
0.285		1.5285		0
0.29		1.50132		0
0.295		1.47505		0
0.3		1.44966		0
0.305		1.42511		0
0.31		1.40135		0
0.315		1.37835		0
0.32		1.35607		0
0.325		1.33449		0
0.33		1.31356		0
0.335		1.29326		0
0.34		1.27357		0
0.345		1.25445		0
0.35		1.23589		0
0.355		1.21785		0
0.36		1.20032		0
0.365		1.18328		0
0.37		1.1667		0
0.375		1.15057		0
0.38		1.13487		0
0.385		1.11958		0
0.39		1.10469		0
0.395		1.09018		0
0.4		1.07604		0
0.405		1.06225		0
0.41		1.0488		0
0.415		1.03568		0
0.42		1.02288		0
0.425		1.01039		0
0.43		0.998182		0
0.435		0.986264		0
0.44		0.974619		0
0.445		0.96324		0
0.45		0.952117		0
0.455		0.941241		0
0.46		0.930605		0
0.465		0.9202		0
0.47		0.910019		0
0.475		0.900055		0
0.48		0.890301		0
0.485		0.880751		0
0.49		0.871397		0
0.495		0.862235		0
0.5		0.853258		0
0.505		0.844461		0
0.51		0.835838		0
0.515		0.827384		0
0.52		0.819095		0
0.525		0.810965		0
0.53		0.80299		0
0.535		0.795166		0
0.54		0.787488		0
0.545		0.779952		0
0.55		0.772555		0
0.555		0.765292		0
0.56		0.75816		0
0.565		0.751155		0
0.57		0.744275		0
0.575		0.737515		0
0.58		0.730873		0
0.585		0.724346		0
0.59		0.71793		0
0.595		0.711623		0
0.6		0.705421		0
0.605		0.699324		0
0.61		0.693327		0
0.615		0.687428		0
0.62		0.681626		0
0.625		0.675917		0
0.63		0.670299		0
0.635		0.664771		0
0.64		0.65933		0
0.645		0.653973		0
0.65		0.6487		0
0.655		0.643508		0
0.66		0.638396		0
0.665		0.633361		0
0.67		0.628402		0
0.675		0.623516		0
0.68		0.618704		0
0.685		0.613962		0
0.69		0.609289		0
0.695		0.604685		0
0.7		0.600146		0
0.705		0.595673		0
0.71		0.591263		0
0.715		0.586915		0
0.72		0.582629		0
0.725		0.578401		0
0.73		0.574233		0
0.735		0.570121		0
0.74		0.566066		0
0.745		0.562066		0
0.75		0.558119		0
0.755		0.554225		0
0.76		0.550383		0
0.765		0.546592		0
0.77		0.54285		0
0.775		0.539158		0
0.78		0.535513		0
0.785		0.531914		0
0.79		0.528362		0
0.795		0.524855		0
0.8		0.521393		0
0.805		0.517974		0
0.81		0.514597		0
0.815		0.511263		0
0.82		0.507969		0
0.825		0.504716		0
0.83		0.501503		0
0.835		0.498328		0
0.84		0.495192		0
0.845		0.492093		0
0.85		0.489031		0
0.855		0.486006		0
0.86		0.483016		0
0.865		0.480061		0
0.87		0.47714		0
0.875		0.474254		0
0.88		0.4714		0
0.885		0.468579		0
0.89		0.465791		0
0.895		0.463034		0
0.9		0.460308		0
0.905		0.457612		0
0.91		0.454947		0
0.915		0.452311		0
0.92		0.449704		0
0.925		0.447126		0
0.93		0.444576		0
0.935		0.442053		0
0.94		0.439558		0
0.945		0.43709		0
0.95		0.434648		0
0.955		0.432232		0
0.96		0.429842		0
0.965		0.427477		0
0.97		0.425136		0
0.975		0.42282		0
0.98		0.420528		0
0.985		0.41826		0
0.99		0.416015		0
0.995		0.413793		0
1		0.411593		0
1.005		0.409416		0
1.01		0.407261		0
1.015		0.405128		0
1.02		0.403015		0
1.025		0.400924		0
1.03		0.398854		0
1.035		0.396803		0
1.04		0.394773		0
1.045		0.392763		0
1.05		0.390772		0
1.055		0.388801		0
1.06		0.386848		0
1.065		0.384914		0
1.07		0.382999		0
1.075		0.381102		0
1.08		0.379222		0
1.085		0.377361		0
1.09		0.375517		0
1.095		0.37369		0
1.1		0.37188		0
1.105		0.370086		0
1.11		0.36831		0
1.115		0.366549		0
1.12		0.364805		0
1.125		0.363076		0
1.13		0.361364		0
1.135		0.359666		0
1.14		0.357984		0
1.145		0.356317		0
1.15		0.354665		0
1.155		0.353027		0
1.16		0.351404		0
1.165		0.349795		0
1.17		0.3482		0
1.175		0.346619		0
1.18		0.345052		0
1.185		0.343498		0
1.19		0.341958		0
1.195		0.340431		0
1.2		0.338917		0
1.205		0.337415		0
1.21		0.335927		0
1.215		0.334451		0
1.22		0.332988		0
1.225		0.331537		0
1.23		0.330098		0
1.235		0.32867		0
1.24		0.327255		0
1.245		0.325852		0
1.25		0.324459		0
1.255		0.323079		0
1.26		0.321709		0
1.265		0.320351		0
1.27		0.319004		0
1.275		0.317667		0
1.28		0.316342		0
1.285		0.315027		0
1.29		0.313722		0
1.295		0.312428		0
1.3		0.311144		0
1.305		0.30987		0
1.31		0.308606		0
1.315		0.307352		0
1.32		0.306108		0
1.325		0.304873		0
1.33		0.303648		0
1.335		0.302433		0
1.34		0.301226		0
1.345		0.30003		0
1.35		0.298842		0
1.355		0.297663		0
1.36		0.296493		0
1.365		0.295332		0
1.37		0.29418		0
1.375		0.293036		0
1.38		0.291901		0
1.385		0.290774		0
1.39		0.289656		0
1.395		0.288546		0
1.4		0.287444		0
1.405		0.286351		0
1.41		0.285265		0
1.415		0.284187		0
1.42		0.283117		0
1.425		0.282055		0
1.43		0.281		0
1.435		0.279953		0
1.44		0.278914		0
1.445		0.277882		0
1.45		0.276857		0
1.455		0.27584		0
1.46		0.27483		0
1.465		0.273826		0
1.47		0.27283		0
1.475		0.271841		0
1.48		0.270859		0
1.485		0.269884		0
1.49		0.268915		0
1.495		0.267954		0
1.5		0.266998		0
1.505		0.26605		0
1.51		0.265108		0
1.515		0.264172		0
1.52		0.263243		0
1.525		0.26232		0
1.53		0.261403		0
1.535		0.260492		0
1.54		0.259588		0
1.545		0.258689		0
1.55		0.257797		0
1.555		0.256911		0
1.56		0.25603		0
1.565		0.255155		0
1.57		0.254286		0
1.575		0.253423		0
1.58		0.252565		0
1.585		0.251713		0
1.59		0.250867		0
1.595		0.250026		0
1.6		0.24919		0
1.605		0.24836		0
1.61		0.247536		0
1.615		0.246716		0
1.62		0.245902		0
1.625		0.245093		0
1.63		0.244289		0
1.635		0.24349		0
1.64		0.242697		0
1.645		0.241908		0
1.65		0.241124		0
1.655		0.240345		0
1.66		0.239571		0
1.665		0.238802		0
1.67		0.238038		0
1.675		0.237278		0
1.68		0.236523		0
1.685		0.235773		0
1.69		0.235027		0
1.695		0.234286		0
1.7		0.233549		0
1.705		0.232817		0
1.71		0.23209		0
1.715		0.231366		0
1.72		0.230647		0
1.725		0.229933		0
1.73		0.229223		0
1.735		0.228517		0
1.74		0.227815		0
1.745		0.227117		0
1.75		0.226424		0
1.755		0.225734		0
1.76		0.225049		0
1.765		0.224368		0
1.77		0.22369		0
1.775		0.223017		0
1.78		0.222348		0
1.785		0.221682		0
1.79		0.221021		0
1.795		0.220363		0
1.8		0.219709		0
1.805		0.219059		0
1.81		0.218412		0
1.815		0.217769		0
1.82		0.21713		0
1.825		0.216495		0
1.83		0.215863		0
1.835		0.215235		0
1.84		0.21461		0
1.845		0.213989		0
1.85		0.213371		0
1.855		0.212757		0
1.86		0.212146		0
1.865		0.211539		0
1.87		0.210935		0
1.875		0.210334		0
1.88		0.209737		0
1.885		0.209143		0
1.89		0.208552		0
1.895		0.207964		0
1.9		0.20738		0
1.905		0.206799		0
1.91		0.206221		0
1.915		0.205646		0
1.92		0.205074		0
1.925		0.204506		0
1.93		0.20394		0
1.935		0.203378		0
1.94		0.202818		0
1.945		0.202262		0
1.95		0.201708		0
1.955		0.201158		0
1.96		0.20061		0
1.965		0.200065		0
1.97		0.199524		0
1.975		0.198985		0
1.98		0.198448		0
1.985		0.197915		0
1.99		0.197385		0
1.995		0.196857		0
2		0.196332		0
2.005		0.195809		0
2.01		0.19529		0
2.015		0.194773		0
2.02		0.194259		0
2.025		0.193747		0
2.03		0.193238		0
2.035		0.192732		0
2.04		0.192228		0
2.045		0.191727		0
2.05		0.191228		0
2.055		0.190732		0
2.06		0.190238		0
2.065		0.189747		0
2.07		0.189259		0
2.075		0.188772		0
2.08		0.188289		0
2.085		0.187807		0
2.09		0.187328		0
2.095		0.186852		0
2.1		0.186378		0
2.105		0.185906		0
2.11		0.185436		0
2.115		0.184969		0
2.12		0.184504		0
2.125		0.184041		0
2.13		0.183581		0
2.135		0.183123		0
2.14		0.182667		0
2.145		0.182213		0
2.15		0.181762		0
2.155		0.181313		0
2.16		0.180866		0
2.165		0.180421		0
2.17		0.179978		0
2.175		0.179537		0
2.18		0.179099		0
2.185		0.178662		0
2.19		0.178228		0
2.195		0.177795		0
2.2		0.177365		0
2.205		0.176937		0
2.21		0.17651		0
2.215		0.176086		0
2.22		0.175664		0
2.225		0.175244		0
2.23		0.174825		0
2.235		0.174409		0
2.24		0.173995		0
2.245		0.173582		0
2.25		0.173172		0
2.255		0.172763		0
2.26		0.172356		0
2.265		0.171951		0
2.27		0.171548		0
2.275		0.171147		0
2.28		0.170748		0
2.285		0.17035		0
2.29		0.169954		0
2.295		0.16956		0
2.3		0.169168		0
2.305		0.168778		0
2.31		0.168389		0
2.315		0.168002		0
2.32		0.167617		0
2.325		0.167234		0
2.33		0.166852		0
2.335		0.166472		0
2.34		0.166094		0
2.345		0.165717		0
