0.005		2.47984e-05
0.006		0.000180758
0.007		0.000712042
0.008		0.00192079
0.009		0.0040418
0.01		0.00716808
0.011		0.0112506
0.012		0.0161416
0.013		0.0216467
0.014		0.0275682
0.015		0.0337318
0.016		0.0400004
0.017		0.0462766
0.018		0.0524997
0.019		0.0586395
0.02		0.064689
0.021		0.0706573
0.022		0.0765643
0.023		0.0824349
0.024		0.0882964
0.025		0.094175
0.026		0.100095
0.027		0.106076
0.028		0.112135
0.029		0.118283
0.03		0.124529
0.031		0.130877
0.032		0.137326
0.033		0.143873
0.034		0.150514
0.035		0.15724
0.036		0.164042
0.037		0.170909
0.038		0.17783
0.039		0.184792
0.04		0.191783
0.041		0.198788
0.042		0.205797
0.043		0.212797
0.044		0.219775
0.045		0.226721
0.046		0.233624
0.047		0.240474
0.048		0.247261
0.049		0.253978
0.05		0.260616
0.051		0.267169
0.052		0.27363
0.053		0.279994
0.054		0.286256
0.055		0.292412
0.056		0.298459
0.057		0.304393
0.058		0.310213
0.059		0.315915
0.06		0.321499
0.061		0.326964
0.062		0.332309
0.063		0.337533
0.064		0.342637
0.065		0.347621
0.066		0.352486
0.067		0.357232
0.068		0.361859
0.069		0.36637
0.07		0.370766
0.071		0.375047
0.072		0.379216
0.073		0.383274
0.074		0.387223
0.075		0.391064
0.076		0.394799
0.077		0.39843
0.078		0.40196
0.079		0.40539
0.08		0.408721
0.081		0.411957
0.082		0.415098
0.083		0.418147
0.084		0.421107
0.085		0.423978
0.086		0.426763
0.087		0.429464
0.088		0.432082
0.089		0.434621
0.09		0.437081
0.091		0.439464
0.092		0.441773
0.093		0.444009
0.094		0.446174
0.095		0.44827
0.096		0.450298
0.097		0.452261
0.098		0.45416
0.099		0.455997
0.1		0.457773
0.101		0.45949
0.102		0.46115
0.103		0.462754
0.104		0.464304
0.105		0.465801
0.106		0.467247
0.107		0.468643
0.108		0.469991
0.109		0.471292
0.11		0.472547
0.111		0.473759
0.112		0.474927
0.113		0.476054
0.114		0.47714
0.115		0.478188
0.116		0.479197
0.117		0.48017
0.118		0.481108
0.119		0.482011
0.12		0.482881
0.121		0.483718
0.122		0.484524
0.123		0.485301
0.124		0.486048
0.125		0.486767
0.126		0.487459
0.127		0.488124
0.128		0.488765
0.129		0.489381
0.13		0.489973
0.131		0.490542
0.132		0.49109
0.133		0.491616
0.134		0.492122
0.135		0.492608
0.136		0.493076
0.137		0.493525
0.138		0.493956
0.139		0.494371
0.14		0.49477
0.141		0.495153
0.142		0.495521
0.143		0.495875
0.144		0.496214
0.145		0.496541
0.146		0.496855
0.147		0.497156
0.148		0.497446
0.149		0.497725
0.15		0.497993
0.151		0.498251
0.152		0.498498
0.153		0.498737
0.154		0.498966
0.155		0.499187
0.156		0.499399
0.157		0.499603
0.158		0.4998
0.159		0.49999
0.16		0.500172
0.161		0.500349
0.162		0.500518
0.163		0.500682
0.164		0.50084
0.165		0.500993
0.166		0.50114
0.167		0.501282
0.168		0.50142
0.169		0.501553
0.17		0.501682
0.171		0.501806
0.172		0.501927
0.173		0.502044
0.174		0.502157
0.175		0.502267
0.176		0.502374
0.177		0.502477
0.178		0.502578
0.179		0.502676
0.18		0.502771
0.181		0.502863
0.182		0.502953
0.183		0.503041
0.184		0.503126
0.185		0.503209
0.186		0.50329
0.187		0.503369
0.188		0.503446
0.189		0.503522
0.19		0.503595
0.191		0.503667
0.192		0.503737
0.193		0.503805
0.194		0.503872
0.195		0.503937
0.196		0.504001
0.197		0.504063
0.198		0.504124
0.199		0.504183
0.2		0.504241
0.201		0.504297
0.202		0.504353
0.203		0.504406
0.204		0.504459
0.205		0.50451
0.206		0.50456
0.207		0.504608
0.208		0.504655
0.209		0.504701
0.21		0.504745
0.211		0.504788
0.212		0.50483
0.213		0.50487
0.214		0.504909
0.215		0.504947
0.216		0.504983
0.217		0.505018
0.218		0.505051
0.219		0.505083
0.22		0.505113
0.221		0.505142
0.222		0.505169
0.223		0.505194
0.224		0.505218
0.225		0.505241
0.226		0.505261
0.227		0.505281
0.228		0.505298
0.229		0.505314
0.23		0.505327
0.231		0.505339
0.232		0.50535
0.233		0.505358
0.234		0.505364
0.235		0.505369
0.236		0.505372
0.237		0.505372
0.238		0.505371
0.239		0.505367
0.24		0.505362
0.241		0.505354
0.242		0.505344
0.243		0.505332
0.244		0.505318
0.245		0.505301
0.246		0.505282
0.247		0.505261
0.248		0.505238
0.249		0.505212
0.25		0.505184
0.251		0.505153
0.252		0.50512
0.253		0.505084
0.254		0.505046
0.255		0.505005
0.256		0.504961
0.257		0.504915
0.258		0.504867
0.259		0.504815
0.26		0.504761
0.261		0.504704
0.262		0.504644
0.263		0.504582
0.264		0.504517
0.265		0.504449
0.266		0.504378
0.267		0.504304
0.268		0.504227
0.269		0.504147
0.27		0.504065
0.271		0.503979
0.272		0.50389
0.273		0.503798
0.274		0.503704
0.275		0.503606
0.276		0.503505
0.277		0.503401
0.278		0.503293
0.279		0.503183
0.28		0.50307
0.281		0.502953
0.282		0.502833
0.283		0.50271
0.284		0.502584
