0.005		-nan(ind)		0
0.01		-nan(ind)		0
0.015		39.3532		0
0.02		29.9338		0
0.025		24.1261		0
0.03		20.1734		0
0.035		17.3002		0
0.04		15.1126		0
0.045		13.3896		0
0.05		11.9971		0
0.055		10.8491		0
0.06		9.887		0
0.065		9.06996		0
0.07		8.36818		0
0.075		7.75951		0
0.08		7.2271		0
0.085		6.75788		0
0.09		6.34157		0
0.095		5.97		0
0.1		5.63653		0
0.105		5.33579		0
0.11		5.06333		0
0.115		4.81548		0
0.12		4.58915		0
0.125		4.38174		0
0.13		4.19104		0
0.135		4.01519		0
0.14		3.85257		0
0.145		3.70179		0
0.15		3.56163		0
0.155		3.43106		0
0.16		3.30914		0
0.165		3.19509		0
0.17		3.08818		0
0.175		2.98778		0
0.18		2.89334		0
0.185		2.80436		0
0.19		2.7204		0
0.195		2.64105		0
0.2		2.56597		0
0.205		2.49483		0
0.21		2.42733		0
0.215		2.36321		0
0.22		2.30225		0
0.225		2.24421		0
0.23		2.1889		0
0.235		2.13613		0
0.24		2.08576		0
0.245		2.03761		0
0.25		1.99155		0
0.255		1.94746		0
0.26		1.90521		0
0.265		1.8647		0
0.27		1.82582		0
0.275		1.78849		0
0.28		1.75261		0
0.285		1.7181		0
0.29		1.6849		0
0.295		1.65292		0
0.3		1.62211		0
0.305		1.59241		0
0.31		1.56375		0
0.315		1.53609		0
0.32		1.50938		0
0.325		1.48356		0
0.33		1.4586		0
0.335		1.43446		0
0.34		1.4111		0
0.345		1.38848		0
0.35		1.36656		0
0.355		1.34532		0
0.36		1.32473		0
0.365		1.30476		0
0.37		1.28537		0
0.375		1.26655		0
0.38		1.24827		0
0.385		1.23051		0
0.39		1.21325		0
0.395		1.19647		0
0.4		1.18014		0
0.405		1.16426		0
0.41		1.14879		0
0.415		1.13373		0
0.42		1.11907		0
0.425		1.10477		0
0.43		1.09084		0
0.435		1.07726		0
0.44		1.06401		0
0.445		1.05109		0
0.45		1.03847		0
0.455		1.02616		0
0.46		1.01413		0
0.465		1.00239		0
0.47		0.990916		0
0.475		0.979702		0
0.48		0.968741		0
0.485		0.958023		0
0.49		0.94754		0
0.495		0.937285		0
0.5		0.92725		0
0.505		0.917429		0
0.51		0.907814		0
0.515		0.8984		0
0.52		0.889179		0
0.525		0.880146		0
0.53		0.871295		0
0.535		0.86262		0
