0.799481		40.1487
0.800481		32.2126
0.801481		20.3001
0.802481		12.6753
0.803481		8.42071
0.804481		5.98537
0.805481		4.51522
0.806481		3.58408
0.807481		2.97345
0.808481		2.5657
0.809481		2.29463
0.810481		2.12196
0.811481		2.02566
0.812481		1.9941
0.813481		2.02321
0.814481		2.11554
0.815481		2.28084
0.816481		2.53839
0.817481		2.92196
0.818481		3.48979
0.819481		4.34442
0.820481		5.67421
0.821481		7.84242
0.822481		11.576
0.823481		18.2603
0.824481		29.37
0.825481		39.7928
0.826481		35.2281
0.827481		22.8876
0.828481		14.1977
0.829481		9.29885
0.830481		6.51417
0.831481		4.84318
0.832481		3.78421
0.833481		3.08209
0.834481		2.60039
0.835481		2.2622
0.836481		2.02214
0.837481		1.85245
0.838481		1.73576
0.839481		1.66117
0.840481		1.62205
0.841481		1.6149
0.842481		1.63871
0.843481		1.69479
0.844481		1.787
0.845481		1.92236
0.846481		2.11232
0.847481		2.37501
0.848481		2.73939
0.849481		3.25277
0.850481		3.99545
0.851481		5.1103
0.852481		6.86529
0.853481		9.78856
0.854481		14.9301
0.855481		23.9911
0.856481		36.3739
0.857481		39.7852
0.858481		28.8579
0.859481		18.1156
0.860481		11.7817
0.861481		8.28858
0.862481		6.3102
0.863481		5.16287
0.864481		4.51147
0.865481		4.19216
0.866481		4.13154
0.867481		4.31386
0.868481		4.77418
0.869481		5.61323
0.870481		7.04359
0.871481		9.49779
0.872481		13.8537
0.873481		21.6902
0.874481		33.7497
0.875481		41.0868
0.876481		32.5734
0.877481		20.8514
0.878481		13.5096
0.879481		9.48592
0.880481		7.27396
0.881481		6.06629
0.882481		5.48048
0.883481		5.35359
0.884481		5.65499
0.885481		6.47066
0.886481		8.04834
0.887481		10.9326
0.888481		16.2335
0.889481		25.654
0.890481		37.7655
0.891481		39.1603
0.892481		27.4602
0.893481		17.0844
0.894481		11.0219
0.895481		7.60544
0.896481		5.58472
0.897481		4.3183
0.898481		3.48373
0.899481		2.91161
0.900481		2.50808
0.901481		2.21857
0.902481		2.01008
0.903481		1.86216
0.904481		1.7621
0.905481		1.70229
0.906481		1.67877
0.907481		1.69063
0.908481		1.73978
0.909481		1.83138
0.910481		1.97477
0.911481		2.18531
0.912481		2.48788
0.913481		2.92315
0.914481		3.55976
0.915481		4.51846
0.916481		6.02284
0.917481		8.50878
0.918481		12.849
0.919481		20.6143
0.920481		32.6154
0.921481		40.1565
0.922481		31.8
0.923481		19.9393
0.924481		12.4069
0.925481		8.18586
0.926481		5.74516
0.927481		4.24765
0.928481		3.27507
0.929481		2.61187
0.930481		2.1409
0.931481		1.79494
0.932481		1.5335
0.933481		1.33114
0.934481		1.17127
0.935481		1.04274
0.936481		0.937806
0.937481		0.851001
0.938481		0.778349
0.939481		0.716913
0.940481		0.664489
0.941481		0.619392
0.942481		0.580321
0.943481		0.546254
0.944481		0.516383
0.945481		0.490059
0.946481		0.466758
0.947481		0.446055
0.948481		0.427597
0.949481		0.411095
0.950481		0.396305
0.951481		0.383024
0.952481		0.371082
0.953481		0.360334
0.954481		0.350654
0.955481		0.341939
0.956481		0.334097
0.957481		0.32705
0.958481		0.320732
0.959481		0.315084
0.960481		0.310056
0.961481		0.305605
0.962481		0.301694
0.963481		0.298289
0.964481		0.295364
0.965481		0.292896
0.966481		0.290863
0.967481		0.289249
0.968481		0.288041
0.969481		0.287228
0.970481		0.286801
0.971481		0.286755
0.972481		0.287086
0.973481		0.287793
0.974481		0.288877
0.975481		0.290341
0.976481		0.29219
0.977481		0.294432
0.978481		0.297077
0.979481		0.300138
0.980481		0.303629
0.981481		0.307569
0.982481		0.311979
