0.005		5.04699		0
0.01		7.92713		0
0.015		8.3487		0
0.02		8.40255		0
0.025		8.24227		0
0.03		7.955		0
0.035		7.60516		0
0.04		7.23317		0
0.045		6.86218		0
0.05		6.50459		0
0.055		6.16647		0
0.06		5.85025		0
0.065		5.55633		0
0.07		5.28402		0
0.075		5.03208		0
0.08		4.79905		0
0.085		4.58338		0
0.09		4.38357		0
0.095		4.19823		0
0.1		4.02603		0
0.105		3.8658		0
0.11		3.71645		0
0.115		3.57702		0
0.12		3.44664		0
0.125		3.32452		0
0.13		3.20996		0
0.135		3.10233		0
0.14		3.00105		0
0.145		2.90563		0
0.15		2.81559		0
0.155		2.73053		0
0.16		2.65006		0
0.165		2.57385		0
0.17		2.50159		0
0.175		2.43298		0
0.18		2.36779		0
0.185		2.30577		0
0.19		2.24671		0
0.195		2.19041		0
0.2		2.13669		0
0.205		2.0854		0
0.21		2.03637		0
0.215		1.98948		0
0.22		1.94458		0
0.225		1.90156		0
0.23		1.8603		0
0.235		1.82072		0
0.24		1.78271		0
0.245		1.74618		0
0.25		1.71106		0
0.255		1.67726		0
0.26		1.64472		0
0.265		1.61337		0
0.27		1.58314		0
0.275		1.55399		0
0.28		1.52585		0
0.285		1.49868		0
0.29		1.47242		0
0.295		1.44704		0
0.3		1.4225		0
0.305		1.39874		0
0.31		1.37574		0
0.315		1.35346		0
0.32		1.33187		0
0.325		1.31094		0
0.33		1.29064		0
0.335		1.27094		0
0.34		1.25182		0
0.345		1.23324		0
0.35		1.2152		0
0.355		1.19766		0
0.36		1.1806		0
0.365		1.16402		0
0.37		1.14788		0
0.375		1.13217		0
0.38		1.11687		0
0.385		1.10197		0
0.39		1.08745		0
0.395		1.0733		0
0.4		1.0595		0
0.405		1.04605		0
0.41		1.03292		0
0.415		1.02011		0
0.42		1.0076		0
0.425		0.995392		0
0.43		0.983466		0
0.435		0.971814		0
0.44		0.960427		0
0.445		0.949297		0
0.45		0.938415		0
0.455		0.927772		0
0.46		0.917362		0
0.465		0.907175		0
0.47		0.897206		0
0.475		0.887447		0
0.48		0.877892		0
0.485		0.868535		0
0.49		0.859369		0
0.495		0.850388		0
0.5		0.841588		0
0.505		0.832962		0
0.51		0.824506		0
0.515		0.816214		0
0.52		0.808082		0
0.525		0.800106		0
0.53		0.79228		0
0.535		0.784601		0
0.54		0.777065		0
0.545		0.769667		0
0.55		0.762404		0
0.555		0.755272		0
0.56		0.748268		0
0.565		0.741388		0
0.57		0.734629		0
0.575		0.727988		0
0.58		0.721462		0
0.585		0.715048		0
0.59		0.708743		0
0.595		0.702544		0
0.6		0.696448		0
0.605		0.690454		0
0.61		0.684558		0
0.615		0.678759		0
0.62		0.673053		0
0.625		0.667439		0
0.63		0.661914		0
0.635		0.656477		0
0.64		0.651124		0
0.645		0.645855		0
0.65		0.640668		0
0.655		0.63556		0
0.66		0.630529		0
0.665		0.625575		0
0.67		0.620694		0
0.675		0.615887		0
0.68		0.61115		0
0.685		0.606483		0
0.69		0.601884		0
0.695		0.597351		0
0.7		0.592883		0
0.705		0.588479		0
0.71		0.584138		0
0.715		0.579857		0
0.72		0.575636		0
0.725		0.571474		0
0.73		0.567369		0
0.735		0.56332		0
0.74		0.559327		0
0.745		0.555387		0
0.75		0.5515		0
0.755		0.547665		0
0.76		0.54388		0
0.765		0.540146		0
0.77		0.53646		0
0.775		0.532822		0
0.78		0.529232		0
0.785		0.525687		0
0.79		0.522187		0
0.795		0.518732		0
0.8		0.515321		0
0.805		0.511952		0
0.81		0.508625		0
0.815		0.505339		0
0.82		0.502094		0
0.825		0.498888		0
0.83		0.495722		0
0.835		0.492594		0
0.84		0.489503		0
0.845		0.486449		0
0.85		0.483432		0
0.855		0.48045		0
0.86		0.477503		0
0.865		0.474591		0
0.87		0.471712		0
0.875		0.468867		0
0.88		0.466054		0
0.885		0.463274		0
0.89		0.460525		0
0.895		0.457807		0
0.9		0.45512		0
0.905		0.452463		0
0.91		0.449836		0
0.915		0.447237		0
0.92		0.444668		0
0.925		0.442126		0
0.93		0.439612		0
0.935		0.437125		0
0.94		0.434666		0
0.945		0.432232		0
0.95		0.429825		0
0.955		0.427443		0
0.96		0.425086		0
0.965		0.422754		0
0.97		0.420447		0
0.975		0.418163		0
0.98		0.415903		0
0.985		0.413667		0
0.99		0.411453		0
0.995		0.409262		0
1		0.407094		0
1.005		0.404947		0
1.01		0.402822		0
1.015		0.400718		0
1.02		0.398635		0
1.025		0.396573		0
1.03		0.394532		0
1.035		0.39251		0
1.04		0.390508		0
1.045		0.388526		0
1.05		0.386563		0
1.055		0.384618		0
1.06		0.382693		0
1.065		0.380786		0
1.07		0.378897		0
1.075		0.377026		0
1.08		0.375173		0
1.085		0.373337		0
1.09		0.371518		0
1.095		0.369717		0
1.1		0.367932		0
1.105		0.366163		0
1.11		0.364411		0
1.115		0.362675		0
1.12		0.360954		0
1.125		0.35925		0
1.13		0.357561		0
1.135		0.355886		0
1.14		0.354227		0
1.145		0.352583		0
1.15		0.350954		0
1.155		0.349338		0
1.16		0.347737		0
1.165		0.346151		0
1.17		0.344578		0
1.175		0.343018		0
1.18		0.341473		0
1.185		0.33994		0
1.19		0.338421		0
1.195		0.336915		0
1.2		0.335421		0
1.205		0.333941		0
1.21		0.332473		0
1.215		0.331017		0
1.22		0.329574		0
1.225		0.328142		0
1.23		0.326723		0
1.235		0.325315		0
1.24		0.323919		0
1.245		0.322535		0
1.25		0.321161		0
1.255		0.3198		0
1.26		0.318449		0
1.265		0.317109		0
1.27		0.31578		0
1.275		0.314462		0
1.28		0.313154		0
1.285		0.311857		0
1.29		0.31057		0
1.295		0.309293		0
1.3		0.308027		0
1.305		0.30677		0
1.31		0.305523		0
1.315		0.304286		0
1.32		0.303059		0
1.325		0.301841		0
1.33		0.300633		0
1.335		0.299433		0
1.34		0.298244		0
1.345		0.297063		0
1.35		0.295891		0
1.355		0.294728		0
1.36		0.293574		0
1.365		0.292429		0
1.37		0.291292		0
1.375		0.290164		0
1.38		0.289044		0
1.385		0.287932		0
1.39		0.286829		0
1.395		0.285734		0
1.4		0.284647		0
1.405		0.283568		0
1.41		0.282497		0
1.415		0.281433		0
1.42		0.280378		0
1.425		0.27933		0
1.43		0.278289		0
1.435		0.277256		0
1.44		0.276231		0
1.445		0.275213		0
1.45		0.274202		0
1.455		0.273198		0
1.46		0.272201		0
1.465		0.271212		0
1.47		0.270229		0
1.475		0.269253		0
1.48		0.268284		0
1.485		0.267322		0
1.49		0.266366		0
1.495		0.265417		0
1.5		0.264475		0
1.505		0.263539		0
1.51		0.262609		0
1.515		0.261686		0
1.52		0.260769		0
1.525		0.259858		0
1.53		0.258953		0
1.535		0.258055		0
1.54		0.257162		0
1.545		0.256276		0
1.55		0.255395		0
1.555		0.25452		0
1.56		0.253652		0
1.565		0.252788		0
1.57		0.251931		0
1.575		0.251079		0
1.58		0.250233		0
1.585		0.249392		0
1.59		0.248557		0
1.595		0.247727		0
1.6		0.246902		0
1.605		0.246083		0
1.61		0.245269		0
1.615		0.24446		0
1.62		0.243657		0
1.625		0.242859		0
1.63		0.242065		0
1.635		0.241277		0
1.64		0.240494		0
1.645		0.239715		0
1.65		0.238942		0
1.655		0.238173		0
1.66		0.237409		0
1.665		0.23665		0
1.67		0.235896		0
1.675		0.235146		0
1.68		0.234401		0
1.685		0.23366		0
1.69		0.232924		0
1.695		0.232193		0
1.7		0.231466		0
1.705		0.230743		0
1.71		0.230025		0
1.715		0.229311		0
1.72		0.228602		0
