0.005		-nan(ind)		0
0.01		47.49		0
0.015		34.8886		0
0.02		27.4057		0
0.025		22.4981		0
0.03		19.0324		0
0.035		16.451		0
0.04		14.452		0
0.045		12.8582		0
0.05		11.5586		0
0.055		10.4797		0
0.06		9.57091		0
0.065		8.79589		0
0.07		8.12797		0
0.075		7.54705		0
0.08		7.03773		0
0.085		6.58795		0
0.09		6.1882		0
0.095		5.83084		0
0.1		5.50969		0
0.105		5.21968		0
0.11		4.95665		0
0.115		4.71712		0
0.12		4.49816		0
0.125		4.29733		0
0.13		4.11252		0
0.135		3.94197		0
0.14		3.78412		0
0.145		3.63765		0
0.15		3.50142		0
0.155		3.37442		0
0.16		3.25577		0
0.165		3.1447		0
0.17		3.04053		0
0.175		2.94266		0
0.18		2.85055		0
0.185		2.76372		0
0.19		2.68175		0
0.195		2.60426		0
0.2		2.53089		0
0.205		2.46135		0
0.21		2.39534		0
0.215		2.33262		0
0.22		2.27296		0
0.225		2.21614		0
0.23		2.16198		0
0.235		2.11029		0
0.24		2.06093		0
0.245		2.01373		0
0.25		1.96858		0
0.255		1.92533		0
0.26		1.88389		0
0.265		1.84413		0
0.27		1.80597		0
0.275		1.76932		0
0.28		1.73408		0
0.285		1.70019		0
0.29		1.66757		0
0.295		1.63614		0
0.3		1.60586		0
0.305		1.57665		0
0.31		1.54847		0
0.315		1.52127		0
0.32		1.49499		0
0.325		1.46959		0
0.33		1.44502		0
0.335		1.42126		0
0.34		1.39825		0
0.345		1.37597		0
0.35		1.35439		0
0.355		1.33347		0
0.36		1.31317		0
0.365		1.29349		0
0.37		1.27438		0
0.375		1.25582		0
0.38		1.2378		0
0.385		1.22028		0
0.39		1.20326		0
0.395		1.1867		0
0.4		1.17059		0
0.405		1.15491		0
0.41		1.13964		0
0.415		1.12477		0
0.42		1.11029		0
0.425		1.09617		0
0.43		1.08241		0
0.435		1.06899		0
0.44		1.0559		0
0.445		1.04312		0
0.45		1.03065		0
0.455		1.01848		0
0.46		1.00659		0
0.465		0.994975		0
0.47		0.983625		0
0.475		0.972532		0
0.48		0.961686		0
0.485		0.951079		0
0.49		0.940704		0
0.495		0.930553		0
0.5		0.920618		0
0.505		0.910894		0
0.51		0.901372		0
0.515		0.892047		0
0.52		0.882913		0
0.525		0.873963		0
0.53		0.865193		0
0.535		0.856597		0
0.54		0.848169		0
0.545		0.839905		0
0.55		0.831799		0
0.555		0.823848		0
0.56		0.816047		0
0.565		0.808392		0
0.57		0.800877		0
0.575		0.793501		0
0.58		0.786258		0
0.585		0.779145		0
0.59		0.772159		0
0.595		0.765296		0
0.6		0.758553		0
0.605		0.751926		0
0.61		0.745414		0
0.615		0.739011		0
0.62		0.732717		0
0.625		0.726528		0
0.63		0.720441		0
0.635		0.714454		0
0.64		0.708565		0
0.645		0.70277		0
0.65		0.697068		0
0.655		0.691457		0
0.66		0.685934		0
0.665		0.680497		0
0.67		0.675144		0
0.675		0.669873		0
0.68		0.664682		0
0.685		0.65957		0
0.69		0.654534		0
0.695		0.649574		0
0.7		0.644686		0
0.705		0.63987		0
0.71		0.635124		0
0.715		0.630446		0
0.72		0.625835		0
0.725		0.62129		0
0.73		0.616808		0
0.735		0.61239		0
0.74		0.608032		0
0.745		0.603735		0
0.75		0.599497		0
0.755		0.595316		0
0.76		0.591191		0
0.765		0.587122		0
0.77		0.583107		0
0.775		0.579145		0
0.78		0.575235		0
0.785		0.571376		0
0.79		0.567567		0
0.795		0.563807		0
0.8		0.560095		0
0.805		0.55643		0
0.81		0.552811		0
0.815		0.549237		0
0.82		0.545708		0
0.825		0.542223		0
0.83		0.53878		0
0.835		0.53538		0
0.84		0.53202		0
0.845		0.528701		0
0.85		0.525422		0
0.855		0.522182		0
0.86		0.51898		0
0.865		0.515816		0
0.87		0.512689		0
0.875		0.509598		0
0.88		0.506543		0
0.885		0.503523		0
0.89		0.500538		0
0.895		0.497586		0
0.9		0.494668		0
0.905		0.491782		0
0.91		0.488929		0
0.915		0.486107		0
0.92		0.483317		0
0.925		0.480556		0
0.93		0.477827		0
0.935		0.475126		0
0.94		0.472455		0
0.945		0.469813		0
0.95		0.467198		0
0.955		0.464612		0
0.96		0.462052		0
0.965		0.45952		0
0.97		0.457014		0
0.975		0.454534		0
0.98		0.45208		0
0.985		0.449651		0
0.99		0.447246		0
0.995		0.444867		0
1		0.442511		0
1.005		0.440179		0
1.01		0.437871		0
1.015		0.435585		0
1.02		0.433322		0
1.025		0.431082		0
1.03		0.428863		0
1.035		0.426667		0
1.04		0.424491		0
1.045		0.422337		0
1.05		0.420203		0
1.055		0.41809		0
1.06		0.415997		0
1.065		0.413924		0
1.07		0.411871		0
1.075		0.409837		0
1.08		0.407822		0
1.085		0.405825		0
1.09		0.403847		0
1.095		0.401888		0
1.1		0.399947		0
1.105		0.398023		0
1.11		0.396117		0
1.115		0.394228		0
1.12		0.392356		0
1.125		0.390501		0
1.13		0.388663		0
1.135		0.386841		0
1.14		0.385035		0
1.145		0.383245		0
1.15		0.381471		0
1.155		0.379713		0
1.16		0.37797		0
1.165		0.376242		0
1.17		0.374529		0
1.175		0.37283		0
1.18		0.371147		0
1.185		0.369477		0
1.19		0.367822		0
1.195		0.366181		0
1.2		0.364554		0
1.205		0.36294		0
1.21		0.36134		0
1.215		0.359753		0
1.22		0.35818		0
1.225		0.356619		0
1.23		0.355072		0
1.235		0.353537		0
1.24		0.352014		0
1.245		0.350504		0
1.25		0.349006		0
1.255		0.34752		0
1.26		0.346047		0
1.265		0.344585		0
1.27		0.343134		0
1.275		0.341696		0
1.28		0.340268		0
1.285		0.338852		0
1.29		0.337447		0
1.295		0.336053		0
1.3		0.33467		0
1.305		0.333298		0
1.31		0.331936		0
1.315		0.330585		0
1.32		0.329244		0
1.325		0.327914		0
1.33		0.326593		0
1.335		0.325283		0
1.34		0.323982		0
1.345		0.322692		0
1.35		0.321411		0
1.355		0.32014		0
1.36		0.318878		0
1.365		0.317625		0
1.37		0.316382		0
1.375		0.315148		0
1.38		0.313924		0
1.385		0.312708		0
1.39		0.311501		0
