-1.08752		39.812
-1.08652		31.8544
-1.08552		19.9179
-1.08452		12.2664
-1.08352		7.98164
-1.08252		5.51216
-1.08152		4.0031
-1.08052		3.02732
-1.07952		2.36508
-1.07852		1.89715
-1.07752		1.55526
-1.07652		1.29834
-1.07552		1.10066
-1.07452		0.945446
-1.07352		0.821441
-1.07252		0.720862
-1.07152		0.638195
-1.07052		0.569454
-1.06952		0.511698
-1.06852		0.462721
-1.06752		0.420842
-1.06652		0.384765
-1.06552		0.353473
-1.06452		0.326166
-1.06352		0.3022
-1.06252		0.281061
-1.06152		0.262325
-1.06052		0.245648
-1.05952		0.230745
-1.05852		0.217378
-1.05752		0.205348
-1.05652		0.194487
-1.05552		0.184654
-1.05452		0.175727
-1.05352		0.167604
-1.05252		0.160194
-1.05152		0.153421
-1.05052		0.147219
-1.04952		0.141529
-1.04852		0.136301
-1.04752		0.13149
-1.04652		0.127058
-1.04552		0.122969
-1.04452		0.119195
-1.04352		0.115706
-1.04252		0.112481
-1.04152		0.109496
-1.04052		0.106734
-1.03952		0.104177
-1.03852		0.101809
-1.03752		0.0996182
-1.03652		0.0975909
-1.03552		0.0957164
-1.03452		0.0939848
-1.03352		0.092387
-1.03252		0.090915
-1.03152		0.0895614
-1.03052		0.0883197
-1.02952		0.0871839
-1.02852		0.0861488
-1.02752		0.0852095
-1.02652		0.0843617
-1.02552		0.0836015
-1.02452		0.0829256
-1.02352		0.0823308
-1.02252		0.0818146
-1.02152		0.0813746
-1.02052		0.0810087
-1.01952		0.0807152
-1.01852		0.0804927
-1.01752		0.0803401
-1.01652		0.0802565
-1.01552		0.0802412
-1.01452		0.0802939
-1.01352		0.0804144
-1.01252		0.0806029
-1.01152		0.0808599
-1.01052		0.0811858
-1.00952		0.0815817
-1.00852		0.0820487
-1.00752		0.0825882
-1.00652		0.0832021
-1.00552		0.0838923
-1.00452		0.0846612
-1.00352		0.0855114
-1.00252		0.0864462
-1.00152		0.0874688
-1.00052		0.0885833
-0.999518		0.0897938
-0.998518		0.0911053
-0.997518		0.092523
-0.996518		0.094053
-0.995518		0.0957019
-0.994518		0.0974769
-0.993518		0.0993861
-0.992518		0.101439
-0.991518		0.103644
-0.990518		0.106015
-0.989518		0.108562
-0.988518		0.111299
-0.987518		0.114242
-0.986518		0.117408
-0.985518		0.120815
-0.984518		0.124486
-0.983518		0.128444
-0.982518		0.132716
-0.981518		0.137333
-0.980518		0.142329
-0.979518		0.147743
-0.978518		0.15362
-0.977518		0.16001
-0.976518		0.166971
-0.975518		0.17457
-0.974518		0.182884
-0.973518		0.192002
-0.972518		0.202027
-0.971518		0.213081
-0.970518		0.225305
-0.969518		0.238867
-0.968518		0.253967
-0.967518		0.270841
-0.966518		0.289775
-0.965518		0.311114
-0.964518		0.33528
-0.963518		0.362789
-0.962518		0.394284
-0.961518		0.430566
-0.960518		0.47265
-0.959518		0.521834
-0.958518		0.579797
-0.957518		0.648747
-0.956518		0.731624
-0.955518		0.832414
-0.954518		0.95663
-0.953518		1.11205
-0.952518		1.30995
-0.951518		1.56708
-0.950518		1.90918
-0.949518		2.37731
-0.948518		3.03974
-0.947518		4.0157
-0.946518		5.52489
-0.945518		7.99443
-0.944518		12.2791
-0.943518		19.9303
-0.942518		31.8666
-0.941518		39.8262
-0.940518		31.8702
-0.939518		19.9333
-0.938518		12.2812
-0.937518		7.996
-0.936518		5.52629
-0.935518		4.01708
-0.934518		3.0412
-0.933518		2.37888
-0.932518		1.91088
-0.931518		1.56893
-0.930518		1.31196
-0.929518		1.11423
-0.928518		0.958974
-0.927518		0.834928
