-0.0102542		15.1343
-0.00825424		12.7393
-0.00625424		9.10668
-0.00425424		7.04071
-0.00225424		6.32522
-0.000254239		6.61485
0.00174576		7.96189
0.00374576		10.8079
0.00574576		15.2604
0.00774576		17.989
0.00974576		16.1227
0.0117458		14.6814
0.0137458		16.3805
0.0157458		19.8011
0.0177458		19.929
0.0197458		18.1967
0.0217458		19.0281
0.0237458		19.5652
0.0257458		15.8238
0.0277458		11.9129
0.0297458		10.148
0.0317458		10.4123
0.0337458		12.7305
0.0357458		16.2874
0.0377458		16.4225
0.0397458		12.4431
0.0417458		9.11196
0.0437458		7.3728
0.0457458		6.70886
0.0477458		6.80193
0.0497458		7.63131
0.0517458		9.47059
0.0537458		12.9363
0.0557458		18.359
0.0577458		22.7787
0.0597458		23.7092
0.0617458		24.5507
0.0637458		22.8218
0.0657458		20.1728
0.0677458		21.0328
0.0697458		24.4268
0.0717458		25.3939
0.0737458		24.839
0.0757458		22.403
0.0777458		17.0636
0.0797458		13.1455
0.0817458		11.6377
0.0837458		12.2232
0.0857458		14.9934
0.0877458		19.0571
0.0897458		19.7941
0.0917458		17.4997
0.0937458		17.4051
0.0957458		19.8464
0.0977458		19.9247
0.0997458		16.3223
0.101746		13.9083
0.103746		14.1607
0.105746		17.4031
0.107746		24.142
0.109746		30.7781
0.111746		28.0937
0.113746		20.5214
0.115746		15.8619
0.117746		14.826
0.119746		16.7449
0.121746		18.907
0.123746		16.3726
0.125746		11.9711
0.127746		9.10739
0.129746		7.67143
0.131746		7.14141
0.133746		7.28494
0.135746		8.12919
0.137746		9.97091
0.139746		13.4113
0.141746		18.5323
0.143746		21.8137
0.145746		21.5323
0.147746		23.4595
0.149746		28.8543
0.151746		31.1197
0.153746		25.6611
0.155746		18.3712
0.157746		13.8839
0.159746		11.9458
0.161746		11.8251
0.163746		13.4334
0.165746		17.201
0.167746		22.5564
0.169746		25.3071
0.171746		26.3469
0.173746		30.8667
0.175746		35.7311
0.177746		35.0661
0.179746		31.5889
0.181746		29.6802
0.183746		25.872
0.185746		22.2394
0.187746		22.5515
0.189746		26.332
0.191746		28.9421
0.193746		28.8291
0.195746		26.1733
0.197746		21.5192
0.199746		19.5588
0.201746		21.5066
0.203746		25.811
0.205746		27.9074
0.207746		29.8813
0.209746		34.2301
0.211746		31.7482
0.213746		22.5168
0.215746		15.3274
0.217746		11.2072
0.219746		8.92442
0.221746		7.66709
0.223746		7.04019
0.225746		6.87837
0.227746		7.16012
0.229746		8.00259
0.231746		9.72572
0.233746		12.9028
0.235746		17.5072
0.237746		19.7745
0.239746		17.612
0.241746		16.2055
0.243746		17.9541
0.245746		23.196
0.247746		29.6281
0.249746		31.9948
0.251746		29.4777
0.253746		26.4427
0.255746		26.4879
0.257746		25.0399
0.259746		21.341
0.261746		20.1094
0.263746		22.8698
0.265746		30.1783
0.267746		39.1447
0.269746		41.1081
0.271746		40.4582
0.273746		42.3473
0.275746		38.927
0.277746		32.6702
0.279746		28.9522
0.281746		23.3161
0.283746		16.8623
0.285746		12.6296
0.287746		10.2836
0.289746		9.08759
0.291746		8.65371
0.293746		8.86094
0.295746		9.79796
0.297746		11.8154
0.299746		15.6801
0.301746		22.4062
0.303746		30.2566
0.305746		31.4253
0.307746		25.7371
0.309746		21.737
0.311746		22.2766
0.313746		25.3583
0.315746		25.8682
0.317746		25.2179
0.319746		24.166
0.321746		19.4635
0.323746		14.943
0.325746		12.6068
0.327746		12.0151
0.329746		12.8759
0.331746		15.4711
0.333746		20.7207
0.335746		29.1815
0.337746		35.3002
