0.005		-nan(ind)		0
0.01		51.626		0
0.015		36.7848		0
0.02		28.4826		0
0.025		23.1922		0
0.03		19.5191		0
0.035		16.8133		0
0.04		14.7338		0
0.045		13.0849		0
0.05		11.7457		0
0.055		10.6372		0
0.06		9.70568		0
0.065		8.9127		0
0.07		8.23031		0
0.075		7.63754		0
0.08		7.11835		0
0.085		6.66027		0
0.09		6.25346		0
0.095		5.89003		0
0.1		5.56362		0
0.105		5.26904		0
0.11		5.00199		0
0.115		4.75891		0
0.12		4.53681		0
0.125		4.33317		0
0.13		4.14586		0
0.135		3.97305		0
0.14		3.81317		0
0.145		3.66487		0
0.15		3.52697		0
0.155		3.39845		0
0.16		3.27841		0
0.165		3.16607		0
0.17		3.06074		0
0.175		2.96179		0
0.18		2.86869		0
0.185		2.78095		0
0.19		2.69814		0
0.195		2.61986		0
0.2		2.54576		0
0.205		2.47554		0
0.21		2.4089		0
0.215		2.34559		0
0.22		2.28537		0
0.225		2.22804		0
0.23		2.17339		0
0.235		2.12124		0
0.24		2.07145		0
0.245		2.02385		0
0.25		1.97831		0
0.255		1.93471		0
0.26		1.89292		0
0.265		1.85285		0
0.27		1.81439		0
0.275		1.77744		0
0.28		1.74194		0
0.285		1.70778		0
0.29		1.67491		0
0.295		1.64326		0
0.3		1.61275		0
0.305		1.58333		0
0.31		1.55495		0
0.315		1.52755		0
0.32		1.50109		0
0.325		1.47551		0
0.33		1.45078		0
0.335		1.42686		0
0.34		1.4037		0
0.345		1.38128		0
0.35		1.35955		0
0.355		1.3385		0
0.36		1.31808		0
0.365		1.29827		0
0.37		1.27905		0
0.375		1.26038		0
0.38		1.24225		0
0.385		1.22463		0
0.39		1.2075		0
0.395		1.19085		0
0.4		1.17465		0
0.405		1.15888		0
0.41		1.14353		0
0.415		1.12858		0
0.42		1.11402		0
0.425		1.09983		0
0.43		1.086		0
0.435		1.07251		0
0.44		1.05935		0
0.445		1.04651		0
0.45		1.03398		0
0.455		1.02175		0
0.46		1.0098		0
0.465		0.998134		0
0.47		0.986732		0
0.475		0.975588		0
0.48		0.964693		0
0.485		0.95404		0
0.49		0.943619		0
