-54.3922078503034427		0.0000006427178630
-54.3872078503034402		0.0000006428344245
-54.3822078503034376		0.0000006429510178
-54.3772078503034351		0.0000006430676429
-54.3722078503034325		0.0000006431843000
-54.3672078503034300		0.0000006433009889
-54.3622078503034274		0.0000006434177097
-54.3572078503034248		0.0000006435344625
-54.3522078503034223		0.0000006436512471
-54.3472078503034197		0.0000006437680637
-54.3422078503034172		0.0000006438849122
-54.3372078503034146		0.0000006440017927
-54.3322078503034120		0.0000006441187052
-54.3272078503034095		0.0000006442356496
-54.3222078503034069		0.0000006443526260
-54.3172078503034044		0.0000006444696344
-54.3122078503034018		0.0000006445866748
-54.3072078503033993		0.0000006447037473
-54.3022078503033967		0.0000006448208517
-54.2972078503033941		0.0000006449379883
-54.2922078503033916		0.0000006450551569
-54.2872078503033890		0.0000006451723575
-54.2822078503033865		0.0000006452895903
-54.2772078503033839		0.0000006454068551
-54.2722078503033813		0.0000006455241521
-54.2672078503033788		0.0000006456414811
-54.2622078503033762		0.0000006457588423
-54.2572078503033737		0.0000006458762357
-54.2522078503033711		0.0000006459936612
-54.2472078503033686		0.0000006461111188
-54.2422078503033660		0.0000006462286086
-54.2372078503033634		0.0000006463461307
-54.2322078503033609		0.0000006464636849
-54.2272078503033583		0.0000006465812713
-54.2222078503033558		0.0000006466988900
-54.2172078503033532		0.0000006468165409
-54.2122078503033507		0.0000006469342240
-54.2072078503033481		0.0000006470519394
-54.2022078503033455		0.0000006471696871
-54.1972078503033430		0.0000006472874671
-54.1922078503033404		0.0000006474052793
-54.1872078503033379		0.0000006475231239
-54.1822078503033353		0.0000006476410008
-54.1772078503033327		0.0000006477589100
-54.1722078503033302		0.0000006478768516
-54.1672078503033276		0.0000006479948255
-54.1622078503033251		0.0000006481128318
-54.1572078503033225		0.0000006482308704
-54.1522078503033200		0.0000006483489415
-54.1472078503033174		0.0000006484670449
-54.1422078503033148		0.0000006485851808
-54.1372078503033123		0.0000006487033491
-54.1322078503033097		0.0000006488215498
-54.1272078503033072		0.0000006489397830
-54.1222078503033046		0.0000006490580486
-54.1172078503033021		0.0000006491763468
-54.1122078503032995		0.0000006492946774
-54.1072078503032969		0.0000006494130405
-54.1022078503032944		0.0000006495314361
-54.0972078503032918		0.0000006496498642
-54.0922078503032893		0.0000006497683249
-54.0872078503032867		0.0000006498868181
-54.0822078503032841		0.0000006500053439
-54.0772078503032816		0.0000006501239022
-54.0722078503032790		0.0000006502424931
-54.0672078503032765		0.0000006503611166
-54.0622078503032739		0.0000006504797728
-54.0572078503032714		0.0000006505984615
-54.0522078503032688		0.0000006507171829
-54.0472078503032662		0.0000006508359369
-54.0422078503032637		0.0000006509547236
-54.0372078503032611		0.0000006510735429
-54.0322078503032586		0.0000006511923949
-54.0272078503032560		0.0000006513112796
-54.0222078503032535		0.0000006514301970
-54.0172078503032509		0.0000006515491471
-54.0122078503032483		0.0000006516681300
-54.0072078503032458		0.0000006517871455
-54.0022078503032432		0.0000006519061939
-53.9972078503032407		0.0000006520252750
-53.9922078503032381		0.0000006521443888
-53.9872078503032355		0.0000006522635355
-53.9822078503032330		0.0000006523827149
-53.9772078503032304		0.0000006525019272
-53.9722078503032279		0.0000006526211723
-53.9672078503032253		0.0000006527404502
-53.9622078503032228		0.0000006528597610
-53.9572078503032202		0.0000006529791046
-53.9522078503032176		0.0000006530984811
-53.9472078503032151		0.0000006532178905
-53.9422078503032125		0.0000006533373327
-53.9372078503032100		0.0000006534568079
-53.9322078503032074		0.0000006535763160
-53.9272078503032049		0.0000006536958571
-53.9222078503032023		0.0000006538154310
-53.9172078503031997		0.0000006539350380
-53.9122078503031972		0.0000006540546779
-53.9072078503031946		0.0000006541743508
-53.9022078503031921		0.0000006542940566
-53.8972078503031895		0.0000006544137955
-53.8922078503031869		0.0000006545335674
-53.8872078503031844		0.0000006546533723
-53.8822078503031818		0.0000006547732103
-53.8772078503031793		0.0000006548930813
-53.8722078503031767		0.0000006550129854
-53.8672078503031742		0.0000006551329226
-53.8622078503031716		0.0000006552528928
-53.8572078503031690		0.0000006553728962
-53.8522078503031665		0.0000006554929327
-53.8472078503031639		0.0000006556130023
-53.8422078503031614		0.0000006557331050
-53.8372078503031588		0.0000006558532409
-53.8322078503031562		0.0000006559734100
-53.8272078503031537		0.0000006560936122
-53.8222078503031511		0.0000006562138476
-53.8172078503031486		0.0000006563341162
-53.8122078503031460		0.0000006564544181
-53.8072078503031435		0.0000006565747531
-53.8022078503031409		0.0000006566951214
-53.7972078503031383		0.0000006568155230
-53.7922078503031358		0.0000006569359578
-53.7872078503031332		0.0000006570564258
-53.7822078503031307		0.0000006571769272
-53.7772078503031281		0.0000006572974619
-53.7722078503031256		0.0000006574180299
-53.7672078503031230		0.0000006575386312
-53.7622078503031204		0.0000006576592658
-53.7572078503031179		0.0000006577799338
-53.7522078503031153		0.0000006579006351
-53.7472078503031128		0.0000006580213698
-53.7422078503031102		0.0000006581421379
-53.7372078503031076		0.0000006582629395
