2.31192		40.7571
2.31292		32.9254
2.31392		21.1451
2.31492		13.6906
2.31592		9.6598
2.31692		7.5254
2.31792		6.47104
2.31892		6.13319
2.31992		6.4024
2.32092		7.36118
2.32192		9.33075
2.32292		13.0492
2.32392		19.9493
2.32492		31.3044
2.32592		40.7022
2.32692		34.5218
2.32792		22.2159
2.32892		13.916
2.32992		9.24081
2.33092		6.55663
2.33192		4.92506
2.33292		3.87622
2.33392		3.16969
2.33492		2.67584
2.33592		2.32092
2.33692		2.06091
2.33792		1.86847
2.33892		1.72601
2.33992		1.62202
2.34092		1.54885
2.34192		1.50151
2.34292		1.47687
2.34392		1.47329
2.34492		1.49036
2.34592		1.52887
2.34692		1.59094
2.34792		1.68027
2.34892		1.80265
2.34992		1.96693
2.35092		2.1865
2.35192		2.48196
2.35292		2.88582
2.35392		3.45126
2.35492		4.26907
2.35592		5.50233
2.35692		7.46035
2.35792		10.7572
2.35892		16.5972
2.35992		26.6758
2.36092		38.6226
2.36192		38.2801
2.36292		26.2856
2.36392		16.5242
2.36492		10.9503
2.36592		7.85882
2.36692		6.08244
2.36792		5.03086
2.36892		4.41038
2.36992		4.07112
2.37092		3.9368
2.37192		3.9732
2.37292		4.17493
2.37392		4.56279
2.37492		5.18999
2.37592		6.16054
2.37692		7.67082
2.37792		10.1006
2.37892		14.2061
2.37992		21.4207
2.38092		33.274
2.38192		44.66
2.38292		41.5469
2.38392		31.8026
2.38492		27.6058
2.38592		30.6125
2.38692		40.0651
2.38792		46.6444
2.38892		38.0676
2.38992		26.2027
2.39092		19.2381
2.39192		16.4434
2.39292		16.792
2.39392		20.525
2.39492		28.9133
2.39592		40.38
2.39692		41.4774
2.39792		29.5031
2.39892		18.8624
2.39992		12.6163
2.40092		9.08857
2.40192		7.01436
2.40292		5.74557
2.40392		4.95994
2.40492		4.49461
2.40592		4.26975
2.40692		4.25561
2.40792		4.46164
2.40892		4.94081
2.40992		5.81204
2.41092		7.31524
2.41192		9.9345
2.41292		14.6455
2.41392		23.1092
2.41492		35.3488
2.41592		40.3102
2.41692		30.0748
2.41792		18.7835
2.41892		11.9236
2.41992		8.06753
2.42092		5.80682
2.42192		4.39809
2.42292		3.46922
2.42392		2.82669
2.42492		2.36415
2.42592		2.01999
2.42692		1.75673
2.42792		1.55065
2.42892		1.38613
2.42992		1.25258
2.43092		1.14264
2.43192		1.05102
2.43292		0.973896
2.43392		0.908402
2.43492		0.852381
2.43592		0.80418
2.43692		0.762513
2.43792		0.72637
2.43892		0.694952
2.43992		0.667617
2.44092		0.64385
2.44192		0.623236
2.44292		0.605436
2.44392		0.590177
2.44492		0.577239
2.44592		0.566444
2.44692		0.557653
2.44792		0.550761
2.44892		0.54569
2.44992		0.542388
2.45092		0.54083
2.45192		0.541012
2.45292		0.542956
2.45392		0.546707
2.45492		0.552336
2.45592		0.55994
2.45692		0.56965
2.45792		0.581629
2.45892		0.596081
2.45992		0.613258
2.46092		0.633469
2.46192		0.65709
2.46292		0.684584
2.46392		0.716517
2.46492		0.753586
2.46592		0.796657
2.46692		0.846809
2.46792		0.905403
2.46892		0.974171
2.46992		1.05534
2.47092		1.15183
2.47192		1.26747
2.47292		1.40747
2.47392		1.57892
2.47492		1.79183
2.47592		2.06055
2.47692		2.40636
2.47792		2.86184
2.47892		3.47883
2.47992		4.34367
2.48092		5.60768
2.48192		7.55139
2.48292		10.7225
2.48392		16.2021
2.48492		25.7324
2.48592		38.7136
2.48692		42.8558
2.48792		33.2558
2.48892		24.8507
2.48992		22.5538
2.49092		26.2787
2.49192		35.8628
2.49292		43.4936
2.49392		35.7729
2.49492		23.0433
2.49592		14.6118
2.49692		9.80741
2.49792		6.99276
2.49892		5.2416
2.49992		4.0873
2.50092		3.28831
2.50192		2.71258
2.50292		2.28382
2.50392		1.9557
2.50492		1.69882
2.50592		1.49383
2.50692		1.32756
2.50792		1.19081
2.50892		1.07696
2.50992		0.981193
2.51092		0.89989
2.51192		0.830318
2.51292		0.77037
2.51392		0.718403
2.51492		0.673118
2.51592		0.633482
2.51692		0.598662
2.51792		0.567981
2.51892		0.540888
2.51992		0.516927
2.52092		0.495724
2.52192		0.476967
2.52292		0.460397
2.52392		0.445798
2.52492		0.432992
2.52592		0.421831
2.52692		0.412193
2.52792		0.40398
2.52892		0.397116
2.52992		0.39154
2.53092		0.387212
2.53192		0.384107
2.53292		0.382217
2.53392		0.381547
2.53492		0.382123
2.53592		0.383987
2.53692		0.387199
2.53792		0.391842
2.53892		0.398023
2.53992		0.405878
2.54092		0.415577
2.54192		0.42733
2.54292		0.441397
2.54392		0.458099
2.54492		0.477832
2.54592		0.50109
2.54692		0.52849
2.54792		0.560808
2.54892		0.599029
2.54992		0.644418
2.55092		0.698614
2.55192		0.763771
2.55292		0.842762
2.55392		0.939483
2.55492		1.05931
2.55592		1.20984
2.55692		1.40203
2.55792		1.65217
2.55892		1.98523
2.55992		2.44092
2.56092		3.08506
2.56192		4.03224
2.56292		5.4928
2.56392		7.87426
2.56492		11.9922
2.56592		19.352
2.56692		31.0797
2.56792		39.8667
2.56892		32.8196
2.56992		20.7095
2.57092		12.7585
2.57192		8.29963
2.57292		5.7385
2.57392		4.17937
2.57492		3.17449
2.57592		2.49424
2.57692		2.01451
2.57792		1.66448
2.57892		1.4017
2.57992		1.19961
2.58092		1.04097
2.58192		0.91422
2.58292		0.811379
2.58392		0.726806
2.58492		0.656426
2.58592		0.597238
2.58692		0.54699
2.58792		0.503973
2.58892		0.466863
2.58992		0.434629
2.59092		0.406455
2.59192		0.381688
2.59292		0.359805
2.59392		0.340377
2.59492		0.323053
2.59592		0.307544
2.59692		0.293609
2.59792		0.281046
2.59892		0.269684
2.59992		0.259381
2.60092		0.250013
2.60192		0.241474
2.60292		0.233676
2.60392		0.226539
2.60492		0.219997
2.60592		0.21399
2.60692		0.208467
2.60792		0.203383
2.60892		0.198697
2.60992		0.194377
2.61092		0.190389
2.61192		0.186708
2.61292		0.183308
2.61392		0.180168
2.61492		0.177269
2.61592		0.174593
2.61692		0.172125
2.61792		0.169851
2.61892		0.167758
2.61992		0.165836
2.62092		0.164073
2.62192		0.162462
2.62292		0.160993
2.62392		0.15966
2.62492		0.158456
2.62592		0.157374
2.62692		0.15641
2.62792		0.155559
2.62892		0.154815
2.62992		0.154177
2.63092		0.153639
2.63192		0.1532
2.63292		0.152856
2.63392		0.152605
2.63492		0.152445
2.63592		0.152375
2.63692		0.152393
2.63792		0.152498
2.63892		0.15269
2.63992		0.152967
2.64092		0.153329
2.64192		0.153777
2.64292		0.154311
2.64392		0.154931
2.64492		0.155638
2.64592		0.156432
2.64692		0.157316
2.64792		0.15829
2.64892		0.159356
2.64992		0.160516
2.65092		0.161773
2.65192		0.16313
2.65292		0.164588
2.65392		0.166151
2.65492		0.167824
2.65592		0.169609
2.65692		0.171512
2.65792		0.173536
2.65892		0.175688
2.65992		0.177974
2.66092		0.180399
2.66192		0.18297
2.66292		0.185696
2.66392		0.188584
2.66492		0.191644
2.66592		0.194885
2.66692		0.198319
2.66792		0.201957
2.66892		0.205814
2.66992		0.209902
2.67092		0.214239
2.67192		0.218842
2.67292		0.22373
2.67392		0.228926
2.67492		0.234453
2.67592		0.240337
2.67692		0.246609
2.67792		0.253302
2.67892		0.260453
2.67992		0.268104
2.68092		0.276302
2.68192		0.2851
2.68292		0.294559
2.68392		0.304748
2.68492		0.315745
2.68592		0.327641
2.68692		0.34054
2.68792		0.354561
2.68892		0.369845
2.68992		0.386555
2.69092		0.404885
2.69192		0.425061
2.69292		0.447353
2.69392		0.472087
2.69492		0.499654
2.69592		0.53053
2.69692		0.565298
2.69792		0.604683
2.69892		0.649588
2.69992		0.701159
2.70092		0.760859
2.70192		0.830587
2.70292		0.912841
2.70392		1.01096
2.70492		1.12951
2.70592		1.2748
2.70692		1.45582
2.70792		1.68571
2.70892		1.98418
2.70992		2.38191
2.71092		2.92848
2.71192		3.70782
2.71292		4.86927
2.71392		6.69379
2.71492		9.73635
2.71592		15.0963
2.71692		24.4868
2.71792		36.7944
2.71892		38.9736
2.71992		27.5771
2.72092		17.1191
2.72192		11.0061
2.72292		7.59979
2.72392		5.62343
2.72492		4.42035
2.72592		3.66218
2.72692		3.17835
2.72792		2.87649
2.72892		2.70555
2.72992		2.63815
2.73092		2.66224
2.73192		2.77765
2.73292		2.9959
2.73392		3.34321
2.73492		3.86816
2.73592		4.65762
2.73692		5.87026
2.73792		7.80834
2.73892		11.0722
2.73992		16.8425
2.74092		26.8304
2.74192		39.0127
2.74292		39.46
2.74392		27.8023
2.74492		18.1804
2.74592		12.932
2.74692		10.4431
2.74792		9.66686
2.74892		10.2766
2.74992		12.5254
2.75092		17.3602
2.75192		26.4046
2.75292		38.3827
2.75392		40.0821
2.75492		28.4233
2.75592		17.8803
2.75692		11.697
2.75792		8.21831
2.75892		6.1732
2.75992		4.90827
2.76092		4.09596
2.76192		3.5657
2.76292		3.22509
2.76392		3.02337
2.76492		2.93414
2.76592		2.94741
2.76692		3.06691
2.76792		3.31119
2.76892		3.71926
2.76992		4.3635
2.77092		5.37703
2.77192		7.01238
2.77292		9.76878
2.77392		14.6439
2.77492		23.3133
2.77592		35.6513
2.77692		40.2649
2.77792		29.8788
2.77892		18.7823
2.77992		12.1224
2.78092		8.43095
2.78192		6.32409
2.78292		5.0785
2.78392		4.33757
2.78492		3.92357
2.78592		3.75051
2.78692		3.78645
2.78792		4.04074
2.78892		4.56767
2.78992		5.48924
2.79092		7.05152
2.79192		9.75122
2.79292		14.5877
2.79392		23.2367
2.79492		35.5194
2.79592		39.9327
2.79692		29.4094
2.79792		18.2763
2.79892		11.5684
2.79992		7.80091
2.80092		5.5917
2.80192		4.2156
2.80292		3.30945
2.80392		2.68405
2.80492		2.23527
2.80592		1.9027
2.80692		1.64955
2.80792		1.45252
2.80892		1.29628
2.80992		1.17044
2.81092		1.06776
2.81192		0.98309
2.81292		0.91268
2.81392		0.853752
2.81492		0.804223
2.81592		0.762507
2.81692		0.727391
2.81792		0.697936
2.81892		0.673419
2.81992		0.653284
2.82092		0.637108
2.82192		0.624579
2.82292		0.615481
2.82392		0.609681
2.82492		0.607124
2.82592		0.607831
2.82692		0.611901
2.82792		0.619515
2.82892		0.630949
2.82992		0.64659
2.83092		0.666958
2.83192		0.692738
2.83292		0.72483
2.83392		0.764412
2.83492		0.813029
2.83592		0.872733
2.83692		0.946273
2.83792		1.03739
2.83892		1.15124
2.83992		1.29511
2.84092		1.47952
2.84192		1.72003
2.84292		2.04047
2.84392		2.47854
2.84492		3.09649
2.84592		4.00208
2.84692		5.39201
2.84792		7.64535
2.84892		11.5201
2.84992		18.4458
2.85092		29.7949
2.85192		39.695
2.85292		34.2016
2.85392		21.9082
2.85492		13.482
2.85592		8.73992
2.85692		6.0304
2.85792		4.39129
2.85892		3.34081
2.85992		2.63307
2.86092		2.13595
2.86192		1.77446
2.86292		1.50389
2.86392		1.29638
2.86492		1.13389
2.86592		1.0044
2.86692		0.899596
2.86792		0.813646
2.86892		0.742332
2.86992		0.682556
2.87092		0.632
2.87192		0.588904
2.87292		0.551912
2.87392		0.519964
2.87492		0.492227
2.87592		0.468033
2.87692		0.446849
2.87792		0.428237
2.87892		0.411844
2.87992		0.397374
2.88092		0.384586
2.88192		0.373277
2.88292		0.363276
2.88392		0.35444
2.88492		0.346649
2.88592		0.339801
2.88692		0.333807
2.88792		0.328594
2.88892		0.324098
2.88992		0.320267
2.89092		0.317054
2.89192		0.314421
2.89292		0.312335
2.89392		0.31077
2.89492		0.309704
2.89592		0.309119
2.89692		0.309003
2.89792		0.309344
2.89892		0.310137
2.89992		0.31138
2.90092		0.313073
2.90192		0.31522
2.90292		0.317828
2.90392		0.320908
2.90492		0.324474
2.90592		0.328544
2.90692		0.33314
2.90792		0.338287
2.90892		0.344018
2.90992		0.350367
2.91092		0.357377
2.91192		0.365097
2.91292		0.373583
2.91392		0.3829
2.91492		0.393123
2.91592		0.404338
2.91692		0.416646
2.91792		0.430164
2.91892		0.445027
2.91992		0.461395
2.92092		0.479453
2.92192		0.499422
2.92292		0.521562
2.92392		0.546186
2.92492		0.573667
2.92592		0.604459
2.92692		0.639112
2.92792		0.678306
2.92892		0.722885
2.92992		0.773904
2.93092		0.832706
2.93192		0.901013
2.93292		0.98107
2.93392		1.07585
2.93492		1.18933
2.93592		1.32701
2.93692		1.49656
2.93792		1.709
2.93892		1.98063
2.93992		2.33628
2.94092		2.81525
2.94192		3.48238
2.94292		4.45003
2.94392		5.92361
2.94492		8.29972
2.94592		12.3712
2.94692		19.6145
2.94792		31.2686
2.94892		40.6219
2.94992		34.292
2.95092		22.2183
2.95192		14.2278
2.95292		9.84602
2.95392		7.46789
2.95492		6.19241
2.95592		5.59174
2.95692		5.48438
2.95792		5.83619
2.95892		6.74227
2.95992		8.47771
2.96092		11.6485
2.96192		17.4733
2.96292		27.6167
2.96392		39.2655
2.96492		38.0549
2.96592		25.8525
2.96692		16.2099
2.96792		10.6963
2.96892		7.59796
2.96992		5.77597
2.97092		4.65457
2.97192		3.94458
2.97292		3.49513
2.97392		3.22501
2.97492		3.09095
2.97592		3.07286
2.97692		3.16754
2.97792		3.38779
2.97892		3.76619
2.97992		4.36569
2.98092		5.30273
2.98192		6.79684
2.98292		9.27857
2.98392		13.6119
2.98492		21.3591
2.98592		33.386
2.98692		41.2087
2.98792		33.1479
2.98892		21.3889
2.98992		13.9832
2.99092		9.9771
2.99192		7.85481
2.99292		6.81135
2.99392		6.4919
2.99492		6.79728
2.99592		7.82747
2.99692		9.93869
2.99792		13.9388
2.99892		21.3466
2.99992		33.0988
3.00092		41.0698
3.00192		33.1522
3.00292		21.1091
3.00392		13.3498
3.00492		8.98949
3.00592		6.46784
3.00692		4.92216
3.00792		3.92109
3.00892		3.24265
3.00992		2.76641
3.01092		2.42349
3.01192		2.17264
3.01292		1.98821
3.01392		1.85388
3.01492		1.75909
3.01592		1.69717
3.01692		1.66415
3.01792		1.6582
3.01892		1.67932
3.01992		1.72941
3.02092		1.81255
3.02192		1.93565
3.02292		2.10967
3.02392		2.35177
3.02492		2.6891
3.02592		3.16576
3.02692		3.85613
3.02792		4.89168
3.02892		6.51731
3.02992		9.21313
3.03092		13.9382
3.03192		22.3419
3.03292		34.6306
3.03392		40.1976
3.03492		30.3472
3.03592		18.9896
3.03692		12.0578
3.03792		8.18825
3.03892		5.94855
3.03992		4.57868
3.04092		3.69891
3.04192		3.11263
3.04292		2.71264
3.04392		2.43757
3.04492		2.25096
3.04592		2.13066
3.04692		2.06324
3.04792		2.04105
3.04892		2.0606
3.04992		2.12185
3.05092		2.22811
3.05192		2.38652
3.05292		2.60927
3.05392		2.91588
3.05492		3.33737
3.05592		3.92408
3.05692		4.76041
3.05792		5.99465
3.05892		7.90163
3.05992		11.0173
3.06092		16.4007
3.06192		25.789
3.06292		38.824
3.06392		43.633
3.06492		34.4262
3.06592		26.1416
3.06692		24.2378
3.06792		28.802
3.06892		38.8883
3.06992		43.734
3.07092		33.4098
3.07192		21.2912
3.07292		13.7545
3.07392		9.46315
3.07492		6.9189
3.07592		5.31684
3.07692		4.25112
3.07792		3.50922
3.07892		2.97354
3.07992		2.57536
3.08092		2.27257
3.08192		2.03826
3.08292		1.85463
3.08392		1.70955
3.08492		1.59458
3.08592		1.50371
3.08692		1.43262
3.08792		1.37821
3.08892		1.33824
3.08992		1.31115
3.09092		1.29592
3.09192		1.29197
3.09292		1.29913
3.09392		1.31763
3.09492		1.34809
3.09592		1.39161
3.09692		1.44982
3.09792		1.52506
3.09892		1.62057
3.09992		1.74088
3.10092		1.89226
3.10192		2.08363
3.10292		2.32781
3.10392		2.64378
3.10492		3.06049
3.10592		3.62371
3.10692		4.40905
3.10792		5.54776
3.10892		7.28061
3.10992		10.0739
3.11092		14.8544
3.11192		23.2552
3.11292		35.8766
3.11392		43.2082
3.11492		35.0641
3.11592		24.829
3.11692		19.8348
3.11792		19.6292
3.11892		24.129
3.11992		33.9765
3.12092		43.3916
3.12192		37.9841
3.12292		25.3772
3.12392		16.6756
3.12492		11.8798
3.12592		9.3304
3.12692		8.07977
3.12792		7.7167
3.12892		8.1513
3.12992		9.56585
3.13092		12.5221
3.13192		18.2233
3.13292		28.3027
3.13392		39.716
3.13492		38.018
3.13592		25.6625
3.13692		16.0173
3.13792		10.4724
3.13892		7.31012
