0.005		-nan(ind)		0
0.01		53.5995		0
0.015		37.6773		0
0.02		28.9874		0
0.025		23.5171		0
0.03		19.7468		0
0.035		16.9827		0
0.04		14.8656		0
0.045		13.1909		0
0.05		11.8331		0
0.055		10.7109		0
0.06		9.76873		0
0.065		8.96737		0
0.07		8.27823		0
0.075		7.67992		0
0.08		7.15613		0
0.085		6.69417		0
0.09		6.28405		0
0.095		5.91779		0
0.1		5.58893		0
0.105		5.2922		0
0.11		5.02327		0
0.115		4.77853		0
0.12		4.55496		0
0.125		4.35001		0
0.13		4.16153		0
0.135		3.98766		0
0.14		3.82683		0
0.145		3.67767		0
0.15		3.53898		0
0.155		3.40975		0
0.16		3.28906		0
0.165		3.17613		0
0.17		3.07024		0
0.175		2.9708		0
0.18		2.87723		0
0.185		2.78906		0
0.19		2.70585		0
0.195		2.6272		0
0.2		2.55276		0
0.205		2.48222		0
0.21		2.41528		0
0.215		2.35169		0
0.22		2.29122		0
0.225		2.23364		0
0.23		2.17876		0
0.235		2.1264		0
0.24		2.0764		0
0.245		2.02861		0
0.25		1.9829		0
0.255		1.93912		0
0.26		1.89718		0
0.265		1.85695		0
0.27		1.81835		0
0.275		1.78127		0
0.28		1.74563		0
0.285		1.71136		0
0.29		1.67837		0
0.295		1.6466		0
0.3		1.61599		0
0.305		1.58648		0
0.31		1.558		0
0.315		1.53051		0
0.32		1.50396		0
0.325		1.4783		0
0.33		1.45349		0
0.335		1.42949		0
0.34		1.40627		0
0.345		1.38377		0
0.35		1.36198		0
0.355		1.34086		0
0.36		1.32038		0
0.365		1.30052		0
0.37		1.28124		0
0.375		1.26252		0
0.38		1.24434		0
0.385		1.22667		0
0.39		1.2095		0
0.395		1.1928		0
0.4		1.17655		0
0.405		1.16074		0
0.41		1.14536		0
0.415		1.13037		0
0.42		1.11577		0
0.425		1.10155		0
0.43		1.08768		0
0.435		1.07416		0
0.44		1.06097		0
0.445		1.0481		0
0.45		1.03554		0
0.455		1.02328		0
0.46		1.01131		0
0.465		0.999613		0
0.47		0.988186		0
0.475		0.977018		0
0.48		0.9661		0
0.485		0.955425		0
0.49		0.944983		0
0.495		0.934767		0
0.5		0.924771		0
0.505		0.914986		0
0.51		0.905406		0
0.515		0.896026		0
0.52		0.886838		0
0.525		0.877836		0
0.53		0.869016		0
0.535		0.860371		0
0.54		0.851897		0
0.545		0.843587		0
0.55		0.835438		0
0.555		0.827445		0
0.56		0.819603		0
