0.001		-nan(ind)
0.002		-nan(ind)
0.003		0
0.004		6.93889e-12
0.005		0
0.006		0
0.007		0
0.008		5.20417e-12
0.009		0
0.01		2.88658e-11
0.011		3.71604e-10
0.012		2.95134e-09
0.013		1.67591e-08
0.014		7.3486e-08
0.015		2.62086e-07
0.016		7.90773e-07
0.017		2.08004e-06
0.018		4.8823e-06
0.019		1.04156e-05
0.02		2.04939e-05
0.021		3.76344e-05
0.022		6.51281e-05
0.023		0.000107063
0.024		0.000168298
0.025		0.000254393
0.026		0.000371498
0.027		0.000526218
0.028		0.000725466
0.029		0.000976307
0.03		0.00128581
0.031		0.0016609
0.032		0.00210825
0.033		0.00263419
0.034		0.0032446
0.035		0.00394486
0.036		0.00473982
0.037		0.00563377
0.038		0.00663041
0.039		0.00773289
0.04		0.00894382
0.041		0.0102652
0.042		0.0116987
0.043		0.0132453
0.044		0.0149057
0.045		0.0166801
0.046		0.0185683
0.047		0.02057
0.048		0.0226842
0.049		0.0249102
0.05		0.0272464
0.051		0.0296915
0.052		0.0322439
0.053		0.0349016
0.054		0.0376629
0.055		0.0405256
0.056		0.0434876
0.057		0.0465466
0.058		0.0497006
0.059		0.052947
0.06		0.0562836
0.061		0.059708
0.062		0.0632179
0.063		0.0668107
0.064		0.0704842
0.065		0.0742359
0.066		0.0780635
0.067		0.0819646
0.068		0.0859369
0.069		0.0899779
0.07		0.0940855
0.071		0.0982574
0.072		0.102491
0.073		0.106785
0.074		0.111136
0.075		0.115542
0.076		0.120002
0.077		0.124513
0.078		0.129073
0.079		0.133679
0.08		0.138331
0.081		0.143025
0.082		0.14776
0.083		0.152534
0.084		0.157345
0.085		0.162191
0.086		0.16707
0.087		0.17198
0.088		0.17692
0.089		0.181886
0.09		0.186879
0.091		0.191895
0.092		0.196934
0.093		0.201992
0.094		0.207069
0.095		0.212163
0.096		0.217272
0.097		0.222395
0.098		0.227529
0.099		0.232673
0.1		0.237826
0.101		0.242986
0.102		0.24815
0.103		0.253319
0.104		0.25849
0.105		0.263661
0.106		0.268831
0.107		0.273999
0.108		0.279163
0.109		0.284322
0.11		0.289474
0.111		0.294618
0.112		0.299753
0.113		0.304876
0.114		0.309988
0.115		0.315086
0.116		0.320169
0.117		0.325236
0.118		0.330286
0.119		0.335318
0.12		0.340329
0.121		0.34532
0.122		0.350289
0.123		0.355235
0.124		0.360157
0.125		0.365054
0.126		0.369924
0.127		0.374767
0.128		0.379582
0.129		0.384368
0.13		0.389123
0.131		0.393848
0.132		0.398541
0.133		0.403201
0.134		0.407828
0.135		0.41242
0.136		0.416977
0.137		0.421499
0.138		0.425983
0.139		0.430431
0.14		0.434841
0.141		0.439212
0.142		0.443545
0.143		0.447837
0.144		0.452089
0.145		0.456301
0.146		0.460472
0.147		0.4646
0.148		0.468687
0.149		0.472731
0.15		0.476731
0.151		0.480689
0.152		0.484603
0.153		0.488472
0.154		0.492298
0.155		0.496079
0.156		0.499814
0.157		0.503505
0.158		0.50715
0.159		0.51075
0.16		0.514304
0.161		0.517812
0.162		0.521274
0.163		0.52469
0.164		0.528059
0.165		0.531382
0.166		0.534659
0.167		0.53789
0.168		0.541073
0.169		0.544211
0.17		0.547302
0.171		0.550346
0.172		0.553345
0.173		0.556296
0.174		0.559202
0.175		0.562061
0.176		0.564875
0.177		0.567642
0.178		0.570363
0.179		0.573039
0.18		0.575669
0.181		0.578254
0.182		0.580794
0.183		0.583289
0.184		0.585738
0.185		0.588144
0.186		0.590504
0.187		0.592821
0.188		0.595094
0.189		0.597323
0.19		0.599509
0.191		0.601651
0.192		0.603751
0.193		0.605808
0.194		0.607822
0.195		0.609795
0.196		0.611726
0.197		0.613615
0.198		0.615464
0.199		0.617271
0.2		0.619038
0.201		0.620765
0.202		0.622452
0.203		0.6241
0.204		0.625708
0.205		0.627278
0.206		0.628809
0.207		0.630302
0.208		0.631757
0.209		0.633175
0.21		0.634556
0.211		0.6359
0.212		0.637207
0.213		0.638479
0.214		0.639715
0.215		0.640916
0.216		0.642082
0.217		0.643214
0.218		0.644311
0.219		0.645375
0.22		0.646405
0.221		0.647402
0.222		0.648366
0.223		0.649299
0.224		0.650199
0.225		0.651067
0.226		0.651905
0.227		0.652711
0.228		0.653487
0.229		0.654233
0.23		0.65495
0.231		0.655636
0.232		0.656294
0.233		0.656923
0.234		0.657524
0.235		0.658097
0.236		0.658642
0.237		0.65916
0.238		0.659652
0.239		0.660116
0.24		0.660555
0.241		0.660967
0.242		0.661354
0.243		0.661716
0.244		0.662053
0.245		0.662365
0.246		0.662654
0.247		0.662918
0.248		0.663159
0.249		0.663377
0.25		0.663572
0.251		0.663744
0.252		0.663894
0.253		0.664022
0.254		0.664129
0.255		0.664214
0.256		0.664278
0.257		0.664322
0.258		0.664345
0.259		0.664348
0.26		0.664331
0.261		0.664295
0.262		0.66424
0.263		0.664165
0.264		0.664072
0.265		0.663961
0.266		0.663831
0.267		0.663684
0.268		0.663519
0.269		0.663336
0.27		0.663137
0.271		0.662921
0.272		0.662688
0.273		0.66244
0.274		0.662175
0.275		0.661894
0.276		0.661598
0.277		0.661287
0.278		0.660961
0.279		0.660619
0.28		0.660264
0.281		0.659894
0.282		0.65951
0.283		0.659112
0.284		0.6587
0.285		0.658275
0.286		0.657837
0.287		0.657386
0.288		0.656922
0.289		0.656446
0.29		0.655957
0.291		0.655456
0.292		0.654944
0.293		0.654419
0.294		0.653883
0.295		0.653336
0.296		0.652777
0.297		0.652208
0.298		0.651627
0.299		0.651037
0.3		0.650435
0.301		0.649824
0.302		0.649202
0.303		0.648571
0.304		0.64793
0.305		0.647279
0.306		0.646619
0.307		0.64595
0.308		0.645272
0.309		0.644585
0.31		0.643889
0.311		0.643185
0.312		0.642473
0.313		0.641752
0.314		0.641023
0.315		0.640286
0.316		0.639541
0.317		0.638789
0.318		0.638029
0.319		0.637262
0.32		0.636488
0.321		0.635706
0.322		0.634918
0.323		0.634123
0.324		0.633321
0.325		0.632512
0.326		0.631697
0.327		0.630876
0.328		0.630049
0.329		0.629215
0.33		0.628376
0.331		0.627531
0.332		0.62668
0.333		0.625824
0.334		0.624962
0.335		0.624095
0.336		0.623222
0.337		0.622345
0.338		0.621462
0.339		0.620574
0.34		0.619682
0.341		0.618785
0.342		0.617883
0.343		0.616977
0.344		0.616067
0.345		0.615152
0.346		0.614233
0.347		0.613309
0.348		0.612382
0.349		0.611451
0.35		0.610516
0.351		0.609577
0.352		0.608635
0.353		0.607689
0.354		0.606739
0.355		0.605786
0.356		0.60483
0.357		0.603871
0.358		0.602908
0.359		0.601942
0.36		0.600974
0.361		0.600002
0.362		0.599028
0.363		0.59805
0.364		0.59707
0.365		0.596088
0.366		0.595103
0.367		0.594115
0.368		0.593125
0.369		0.592133
0.37		0.591138
0.371		0.590141
0.372		0.589142
0.373		0.588141
0.374		0.587138
0.375		0.586133
0.376		0.585126
0.377		0.584117
0.378		0.583107
0.379		0.582095
0.38		0.581081
0.381		0.580065
0.382		0.579048
0.383		0.57803
0.384		0.57701
0.385		0.575989
0.386		0.574966
0.387		0.573942
0.388		0.572917
0.389		0.571891
0.39		0.570864
0.391		0.569835
0.392		0.568806
0.393		0.567776
0.394		0.566744
0.395		0.565712
0.396		0.564679
0.397		0.563646
0.398		0.562611
0.399		0.561576
0.4		0.560541
0.401		0.559504
0.402		0.558467
0.403		0.55743
0.404		0.556392
0.405		0.555354
0.406		0.554315
0.407		0.553276
0.408		0.552237
0.409		0.551198
0.41		0.550158
0.411		0.549118
0.412		0.548078
0.413		0.547037
0.414		0.545997
0.415		0.544957
0.416		0.543916
0.417		0.542876
0.418		0.541836
0.419		0.540795
0.42		0.539755
0.421		0.538715
0.422		0.537675
0.423		0.536636
0.424		0.535596
0.425		0.534557
0.426		0.533519
0.427		0.53248
0.428		0.531442
0.429		0.530404
0.43		0.529367
0.431		0.52833
0.432		0.527294
0.433		0.526258
0.434		0.525223
0.435		0.524188
0.436		0.523154
0.437		0.52212
0.438		0.521087
0.439		0.520055
0.44		0.519023
0.441		0.517992
0.442		0.516962
0.443		0.515932
0.444		0.514903
0.445		0.513875
0.446		0.512848
0.447		0.511822
0.448		0.510796
0.449		0.509772
0.45		0.508748
0.451		0.507725
0.452		0.506703
0.453		0.505682
0.454		0.504662
0.455		0.503643
0.456		0.502625
0.457		0.501608
0.458		0.500592
0.459		0.499578
0.46		0.498564
0.461		0.497551
0.462		0.496539
0.463		0.495529
0.464		0.49452
0.465		0.493512
0.466		0.492505
0.467		0.491499
0.468		0.490494
0.469		0.489491
0.47		0.488489
0.471		0.487488
0.472		0.486488
0.473		0.48549
0.474		0.484493
0.475		0.483497
0.476		0.482503
0.477		0.48151
0.478		0.480518
0.479		0.479527
0.48		0.478538
0.481		0.477551
0.482		0.476564
0.483		0.475579
0.484		0.474596
0.485		0.473614
0.486		0.472633
0.487		0.471654
0.488		0.470676
0.489		0.4697
0.49		0.468725
0.491		0.467752
0.492		0.46678
0.493		0.46581
0.494		0.464841
0.495		0.463874
0.496		0.462908
0.497		0.461944
0.498		0.460982
0.499		0.46002
0.5		0.459061
0.501		0.458103
0.502		0.457147
0.503		0.456192
0.504		0.455239
0.505		0.454287
0.506		0.453337
0.507		0.452389
0.508		0.451442
0.509		0.450497
0.51		0.449554
0.511		0.448612
0.512		0.447672
0.513		0.446733
0.514		0.445796
0.515		0.444861
0.516		0.443928
0.517		0.442996
0.518		0.442066
0.519		0.441138
0.52		0.440211
0.521		0.439286
0.522		0.438363
0.523		0.437441
0.524		0.436521
0.525		0.435603
0.526		0.434687
0.527		0.433772
0.528		0.432859
0.529		0.431948
0.53		0.431038
0.531		0.430131
0.532		0.429225
0.533		0.42832
0.534		0.427418
0.535		0.426517
0.536		0.425618
0.537		0.424721
0.538		0.423826
0.539		0.422932
0.54		0.42204
0.541		0.42115
0.542		0.420262
0.543		0.419375
0.544		0.418491
0.545		0.417608
0.546		0.416726
0.547		0.415847
0.548		0.41497
0.549		0.414094
0.55		0.41322
0.551		0.412348
0.552		0.411477
0.553		0.410609
0.554		0.409742
0.555		0.408877
0.556		0.408014
0.557		0.407153
0.558		0.406293
0.559		0.405435
0.56		0.40458
0.561		0.403725
0.562		0.402873
0.563		0.402023
0.564		0.401174
0.565		0.400327
0.566		0.399482
0.567		0.398639
0.568		0.397798
0.569		0.396958
0.57		0.396121
0.571		0.395285
0.572		0.394451
0.573		0.393619
0.574		0.392788
0.575		0.39196
0.576		0.391133
0.577		0.390308
0.578		0.389485
0.579		0.388663
0.58		0.387844
0.581		0.387026
0.582		0.38621
0.583		0.385396
0.584		0.384584
0.585		0.383774
0.586		0.382965
0.587		0.382159
0.588		0.381354
0.589		0.38055
0.59		0.379749
0.591		0.37895
0.592		0.378152
0.593		0.377356
0.594		0.376562
0.595		0.37577
