-0.876856		13.9342
-0.874856		11.3089
-0.872856		7.36133
-0.870856		4.84717
-0.868856		3.4617
-0.866856		2.6896
-0.864856		2.24852
-0.862856		1.9998
-0.860856		1.87571
-0.858856		1.84491
-0.856856		1.89797
-0.854856		2.04323
-0.852856		2.31033
-0.850856		2.76375
-0.848856		3.53526
-0.846856		4.89333
-0.844856		7.33684
-0.842856		11.2457
-0.840856		14.2109
-0.838856		11.91
-0.836856		7.89687
-0.834856		5.27379
-0.832856		3.82764
-0.830856		3.02747
-0.828856		2.57588
-0.826856		2.32643
-0.824856		2.20718
-0.822856		2.18376
-0.820856		2.24317
-0.818856		2.38761
-0.816856		2.63432
-0.814856		3.02098
-0.812856		3.61959
-0.810856		4.56738
-0.808856		6.13394
-0.806856		8.85207
-0.804856		13.6005
-0.802856		20.3979
-0.800856		24.8858
-0.798856		23.1495
-0.796856		16.6844
-0.794856		10.9011
-0.792856		7.46963
-0.790856		5.56749
-0.788856		4.49859
-0.786856		3.90223
-0.784856		3.60455
-0.782856		3.52814
-0.780856		3.65392
-0.778856		4.01323
-0.776856		4.7051
-0.774856		5.94933
-0.772856		8.18554
-0.770856		12.0093
-0.768856		16.4594
-0.766856		16.8893
-0.764856		14.5728
-0.762856		14.5079
-0.760856		17.0065
-0.758856		17.5343
-0.756856		13.7359
-0.754856		10.3357
-0.752856		8.93644
-0.750856		9.32933
-0.748856		11.6071
-0.746856		15.3101
-0.744856		16.1976
-0.742856		12.4863
-0.740856		9.00813
-0.738856		7.16686
-0.736856		6.50572
-0.734856		6.73437
-0.732856		7.93536
-0.730856		10.5459
-0.728856		14.6932
-0.726856		17.12
-0.724856		14.5685
-0.722856		11.6396
-0.720856		10.8735
-0.718856		12.412
-0.716856		16.2221
-0.714856		19.7326
-0.712856		18.952
-0.710856		18.0769
-0.708856		19.7198
-0.706856		19.3055
-0.704856		15.3677
-0.702856		12.6943
-0.700856		12.7175
-0.698856		15.2589
-0.696856		17.8044
-0.694856		15.5435
-0.692856		11.4174
-0.690856		8.86807
-0.688856		7.85886
-0.686856		8.0146
-0.684856		9.38661
-0.682856		12.4498
-0.680856		17.1902
-0.678856		19.9878
-0.676856		19.1135
-0.674856		19.4649
-0.672856		19.2575
-0.670856		14.872
-0.668856		10.4075
-0.666856		7.74361
-0.664856		6.34284
-0.662856		5.68682
-0.660856		5.53457
-0.658856		5.83446
-0.656856		6.69826
-0.654856		8.45687
-0.652856		11.6721
-0.650856		16.0106
-0.648856		17.1927
-0.646856		14.0435
-0.644856		11.5402
-0.642856		11.1187
-0.640856		12.7594
-0.638856		17.0158
-0.636856		24.5956
-0.634856		31.4472
-0.632856		28.5433
-0.630856		21.9418
-0.628856		19.1805
-0.626856		20.5299
-0.624856		22.3827
-0.622856		20.3191
-0.620856		18.4272
-0.618856		19.6385
-0.616856		20.5616
-0.614856		17.0391
-0.612856		13.0988
-0.610856		11.1803
-0.608856		11.096
-0.606856		12.8007
-0.604856		16.6004
-0.602856		20.9879
-0.600856		21.4097
-0.598856		20.5101
-0.596856		22.79
-0.594856		26.1459
-0.592856		26.7675
-0.590856		29.3128
-0.588856		34.5626
-0.586856		32.7403
-0.584856		24.9296
-0.582856		20.2085
-0.580856		19.9367
-0.578856		21.238
-0.576856		18.5424
-0.574856		13.7863
-0.572856		10.6423
-0.570856		9.12002
-0.568856		8.69462
