0.005		-nan(ind)		0
0.01		0.0668096		0
0.015		0.0452236		0
0.02		0.0414559		0
0.025		0.0493597		0
0.03		0.0617589		0
0.035		0.0739398		0
0.04		0.0837229		0
0.045		0.0906067		0
0.05		0.0949451		0
0.055		0.0974043		0
0.06		0.0986706		0
0.065		0.0993243		0
0.07		0.0998038		0
0.075		0.100414		0
0.08		0.101353		0
0.085		0.102733		0
0.09		0.104613		0
0.095		0.107008		0
0.1		0.109909		0
0.105		0.113291		0
0.11		0.117118		0
0.115		0.121348		0
0.12		0.125936		0
0.125		0.130836		0
0.13		0.136002		0
0.135		0.141389		0
0.14		0.146952		0
0.145		0.152649		0
0.15		0.15844		0
0.155		0.164286		0
0.16		0.170152		0
0.165		0.176003		0
0.17		0.18181		0
0.175		0.187543		0
0.18		0.193179		0
0.185		0.198693		0
0.19		0.204067		0
0.195		0.209283		0
0.2		0.214325		0
0.205		0.219183		0
0.21		0.223844		0
0.215		0.228302		0
0.22		0.23255		0
0.225		0.236583		0
0.23		0.2404		0
0.235		0.243998		0
0.24		0.247379		0
0.245		0.250543		0
0.25		0.253492		0
0.255		0.256231		0
0.26		0.258762		0
0.265		0.261092		0
0.27		0.263225		0
0.275		0.265166		0
0.28		0.266923		0
0.285		0.268502		0
0.29		0.269908		0
0.295		0.27115		0
0.3		0.272233		0
0.305		0.273165		0
0.31		0.273953		0
0.315		0.274603		0
0.32		0.275122		0
0.325		0.275517		0
0.33		0.275795		0
0.335		0.27596		0
0.34		0.276021		0
0.345		0.275982		0
0.35		0.27585		0
0.355		0.275629		0
0.36		0.275326		0
0.365		0.274944		0
0.37		0.274491		0
0.375		0.273969		0
0.38		0.273383		0
0.385		0.272738		0
0.39		0.272038		0
0.395		0.271287		0
0.4		0.270487		0
0.405		0.269644		0
0.41		0.268759		0
0.415		0.267836		0
0.42		0.266879		0
0.425		0.265889		0
0.43		0.26487		0
0.435		0.263824		0
0.44		0.262753		0
0.445		0.261659		0
0.45		0.260545		0
0.455		0.259413		0
0.46		0.258264		0
0.465		0.257099		0
0.47		0.255922		0
0.475		0.254732		0
0.48		0.253532		0
0.485		0.252323		0
0.49		0.251106		0
0.495		0.249883		0
0.5		0.248654		0
0.505		0.24742		0
0.51		0.246182		0
0.515		0.244942		0
0.52		0.243699		0
0.525		0.242456		0
0.53		0.241212		0
0.535		0.239968		0
0.54		0.238725		0
0.545		0.237484		0
0.55		0.236244		0
0.555		0.235007		0
0.56		0.233772		0
0.565		0.232541		0
0.57		0.231314		0
0.575		0.230091		0
0.58		0.228872		0
0.585		0.227658		0
0.59		0.226449		0
0.595		0.225246		0
0.6		0.224048		0
0.605		0.222856		0
0.61		0.221669		0
0.615		0.220489		0
0.62		0.219315		0
0.625		0.218148		0
0.63		0.216988		0
0.635		0.215834		0
0.64		0.214687		0
0.645		0.213547		0
0.65		0.212414		0
0.655		0.211288		0
0.66		0.21017		0
0.665		0.209059		0
0.67		0.207955		0
0.675		0.206858		0
0.68		0.205769		0
0.685		0.204688		0
0.69		0.203614		0
0.695		0.202547		0
0.7		0.201488		0
0.705		0.200437		0
0.71		0.199393		0
0.715		0.198357		0
0.72		0.197328		0
0.725		0.196306		0
0.73		0.195292		0
0.735		0.194286		0
0.74		0.193287		0
0.745		0.192296		0
0.75		0.191312		0
0.755		0.190335		0
0.76		0.189365		0
0.765		0.188403		0
0.77		0.187449		0
