0.297		0.249656
0.298		0.250167
0.299		0.250669
0.3		0.251162
0.301		0.251647
0.302		0.252123
0.303		0.252591
0.304		0.25305
0.305		0.253501
0.306		0.253943
0.307		0.254377
0.308		0.254802
0.309		0.255219
0.31		0.255628
0.311		0.256029
0.312		0.256421
0.313		0.256805
0.314		0.257182
0.315		0.25755
0.316		0.25791
0.317		0.258263
0.318		0.258607
0.319		0.258944
0.32		0.259273
0.321		0.259594
0.322		0.259907
0.323		0.260213
0.324		0.260512
0.325		0.260803
0.326		0.261086
0.327		0.261362
0.328		0.261631
0.329		0.261892
0.33		0.262146
0.331		0.262393
0.332		0.262633
0.333		0.262865
0.334		0.263091
0.335		0.26331
0.336		0.263521
0.337		0.263726
0.338		0.263924
0.339		0.264115
0.34		0.2643
0.341		0.264478
0.342		0.264649
0.343		0.264813
0.344		0.264972
0.345		0.265123
0.346		0.265268
0.347		0.265407
0.348		0.26554
0.349		0.265666
0.35		0.265787
0.351		0.265901
0.352		0.266009
0.353		0.26611
0.354		0.266206
0.355		0.266296
0.356		0.26638
0.357		0.266459
0.358		0.266531
0.359		0.266598
0.36		0.266659
0.361		0.266715
0.362		0.266765
0.363		0.266809
0.364		0.266848
0.365		0.266881
0.366		0.26691
0.367		0.266932
0.368		0.26695
0.369		0.266962
0.37		0.266969
0.371		0.266971
0.372		0.266968
0.373		0.26696
0.374		0.266947
0.375		0.26693
0.376		0.266907
0.377		0.266879
0.378		0.266847
0.379		0.26681
0.38		0.266768
0.381		0.266721
0.382		0.26667
0.383		0.266615
0.384		0.266555
0.385		0.26649
0.386		0.266421
0.387		0.266348
0.388		0.266271
0.389		0.266189
0.39		0.266103
0.391		0.266013
0.392		0.265918
0.393		0.26582
0.394		0.265718
0.395		0.265611
0.396		0.265501
0.397		0.265386
0.398		0.265268
0.399		0.265146
0.4		0.265021
0.401		0.264891
0.402		0.264758
0.403		0.264621
0.404		0.264481
0.405		0.264337
0.406		0.264189
0.407		0.264038
0.408		0.263884
0.409		0.263726
0.41		0.263565
0.411		0.2634
0.412		0.263232
0.413		0.263061
0.414		0.262887
0.415		0.26271
0.416		0.262529
0.417		0.262345
0.418		0.262159
0.419		0.261969
0.42		0.261776
0.421		0.261581
0.422		0.261382
0.423		0.261181
0.424		0.260976
0.425		0.260769
0.426		0.260559
0.427		0.260347
0.428		0.260132
0.429		0.259914
0.43		0.259693
0.431		0.25947
0.432		0.259244
0.433		0.259016
0.434		0.258786
0.435		0.258552
0.436		0.258317
0.437		0.258079
0.438		0.257839
0.439		0.257596
0.44		0.257351
0.441		0.257104
0.442		0.256855
0.443		0.256603
0.444		0.256349
0.445		0.256093
0.446		0.255835
0.447		0.255575
0.448		0.255313
0.449		0.255049
0.45		0.254783
0.451		0.254515
0.452		0.254245
0.453		0.253973
0.454		0.253699
0.455		0.253424
0.456		0.253146
0.457		0.252867
0.458		0.252586
0.459		0.252303
0.46		0.252019
0.461		0.251733
0.462		0.251445
0.463		0.251156
0.464		0.250864
0.465		0.250572
0.466		0.250278
0.467		0.249982
0.468		0.249685
0.469		0.249386
0.47		0.249086
0.471		0.248785
0.472		0.248482
0.473		0.248177
0.474		0.247872
0.475		0.247565
0.476		0.247256
0.477		0.246947
0.478		0.246636
0.479		0.246324
0.48		0.24601
0.481		0.245696
0.482		0.24538
0.483		0.245063
0.484		0.244745
0.485		0.244426
0.486		0.244106
0.487		0.243784
0.488		0.243462
0.489		0.243138
0.49		0.242814
0.491		0.242489
0.492		0.242162
0.493		0.241835
0.494		0.241507
0.495		0.241177
0.496		0.240847
0.497		0.240516
0.498		0.240185
0.499		0.239852
0.5		0.239518
0.501		0.239184
0.502		0.238849
0.503		0.238513
0.504		0.238177
0.505		0.237839
0.506		0.237501
0.507		0.237162
0.508		0.236823
0.509		0.236483
0.51		0.236142
0.511		0.235801
0.512		0.235459
0.513		0.235116
0.514		0.234773
0.515		0.234429
0.516		0.234085
0.517		0.23374
0.518		0.233394
0.519		0.233049
0.52		0.232702
0.521		0.232355
0.522		0.232008
0.523		0.23166
0.524		0.231312
0.525		0.230963
0.526		0.230614
0.527		0.230264
0.528		0.229915
0.529		0.229564
0.53		0.229214
0.531		0.228863
0.532		0.228511
0.533		0.22816
0.534		0.227808
0.535		0.227456
0.536		0.227103
0.537		0.22675
0.538		0.226397
0.539		0.226044
0.54		0.22569
0.541		0.225337
0.542		0.224983
0.543		0.224629
0.544		0.224274
0.545		0.22392
0.546		0.223565
0.547		0.22321
0.548		0.222855
0.549		0.2225
0.55		0.222145
0.551		0.221789
0.552		0.221434
0.553		0.221078
0.554		0.220722
0.555		0.220367
0.556		0.220011
0.557		0.219655
0.558		0.219299
0.559		0.218943
0.56		0.218587
0.561		0.218231
0.562		0.217875
0.563		0.217519
0.564		0.217163
0.565		0.216807
0.566		0.216451
0.567		0.216095
0.568		0.215739
0.569		0.215383
0.57		0.215027
0.571		0.214672
0.572		0.214316
0.573		0.21396
0.574		0.213605
0.575		0.21325
0.576		0.212894
0.577		0.212539
0.578		0.212184
0.579		0.211829
0.58		0.211474
0.581		0.21112
0.582		0.210765
0.583		0.210411
0.584		0.210057
0.585		0.209703
0.586		0.209349
0.587		0.208995
0.588		0.208642
0.589		0.208288
0.59		0.207935
0.591		0.207582
0.592		0.20723
0.593		0.206877
0.594		0.206525
0.595		0.206173
0.596		0.205821
0.597		0.20547
0.598		0.205119
0.599		0.204768
0.6		0.204417
0.601		0.204066
0.602		0.203716
0.603		0.203366
0.604		0.203017
0.605		0.202667
0.606		0.202318
0.607		0.201969
0.608		0.201621
0.609		0.201273
0.61		0.200925
0.611		0.200577
0.612		0.20023
0.613		0.199883
0.614		0.199537
0.615		0.19919
0.616		0.198845
0.617		0.198499
0.618		0.198154
0.619		0.197809
0.62		0.197464
0.621		0.19712
0.622		0.196777
0.623		0.196433
0.624		0.19609
0.625		0.195747
0.626		0.195405
0.627		0.195063
0.628		0.194722
0.629		0.194381
0.63		0.19404
0.631		0.193699
0.632		0.193359
0.633		0.19302
0.634		0.192681
0.635		0.192342
0.636		0.192004
0.637		0.191666
0.638		0.191328
0.639		0.190991
0.64		0.190655
0.641		0.190318
0.642		0.189983
0.643		0.189647
0.644		0.189312
0.645		0.188978
0.646		0.188644
0.647		0.18831
0.648		0.187977
0.649		0.187645
0.65		0.187312
0.651		0.186981
0.652		0.186649
0.653		0.186318
0.654		0.185988
0.655		0.185658
0.656		0.185329
0.657		0.185
0.658		0.184671
0.659		0.184343
0.66		0.184016
0.661		0.183688
0.662		0.183362
0.663		0.183036
0.664		0.18271
0.665		0.182385
0.666		0.18206
0.667		0.181736
0.668		0.181412
0.669		0.181089
0.67		0.180766
0.671		0.180444
0.672		0.180123
0.673		0.179801
0.674		0.179481
0.675		0.17916
0.676		0.178841
0.677		0.178522
0.678		0.178203
0.679		0.177885
0.68		0.177567
0.681		0.17725
0.682		0.176933
0.683		0.176617
0.684		0.176301
0.685		0.175986
0.686		0.175672
0.687		0.175358
0.688		0.175044
0.689		0.174731
0.69		0.174419
0.691		0.174107
0.692		0.173795
0.693		0.173484
0.694		0.173174
0.695		0.172864
0.696		0.172555
0.697		0.172246
0.698		0.171938
0.699		0.17163
0.7		0.171323
0.701		0.171016
0.702		0.17071
0.703		0.170404
0.704		0.170099
0.705		0.169794
0.706		0.16949
0.707		0.169187
0.708		0.168884
0.709		0.168582
0.71		0.16828
0.711		0.167978
0.712		0.167678
0.713		0.167377
0.714		0.167078
0.715		0.166779
0.716		0.16648
0.717		0.166182
0.718		0.165884
0.719		0.165587
0.72		0.165291
0.721		0.164995
0.722		0.1647
0.723		0.164405
0.724		0.16411
0.725		0.163817
0.726		0.163524
0.727		0.163231
0.728		0.162939
0.729		0.162647
0.73		0.162356
0.731		0.162066
0.732		0.161776
0.733		0.161486
0.734		0.161198
0.735		0.160909
0.736		0.160622
0.737		0.160334
0.738		0.160048
0.739		0.159762
0.74		0.159476
0.741		0.159191
0.742		0.158907
0.743		0.158623
0.744		0.158339
0.745		0.158057
0.746		0.157774
0.747		0.157493
0.748		0.157211
0.749		0.156931
0.75		0.156651
0.751		0.156371
0.752		0.156092
0.753		0.155814
0.754		0.155536
0.755		0.155259
0.756		0.154982
0.757		0.154705
0.758		0.15443
0.759		0.154155
0.76		0.15388
0.761		0.153606
0.762		0.153332
0.763		0.153059
0.764		0.152787
0.765		0.152515
0.766		0.152244
0.767		0.151973
0.768		0.151702
0.769		0.151433
0.77		0.151163
0.771		0.150895
0.772		0.150627
0.773		0.150359
0.774		0.150092
0.775		0.149826
0.776		0.14956
0.777		0.149294
0.778		0.149029
0.779		0.148765
0.78		0.148501
0.781		0.148238
0.782		0.147975
0.783		0.147713
0.784		0.147451
0.785		0.14719
0.786		0.146929
0.787		0.146669
0.788		0.14641
0.789		0.146151
0.79		0.145892
0.791		0.145634
0.792		0.145377
0.793		0.14512
0.794		0.144864
0.795		0.144608
0.796		0.144352
0.797		0.144098
0.798		0.143843
0.799		0.14359
0.8		0.143336
0.801		0.143084
0.802		0.142832
0.803		0.14258
0.804		0.142329
0.805		0.142078
0.806		0.141828
0.807		0.141579
0.808		0.14133
0.809		0.141081
0.81		0.140833
0.811		0.140586
0.812		0.140339
0.813		0.140092
0.814		0.139846
0.815		0.139601
0.816		0.139356
0.817		0.139112
0.818		0.138868
0.819		0.138625
0.82		0.138382
0.821		0.138139
0.822		0.137898
0.823		0.137656
0.824		0.137415
0.825		0.137175
0.826		0.136935
0.827		0.136696
0.828		0.136457
0.829		0.136219
0.83		0.135981
0.831		0.135744
0.832		0.135507
0.833		0.135271
0.834		0.135035
0.835		0.1348
0.836		0.134565
0.837		0.134331
0.838		0.134097
0.839		0.133864
0.84		0.133631
0.841		0.133399
0.842		0.133167
0.843		0.132936
0.844		0.132705
0.845		0.132475
0.846		0.132245
0.847		0.132016
0.848		0.131787
0.849		0.131559
0.85		0.131331
0.851		0.131104
0.852		0.130877
0.853		0.13065
0.854		0.130424
0.855		0.130199
0.856		0.129974
0.857		0.12975
0.858		0.129526
0.859		0.129302
0.86		0.129079
0.861		0.128857
0.862		0.128635
0.863		0.128413
0.864		0.128192
0.865		0.127971
0.866		0.127751
0.867		0.127532
0.868		0.127312
0.869		0.127094
0.87		0.126875
0.871		0.126658
0.872		0.12644
0.873		0.126224
0.874		0.126007
0.875		0.125791
0.876		0.125576
0.877		0.125361
0.878		0.125146
0.879		0.124932
0.88		0.124719
0.881		0.124506
0.882		0.124293
0.883		0.124081
0.884		0.123869
0.885		0.123658
0.886		0.123447
0.887		0.123236
0.888		0.123027
0.889		0.122817
0.89		0.122608
0.891		0.122399
0.892		0.122191
0.893		0.121984
0.894		0.121777
0.895		0.12157
0.896		0.121363
0.897		0.121158
0.898		0.120952
0.899		0.120747
0.9		0.120543
0.901		0.120339
0.902		0.120135
0.903		0.119932
0.904		0.119729
0.905		0.119527
0.906		0.119325
0.907		0.119123
0.908		0.118922
0.909		0.118722
0.91		0.118522
0.911		0.118322
0.912		0.118123
0.913		0.117924
0.914		0.117725
0.915		0.117527
0.916		0.11733
0.917		0.117133
0.918		0.116936
0.919		0.11674
0.92		0.116544
0.921		0.116348
0.922		0.116153
0.923		0.115959
0.924		0.115765
0.925		0.115571
0.926		0.115378
0.927		0.115185
0.928		0.114992
0.929		0.1148
0.93		0.114609
0.931		0.114417
0.932		0.114227
0.933		0.114036
0.934		0.113846
0.935		0.113657
0.936		0.113467
0.937		0.113279
0.938		0.11309
0.939		0.112902
0.94		0.112715
0.941		0.112528
0.942		0.112341
0.943		0.112155
0.944		0.111969
0.945		0.111783
0.946		0.111598
0.947		0.111414
0.948		0.111229
0.949		0.111046
0.95		0.110862
0.951		0.110679
0.952		0.110496
0.953		0.110314
0.954		0.110132
0.955		0.109951
0.956		0.109769
0.957		0.109589
0.958		0.109408
0.959		0.109228
0.96		0.109049
0.961		0.10887
0.962		0.108691
0.963		0.108513
0.964		0.108335
0.965		0.108157
0.966		0.10798
0.967		0.107803
0.968		0.107626
0.969		0.10745
0.97		0.107275
0.971		0.107099
0.972		0.106924
0.973		0.10675
0.974		0.106576
0.975		0.106402
0.976		0.106229
0.977		0.106055
0.978		0.105883
0.979		0.10571
0.98		0.105539
0.981		0.105367
0.982		0.105196
0.983		0.105025
0.984		0.104855
0.985		0.104684
0.986		0.104515
0.987		0.104345
0.988		0.104176
0.989		0.104008
0.99		0.10384
0.991		0.103672
0.992		0.103504
0.993		0.103337
0.994		0.10317
0.995		0.103004
0.996		0.102838
0.997		0.102672
0.998		0.102507
0.999		0.102341
1		0.102177
1.001		0.102013
1.002		0.101849
1.003		0.101685
1.004		0.101522
1.005		0.101359
1.006		0.101196
1.007		0.101034
1.008		0.100872
1.009		0.100711
1.01		0.10055
1.011		0.100389
1.012		0.100228
1.013		0.100068
1.014		0.0999084
1.015		0.099749
1.016		0.0995899
1.017		0.0994312
1.018		0.0992728
1.019		0.0991147
1.02		0.098957
1.021		0.0987996
1.022		0.0986426
1.023		0.0984858
1.024		0.0983295
1.025		0.0981734
1.026		0.0980177
1.027		0.0978623
1.028		0.0977073
1.029		0.0975526
1.03		0.0973982
1.031		0.0972442
1.032		0.0970905
1.033		0.0969371
1.034		0.096784
1.035		0.0966313
1.036		0.0964789
1.037		0.0963268
1.038		0.096175
1.039		0.0960236
1.04		0.0958725
1.041		0.0957217
1.042		0.0955712
1.043		0.0954211
1.044		0.0952712
1.045		0.0951217
1.046		0.0949725
1.047		0.0948237
1.048		0.0946751
1.049		0.0945269
1.05		0.094379
1.051		0.0942314
1.052		0.0940841
1.053		0.0939371
1.054		0.0937904
1.055		0.0936441
1.056		0.093498
1.057		0.0933523
1.058		0.0932068
1.059		0.0930617
1.06		0.0929169
1.061		0.0927724
1.062		0.0926282
1.063		0.0924843
1.064		0.0923407
1.065		0.0921975
1.066		0.0920545
1.067		0.0919118
1.068		0.0917694
1.069		0.0916274
1.07		0.0914856
1.071		0.0913441
1.072		0.0912029
1.073		0.0910621
1.074		0.0909215
1.075		0.0907812
1.076		0.0906412
1.077		0.0905015
1.078		0.0903622
1.079		0.0902231
1.08		0.0900842
1.081		0.0899457
1.082		0.0898075
1.083		0.0896696
1.084		0.0895319
1.085		0.0893946
1.086		0.0892575
1.087		0.0891208
1.088		0.0889843
1.089		0.0888481
1.09		0.0887122
1.091		0.0885765
1.092		0.0884412
1.093		0.0883061
1.094		0.0881714
1.095		0.0880369
1.096		0.0879027
1.097		0.0877687
1.098		0.0876351
1.099		0.0875017
1.1		0.0873686
1.101		0.0872358
1.102		0.0871033
1.103		0.086971
1.104		0.086839
1.105		0.0867073
1.106		0.0865759
1.107		0.0864448
1.108		0.0863139
1.109		0.0861833
1.11		0.0860529
1.111		0.0859229
1.112		0.0857931
1.113		0.0856636
1.114		0.0855343
1.115		0.0854053
1.116		0.0852766
1.117		0.0851482
1.118		0.08502
1.119		0.0848921
1.12		0.0847645
1.121		0.0846371
1.122		0.08451
1.123		0.0843831
1.124		0.0842565
1.125		0.0841302
1.126		0.0840041
1.127		0.0838783
1.128		0.0837528
1.129		0.0836275
1.13		0.0835025
1.131		0.0833777
1.132		0.0832532
1.133		0.083129
1.134		0.083005
1.135		0.0828813
1.136		0.0827578
1.137		0.0826346
1.138		0.0825116
1.139		0.0823889
1.14		0.0822664
1.141		0.0821442
1.142		0.0820223
1.143		0.0819006
1.144		0.0817791
1.145		0.0816579
1.146		0.0815369
1.147		0.0814162
1.148		0.0812958
1.149		0.0811756
1.15		0.0810556
1.151		0.0809359
1.152		0.0808164
1.153		0.0806972
1.154		0.0805782
1.155		0.0804595
1.156		0.080341
1.157		0.0802227
1.158		0.0801047
1.159		0.079987
1.16		0.0798694
1.161		0.0797522
1.162		0.0796351
1.163		0.0795183
1.164		0.0794017
1.165		0.0792854
1.166		0.0791693
1.167		0.0790535
1.168		0.0789379
1.169		0.0788225
1.17		0.0787073
1.171		0.0785924
1.172		0.0784777
1.173		0.0783633
1.174		0.0782491
1.175		0.0781351
1.176		0.0780214
1.177		0.0779078
1.178		0.0777946
1.179		0.0776815
1.18		0.0775687
1.181		0.0774561
1.182		0.0773437
1.183		0.0772316
1.184		0.0771197
1.185		0.077008
1.186		0.0768965
1.187		0.0767853
1.188		0.0766743
1.189		0.0765635
1.19		0.0764529
1.191		0.0763426
1.192		0.0762325
1.193		0.0761226
1.194		0.0760129
1.195		0.0759035
1.196		0.0757942
1.197		0.0756852
1.198		0.0755764
1.199		0.0754679
1.2		0.0753595
1.201		0.0752514
1.202		0.0751435
1.203		0.0750358
1.204		0.0749283
1.205		0.074821
1.206		0.074714
1.207		0.0746071
1.208		0.0745005
1.209		0.0743941
1.21		0.0742879
1.211		0.0741819
1.212		0.0740762
1.213		0.0739706
1.214		0.0738653
1.215		0.0737601
1.216		0.0736552
1.217		0.0735505
1.218		0.073446
1.219		0.0733417
1.22		0.0732376
1.221		0.0731337
1.222		0.07303
1.223		0.0729266
1.224		0.0728233
1.225		0.0727203
1.226		0.0726174
1.227		0.0725148
1.228		0.0724123
1.229		0.0723101
1.23		0.072208
1.231		0.0721062
1.232		0.0720046
1.233		0.0719032
1.234		0.0718019
1.235		0.0717009
1.236		0.0716001
1.237		0.0714994
1.238		0.071399
1.239		0.0712988
1.24		0.0711988
1.241		0.0710989
1.242		0.0709993
1.243		0.0708999
1.244		0.0708006
1.245		0.0707016
1.246		0.0706027
1.247		0.0705041
1.248		0.0704056
1.249		0.0703073
1.25		0.0702093
1.251		0.0701114
1.252		0.0700137
1.253		0.0699162
1.254		0.0698189
1.255		0.0697218
1.256		0.0696249
1.257		0.0695281
1.258		0.0694316
1.259		0.0693352
1.26		0.0692391
1.261		0.0691431
1.262		0.0690473
1.263		0.0689517
1.264		0.0688563
1.265		0.0687611
1.266		0.068666
1.267		0.0685712
1.268		0.0684765
1.269		0.068382
1.27		0.0682877
1.271		0.0681936
1.272		0.0680997
1.273		0.0680059
1.274		0.0679124
1.275		0.067819
1.276		0.0677258
1.277		0.0676328
1.278		0.0675399
1.279		0.0674473
1.28		0.0673548
1.281		0.0672625
1.282		0.0671704
1.283		0.0670784
1.284		0.0669867
1.285		0.0668951
1.286		0.0668037
1.287		0.0667125
1.288		0.0666214
1.289		0.0665305
1.29		0.0664398
1.291		0.0663493
1.292		0.0662589
1.293		0.0661688
1.294		0.0660788
1.295		0.0659889
1.296		0.0658993
1.297		0.0658098
1.298		0.0657205
1.299		0.0656314
1.3		0.0655424
1.301		0.0654536
1.302		0.065365
1.303		0.0652765
1.304		0.0651882
1.305		0.0651001
1.306		0.0650122
1.307		0.0649244
1.308		0.0648368
1.309		0.0647493
1.31		0.0646621
1.311		0.064575
1.312		0.064488
1.313		0.0644013
1.314		0.0643147
1.315		0.0642282
1.316		0.0641419
1.317		0.0640558
1.318		0.0639699
1.319		0.0638841
1.32		0.0637985
1.321		0.063713
1.322		0.0636277
1.323		0.0635426
1.324		0.0634576
1.325		0.0633728
1.326		0.0632882
1.327		0.0632037
1.328		0.0631194
1.329		0.0630352
1.33		0.0629512
1.331		0.0628674
1.332		0.0627837
1.333		0.0627002
1.334		0.0626168
1.335		0.0625336
1.336		0.0624505
1.337		0.0623676
1.338		0.0622849
1.339		0.0622023
1.34		0.0621199
1.341		0.0620376
1.342		0.0619555
1.343		0.0618735
1.344		0.0617917
1.345		0.0617101
1.346		0.0616286
1.347		0.0615472
1.348		0.0614661
1.349		0.061385
1.35		0.0613041
1.351		0.0612234
1.352		0.0611428
1.353		0.0610624
1.354		0.0609821
1.355		0.060902
1.356		0.060822
1.357		0.0607422
1.358		0.0606625
1.359		0.060583
1.36		0.0605036
1.361		0.0604244
1.362		0.0603453
1.363		0.0602663
1.364		0.0601876
1.365		0.0601089
1.366		0.0600304
1.367		0.0599521
1.368		0.0598739
1.369		0.0597958
1.37		0.0597179
1.371		0.0596401
1.372		0.0595625
1.373		0.059485
1.374		0.0594077
1.375		0.0593305
1.376		0.0592535
1.377		0.0591766
1.378		0.0590998
1.379		0.0590232
1.38		0.0589467
1.381		0.0588704
1.382		0.0587942
1.383		0.0587181
1.384		0.0586422
1.385		0.0585665
1.386		0.0584908
1.387		0.0584154
1.388		0.05834
1.389		0.0582648
1.39		0.0581897
1.391		0.0581148
1.392		0.05804
1.393		0.0579653
1.394		0.0578908
1.395		0.0578164
1.396		0.0577422
1.397		0.0576681
1.398		0.0575941
1.399		0.0575203
1.4		0.0574466
1.401		0.057373
1.402		0.0572996
1.403		0.0572263
1.404		0.0571531
1.405		0.0570801
1.406		0.0570072
1.407		0.0569344
1.408		0.0568618
1.409		0.0567893
1.41		0.056717
1.411		0.0566447
1.412		0.0565726
1.413		0.0565007
1.414		0.0564288
1.415		0.0563571
1.416		0.0562856
1.417		0.0562141
1.418		0.0561428
1.419		0.0560716
1.42		0.0560006
1.421		0.0559296
1.422		0.0558589
1.423		0.0557882
1.424		0.0557176
1.425		0.0556472
1.426		0.055577
1.427		0.0555068
1.428		0.0554368
1.429		0.0553669
1.43		0.0552971
1.431		0.0552275
1.432		0.0551579
1.433		0.0550885
1.434		0.0550193
1.435		0.0549501
1.436		0.0548811
1.437		0.0548122
1.438		0.0547434
1.439		0.0546748
1.44		0.0546063
1.441		0.0545379
1.442		0.0544696
1.443		0.0544014
1.444		0.0543334
1.445		0.0542655
1.446		0.0541977
1.447		0.05413
1.448		0.0540625
1.449		0.0539951
1.45		0.0539278
1.451		0.0538606
1.452		0.0537935
1.453		0.0537266
1.454		0.0536598
1.455		0.0535931
1.456		0.0535265
1.457		0.05346
1.458		0.0533937
1.459		0.0533275
1.46		0.0532614
1.461		0.0531954
1.462		0.0531295
1.463		0.0530637
1.464		0.0529981
1.465		0.0529326
1.466		0.0528672
1.467		0.0528019
1.468		0.0527367
1.469		0.0526717
1.47		0.0526067
1.471		0.0525419
1.472		0.0524772
1.473		0.0524126
1.474		0.0523481
1.475		0.0522838
1.476		0.0522195
1.477		0.0521554
1.478		0.0520913
1.479		0.0520274
1.48		0.0519636
1.481		0.0519
1.482		0.0518364
1.483		0.0517729
1.484		0.0517096
1.485		0.0516463
1.486		0.0515832
1.487		0.0515202
1.488		0.0514573
1.489		0.0513945
1.49		0.0513318
1.491		0.0512692
1.492		0.0512068
