0.005		-nan(ind)		0
0.01		34.263		0
0.015		28.348		0
0.02		23.5918		0
0.025		20.0105		0
0.03		17.2771		0
0.035		15.1397		0
0.04		13.4298		0
0.045		12.0352		0
0.05		10.8792		0
0.055		9.90782		0
0.06		9.08188		0
0.065		8.37233		0
0.07		7.75719		0
0.075		7.21956		0
0.08		6.74623		0
0.085		6.32674		0
0.09		5.95275		0
0.095		5.61749		0
0.1		5.31545		0
0.105		5.0421		0
0.11		4.79366		0
0.115		4.56698		0
0.12		4.35942		0
0.125		4.16873		0
0.13		3.993		0
0.135		3.83058		0
0.14		3.68007		0
0.145		3.54023		0
0.15		3.41002		0
0.155		3.28849		0
0.16		3.17483		0
0.165		3.06833		0
0.17		2.96835		0
0.175		2.87433		0
0.18		2.78577		0
0.185		2.70222		0
0.19		2.62328		0
0.195		2.5486		0
0.2		2.47784		0
0.205		2.41073		0
0.21		2.34699		0
0.215		2.28639		0
0.22		2.2287		0
0.225		2.17373		0
0.23		2.12131		0
0.235		2.07125		0
0.24		2.02342		0
0.245		1.97767		0
0.25		1.93387		0
0.255		1.89191		0
0.26		1.85167		0
0.265		1.81306		0
0.27		1.77598		0
0.275		1.74035		0
0.28		1.70609		0
0.285		1.67311		0
0.29		1.64136		0
0.295		1.61077		0
0.3		1.58127		0
0.305		1.55282		0
0.31		1.52535		0
0.315		1.49882		0
0.32		1.47319		0
0.325		1.4484		0
0.33		1.42443		0
0.335		1.40123		0
0.34		1.37876		0
0.345		1.35699		0
0.35		1.3359		0
0.355		1.31544		0
0.36		1.2956		0
0.365		1.27634		0
0.37		1.25764		0
0.375		1.23948		0
0.38		1.22183		0
0.385		1.20468		0
0.39		1.188		0
0.395		1.17177		0
0.4		1.15597		0
0.405		1.1406		0
0.41		1.12563		0
0.415		1.11104		0
0.42		1.09683		0
0.425		1.08297		0
0.43		1.06946		0
0.435		1.05628		0
0.44		1.04342		0
0.445		1.03087		0
0.45		1.01861		0
0.455		1.00664		0
0.46		0.994952		0
0.465		0.983528		0
0.47		0.972363		0
0.475		0.961446		0
0.48		0.950771		0
0.485		0.94033		0
0.49		0.930113		0
0.495		0.920115		0
0.5		0.910329		0
0.505		0.900747		0
0.51		0.891363		0
0.515		0.882171		0
0.52		0.873166		0
0.525		0.864341		0
0.53		0.85569		0
0.535		0.84721		0
0.54		0.838895		0
0.545		0.830739		0
0.55		0.822739		0
0.555		0.81489		0
0.56		0.807188		0
0.565		0.799628		0
0.57		0.792206		0
0.575		0.784919		0
0.58		0.777763		0
0.585		0.770735		0
0.59		0.76383		0
0.595		0.757047		0
0.6		0.75038		0
0.605		0.743829		0
0.61		0.737389		0
0.615		0.731057		0
0.62		0.724831		0
0.625		0.718709		0
0.63		0.712687		0
0.635		0.706763		0
0.64		0.700934		0
0.645		0.6952		0
0.65		0.689556		0
0.655		0.684001		0
0.66		0.678533		0
0.665		0.67315		0
0.67		0.667849		0
0.675		0.662629		0
0.68		0.657489		0
0.685		0.652425		0
0.69		0.647437		0
0.695		0.642522		0
0.7		0.63768		0
0.705		0.632908		0
0.71		0.628205		0
0.715		0.62357		0
0.72		0.619		0
0.725		0.614495		0
0.73		0.610054		0
0.735		0.605674		0
0.74		0.601354		0
0.745		0.597094		0
0.75		0.592892		0
0.755		0.588747		0
0.76		0.584658		0
0.765		0.580623		0
0.77		0.576642		0
0.775		0.572713		0
0.78		0.568835		0
0.785		0.565008		0
0.79		0.56123		0
0.795		0.557501		0
0.8		0.553819		0
0.805		0.550184		0
0.81		0.546594		0
0.815		0.54305		0
0.82		0.539549		0
0.825		0.536092		0
0.83		0.532677		0
0.835		0.529303		0
0.84		0.52597		0
0.845		0.522678		0
0.85		0.519425		0
0.855		0.51621		0
0.86		0.513034		0
0.865		0.509894		0
0.87		0.506792		0
0.875		0.503725		0
0.88		0.500694		0
0.885		0.497698		0
0.89		0.494735		0
0.895		0.491807		0
0.9		0.488911		0
0.905		0.486048		0
0.91		0.483217		0
0.915		0.480417		0
0.92		0.477648		0
0.925		0.47491		0
0.93		0.472201		0
0.935		0.469522		0
0.94		0.466872		0
0.945		0.46425		0
0.95		0.461656		0
0.955		0.45909		0
0.96		0.45655		0
0.965		0.454038		0
0.97		0.451552		0
0.975		0.449091		0
0.98		0.446656		0
0.985		0.444246		0
0.99		0.441861		0
0.995		0.4395		0
1		0.437163		0
1.005		0.43485		0
1.01		0.43256		0
1.015		0.430292		0
1.02		0.428048		0
1.025		0.425825		0
1.03		0.423624		0
1.035		0.421445		0
1.04		0.419288		0
1.045		0.417151		0
1.05		0.415034		0
1.055		0.412938		0
1.06		0.410863		0
1.065		0.408807		0
1.07		0.40677		0
1.075		0.404753		0
1.08		0.402754		0
1.085		0.400774		0
1.09		0.398813		0
1.095		0.39687		0
1.1		0.394945		0
1.105		0.393037		0
1.11		0.391147		0
1.115		0.389274		0
