0.774		inf
0.775		inf
0.776		inf
0.777		inf
0.778		inf
0.779		inf
0.78		inf
0.781		inf
0.782		inf
0.783		inf
0.784		inf
0.785		inf
0.786		inf
0.787		inf
0.788		inf
0.789		inf
0.79		inf
0.791		inf
0.792		inf
0.793		inf
0.794		inf
0.795		inf
0.796		inf
0.797		inf
0.798		inf
0.799		inf
0.8		inf
0.801		inf
0.802		inf
0.803		inf
0.804		inf
0.805		inf
0.806		inf
0.807		inf
0.808		inf
0.809		inf
0.81		inf
0.811		inf
0.812		inf
0.813		inf
0.814		inf
0.815		inf
0.816		inf
0.817		inf
0.818		inf
0.819		inf
0.82		inf
0.821		inf
0.822		inf
0.823		inf
0.824		inf
0.825		inf
0.826		inf
0.827		inf
0.828		inf
0.829		inf
0.83		inf
0.831		inf
0.832		inf
0.833		inf
0.834		inf
0.835		inf
0.836		inf
0.837		inf
0.838		inf
0.839		inf
0.84		inf
0.841		inf
0.842		inf
0.843		inf
0.844		inf
0.845		inf
0.846		inf
0.847		inf
0.848		inf
0.849		inf
0.85		inf
0.851		inf
0.852		inf
0.853		inf
0.854		inf
0.855		inf
0.856		inf
0.857		inf
0.858		inf
0.859		inf
0.86		inf
0.861		inf
0.862		inf
0.863		inf
0.864		inf
0.865		inf
0.866		inf
0.867		inf
0.868		inf
0.869		inf
0.87		inf
0.871		inf
0.872		inf
0.873		inf
0.874		inf
0.875		inf
0.876		inf
0.877		inf
0.878		inf
0.879		inf
0.88		inf
0.881		inf
0.882		inf
0.883		inf
0.884		inf
0.885		inf
0.886		inf
0.887		inf
0.888		inf
0.889		inf
0.89		inf
0.891		inf
0.892		inf
0.893		inf
0.894		inf
0.895		inf
0.896		inf
0.897		inf
0.898		inf
0.899		inf
0.9		inf
0.901		inf
0.902		inf
0.903		inf
0.904		inf
0.905		inf
0.906		inf
0.907		inf
0.908		inf
0.909		inf
0.91		inf
0.911		inf
0.912		inf
0.913		inf
0.914		inf
0.915		inf
0.916		inf
0.917		inf
0.918		inf
0.919		inf
0.92		inf
0.921		inf
0.922		inf
0.923		inf
0.924		inf
0.925		inf
0.926		inf
0.927		inf
0.928		inf
0.929		inf
0.93		inf
0.931		inf
0.932		inf
0.933		inf
0.934		inf
0.935		inf
0.936		inf
0.937		inf
0.938		inf
0.939		inf
0.94		inf
0.941		inf
0.942		inf
0.943		inf
0.944		inf
0.945		inf
0.946		inf
0.947		inf
0.948		inf
0.949		inf
0.95		inf
0.951		inf
0.952		inf
0.953		inf
0.954		inf
0.955		inf
0.956		inf
0.957		inf
0.958		inf
0.959		inf
0.96		inf
0.961		inf
0.962		inf
0.963		inf
0.964		inf
0.965		inf
0.966		inf
0.967		inf
0.968		inf
0.969		inf
0.97		inf
0.971		inf
0.972		inf
0.973		inf
0.974		inf
0.975		inf
0.976		inf
0.977		inf
0.978		inf
0.979		inf
0.98		inf
0.981		inf
0.982		inf
0.983		inf
0.984		inf
0.985		inf
0.986		inf
0.987		inf
0.988		inf
0.989		inf
0.99		inf
0.991		inf
0.992		inf
0.993		inf
0.994		inf
0.995		inf
0.996		inf
0.997		inf
0.998		inf
0.999		inf
1		inf
1.001		inf
1.002		inf
1.003		inf
1.004		inf
1.005		inf
1.006		inf
1.007		inf
1.008		inf
1.009		inf
1.01		inf
1.011		inf
1.012		inf
1.013		inf
1.014		inf
1.015		inf
1.016		inf
1.017		inf
1.018		inf
1.019		inf
1.02		inf
1.021		inf
1.022		inf
1.023		inf
1.024		inf
1.025		inf
1.026		inf
1.027		inf
1.028		inf
1.029		inf
1.03		inf
1.031		inf
1.032		inf
1.033		inf
1.034		inf
1.035		inf
1.036		inf
1.037		inf
1.038		inf
1.039		inf
1.04		inf
1.041		inf
1.042		inf
1.043		inf
1.044		inf
1.045		inf
1.046		inf
1.047		inf
1.048		inf
1.049		inf
1.05		inf
1.051		inf
1.052		inf
1.053		inf
1.054		inf
1.055		inf
1.056		inf
1.057		inf
1.058		inf
1.059		inf
1.06		inf
1.061		inf
1.062		inf
1.063		inf
1.064		inf
1.065		inf
1.066		inf
1.067		inf
1.068		inf
1.069		inf
1.07		inf
1.071		inf
1.072		inf
1.073		inf
1.074		inf
1.075		inf
1.076		inf
1.077		inf
1.078		inf
1.079		inf
1.08		inf
1.081		inf
1.082		inf
1.083		inf
1.084		inf
1.085		inf
1.086		inf
1.087		inf
1.088		inf
1.089		inf
1.09		inf
1.091		inf
1.092		inf
1.093		inf
1.094		inf
1.095		inf
1.096		inf
1.097		inf
1.098		inf
1.099		inf
1.1		inf
1.101		inf
1.102		inf
1.103		inf
1.104		inf
1.105		inf
1.106		inf
1.107		inf
1.108		inf
1.109		inf
1.11		inf
1.111		inf
1.112		inf
1.113		inf
1.114		inf
1.115		inf
1.116		inf
1.117		inf
1.118		inf
1.119		inf
1.12		inf
1.121		inf
1.122		inf
1.123		inf
1.124		inf
1.125		inf
1.126		inf
1.127		inf
1.128		inf
1.129		inf
1.13		inf
1.131		inf
1.132		inf
1.133		inf
1.134		inf
1.135		inf
1.136		inf
1.137		inf
1.138		inf
1.139		inf
1.14		inf
1.141		inf
1.142		inf
1.143		inf
1.144		inf
1.145		inf
1.146		inf
1.147		inf
1.148		inf
1.149		inf
1.15		inf
1.151		inf
1.152		inf
1.153		inf
1.154		inf
1.155		inf
1.156		inf
1.157		inf
1.158		inf
1.159		inf
1.16		inf
1.161		inf
1.162		inf
1.163		inf
1.164		inf
1.165		inf
1.166		inf
1.167		inf
1.168		inf
1.169		inf
1.17		inf
1.171		inf
1.172		inf
1.173		inf
1.174		inf
1.175		inf
1.176		inf
1.177		inf
1.178		inf
1.179		inf
1.18		inf
1.181		inf
1.182		inf
1.183		inf
1.184		inf
1.185		inf
1.186		inf
1.187		inf
1.188		inf
1.189		inf
1.19		inf
1.191		inf
1.192		inf
1.193		inf
1.194		inf
1.195		inf
1.196		inf
1.197		inf
1.198		inf
1.199		inf
1.2		inf
1.201		inf
1.202		inf
1.203		inf
1.204		inf
1.205		inf
1.206		inf
1.207		inf
1.208		inf
1.209		inf
1.21		inf
1.211		inf
1.212		inf
1.213		inf
1.214		inf
1.215		inf
1.216		inf
1.217		inf
1.218		inf
1.219		inf
1.22		inf
1.221		inf
1.222		inf
1.223		inf
1.224		inf
1.225		inf
1.226		inf
1.227		inf
1.228		inf
1.229		inf
1.23		inf
1.231		inf
1.232		inf
1.233		inf
1.234		inf
1.235		inf
1.236		inf
1.237		inf
1.238		inf
1.239		inf
1.24		inf
1.241		inf
1.242		inf
1.243		inf
1.244		inf
1.245		inf
1.246		inf
1.247		inf
1.248		inf
1.249		inf
1.25		inf
1.251		inf
1.252		inf
1.253		inf
1.254		inf
1.255		inf
1.256		inf
1.257		inf
1.258		inf
1.259		inf
1.26		inf
1.261		inf
1.262		inf
1.263		inf
1.264		inf
1.265		inf
1.266		inf
1.267		inf
1.268		inf
1.269		inf
1.27		inf
1.271		inf
1.272		inf
1.273		inf
1.274		inf
1.275		inf
1.276		inf
1.277		inf
1.278		inf
1.279		inf
1.28		inf
1.281		inf
1.282		inf
1.283		inf
1.284		inf
1.285		inf
1.286		inf
1.287		inf
1.288		inf
1.289		inf
1.29		inf
1.291		inf
1.292		inf
1.293		inf
1.294		inf
1.295		inf
1.296		inf
1.297		inf
1.298		inf
1.299		inf
1.3		inf
1.301		inf
1.302		inf
1.303		inf
1.304		inf
1.305		inf
1.306		inf
1.307		inf
1.308		inf
1.309		inf
1.31		inf
1.311		inf
1.312		inf
1.313		inf
1.314		inf
1.315		inf
1.316		inf
1.317		inf
1.318		inf
1.319		inf
1.32		inf
1.321		inf
1.322		inf
1.323		inf
1.324		inf
1.325		inf
1.326		inf
1.327		inf
1.328		inf
1.329		inf
1.33		inf
1.331		inf
1.332		inf
1.333		inf
1.334		inf
1.335		inf
1.336		inf
1.337		inf
1.338		inf
1.339		inf
1.34		inf
1.341		inf
1.342		inf
1.343		inf
1.344		inf
1.345		inf
1.346		inf
1.347		inf
1.348		inf
1.349		inf
1.35		inf
1.351		inf
1.352		inf
1.353		inf
1.354		inf
1.355		inf
1.356		inf
1.357		inf
1.358		inf
1.359		inf
1.36		inf
1.361		inf
1.362		inf
1.363		inf
1.364		inf
1.365		inf
1.366		inf
1.367		inf
1.368		inf
1.369		inf
1.37		inf
1.371		inf
1.372		inf
1.373		inf
1.374		inf
1.375		inf
1.376		inf
1.377		inf
1.378		inf
1.379		inf
1.38		inf
1.381		inf
1.382		inf
1.383		inf
1.384		inf
1.385		inf
1.386		inf
1.387		inf
1.388		inf
1.389		inf
1.39		inf
1.391		inf
1.392		inf
1.393		inf
1.394		inf
1.395		inf
1.396		inf
1.397		inf
1.398		inf
1.399		inf
1.4		inf
1.401		inf
1.402		inf
1.403		inf
1.404		inf
1.405		inf
1.406		inf
1.407		inf
1.408		inf
1.409		inf
1.41		inf
1.411		inf
1.412		inf
1.413		inf
1.414		inf
1.415		inf
1.416		inf
1.417		inf
1.418		inf
1.419		inf
1.42		inf
1.421		inf
1.422		inf
1.423		inf
1.424		inf
1.425		inf
1.426		inf
1.427		inf
1.428		inf
1.429		inf
1.43		inf
1.431		inf
1.432		inf
1.433		inf
1.434		inf
1.435		inf
1.436		inf
1.437		inf
1.438		inf
1.439		inf
1.44		inf
1.441		inf
1.442		inf
1.443		inf
1.444		inf
1.445		inf
1.446		inf
1.447		inf
1.448		inf
1.449		inf
1.45		inf
1.451		inf
1.452		inf
1.453		inf
1.454		inf
1.455		inf
1.456		inf
1.457		inf
1.458		inf
1.459		inf
1.46		inf
1.461		inf
1.462		inf
1.463		inf
1.464		inf
1.465		inf
1.466		inf
1.467		inf
1.468		inf
1.469		inf
1.47		inf
1.471		inf
1.472		inf
1.473		inf
1.474		inf
1.475		inf
1.476		inf
1.477		inf
1.478		inf
1.479		inf
1.48		inf
1.481		inf
1.482		inf
1.483		inf
1.484		inf
1.485		inf
1.486		inf
1.487		inf
1.488		inf
1.489		inf
1.49		inf
1.491		inf
1.492		inf
1.493		inf
1.494		inf
1.495		inf
1.496		inf
1.497		inf
1.498		inf
1.499		inf
1.5		inf
1.501		inf
1.502		inf
1.503		inf
1.504		inf
1.505		inf
1.506		inf
1.507		inf
1.508		inf
1.509		inf
1.51		inf
1.511		inf
1.512		inf
1.513		inf
1.514		inf
1.515		inf
1.516		inf
1.517		inf
1.518		inf
1.519		inf
1.52		inf
1.521		inf
1.522		inf
1.523		inf
1.524		inf
1.525		inf
1.526		inf
1.527		inf
1.528		inf
1.529		inf
1.53		inf
1.531		inf
1.532		inf
1.533		inf
1.534		inf
1.535		inf
1.536		inf
1.537		inf
1.538		inf
1.539		inf
1.54		inf
1.541		inf
1.542		inf
1.543		inf
1.544		inf
1.545		inf
1.546		inf
1.547		inf
1.548		inf
1.549		inf
1.55		inf
1.551		inf
1.552		inf
1.553		inf
1.554		inf
1.555		inf
1.556		inf
1.557		inf
1.558		inf
1.559		inf
1.56		inf
1.561		inf
1.562		inf
1.563		inf
1.564		inf
1.565		inf
1.566		inf
1.567		inf
1.568		inf
1.569		inf
1.57		inf
1.571		inf
1.572		inf
1.573		inf
1.574		inf
1.575		inf
1.576		inf
1.577		inf
1.578		inf
1.579		inf
1.58		inf
1.581		inf
1.582		inf
1.583		inf
1.584		inf
1.585		inf
1.586		inf
1.587		inf
1.588		inf
1.589		inf
1.59		inf
1.591		inf
1.592		inf
1.593		inf
1.594		inf
1.595		inf
1.596		inf
1.597		inf
1.598		inf
1.599		inf
1.6		inf
1.601		inf
1.602		inf
1.603		inf
1.604		inf
1.605		inf
1.606		inf
1.607		inf
1.608		inf
1.609		inf
1.61		inf
1.611		inf
1.612		inf
1.613		inf
1.614		inf
1.615		inf
1.616		inf
1.617		inf
1.618		inf
1.619		inf
1.62		inf
1.621		inf
1.622		inf
1.623		inf
1.624		inf
1.625		inf
1.626		inf
1.627		inf
1.628		inf
1.629		inf
1.63		inf
1.631		inf
1.632		inf
1.633		inf
1.634		inf
1.635		inf
1.636		inf
1.637		inf
1.638		inf
1.639		inf
1.64		inf
1.641		inf
1.642		inf
1.643		inf
1.644		inf
1.645		inf
1.646		inf
1.647		inf
1.648		inf
1.649		inf
1.65		inf
1.651		inf
1.652		inf
1.653		inf
1.654		inf
1.655		inf
1.656		inf
1.657		inf
1.658		inf
1.659		inf
1.66		inf
1.661		inf
1.662		inf
1.663		inf
1.664		inf
1.665		inf
1.666		inf
1.667		inf
1.668		inf
1.669		inf
1.67		inf
1.671		inf
1.672		inf
1.673		inf
1.674		inf
1.675		inf
1.676		inf
1.677		inf
1.678		inf
1.679		inf
1.68		inf
1.681		inf
1.682		inf
1.683		inf
1.684		inf
1.685		inf
1.686		inf
1.687		inf
1.688		inf
1.689		inf
1.69		inf
1.691		inf
1.692		inf
1.693		inf
1.694		inf
1.695		inf
1.696		inf
1.697		inf
1.698		inf
1.699		inf
1.7		inf
1.701		inf
1.702		inf
1.703		inf
1.704		inf
1.705		inf
1.706		inf
1.707		inf
1.708		inf
1.709		inf
1.71		inf
1.711		inf
1.712		inf
1.713		inf
1.714		inf
1.715		inf
1.716		inf
1.717		inf
1.718		inf
1.719		inf
1.72		inf
1.721		inf
1.722		inf
1.723		inf
1.724		inf
1.725		inf
1.726		inf
1.727		inf
1.728		inf
1.729		inf
1.73		inf
1.731		inf
1.732		inf
1.733		inf
1.734		inf
1.735		inf
1.736		inf
1.737		inf
1.738		inf
1.739		inf
1.74		inf
1.741		inf
1.742		inf
1.743		inf
1.744		inf
1.745		inf
1.746		inf
1.747		inf
1.748		inf
1.749		inf
1.75		inf
1.751		inf
1.752		inf
1.753		inf
1.754		inf
1.755		inf
1.756		inf
1.757		inf
1.758		inf
1.759		inf
1.76		inf
1.761		inf
1.762		inf
1.763		inf
1.764		inf
1.765		inf
1.766		inf
1.767		inf
1.768		inf
1.769		inf
1.77		inf
1.771		inf
1.772		inf
1.773		inf
1.774		inf
1.775		inf
1.776		inf
1.777		inf
1.778		inf
1.779		inf
1.78		inf
1.781		inf
1.782		inf
1.783		inf
1.784		inf
1.785		inf
1.786		inf
1.787		inf
1.788		inf
1.789		inf
1.79		inf
1.791		inf
1.792		inf
1.793		inf
1.794		inf
1.795		inf
1.796		inf
1.797		inf
1.798		inf
1.799		inf
1.8		inf
1.801		inf
1.802		inf
1.803		inf
1.804		inf
1.805		inf
1.806		inf
1.807		inf
1.808		inf
1.809		inf
1.81		inf
1.811		inf
1.812		inf
1.813		inf
1.814		inf
1.815		inf
1.816		inf
1.817		inf
1.818		inf
1.819		inf
1.82		inf
1.821		inf
1.822		inf
1.823		inf
1.824		inf
1.825		inf
1.826		inf
1.827		inf
1.828		inf
1.829		inf
1.83		inf
1.831		inf
1.832		inf
1.833		inf
1.834		inf
1.835		inf
1.836		inf
1.837		inf
1.838		inf
1.839		inf
1.84		inf
1.841		inf
1.842		inf
1.843		inf
1.844		inf
1.845		inf
1.846		inf
1.847		inf
1.848		inf
1.849		inf
1.85		inf
1.851		inf
1.852		inf
1.853		inf
1.854		inf
1.855		inf
1.856		inf
1.857		inf
1.858		inf
1.859		inf
1.86		inf
1.861		inf
1.862		inf
1.863		inf
1.864		inf
1.865		inf
1.866		inf
1.867		inf
1.868		inf
1.869		inf
1.87		inf
1.871		inf
1.872		inf
1.873		inf
1.874		inf
1.875		inf
1.876		inf
1.877		inf
1.878		inf
1.879		inf
1.88		inf
1.881		inf
1.882		inf
1.883		inf
1.884		inf
1.885		inf
1.886		inf
1.887		inf
1.888		inf
1.889		inf
1.89		inf
1.891		inf
1.892		inf
1.893		inf
1.894		inf
1.895		inf
1.896		inf
1.897		inf
1.898		inf
1.899		inf
1.9		inf
1.901		inf
1.902		inf
1.903		inf
1.904		inf
1.905		inf
1.906		inf
1.907		inf
1.908		inf
1.909		inf
1.91		inf
1.911		inf
1.912		inf
1.913		inf
1.914		inf
1.915		inf
1.916		inf
1.917		inf
1.918		inf
1.919		inf
1.92		inf
1.921		inf
1.922		inf
1.923		inf
1.924		inf
1.925		inf
1.926		inf
1.927		inf
1.928		inf
1.929		inf
1.93		inf
1.931		inf
1.932		inf
1.933		inf
1.934		inf
1.935		inf
1.936		inf
1.937		inf
1.938		inf
1.939		inf
1.94		inf
1.941		inf
1.942		inf
1.943		inf
1.944		inf
1.945		inf
1.946		inf
1.947		inf
1.948		inf
1.949		inf
1.95		inf
1.951		inf
1.952		inf
1.953		inf
1.954		inf
1.955		inf
1.956		inf
1.957		inf
1.958		inf
1.959		inf
1.96		inf
1.961		inf
1.962		inf
1.963		inf
1.964		inf
1.965		inf
1.966		inf
1.967		inf
1.968		inf
1.969		inf
1.97		inf
1.971		inf
1.972		inf
1.973		inf
1.974		inf
1.975		inf
1.976		inf
1.977		inf
1.978		inf
1.979		inf
1.98		inf
1.981		inf
1.982		inf
1.983		inf
1.984		inf
1.985		inf
1.986		inf
1.987		inf
1.988		inf
1.989		inf
1.99		inf
1.991		inf
1.992		inf
1.993		inf
1.994		inf
1.995		inf
1.996		inf
