0.005		2.36617e-05		0
0.01		0.00569865		0
0.015		0.0297793		0
0.02		0.0634855		0
0.025		0.097071		0
0.03		0.126168		0
0.035		0.149222		0
0.04		0.166237		0
0.045		0.178039		0
0.05		0.185756		0
0.055		0.190495		0
0.06		0.1932		0
0.065		0.194597		0
0.07		0.195221		0
0.075		0.195442		0
0.08		0.195512		0
0.085		0.195593		0
0.09		0.195791		0
0.095		0.196171		0
0.1		0.19677		0
0.105		0.197611		0
0.11		0.198703		0
0.115		0.20005		0
0.12		0.20165		0
0.125		0.203495		0
0.13		0.205578		0
0.135		0.207885		0
0.14		0.210404		0
0.145		0.213119		0
0.15		0.216013		0
0.155		0.219067		0
0.16		0.222263		0
0.165		0.225581		0
0.17		0.229001		0
0.175		0.232502		0
0.18		0.236064		0
0.185		0.239668		0
0.19		0.243294		0
0.195		0.246924		0
0.2		0.25054		0
0.205		0.254127		0
0.21		0.257667		0
0.215		0.261147		0
0.22		0.264553		0
0.225		0.267874		0
0.23		0.271098		0
0.235		0.274216		0
0.24		0.277219		0
0.245		0.2801		0
0.25		0.282852		0
0.255		0.285471		0
0.26		0.287952		0
0.265		0.290291		0
0.27		0.292486		0
0.275		0.294536		0
0.28		0.296438		0
0.285		0.298194		0
0.29		0.299803		0
0.295		0.301266		0
0.3		0.302584		0
0.305		0.30376		0
0.31		0.304795		0
0.315		0.305692		0
0.32		0.306454		0
0.325		0.307084		0
0.33		0.307585		0
0.335		0.307961		0
0.34		0.308215		0
0.345		0.308352		0
0.35		0.308374		0
0.355		0.308286		0
0.36		0.308092		0
0.365		0.307796		0
0.37		0.307402		0
0.375		0.306914		0
0.38		0.306336		0
0.385		0.305671		0
0.39		0.304924		0
0.395		0.304099		0
0.4		0.303198		0
0.405		0.302227		0
0.41		0.301188		0
0.415		0.300085		0
0.42		0.298922		0
0.425		0.297701		0
0.43		0.296426		0
0.435		0.2951		0
0.44		0.293726		0
0.445		0.292308		0
0.45		0.290847		0
0.455		0.289347		0
0.46		0.28781		0
0.465		0.286239		0
0.47		0.284636		0
0.475		0.283004		0
0.48		0.281344		0
0.485		0.27966		0
0.49		0.277952		0
0.495		0.276224		0
0.5		0.274477		0
0.505		0.272713		0
0.51		0.270933		0
0.515		0.269139		0
0.52		0.267333		0
0.525		0.265516		0
0.53		0.26369		0
0.535		0.261857		0
0.54		0.260016		0
0.545		0.258171		0
0.55		0.256321		0
0.555		0.254468		0
0.56		0.252613		0
0.565		0.250757		0
0.57		0.248902		0
0.575		0.247047		0
0.58		0.245194		0
0.585		0.243343		0
0.59		0.241496		0
0.595		0.239653		0
0.6		0.237814		0
0.605		0.235981		0
0.61		0.234154		0
0.615		0.232334		0
0.62		0.23052		0
0.625		0.228714		0
0.63		0.226917		0
0.635		0.225127		0
0.64		0.223347		0
0.645		0.221576		0
0.65		0.219814		0
0.655		0.218063		0
