0.005		-nan(ind)		0
0.01		32.0784		0
0.015		27.153		0
0.02		22.8679		0
0.025		19.5298		0
0.03		16.9347		0
0.035		14.8824		0
0.04		13.2285		0
0.045		11.8728		0
0.05		10.745		0
0.055		9.79484		0
0.06		8.98527		0
0.065		8.28869		0
0.07		7.68402		0
0.075		7.15498		0
0.08		6.68878		0
0.085		6.27531		0
0.09		5.90642		0
0.095		5.57555		0
0.1		5.2773		0
0.105		5.00724		0
0.11		4.76169		0
0.115		4.53755		0
0.12		4.33225		0
0.125		4.14356		0
0.13		3.96961		0
0.135		3.8088		0
0.14		3.65973		0
0.145		3.5212		0
0.15		3.39216		0
0.155		3.27171		0
0.16		3.15903		0
0.165		3.05343		0
0.17		2.95427		0
0.175		2.861		0
0.18		2.77314		0
0.185		2.69023		0
0.19		2.61189		0
0.195		2.53775		0
0.2		2.46751		0
0.205		2.40087		0
0.21		2.33757		0
0.215		2.27738		0
0.22		2.22008		0
0.225		2.16548		0
0.23		2.11339		0
0.235		2.06365		0
0.24		2.01611		0
0.245		1.97064		0
0.25		1.92711		0
0.255		1.8854		0
0.26		1.8454		0
0.265		1.80701		0
0.27		1.77014		0
0.275		1.73471		0
0.28		1.70063		0
0.285		1.66784		0
0.29		1.63625		0
0.295		1.60582		0
0.3		1.57648		0
0.305		1.54817		0
0.31		1.52084		0
0.315		1.49444		0
0.32		1.46894		0
0.325		1.44427		0
0.33		1.42041		0
0.335		1.39731		0
0.34		1.37495		0
0.345		1.35328		0
0.35		1.33228		0
0.355		1.31192		0
0.36		1.29216		0
0.365		1.27298		0
0.37		1.25436		0
0.375		1.23628		0
0.38		1.2187		0
0.385		1.20162		0
0.39		1.185		0
0.395		1.16884		0
0.4		1.15311		0
0.405		1.13779		0
0.41		1.12287		0
0.415		1.10834		0
0.42		1.09418		0
0.425		1.08037		0
0.43		1.06691		0
0.435		1.05378		0
0.44		1.04096		0
0.445		1.02845		0
0.45		1.01624		0
0.455		1.00431		0
0.46		0.992656		0
0.465		0.981269		0
0.47		0.970138		0
0.475		0.959256		0
0.48		0.948614		0
0.485		0.938204		0
0.49		0.928019		0
0.495		0.918051		0
0.5		0.908293		0
0.505		0.898738		0
0.51		0.889381		0
0.515		0.880215		0
0.52		0.871235		0
0.525		0.862434		0
0.53		0.853807		0
0.535		0.84535		0
0.54		0.837056		0
0.545		0.828922		0
0.55		0.820942		0
0.555		0.813113		0
0.56		0.80543		0
0.565		0.797889		0
0.57		0.790485		0
0.575		0.783216		0
0.58		0.776077		0
0.585		0.769065		0
0.59		0.762177		0
0.595		0.755409		0
0.6		0.748758		0
0.605		0.742221		0
0.61		0.735795		0
0.615		0.729478		0
0.62		0.723266		0
0.625		0.717157		0
0.63		0.711148		0
0.635		0.705236		0
0.64		0.69942		0
0.645		0.693698		0
0.65		0.688066		0
0.655		0.682522		0
0.66		0.677065		0
0.665		0.671693		0
0.67		0.666403		0
0.675		0.661194		0
0.68		0.656063		0
0.685		0.651009		0
0.69		0.646031		0
0.695		0.641126		0
0.7		0.636293		0
0.705		0.63153		0
0.71		0.626836		0
0.715		0.62221		0
0.72		0.617649		0
0.725		0.613152		0
0.73		0.608719		0
0.735		0.604347		0
0.74		0.600035		0
0.745		0.595783		0
0.75		0.591589		0
