0.005		-nan(ind)		0
0.01		17.3126		0
0.015		17.3612		0
0.02		16.3285		0
0.025		14.9528		0
0.03		13.5713		0
0.035		12.3061		0
0.04		11.1884		0
0.045		10.2141		0
0.05		9.36783		0
0.055		8.63189		0
0.06		7.98952		0
0.065		7.42617		0
0.07		6.92953		0
0.075		6.48937		0
0.08		6.09724		0
0.085		5.74615		0
0.09		5.43031		0
0.095		5.14492		0
0.1		4.88596		0
0.105		4.65008		0
0.11		4.43443		0
0.115		4.23661		0
0.12		4.05457		0
0.125		3.88655		0
0.13		3.73105		0
0.135		3.58677		0
0.14		3.45256		0
0.145		3.32745		0
0.15		3.21056		0
0.155		3.10114		0
0.16		2.99852		0
0.165		2.90209		0
0.17		2.81134		0
0.175		2.72579		0
0.18		2.64503		0
0.185		2.56867		0
0.19		2.49638		0
0.195		2.42785		0
0.2		2.36281		0
0.205		2.301		0
0.21		2.2422		0
0.215		2.18621		0
0.22		2.13282		0
0.225		2.08188		0
0.23		2.03322		0
0.235		1.9867		0
0.24		1.94218		0
0.245		1.89955		0
0.25		1.85869		0
0.255		1.81949		0
0.26		1.78186		0
0.265		1.74572		0
0.27		1.71096		0
0.275		1.67753		0
0.28		1.64535		0
0.285		1.61435		0
0.29		1.58447		0
0.295		1.55565		0
0.3		1.52784		0
0.305		1.50098		0
0.31		1.47504		0
0.315		1.44996		0
0.32		1.4257		0
0.325		1.40223		0
0.33		1.37951		0
0.335		1.3575		0
0.34		1.33617		0
0.345		1.31549		0
0.35		1.29543		0
0.355		1.27597		0
0.36		1.25707		0
0.365		1.23872		0
0.37		1.22089		0
0.375		1.20356		0
0.38		1.18671		0
0.385		1.17032		0
0.39		1.15436		0
0.395		1.13884		0
0.4		1.12372		0
0.405		1.10899		0
0.41		1.09464		0
0.415		1.08065		0
0.42		1.06701		0
0.425		1.0537		0
0.43		1.04072		0
0.435		1.02805		0
0.44		1.01568		0
0.445		1.0036		0
0.45		0.991801		0
0.455		0.980272		0
0.46		0.969004		0
0.465		0.957989		0
0.47		0.947217		0
0.475		0.936682		0
0.48		0.926374		0
0.485		0.916287		0
0.49		0.906413		0
0.495		0.896747		0
0.5		0.887281		0
0.505		0.878009		0
0.51		0.868926		0
0.515		0.860025		0
0.52		0.8513		0
0.525		0.842748		0
0.53		0.834362		0
0.535		0.826139		0
0.54		0.818072		0
0.545		0.810158		0
0.55		0.802392		0
0.555		0.79477		0
0.56		0.787288		0
0.565		0.779943		0
0.57		0.77273		0
0.575		0.765646		0
0.58		0.758688		0
0.585		0.751852		0
0.59		0.745134		0
0.595		0.738533		0
0.6		0.732044		0
0.605		0.725665		0
0.61		0.719393		0
0.615		0.713226		0
0.62		0.707161		0
0.625		0.701195		0
0.63		0.695325		0
0.635		0.689551		0
0.64		0.683868		0
0.645		0.678276		0
0.65		0.672771		0
0.655		0.667352		0
0.66		0.662017		0
0.665		0.656764		0
0.67		0.651591		0
0.675		0.646496		0
0.68		0.641478		0
0.685		0.636534		0
0.69		0.631663		0
0.695		0.626863		0
0.7		0.622134		0
0.705		0.617472		0
0.71		0.612878		0
0.715		0.608349		0
0.72		0.603884		0
0.725		0.599481		0
0.73		0.59514		0
0.735		0.590859		0
0.74		0.586637		0
0.745		0.582473		0
0.75		0.578365		0
0.755		0.574312		0
0.76		0.570313		0
0.765		0.566368		0
0.77		0.562475		0
0.775		0.558632		0
0.78		0.55484		0
0.785		0.551097		0
0.79		0.547402		0
0.795		0.543754		0
0.8		0.540153		0
0.805		0.536596		0
0.81		0.533085		0
0.815		0.529617		0
0.82		0.526192		0
0.825		0.52281		0
0.83		0.519468		0
0.835		0.516168		0
0.84		0.512907		0
0.845		0.509685		0
0.85		0.506502		0
0.855		0.503357		0
0.86		0.500249		0
0.865		0.497177		0
0.87		0.494141		0
0.875		0.491141		0
0.88		0.488175		0
0.885		0.485243		0
0.89		0.482344		0
0.895		0.479479		0
0.9		0.476646		0
0.905		0.473844		0
0.91		0.471074		0
0.915		0.468335		0
0.92		0.465625		0
0.925		0.462946		0
0.93		0.460296		0
0.935		0.457674		0
0.94		0.455081		0
0.945		0.452516		0
0.95		0.449978		0
0.955		0.447468		0
0.96		0.444984		0
0.965		0.442526		0
0.97		0.440093		0
0.975		0.437687		0
0.98		0.435305		0
0.985		0.432947		0
0.99		0.430614		0
0.995		0.428305		0
1		0.426019		0
1.005		0.423757		0
1.01		0.421517		0
1.015		0.4193		0
1.02		0.417104		0
1.025		0.414931		0
1.03		0.412779		0
1.035		0.410648		0
1.04		0.408538		0
1.045		0.406449		0
1.05		0.40438		0
1.055		0.402331		0
1.06		0.400301		0
1.065		0.398291		0
1.07		0.3963		0
1.075		0.394328		0
1.08		0.392375		0
1.085		0.39044		0
1.09		0.388523		0
1.095		0.386624		0
1.1		0.384742		0
1.105		0.382878		0
1.11		0.381031		0
1.115		0.379201		0
1.12		0.377388		0
1.125		0.375591		0
1.13		0.37381		0
1.135		0.372046		0
1.14		0.370297		0
1.145		0.368563		0
1.15		0.366845		0
1.155		0.365143		0
1.16		0.363455		0
1.165		0.361782		0
1.17		0.360124		0
1.175		0.35848		0
1.18		0.35685		0
1.185		0.355235		0
1.19		0.353633		0
1.195		0.352045		0
1.2		0.350471		0
1.205		0.34891		0
1.21		0.347362		0
1.215		0.345827		0
1.22		0.344305		0
1.225		0.342796		0
1.23		0.341299		0
1.235		0.339815		0
1.24		0.338343		0
1.245		0.336883		0
1.25		0.335435		0
1.255		0.333999		0
1.26		0.332574		0
1.265		0.331161		0
1.27		0.32976		0
1.275		0.32837		0
1.28		0.326991		0
1.285		0.325623		0
1.29		0.324266		0
1.295		0.322919		0
1.3		0.321583		0
1.305		0.320258		0
1.31		0.318943		0
1.315		0.317638		0
1.32		0.316344		0
1.325		0.31506		0
1.33		0.313785		0
1.335		0.31252		0
1.34		0.311265		0
1.345		0.31002		0
1.35		0.308784		0
1.355		0.307557		0
1.36		0.30634		0
1.365		0.305132		0
1.37		0.303933		0
1.375		0.302743		0
1.38		0.301561		0
1.385		0.300389		0
1.39		0.299225		0
1.395		0.29807		0
1.4		0.296923		0
1.405		0.295785		0
1.41		0.294655		0
1.415		0.293533		0
1.42		0.29242		0
1.425		0.291314		0
1.43		0.290217		0
1.435		0.289127		0
1.44		0.288045		0
1.445		0.286971		0
1.45		0.285904		0
1.455		0.284845		0
1.46		0.283794		0
1.465		0.282749		0
1.47		0.281713		0
1.475		0.280683		0
1.48		0.279661		0
1.485		0.278646		0
1.49		0.277637		0
1.495		0.276636		0
1.5		0.275642		0
1.505		0.274654		0
1.51		0.273673		0
1.515		0.272699		0
1.52		0.271732		0
1.525		0.270771		0
1.53		0.269816		0
1.535		0.268868		0
