-1.73862		0.169265
-1.72862		0.14083
-1.71862		0.0978148
-1.70862		0.0723712
-1.69862		0.0616771
-1.68862		0.0611116
-1.67862		0.0700502
-1.66862		0.0919667
-1.65862		0.132167
-1.64862		0.174669
-1.63862		0.163453
-1.62862		0.117761
-1.61862		0.085589
-1.60862		0.0699588
-1.59862		0.0650161
-1.58862		0.0680188
-1.57862		0.0795295
-1.56862		0.103579
-1.55862		0.146898
-1.54862		0.201352
-1.53862		0.215148
-1.52862		0.196658
-1.51862		0.205154
-1.50862		0.22965
-1.49862		0.209475
-1.48862		0.168575
-1.47862		0.153611
-1.46862		0.171307
-1.45862		0.213211
-1.44862		0.229514
-1.43862		0.199644
-1.42862		0.183637
-1.41862		0.206515
-1.40862		0.264754
-1.39862		0.312678
-1.38862		0.315516
-1.37862		0.2736
-1.36862		0.215622
-1.35862		0.191871
-1.34862		0.20756
-1.33862		0.231109
-1.32862		0.203339
-1.31862		0.154386
-1.30862		0.124636
-1.29862		0.113852
-1.28862		0.117433
-1.27862		0.135677
-1.26862		0.174616
-1.25862		0.243202
-1.24862		0.32636
-1.23862		0.381531
-1.22862		0.419433
-1.21862		0.398572
-1.20862		0.315036
-1.19862		0.246858
-1.18862		0.22359
-1.17862		0.242209
-1.16862		0.30515
-1.15862		0.402677
-1.14862		0.485444
-1.13862		0.544551
-1.12862		0.604248
-1.11862		0.639348
-1.10862		0.608701
-1.09862		0.522283
-1.08862		0.390223
-1.07862		0.293018
-1.06862		0.253809
-1.05862		0.26229
-1.04862		0.289564
-1.03862		0.275461
-1.02862		0.243733
-1.01862		0.247531
-1.00862		0.300869
-0.998622		0.389345
-0.988622		0.425197
-0.978622		0.379974
-0.968622		0.353078
-0.958622		0.348386
-0.948622		0.321065
-0.938622		0.314413
-0.928622		0.318462
-0.918622		0.288527
-0.908622		0.274654
-0.898622		0.306027
-0.888622		0.341749
-0.878622		0.346858
-0.868622		0.338505
-0.858622		0.301422
-0.848622		0.286645
-0.838622		0.305328
-0.828622		0.298615
-0.818622		0.278635
-0.808622		0.288476
-0.798622		0.282192
-0.788622		0.241839
-0.778622		0.224417
-0.768622		0.24787
-0.758622		0.288853
-0.748622		0.291973
-0.738622		0.289949
-0.728622		0.333916
-0.718622		0.385772
-0.708622		0.364447
-0.698622		0.284915
-0.688622		0.223863
-0.678622		0.203077
