0.005		0.0165368		0
0.01		0.0612771		0
0.015		0.114518		0
0.02		0.137835		0
0.025		0.146162		0
0.03		0.148269		0
0.035		0.146499		0
0.04		0.142183		0
0.045		0.136584		0
0.05		0.130721		0
0.055		0.125269		0
0.06		0.120615		0
0.065		0.116939		0
0.07		0.114294		0
0.075		0.11266		0
0.08		0.111979		0
0.085		0.112172		0
0.09		0.113156		0
0.095		0.114848		0
0.1		0.117168		0
0.105		0.12004		0
0.11		0.123396		0
0.115		0.127173		0
0.12		0.131313		0
0.125		0.135766		0
0.13		0.140483		0
0.135		0.145421		0
0.14		0.150541		0
0.145		0.155806		0
0.15		0.161183		0
0.155		0.166642		0
0.16		0.172153		0
0.165		0.177691		0
0.17		0.183231		0
0.175		0.188751		0
0.18		0.19423		0
0.185		0.199649		0
0.19		0.204992		0
0.195		0.210242		0
0.2		0.215385		0
0.205		0.220409		0
0.21		0.225301		0
0.215		0.230053		0
0.22		0.234655		0
0.225		0.239099		0
0.23		0.24338		0
0.235		0.247492		0
0.24		0.25143		0
0.245		0.255193		0
0.25		0.258776		0
0.255		0.26218		0
0.26		0.265402		0
0.265		0.268443		0
0.27		0.271304		0
0.275		0.273986		0
0.28		0.276491		0
0.285		0.27882		0
0.29		0.280977		0
0.295		0.282965		0
0.3		0.284787		0
0.305		0.286447		0
0.31		0.287949		0
0.315		0.289296		0
0.32		0.290494		0
0.325		0.291546		0
0.33		0.292458		0
0.335		0.293233		0
0.34		0.293877		0
0.345		0.294394		0
0.35		0.294789		0
0.355		0.295067		0
0.36		0.295232		0
0.365		0.295289		0
0.37		0.295243		0
0.375		0.295097		0
0.38		0.294857		0
0.385		0.294527		0
0.39		0.294111		0
0.395		0.293613		0
0.4		0.293037		0
0.405		0.292387		0
0.41		0.291667		0
0.415		0.290881		0
0.42		0.290032		0
0.425		0.289124		0
0.43		0.288159		0
0.435		0.287142		0
0.44		0.286075		0
0.445		0.284961		0
0.45		0.283803		0
0.455		0.282604		0
0.46		0.281367		0
0.465		0.280094		0
0.47		0.278787		0
0.475		0.27745		0
0.48		0.276083		0
0.485		0.27469		0
0.49		0.273272		0
0.495		0.271831		0
0.5		0.270369		0
0.505		0.268888		0
0.51		0.26739		0
0.515		0.265876		0
0.52		0.264347		0
0.525		0.262806		0
0.53		0.261253		0
0.535		0.25969		0
0.54		0.258118		0
0.545		0.256539		0
0.55		0.254953		0
0.555		0.253361		0
0.56		0.251765		0
0.565		0.250166		0
0.57		0.248564		0
0.575		0.24696		0
0.58		0.245355		0
0.585		0.243751		0
0.59		0.242146		0
0.595		0.240543		0
0.6		0.238942		0
0.605		0.237344		0
0.61		0.235748		0
0.615		0.234156		0
0.62		0.232569		0
0.625		0.230985		0
0.63		0.229407		0
0.635		0.227835		0
0.64		0.226268		0
0.645		0.224708		0
0.65		0.223154		0
0.655		0.221607		0
0.66		0.220067		0
0.665		0.218535		0
0.67		0.217011		0
0.675		0.215495		0
0.68		0.213986		0
0.685		0.212487		0
0.69		0.210996		0
0.695		0.209513		0
0.7		0.20804		0
0.705		0.206576		0
0.71		0.205121		0
0.715		0.203675		0
0.72		0.202239		0
0.725		0.200812		0
0.73		0.199395		0
0.735		0.197988		0
0.74		0.196591		0
0.745		0.195203		0
0.75		0.193825		0
0.755		0.192458		0
0.76		0.1911		0
0.765		0.189753		0
0.77		0.188415		0
0.775		0.187088		0
0.78		0.18577		0
0.785		0.184463		0
0.79		0.183166		0
0.795		0.181879		0
0.8		0.180602		0
0.805		0.179335		0
0.81		0.178078		0
0.815		0.176831		0
0.82		0.175594		0
0.825		0.174367		0
0.83		0.17315		0
0.835		0.171943		0
0.84		0.170746		0
0.845		0.169559		0
0.85		0.168381		0
0.855		0.167213		0
0.86		0.166055		0
0.865		0.164907		0
0.87		0.163768		0
0.875		0.162638		0
0.88		0.161518		0
0.885		0.160408		0
0.89		0.159307		0
0.895		0.158215		0
0.9		0.157133		0
0.905		0.156059		0
0.91		0.154995		0
0.915		0.15394		0
0.92		0.152893		0
0.925		0.151856		0
0.93		0.150828		0
0.935		0.149808		0
0.94		0.148797		0
0.945		0.147795		0
0.95		0.146801		0
0.955		0.145816		0
0.96		0.14484		0
0.965		0.143871		0
0.97		0.142911		0
0.975		0.14196		0
0.98		0.141016		0
0.985		0.140081		0
0.99		0.139153		0
0.995		0.138234		0
1		0.137323		0
1.005		0.136419		0
1.01		0.135523		0
1.015		0.134635		0
1.02		0.133755		0
1.025		0.132882		0
1.03		0.132016		0
1.035		0.131158		0
1.04		0.130308		0
1.045		0.129464		0
1.05		0.128628		0
1.055		0.127799		0
1.06		0.126977		0
1.065		0.126163		0
1.07		0.125355		0
1.075		0.124554		0
1.08		0.12376		0
1.085		0.122973		0
1.09		0.122192		0
1.095		0.121418		0
1.1		0.120651		0
1.105		0.11989		0
1.11		0.119136		0
1.115		0.118388		0
1.12		0.117646		0
1.125		0.116911		0
1.13		0.116181		0
1.135		0.115458		0
1.14		0.114742		0
1.145		0.114031		0
1.15		0.113326		0
1.155		0.112627		0
1.16		0.111934		0
1.165		0.111247		0
1.17		0.110565		0
1.175		0.10989		0
1.18		0.109219		0
1.185		0.108555		0
1.19		0.107896		0
1.195		0.107242		0
1.2		0.106594		0
1.205		0.105952		0
1.21		0.105314		0
1.215		0.104682		0
1.22		0.104055		0
1.225		0.103433		0
1.23		0.102817		0
1.235		0.102205		0
1.24		0.101599		0
1.245		0.100997		0
1.25		0.100401		0
1.255		0.0998089		0
