0.005		0.116429
0.006		0.11953
0.007		0.119917
0.008		0.120178
0.009		0.121231
0.01		0.123403
0.011		0.126769
0.012		0.131254
0.013		0.136676
0.014		0.142792
0.015		0.149338
0.016		0.156057
0.017		0.162724
0.018		0.169151
0.019		0.175195
0.02		0.180752
0.021		0.185753
0.022		0.190161
0.023		0.193961
0.024		0.19716
0.025		0.199775
0.026		0.201834
0.027		0.203373
0.028		0.20443
0.029		0.205045
0.03		0.20526
0.031		0.205115
0.032		0.204649
0.033		0.203899
0.034		0.2029
0.035		0.201685
0.036		0.200284
0.037		0.198725
0.038		0.197034
0.039		0.195234
0.04		0.193346
0.041		0.191389
0.042		0.189381
0.043		0.187338
0.044		0.185273
0.045		0.183199
0.046		0.181127
0.047		0.179067
0.048		0.177028
0.049		0.175018
0.05		0.173043
0.051		0.17111
0.052		0.169223
0.053		0.167387
0.054		0.165605
0.055		0.163881
0.056		0.162217
0.057		0.160615
0.058		0.159078
0.059		0.157606
0.06		0.1562
0.061		0.154861
0.062		0.15359
0.063		0.152386
0.064		0.15125
0.065		0.150181
0.066		0.149179
0.067		0.148243
0.068		0.147372
0.069		0.146566
0.07		0.145823
0.071		0.145143
0.072		0.144525
0.073		0.143967
0.074		0.143468
0.075		0.143028
0.076		0.142644
0.077		0.142316
0.078		0.142042
0.079		0.141821
0.08		0.141652
0.081		0.141533
0.082		0.141463
0.083		0.14144
0.084		0.141465
0.085		0.141534
0.086		0.141648
0.087		0.141804
0.088		0.142002
0.089		0.14224
0.09		0.142517
0.091		0.142831
0.092		0.143183
0.093		0.14357
0.094		0.143992
0.095		0.144447
0.096		0.144935
0.097		0.145453
0.098		0.146002
0.099		0.146581
0.1		0.147187
0.101		0.147821
0.102		0.148482
0.103		0.149168
0.104		0.149878
0.105		0.150612
0.106		0.151369
0.107		0.152148
0.108		0.152948
0.109		0.153768
0.11		0.154608
0.111		0.155467
0.112		0.156344
0.113		0.157238
0.114		0.158149
0.115		0.159076
0.116		0.160018
0.117		0.160974
0.118		0.161944
0.119		0.162928
0.12		0.163924
0.121		0.164932
0.122		0.165952
0.123		0.166982
0.124		0.168023
0.125		0.169073
0.126		0.170133
0.127		0.171201
0.128		0.172277
0.129		0.173361
0.13		0.174452
0.131		0.175549
0.132		0.176653
0.133		0.177762
0.134		0.178876
0.135		0.179995
0.136		0.181119
0.137		0.182246
0.138		0.183377
0.139		0.184511
0.14		0.185647
0.141		0.186786
0.142		0.187927
0.143		0.189069
0.144		0.190212
0.145		0.191357
0.146		0.192502
0.147		0.193647
0.148		0.194792
0.149		0.195936
0.15		0.19708
0.151		0.198223
0.152		0.199364
0.153		0.200504
0.154		0.201642
0.155		0.202778
0.156		0.203911
0.157		0.205042
0.158		0.20617
0.159		0.207294
0.16		0.208416
0.161		0.209534
0.162		0.210648
0.163		0.211758
0.164		0.212864
0.165		0.213965
0.166		0.215062
0.167		0.216154
0.168		0.217242
0.169		0.218324
0.17		0.219401
0.171		0.220473
0.172		0.221539
0.173		0.222599
0.174		0.223654
0.175		0.224703
0.176		0.225745
0.177		0.226782
0.178		0.227812
0.179		0.228835
0.18		0.229852
0.181		0.230863
0.182		0.231867
0.183		0.232863
0.184		0.233853
0.185		0.234836
0.186		0.235812
0.187		0.236781
0.188		0.237742
0.189		0.238697
0.19		0.239643
0.191		0.240583
0.192		0.241515
0.193		0.242439
0.194		0.243356
0.195		0.244265
0.196		0.245167
0.197		0.246061
0.198		0.246947
0.199		0.247825
0.2		0.248696
0.201		0.249559
0.202		0.250413
0.203		0.251261
0.204		0.2521
0.205		0.252931
0.206		0.253754
0.207		0.25457
0.208		0.255377
0.209		0.256177
0.21		0.256969
0.211		0.257752
0.212		0.258528
0.213		0.259296
0.214		0.260056
0.215		0.260808
0.216		0.261552
0.217		0.262289
0.218		0.263017
0.219		0.263738
0.22		0.26445
0.221		0.265155
0.222		0.265852
0.223		0.266542
0.224		0.267223
0.225		0.267897
0.226		0.268563
