0.0000000000000000		0.0000000000000000		0.0001353263503410
0.0000000000000000		0.0010000000000000		0.0001390272179980
0.0000000000000000		0.0020000000000000		0.0001430547275861
0.0000000000000000		0.0030000000000000		0.0001474557168418
0.0000000000000000		0.0040000000000000		0.0001522860792390
0.0000000000000000		0.0050000000000000		0.0001576130078474
0.0000000000000000		0.0060000000000000		0.0001635177992831
0.0000000000000000		0.0070000000000000		0.0001700994555561
0.0000000000000000		0.0080000000000000		0.0001774802317290
0.0000000000000000		0.0090000000000000		0.0001858124596293
0.0000000000000000		0.0100000000000000		0.0001952871312729
0.0000000000000000		0.0110000000000000		0.0002061467108730
0.0000000000000000		0.0120000000000000		0.0002187029578708
0.0000000000000000		0.0130000000000000		0.0002333621595925
0.0000000000000000		0.0140000000000000		0.0002506617139461
0.0000000000000000		0.0150000000000000		0.0002713242754708
0.0000000000000000		0.0160000000000000		0.0002963397144291
0.0000000000000000		0.0170000000000000		0.0003270923178136
0.0000000000000000		0.0180000000000000		0.0003655638120318
0.0000000000000000		0.0190000000000000		0.0004146677537769
0.0000000000000000		0.0200000000000000		0.0004788201350598
0.0000000000000000		0.0210000000000000		0.0005649526323607
0.0000000000000000		0.0220000000000000		0.0006843938606991
0.0000000000000000		0.0230000000000000		0.0008565370177737
0.0000000000000000		0.0240000000000000		0.0011163600965331
0.0000000000000000		0.0250000000000000		0.0015305119603077
0.0000000000000000		0.0260000000000000		0.0022316828171184
0.0000000000000000		0.0270000000000000		0.0034778276167720
0.0000000000000000		0.0280000000000000		0.0056035460353084
0.0000000000000000		0.0290000000000000		0.0079412549044332
0.0000000000000000		0.0300000000000000		0.0075473290281286
0.0000000000000000		0.0310000000000000		0.0050610569114454
0.0000000000000000		0.0320000000000000		0.0031532506014495
0.0000000000000000		0.0330000000000000		0.0020673042435055
0.0000000000000000		0.0340000000000000		0.0014552426205071
0.0000000000000000		0.0350000000000000		0.0010923295674652
0.0000000000000000		0.0360000000000000		0.0008651017338964
0.0000000000000000		0.0370000000000000		0.0007162072907820
0.0000000000000000		0.0380000000000000		0.0006152429796643
0.0000000000000000		0.0390000000000000		0.0005452227285606
0.0000000000000000		0.0400000000000000		0.0004962120894890
0.0000000000000000		0.0410000000000000		0.0004622040033508
0.0000000000000000		0.0420000000000000		0.0004395239508703
0.0000000000000000		0.0430000000000000		0.0004260089015126
0.0000000000000000		0.0440000000000000		0.0004206312859372
0.0000000000000000		0.0450000000000000		0.0004234625472113
0.0000000000000000		0.0460000000000000		0.0004360475579939
0.0000000000000000		0.0470000000000000		0.0004624643897377
0.0000000000000000		0.0480000000000000		0.0005111332105676
0.0000000000000000		0.0490000000000000		0.0005917660528182
0.0000000000000000		0.0500000000000000		0.0006752082568060
0.0000000000000000		0.0510000000000000		0.0006703639744905
0.0000000000000000		0.0520000000000000		0.0006175476646840
0.0000000000000000		0.0530000000000000		0.0005930634544196
0.0000000000000000		0.0540000000000000		0.0006006373477445
0.0000000000000000		0.0550000000000000		0.0006314892499009
0.0000000000000000		0.0560000000000000		0.0006818800931652
0.0000000000000000		0.0570000000000000		0.0007525766831685
0.0000000000000000		0.0580000000000000		0.0008479750536018
0.0000000000000000		0.0590000000000000		0.0009766178512426
0.0000000000000000		0.0600000000000000		0.0011533540346387
0.0000000000000000		0.0610000000000000		0.0014042172808328
0.0000000000000000		0.0620000000000000		0.0017768907633184
0.0000000000000000		0.0630000000000000		0.0023629183177487
0.0000000000000000		0.0640000000000000		0.0033372899255567
0.0000000000000000		0.0650000000000000		0.0049460820797728
0.0000000000000000		0.0660000000000000		0.0069022467754315
0.0000000000000000		0.0670000000000000		0.0074493719108612
0.0000000000000000		0.0680000000000000		0.0069200445906573
0.0000000000000000		0.0690000000000000		0.0074159888285940
0.0000000000000000		0.0700000000000000		0.0098013219462057
0.0000000000000000		0.0710000000000000		0.0146606251029475
0.0000000000000000		0.0720000000000001		0.0200978140437385
0.0000000000000000		0.0730000000000001		0.0189621519156984
0.0000000000000000		0.0740000000000001		0.0132275857100004
0.0000000000000000		0.0750000000000001		0.0093061489181572
0.0000000000000000		0.0760000000000001		0.0077141159890275
0.0000000000000000		0.0770000000000001		0.0067984453995336
0.0000000000000000		0.0780000000000001		0.0051326372055309
0.0000000000000000		0.0790000000000001		0.0035665564177529
0.0000000000000000		0.0800000000000001		0.0025664124472999
0.0000000000000000		0.0810000000000001		0.0019594026623049
