0.005		-nan(ind)		0
0.01		0.020105		0
0.015		0.0115575		0
0.02		0.0144429		0
0.025		0.0254201		0
0.03		0.0404093		0
0.035		0.0556872		0
0.04		0.0689927		0
0.045		0.0794569		0
0.05		0.0871168		0
0.055		0.0924569		0
0.06		0.0961018		0
0.065		0.0986471		0
0.07		0.100587		0
0.075		0.102295		0
0.08		0.104039		0
0.085		0.105994		0
0.09		0.108268		0
0.095		0.110922		0
0.1		0.113979		0
0.105		0.117441		0
0.11		0.121292		0
0.115		0.125506		0
0.12		0.130052		0
0.125		0.134892		0
0.13		0.139988		0
0.135		0.1453		0
0.14		0.150788		0
0.145		0.156411		0
0.15		0.162132		0
0.155		0.167912		0
0.16		0.173717		0
0.165		0.179512		0
0.17		0.185267		0
0.175		0.190951		0
0.18		0.19654		0
0.185		0.202009		0
0.19		0.207337		0
0.195		0.212505		0
0.2		0.217497		0
0.205		0.2223		0
0.21		0.226901		0
0.215		0.231291		0
0.22		0.235464		0
0.225		0.239414		0
0.23		0.243137		0
0.235		0.246632		0
0.24		0.249898		0
0.245		0.252936		0
0.25		0.255748		0
0.255		0.258337		0
0.26		0.260708		0
0.265		0.262865		0
0.27		0.264814		0
0.275		0.266561		0
0.28		0.268111		0
0.285		0.269473		0
0.29		0.270654		0
0.295		0.271659		0
0.3		0.272499		0
0.305		0.273178		0
0.31		0.273707		0
0.315		0.274091		0
0.32		0.274338		0
0.325		0.274456		0
0.33		0.274453		0
0.335		0.274334		0
0.34		0.274107		0
0.345		0.273779		0
0.35		0.273357		0
0.355		0.272845		0
0.36		0.272252		0
0.365		0.271581		0
0.37		0.270839		0
0.375		0.270032		0
0.38		0.269163		0
0.385		0.268239		0
0.39		0.267263		0
0.395		0.26624		0
0.4		0.265174		0
0.405		0.264069		0
0.41		0.262929		0
0.415		0.261756		0
0.42		0.260555		0
0.425		0.259329		0
0.43		0.25808		0
0.435		0.256811		0
0.44		0.255524		0
0.445		0.254223		0
0.45		0.252908		0
0.455		0.251583		0
0.46		0.250249		0
0.465		0.248908		0
0.47		0.247562		0
0.475		0.246212		0
0.48		0.244859		0
0.485		0.243505		0
0.49		0.242152		0
0.495		0.240799		0
0.5		0.239449		0
0.505		0.238102		0
0.51		0.236759		0
0.515		0.235421		0
0.52		0.234089		0
0.525		0.232763		0
0.53		0.231444		0
0.535		0.230132		0
0.54		0.228828		0
0.545		0.227533		0
0.55		0.226246		0
0.555		0.224968		0
0.56		0.2237		0
0.565		0.222441		0
0.57		0.221192		0
0.575		0.219954		0
0.58		0.218725		0
0.585		0.217507		0
0.59		0.2163		0
0.595		0.215103		0
0.6		0.213917		0
0.605		0.212742		0
0.61		0.211577		0
0.615		0.210424		0
0.62		0.209281		0
0.625		0.208149		0
0.63		0.207028		0
0.635		0.205918		0
0.64		0.204819		0
0.645		0.20373		0
0.65		0.202652		0
0.655		0.201585		0
0.66		0.200528		0
0.665		0.199481		0
0.67		0.198445		0
0.675		0.19742		0
0.68		0.196404		0
0.685		0.195398		0
0.69		0.194403		0
0.695		0.193417		0
0.7		0.192441		0
0.705		0.191475		0
0.71		0.190519		0
0.715		0.189571		0
0.72		0.188634		0
0.725		0.187705		0
0.73		0.186785		0
