1.57876		40.7661
1.57976		32.9297
1.58076		21.1426
1.58176		13.6783
1.58276		9.63289
1.58376		7.47661
1.58476		6.38852
1.58576		5.99695
1.58676		6.17706
1.58776		6.98067
1.58876		8.66528
1.58976		11.8382
1.59076		17.7355
1.59176		27.9956
1.59276		39.4387
1.59376		37.5881
1.59476		25.281
1.59576		15.7661
1.59676		10.3257
1.59776		7.2438
1.59876		5.40437
1.59976		4.24315
1.60076		3.47465
1.60176		2.9473
1.60276		2.57619
1.60376		2.31138
1.60476		2.12234
1.60576		1.98979
1.60676		1.90145
1.60776		1.84949
1.60876		1.8292
1.60976		1.8382
1.61076		1.87605
1.61176		1.94417
1.61276		2.04602
1.61376		2.18757
1.61476		2.37827
1.61576		2.63265
1.61676		2.97322
1.61776		3.43564
1.61876		4.07832
1.61976		5.00129
1.62076		6.38488
1.62176		8.57251
1.62276		12.247
1.62376		18.7251
1.62476		29.6145
1.62576		41.0218
1.62676		38.4176
1.62776		26.4733
1.62876		17.8131
1.62976		13.2716
1.63076		11.2202
1.63176		10.7216
1.63276		11.4715
1.63376		13.6372
1.63476		17.936
1.63576		25.8878
1.63676		38.9772
1.63776		51.1934
1.63876		49.923
1.63976		46.4144
1.64076		51.2911
1.64176		54.4295
1.64276		44.8852
1.64376		36.0833
1.64476		35.7328
1.64576		43.0649
1.64676		47.4822
1.64776		37.062
1.64876		24.0555
1.64976		15.762
1.65076		10.9707
1.65176		8.08906
1.65276		6.24516
1.65376		4.9965
1.65476		4.11022
1.65576		3.45665
1.65676		2.95945
1.65776		2.57143
1.65876		2.26213
1.65976		2.01113
1.66076		1.80436
1.66176		1.6318
1.66276		1.48618
1.66376		1.36209
1.66476		1.25546
1.66576		1.16315
1.66676		1.08272
1.66776		1.01224
1.66876		0.950162
1.66976		0.895259
1.67076		0.846518
1.67176		0.80311
1.67276		0.764352
1.67376		0.729675
1.67476		0.698603
1.67576		0.670737
1.67676		0.64574
1.67776		0.623328
1.67876		0.60326
1.67976		0.585332
1.68076		0.569372
1.68176		0.555235
1.68276		0.5428
1.68376		0.531969
1.68476		0.522661
1.68576		0.514813
1.68676		0.508381
1.68776		0.503333
1.68876		0.499656
1.68976		0.497351
1.69076		0.496437
1.69176		0.496947
1.69276		0.498936
1.69376		0.50248
1.69476		0.507675
1.69576		0.51465
1.69676		0.52356
1.69776		0.534605
1.69876		0.548027
1.69976		0.564127
1.70076		0.583279
1.70176		0.605943
1.70276		0.632697
1.70376		0.664264
1.70476		0.70156
1.70576		0.745754
1.70676		0.798358
1.70776		0.861347
1.70876		0.937341
1.70976		1.02987
1.71076		1.14378
1.71176		1.28585
1.71276		1.4658
1.71376		1.69792
1.71476		2.00389
1.71576		2.41773
1.71676		2.99507
1.71776		3.83111
1.71876		5.09756
1.71976		7.12156
1.72076		10.5543
1.72176		16.6625
1.72276		27.0968
1.72376		38.6189
1.72476		36.7448
1.72576		24.4971
1.72676		15.0682
1.72776		9.69195
1.72876		6.65471
1.72976		4.84653
1.73076		3.70681
1.73176		2.95203
1.73276		2.43176
1.73376		2.06168
1.73476		1.79216
1.73576		1.59264
1.73676		1.44365
1.73776		1.33241
1.73876		1.25038
1.73976		1.19177
1.74076		1.15268
1.74176		1.13056
1.74276		1.12393
1.74376		1.13213
1.74476		1.15529
1.74576		1.1943
1.74676		1.25094
1.74776		1.32806
1.74876		1.42994
1.74976		1.56283
1.75076		1.73591
1.75176		1.96285
1.75276		2.26441
1.75376		2.67314
1.75476		3.24205
1.75576		4.06134
1.75676		5.29263
1.75776		7.2418
1.75876		10.5154
1.75976		16.3042
1.76076		26.3114
1.76176		38.3533
1.76276		38.3855
1.76376		26.4971
1.76476		16.7051
1.76576		11.1494
1.76676		8.13994
1.76776		6.51154
1.76876		5.69212
1.76976		5.42794
1.77076		5.64361
1.77176		6.4014
1.77276		7.93475
1.77376		10.7771
1.77476		16.0269
1.77576		25.3847
1.77676		37.5051
1.77776		39.0719
1.77876		27.4141
1.77976		16.9807
1.78076		10.8706
1.78176		7.42253
1.78276		5.37803
1.78376		4.09056
1.78476		3.23493
1.78576		2.64013
1.78676		2.2111
1.78776		1.89219
1.78876		1.64925
1.78976		1.46049
1.79076		1.31151
1.79176		1.19251
1.79276		1.09665
1.79376		1.01909
1.79476		0.956293
1.79576		0.905713
1.79676		0.865471
1.79776		0.834203
1.79876		0.81094
1.79976		0.795033
1.80076		0.786103
1.80176		0.784018
1.80276		0.788881
1.80376		0.801043
1.80476		0.821133
1.80576		0.850109
1.80676		0.889344
1.80776		0.940753
1.80876		1.00698
1.80976		1.0917
1.81076		1.20004
1.81176		1.3393
1.81276		1.52008
1.81376		1.75814
1.81476		2.07762
1.81576		2.51689
1.81676		3.1394
1.81776		4.05523
1.81876		5.46576
1.81976		7.7599
1.82076		11.7156
1.82176		18.7897
1.82276		30.277
1.82376		39.8036
1.82476		33.7376
1.82576		21.4939
1.82676		13.2356
1.82776		8.59387
1.82876		5.93595
1.82976		4.32368
1.83076		3.28763
1.83176		2.58785
1.83276		2.0951
1.83376		1.73591
1.83476		1.46637
1.83576		1.25909
1.83676		1.09631
1.83776		0.966169
1.83876		0.860474
1.83976		0.773452
1.84076		0.700933
1.84176		0.639849
1.84276		0.587903
1.84376		0.543348
1.84476		0.504836
1.84576		0.471314
1.84676		0.441952
1.84776		0.416084
1.84876		0.393175
1.84976		0.372789
1.85076		0.354568
1.85176		0.338219
1.85276		0.323493
1.85376		0.310187
1.85476		0.298125
1.85576		0.287161
