0.005		-nan(ind)
0.006		0
0.007		-1.20841e-11
0.008		1.29526e-10
0.009		2.21862e-09
0.01		2.09551e-08
0.011		1.28886e-07
0.012		5.76853e-07
0.013		2.02395e-06
0.014		5.8708e-06
0.015		1.46358e-05
0.016		3.22822e-05
0.017		6.44102e-05
0.018		0.000118263
0.019		0.000202546
0.02		0.000327087
0.021		0.000502406
0.022		0.000739248
0.023		0.00104813
0.024		0.00143896
0.025		0.00192072
0.026		0.00250125
0.027		0.00318713
0.028		0.00398363
0.029		0.00489472
0.03		0.00592312
0.031		0.00707045
0.032		0.00833731
0.033		0.00972342
0.034		0.0112278
0.035		0.0128488
0.036		0.0145844
0.037		0.0164322
0.038		0.0183894
0.039		0.0204534
0.04		0.0226211
0.041		0.0248896
0.042		0.027256
0.043		0.0297176
0.044		0.0322717
0.045		0.0349156
0.046		0.0376471
0.047		0.0404638
0.048		0.0433638
0.049		0.0463451
0.05		0.0494061
0.051		0.0525452
0.052		0.0557611
0.053		0.0590526
0.054		0.0624186
0.055		0.0658581
0.056		0.0693703
0.057		0.0729545
0.058		0.07661
0.059		0.0803363
0.06		0.0841328
0.061		0.0879992
0.062		0.091935
0.063		0.0959397
0.064		0.100013
0.065		0.104155
0.066		0.108364
0.067		0.112641
0.068		0.116985
0.069		0.121395
0.07		0.125872
0.071		0.130414
0.072		0.135021
0.073		0.139692
0.074		0.144427
0.075		0.149225
0.076		0.154085
0.077		0.159005
0.078		0.163987
0.079		0.169027
0.08		0.174125
0.081		0.17928
0.082		0.184491
0.083		0.189757
0.084		0.195075
0.085		0.200445
0.086		0.205866
0.087		0.211335
0.088		0.216851
0.089		0.222413
0.09		0.228018
0.091		0.233665
0.092		0.239353
0.093		0.245079
0.094		0.250842
0.095		0.256639
0.096		0.262469
0.097		0.268329
0.098		0.274219
0.099		0.280135
0.1		0.286075
0.101		0.292039
0.102		0.298022
0.103		0.304024
0.104		0.310043
0.105		0.316075
0.106		0.32212
0.107		0.328175
0.108		0.334237
0.109		0.340306
0.11		0.346378
0.111		0.352452
0.112		0.358525
0.113		0.364595
0.114		0.370661
0.115		0.376721
0.116		0.382772
0.117		0.388812
0.118		0.39484
0.119		0.400854
