0.005		-nan(ind)		0
0.01		0.0885333		0
0.015		0.0797955		0
0.02		0.0771161		0
0.025		0.0822299		0
0.03		0.0898999		0
0.035		0.0965579		0
0.04		0.100874		0
0.045		0.102866		0
0.05		0.103117		0
0.055		0.102324		0
0.06		0.101097		0
0.065		0.0998965		0
0.07		0.0990323		0
0.075		0.0986943		0
0.08		0.0989824		0
0.085		0.0999345		0
0.09		0.101547		0
0.095		0.103793		0
0.1		0.106627		0
0.105		0.109999		0
0.11		0.113854		0
0.115		0.118136		0
0.12		0.12279		0
0.125		0.127763		0
0.13		0.133002		0
0.135		0.13846		0
0.14		0.144091		0
0.145		0.14985		0
0.15		0.155696		0
0.155		0.161593		0
0.16		0.167504		0
0.165		0.173398		0
0.17		0.179246		0
0.175		0.185021		0
0.18		0.190699		0
0.185		0.19626		0
0.19		0.201685		0
0.195		0.206958		0
0.2		0.212066		0
0.205		0.216998		0
0.21		0.221744		0
0.215		0.226297		0
0.22		0.230652		0
0.225		0.234804		0
0.23		0.238752		0
0.235		0.242494		0
0.24		0.246031		0
0.245		0.249362		0
0.25		0.252492		0
0.255		0.255422		0
0.26		0.258155		0
0.265		0.260697		0
0.27		0.263051		0
0.275		0.265222		0
0.28		0.267216		0
0.285		0.269038		0
0.29		0.270694		0
0.295		0.272189		0
0.3		0.273531		0
0.305		0.274724		0
0.31		0.275774		0
0.315		0.276688		0
0.32		0.277471		0
0.325		0.278129		0
0.33		0.278667		0
0.335		0.279092		0
0.34		0.279409		0
0.345		0.279623		0
0.35		0.279738		0
0.355		0.279761		0
0.36		0.279695		0
0.365		0.279545		0
0.37		0.279317		0
0.375		0.279013		0
0.38		0.278639		0
0.385		0.278198		0
0.39		0.277694		0
0.395		0.277131		0
0.4		0.276511		0
0.405		0.275839		0
0.41		0.275118		0
0.415		0.27435		0
0.42		0.273539		0
0.425		0.272687		0
0.43		0.271797		0
0.435		0.270871		0
0.44		0.269912		0
0.445		0.268922		0
0.45		0.267904		0
0.455		0.266858		0
0.46		0.265788		0
0.465		0.264695		0
0.47		0.263581		0
0.475		0.262447		0
0.48		0.261296		0
0.485		0.260128		0
0.49		0.258945		0
0.495		0.257748		0
0.5		0.256539		0
0.505		0.255319		0
0.51		0.254089		0
0.515		0.25285		0
0.52		0.251603		0
0.525		0.250349		0
