0.005		-nan(ind)		0
0.01		0.0102324		0
0.015		0.00513931		0
0.02		0.00956093		0
0.025		0.0207628		0
0.03		0.035828		0
0.035		0.0514247		0
0.04		0.0653115		0
0.045		0.0765128		0
0.05		0.0849506		0
0.055		0.0910271		0
0.06		0.0953212		0
0.065		0.0984111		0
0.07		0.100791		0
0.075		0.102846		0
0.08		0.104854		0
0.085		0.107006		0
0.09		0.109425		0
0.095		0.112179		0
0.1		0.115303		0
0.105		0.118806		0
0.11		0.122678		0
0.115		0.126899		0
0.12		0.13144		0
0.125		0.136269		0
0.13		0.141349		0
0.135		0.146641		0
0.14		0.152107		0
0.145		0.157709		0
0.15		0.163408		0
0.155		0.169167		0
0.16		0.174951		0
0.165		0.180728		0
0.17		0.186465		0
0.175		0.192133		0
0.18		0.197707		0
0.185		0.203162		0
0.19		0.208476		0
0.195		0.213631		0
0.2		0.218609		0
0.205		0.223398		0
0.21		0.227984		0
0.215		0.23236		0
0.22		0.236515		0
0.225		0.240447		0
0.23		0.24415		0
0.235		0.247622		0
0.24		0.250863		0
0.245		0.253873		0
0.25		0.256655		0
0.255		0.259211		0
0.26		0.261545		0
0.265		0.263662		0
0.27		0.265568		0
0.275		0.267268		0
0.28		0.268769		0
0.285		0.270078		0
0.29		0.271202		0
0.295		0.272149		0
0.3		0.272925		0
0.305		0.273539		0
0.31		0.273999		0
0.315		0.274311		0
0.32		0.274485		0
0.325		0.274527		0
0.33		0.274444		0
0.335		0.274244		0
0.34		0.273935		0
0.345		0.273522		0
0.35		0.273013		0
0.355		0.272414		0
0.36		0.271732		0
0.365		0.270971		0
0.37		0.270139		0
0.375		0.26924		0
0.38		0.26828		0
0.385		0.267264		0
0.39		0.266196		0
0.395		0.265081		0
0.4		0.263924		0
0.405		0.262728		0
0.41		0.261497		0
0.415		0.260235		0
0.42		0.258946		0
0.425		0.257632		0
0.43		0.256296		0
0.435		0.254942		0
0.44		0.253572		0
0.445		0.252188		0
0.45		0.250793		0
0.455		0.249389		0
0.46		0.247978		0
0.465		0.246562		0
0.47		0.245142		0
0.475		0.243721		0
0.48		0.242299		0
0.485		0.240878		0
0.49		0.239459		0
0.495		0.238044		0
0.5		0.236633		0
0.505		0.235227		0
0.51		0.233828		0
0.515		0.232437		0
0.52		0.231053		0
0.525		0.229677		0
0.53		0.228311		0
0.535		0.226954		0
0.54		0.225608		0
0.545		0.224272		0
0.55		0.222947		0
0.555		0.221633		0
0.56		0.220331		0
0.565		0.219041		0
0.57		0.217763		0
0.575		0.216497		0
0.58		0.215244		0
0.585		0.214003		0
0.59		0.212774		0
0.595		0.211559		0
0.6		0.210356		0
0.605		0.209165		0
0.61		0.207988		0
0.615		0.206823		0
0.62		0.205671		0
0.625		0.204531		0
0.63		0.203404		0
0.635		0.202289		0
0.64		0.201187		0
0.645		0.200098		0
0.65		0.19902		0
0.655		0.197955		0
0.66		0.196901		0
0.665		0.19586		0
0.67		0.19483		0
0.675		0.193812		0
0.68		0.192805		0
0.685		0.19181		0
0.69		0.190826		0
0.695		0.189853		0
