0.02		1.29096e-07
0.04		0.000478535
0.06		0.00773734
0.08		0.0288996
0.1		0.0583243
0.12		0.0866445
0.14		0.109533
0.16		0.127499
0.18		0.142798
0.2		0.157357
0.22		0.172133
0.24		0.187231
0.26		0.202245
0.28		0.216568
0.3		0.229603
0.32		0.240884
0.34		0.250113
0.36		0.257161
0.38		0.262037
0.4		0.264854
0.42		0.265792
0.44		0.265068
0.46		0.262914
0.48		0.259559
0.5		0.255218
0.52		0.250091
0.54		0.244353
0.56		0.238157
0.58		0.231635
0.6		0.224898
0.62		0.218038
0.64		0.211132
0.66		0.204243
0.68		0.19742
0.7		0.190704
0.72		0.184124
0.74		0.177704
0.76		0.171461
0.78		0.165408
0.8		0.159553
0.82		0.1539
0.84		0.148451
0.86		0.143206
0.88		0.138163
0.9		0.133318
0.92		0.128668
0.94		0.124207
0.96		0.119929
0.98		0.115829
1		0.1119
1.02		0.108135
1.04		0.104528
1.06		0.101074
1.08		0.0977639
1.1		0.0945932
1.12		0.0915553
1.14		0.0886442
1.16		0.0858543
1.18		0.0831798
1.2		0.0806156
1.22		0.0781565
1.24		0.0757976
1.26		0.0735342
1.28		0.0713618
1.3		0.0692762
1.32		0.0672733
1.34		0.0653491
1.36		0.0635002
1.38		0.0617229
1.4		0.0600139
1.42		0.0583701
1.44		0.0567884
1.46		0.055266
1.48		0.0538003
1.5		0.0523885
1.52		0.0510284
1.54		0.0497175
1.56		0.0484538
1.58		0.047235
1.6		0.0460592
1.62		0.0449246
1.64		0.0438293
1.66		0.0427717
1.68		0.04175
1.7		0.0407629
1.72		0.0398088
1.74		0.0388864
1.76		0.0379943
1.78		0.0371313
1.8		0.0362962
1.82		0.0354878
1.84		0.034705
1.86		0.033947
1.88		0.0332125
1.9		0.0325008
1.92		0.0318109
1.94		0.031142
1.96		0.0304932
1.98		0.0298639
2		0.0292532
2.02		0.0286604
2.04		0.0280849
2.06		0.0275261
2.08		0.0269832
2.1		0.0264558
2.12		0.0259433
2.14		0.0254451
2.16		0.0249607
2.18		0.0244896
2.2		0.0240314
2.22		0.0235856
2.24		0.0231518
2.26		0.0227295
2.28		0.0223184
2.3		0.0219181
2.32		0.0215281
2.34		0.0211483
2.36		0.0207782
2.38		0.0204175
2.4		0.0200659
2.42		0.0197231
2.44		0.0193888
2.46		0.0190628
2.48		0.0187447
2.5		0.0184344
2.52		0.0181316
2.54		0.017836
2.56		0.0175474
2.58		0.0172657
2.6		0.0169906
2.62		0.0167218
2.64		0.0164593
2.66		0.0162028
2.68		0.0159521
2.7		0.0157071
2.72		0.0154676
2.74		0.0152335
2.76		0.0150045
2.78		0.0147806
2.8		0.0145615
2.82		0.0143473
2.84		0.0141376
2.86		0.0139324
2.88		0.0137316
2.9		0.0135351
2.92		0.0133426
2.94		0.0131542
2.96		0.0129697
2.98		0.012789
