0.005		0.179488
0.006		0.153031
0.007		0.134132
0.008		0.12324
0.009		0.118171
0.01		0.11684
0.011		0.117745
0.012		0.119904
0.013		0.122695
0.014		0.125736
0.015		0.128803
0.016		0.131766
0.017		0.13456
0.018		0.137156
0.019		0.13955
0.02		0.141748
0.021		0.143765
0.022		0.145619
0.023		0.147327
0.024		0.148906
0.025		0.150371
0.026		0.151737
0.027		0.153016
0.028		0.15422
0.029		0.155357
0.03		0.156437
0.031		0.157467
0.032		0.158454
0.033		0.159405
0.034		0.160323
0.035		0.161215
0.036		0.162084
0.037		0.162935
0.038		0.163772
0.039		0.164597
0.04		0.165414
0.041		0.166225
0.042		0.167033
0.043		0.16784
0.044		0.168648
0.045		0.169459
0.046		0.170275
0.047		0.171096
0.048		0.171924
0.049		0.17276
0.05		0.173605
0.051		0.174459
0.052		0.175324
0.053		0.176199
0.054		0.177084
0.055		0.177982
0.056		0.17889
0.057		0.17981
0.058		0.180741
0.059		0.181683
0.06		0.182637
0.061		0.183601
0.062		0.184576
0.063		0.185562
0.064		0.186557
0.065		0.187563
0.066		0.188577
0.067		0.189601
0.068		0.190633
0.069		0.191674
0.07		0.192722
0.071		0.193777
0.072		0.19484
0.073		0.195908
0.074		0.196983
0.075		0.198063
0.076		0.199148
0.077		0.200238
0.078		0.201332
0.079		0.202429
0.08		0.20353
0.081		0.204634
0.082		0.205741
0.083		0.206849
0.084		0.20796
0.085		0.209072
0.086		0.210185
0.087		0.211298
0.088		0.212412
0.089		0.213526
0.09		0.21464
0.091		0.215753
0.092		0.216866
0.093		0.217977
0.094		0.219087
0.095		0.220196
0.096		0.221302
0.097		0.222407
0.098		0.223509
0.099		0.224609
0.1		0.225706
0.101		0.2268
0.102		0.227892
0.103		0.22898
0.104		0.230064
0.105		0.231145
0.106		0.232223
0.107		0.233296
0.108		0.234366
0.109		0.235431
0.11		0.236493
0.111		0.23755
0.112		0.238603
0.113		0.239651
0.114		0.240695
0.115		0.241734
0.116		0.242768
0.117		0.243798
0.118		0.244823
0.119		0.245843
0.12		0.246858
0.121		0.247868
0.122		0.248873
0.123		0.249873
0.124		0.250868
0.125		0.251858
0.126		0.252842
0.127		0.253821
0.128		0.254796
0.129		0.255764
0.13		0.256728
0.131		0.257686
0.132		0.258639
0.133		0.259587
0.134		0.260529
0.135		0.261466
0.136		0.262398
0.137		0.263325
0.138		0.264246
0.139		0.265161
0.14		0.266072
0.141		0.266977
0.142		0.267877
0.143		0.268771
0.144		0.26966
0.145		0.270544
0.146		0.271423
0.147		0.272296
0.148		0.273164
0.149		0.274027
0.15		0.274884
0.151		0.275737
0.152		0.276583
0.153		0.277425
0.154		0.278262
0.155		0.279093
0.156		0.279919
0.157		0.28074
0.158		0.281556
0.159		0.282367
0.16		0.283172
0.161		0.283972
0.162		0.284768
0.163		0.285558
0.164		0.286343
0.165		0.287122
0.166		0.287897
0.167		0.288667
0.168		0.289432
0.169		0.290191
0.17		0.290946
0.171		0.291696
0.172		0.29244
0.173		0.29318
0.174		0.293915
0.175		0.294644
0.176		0.295369
0.177		0.296089
0.178		0.296803
0.179		0.297513
0.18		0.298218
0.181		0.298918
0.182		0.299613
0.183		0.300303
0.184		0.300989
0.185		0.301669
0.186		0.302345
0.187		0.303015
0.188		0.303681
0.189		0.304342
0.19		0.304998
0.191		0.30565
0.192		0.306296
0.193		0.306938
0.194		0.307574
0.195		0.308206
0.196		0.308834
0.197		0.309456
0.198		0.310074
0.199		0.310687
0.2		0.311295
0.201		0.311898
0.202		0.312497
0.203		0.313091
0.204		0.31368
0.205		0.314264
0.206		0.314844
0.207		0.315419
0.208		0.315989
0.209		0.316555
0.21		0.317116
0.211		0.317672
0.212		0.318223
0.213		0.31877
0.214		0.319312
0.215		0.31985
0.216		0.320383
0.217		0.320911
0.218		0.321434
0.219		0.321953
0.22		0.322468
0.221		0.322978
0.222		0.323483
0.223		0.323983
0.224		0.324479
0.225		0.324971
0.226		0.325458
0.227		0.32594
0.228		0.326418
0.229		0.326891
0.23		0.32736
0.231		0.327824
0.232		0.328284
0.233		0.328739
0.234		0.32919
0.235		0.329637
0.236		0.330079
0.237		0.330516
0.238		0.330949
0.239		0.331378
0.24		0.331802
0.241		0.332222
0.242		0.332637
0.243		0.333049
0.244		0.333455
0.245		0.333858
0.246		0.334256
0.247		0.33465
0.248		0.335039
0.249		0.335424
0.25		0.335805
0.251		0.336182
0.252		0.336554
0.253		0.336923
0.254		0.337287
0.255		0.337647
0.256		0.338002
0.257		0.338354
0.258		0.338701
0.259		0.339044
0.26		0.339383
0.261		0.339719
0.262		0.340049
0.263		0.340376
0.264		0.340699
0.265		0.341018
0.266		0.341333
0.267		0.341644
0.268		0.34195
0.269		0.342253
0.27		0.342552
0.271		0.342847
0.272		0.343138
0.273		0.343425
0.274		0.343709
0.275		0.343988
0.276		0.344264
0.277		0.344536
0.278		0.344804
0.279		0.345068
0.28		0.345329
0.281		0.345585
0.282		0.345838
0.283		0.346088
0.284		0.346333
0.285		0.346575
0.286		0.346814
0.287		0.347049
0.288		0.34728
0.289		0.347507
0.29		0.347731
0.291		0.347952
0.292		0.348169
0.293		0.348382
0.294		0.348592
0.295		0.348799
0.296		0.349002
0.297		0.349202
0.298		0.349398
0.299		0.349591
0.3		0.349781
0.301		0.349967
0.302		0.35015
0.303		0.350329
0.304		0.350506
0.305		0.350679
0.306		0.350849
0.307		0.351015
0.308		0.351179
0.309		0.351339
0.31		0.351496
0.311		0.35165
0.312		0.351801
0.313		0.351949
0.314		0.352094
0.315		0.352236
0.316		0.352375
0.317		0.35251
0.318		0.352643
0.319		0.352773
0.32		0.3529
0.321		0.353024
0.322		0.353145
0.323		0.353263
0.324		0.353378
0.325		0.353491
0.326		0.3536
0.327		0.353707
0.328		0.353811
0.329		0.353913
0.33		0.354011
0.331		0.354107
0.332		0.3542
0.333		0.354291
0.334		0.354379
0.335		0.354464
0.336		0.354546
0.337		0.354626
0.338		0.354704
0.339		0.354779
0.34		0.354851
0.341		0.354921
0.342		0.354988
0.343		0.355053
0.344		0.355115
0.345		0.355175
0.346		0.355233
0.347		0.355288
0.348		0.355341
0.349		0.355391
0.35		0.355439
0.351		0.355485
0.352		0.355528
0.353		0.355569
0.354		0.355608
0.355		0.355645
0.356		0.355679
0.357		0.355711
0.358		0.355741
0.359		0.355769
0.36		0.355794
0.361		0.355818
0.362		0.355839
0.363		0.355858
0.364		0.355875
0.365		0.35589
0.366		0.355903
0.367		0.355914
0.368		0.355923
0.369		0.35593
0.37		0.355935
0.371		0.355938
0.372		0.355939
0.373		0.355938
0.374		0.355935
0.375		0.35593
0.376		0.355923
0.377		0.355914
0.378		0.355904
0.379		0.355892
0.38		0.355877
0.381		0.355861
0.382		0.355844
0.383		0.355824
0.384		0.355803
0.385		0.355779
0.386		0.355755
0.387		0.355728
0.388		0.3557
0.389		0.35567
0.39		0.355638
0.391		0.355605
0.392		0.355569
0.393		0.355533
0.394		0.355494
0.395		0.355455
0.396		0.355413
0.397		0.35537
0.398		0.355325
0.399		0.355279
0.4		0.355231
0.401		0.355182
0.402		0.355131
0.403		0.355079
0.404		0.355025
0.405		0.354969
0.406		0.354913
0.407		0.354854
0.408		0.354795
0.409		0.354733
0.41		0.354671
0.411		0.354607
0.412		0.354541
0.413		0.354475
0.414		0.354406
0.415		0.354337
0.416		0.354266
0.417		0.354194
0.418		0.35412
0.419		0.354045
0.42		0.353969
0.421		0.353892
0.422		0.353813
0.423		0.353733
0.424		0.353652
0.425		0.353569
0.426		0.353485
0.427		0.3534
0.428		0.353314
0.429		0.353227
0.43		0.353138
0.431		0.353048
0.432		0.352957
0.433		0.352865
0.434		0.352772
0.435		0.352677
0.436		0.352581
0.437		0.352485
0.438		0.352387
0.439		0.352288
0.44		0.352188
0.441		0.352086
0.442		0.351984
0.443		0.351881
0.444		0.351776
0.445		0.351671
0.446		0.351564
0.447		0.351456
0.448		0.351348
0.449		0.351238
0.45		0.351127
0.451		0.351016
0.452		0.350903
0.453		0.350789
0.454		0.350675
0.455		0.350559
0.456		0.350442
0.457		0.350325
0.458		0.350206
0.459		0.350087
0.46		0.349966
0.461		0.349845
0.462		0.349722
0.463		0.349599
0.464		0.349475
0.465		0.34935
0.466		0.349224
0.467		0.349097
0.468		0.348969
0.469		0.348841
0.47		0.348711
0.471		0.348581
0.472		0.34845
0.473		0.348318
0.474		0.348185
0.475		0.348051
0.476		0.347917
0.477		0.347781
0.478		0.347645
0.479		0.347508
0.48		0.347371
0.481		0.347232
0.482		0.347093
0.483		0.346952
0.484		0.346811
0.485		0.34667
0.486		0.346527
0.487		0.346384
0.488		0.34624
0.489		0.346095
0.49		0.34595
0.491		0.345804
0.492		0.345657
0.493		0.345509
0.494		0.34536
0.495		0.345211
0.496		0.345061
0.497		0.344911
0.498		0.34476
0.499		0.344608
0.5		0.344455
0.501		0.344302
0.502		0.344148
0.503		0.343993
0.504		0.343838
0.505		0.343682
0.506		0.343525
0.507		0.343367
0.508		0.343209
0.509		0.343051
0.51		0.342891
0.511		0.342731
0.512		0.342571
0.513		0.34241
0.514		0.342248
0.515		0.342085
0.516		0.341922
0.517		0.341759
0.518		0.341594
0.519		0.341429
0.52		0.341264
0.521		0.341098
0.522		0.340931
0.523		0.340764
0.524		0.340596
0.525		0.340427
0.526		0.340258
0.527		0.340089
0.528		0.339919
0.529		0.339748
0.53		0.339577
0.531		0.339405
0.532		0.339232
0.533		0.339059
0.534		0.338886
0.535		0.338712
0.536		0.338537
0.537		0.338362
0.538		0.338187
0.539		0.33801
0.54		0.337834
0.541		0.337656
0.542		0.337479
0.543		0.3373
0.544		0.337122
0.545		0.336942
0.546		0.336763
0.547		0.336582
0.548		0.336402
0.549		0.33622
0.55		0.336039
0.551		0.335856
0.552		0.335674
0.553		0.335491
0.554		0.335307
0.555		0.335123
0.556		0.334938
0.557		0.334753
0.558		0.334568
0.559		0.334382
0.56		0.334195
0.561		0.334008
0.562		0.333821
0.563		0.333633
0.564		0.333445
0.565		0.333256
0.566		0.333067
0.567		0.332877
0.568		0.332687
0.569		0.332497
0.57		0.332306
0.571		0.332115
0.572		0.331923
0.573		0.331731
0.574		0.331538
0.575		0.331345
0.576		0.331152
0.577		0.330958
0.578		0.330764
0.579		0.330569
0.58		0.330374
0.581		0.330179
0.582		0.329983
0.583		0.329787
0.584		0.32959
0.585		0.329393
0.586		0.329196
0.587		0.328998
0.588		0.3288
0.589		0.328601
0.59		0.328402
0.591		0.328203
0.592		0.328003
0.593		0.327803
0.594		0.327603
0.595		0.327402
0.596		0.327201
0.597		0.326999
0.598		0.326798
0.599		0.326595
0.6		0.326393
0.601		0.32619
0.602		0.325987
0.603		0.325783
0.604		0.325579
0.605		0.325375
0.606		0.32517
0.607		0.324965
0.608		0.32476
0.609		0.324554
0.61		0.324348
0.611		0.324142
0.612		0.323936
0.613		0.323729
0.614		0.323521
0.615		0.323314
0.616		0.323106
0.617		0.322898
0.618		0.322689
0.619		0.32248
0.62		0.322271
0.621		0.322062
0.622		0.321852
0.623		0.321642
0.624		0.321432
0.625		0.321221
0.626		0.32101
0.627		0.320799
0.628		0.320588
0.629		0.320376
0.63		0.320164
0.631		0.319951
0.632		0.319739
0.633		0.319526
0.634		0.319312
0.635		0.319099
0.636		0.318885
0.637		0.318671
0.638		0.318457
0.639		0.318242
0.64		0.318027
0.641		0.317812
0.642		0.317597
0.643		0.317381
0.644		0.317165
0.645		0.316949
0.646		0.316733
0.647		0.316516
0.648		0.316299
0.649		0.316082
0.65		0.315864
0.651		0.315647
0.652		0.315429
0.653		0.315211
0.654		0.314992
0.655		0.314773
0.656		0.314555
0.657		0.314335
0.658		0.314116
0.659		0.313897
0.66		0.313677
0.661		0.313457
0.662		0.313236
0.663		0.313016
0.664		0.312795
0.665		0.312574
0.666		0.312353
0.667		0.312132
0.668		0.31191
0.669		0.311688
0.67		0.311466
0.671		0.311244
0.672		0.311021
0.673		0.310799
0.674		0.310576
0.675		0.310353
0.676		0.31013
0.677		0.309906
0.678		0.309682
0.679		0.309459
0.68		0.309235
0.681		0.30901
0.682		0.308786
0.683		0.308561
0.684		0.308336
0.685		0.308111
0.686		0.307886
0.687		0.307661
0.688		0.307435
0.689		0.30721
0.69		0.306984
0.691		0.306757
0.692		0.306531
0.693		0.306305
0.694		0.306078
0.695		0.305851
0.696		0.305624
0.697		0.305397
0.698		0.30517
0.699		0.304943
0.7		0.304715
0.701		0.304487
0.702		0.304259
0.703		0.304031
0.704		0.303803
0.705		0.303574
0.706		0.303346
0.707		0.303117
0.708		0.302888
0.709		0.302659
0.71		0.30243
0.711		0.302201
0.712		0.301971
0.713		0.301742
0.714		0.301512
0.715		0.301282
0.716		0.301052
0.717		0.300822
0.718		0.300592
0.719		0.300361
0.72		0.300131
0.721		0.2999
