0.005		-nan(ind)		0
0.01		29.9404		0
0.015		25.9374		0
0.02		22.1195		0
0.025		19.0289		0
0.03		16.5762		0
0.035		14.6123		0
0.04		13.0169		0
0.045		11.7019		0
0.05		10.6037		0
0.055		9.67581		0
0.06		8.8835		0
0.065		8.20058		0
0.07		7.60695		0
0.075		7.08696		0
0.08		6.6283		0
0.085		6.22117		0
0.09		5.85767		0
0.095		5.53142		0
0.1		5.23716		0
0.105		4.97058		0
0.11		4.72807		0
0.115		4.50662		0
0.12		4.30368		0
0.125		4.1171		0
0.13		3.94504		0
0.135		3.78591		0
0.14		3.63836		0
0.145		3.50121		0
0.15		3.37342		0
0.155		3.25409		0
0.16		3.14245		0
0.165		3.03778		0
0.17		2.93949		0
0.175		2.84702		0
0.18		2.75988		0
0.185		2.67765		0
0.19		2.59993		0
0.195		2.52637		0
0.2		2.45667		0
0.205		2.39053		0
0.21		2.32769		0
0.215		2.26794		0
0.22		2.21104		0
0.225		2.15681		0
0.23		2.10508		0
0.235		2.05568		0
0.24		2.00845		0
0.245		1.96328		0
0.25		1.92002		0
0.255		1.87857		0
0.26		1.83881		0
0.265		1.80066		0
0.27		1.76401		0
0.275		1.72879		0
0.28		1.69491		0
0.285		1.6623		0
0.29		1.6309		0
0.295		1.60063		0
0.3		1.57145		0
0.305		1.54329		0
0.31		1.51611		0
0.315		1.48985		0
0.32		1.46447		0
0.325		1.43993		0
0.33		1.41619		0
0.335		1.39321		0
0.34		1.37095		0
0.345		1.34939		0
0.35		1.32848		0
0.355		1.30821		0
0.36		1.28855		0
0.365		1.26946		0
0.37		1.25092		0
0.375		1.23291		0
0.38		1.21541		0
0.385		1.1984		0
0.39		1.18186		0
0.395		1.16576		0
0.4		1.15009		0
0.405		1.13484		0
0.41		1.11998		0
0.415		1.1055		0
0.42		1.09139		0
0.425		1.07764		0
0.43		1.06423		0
0.435		1.05114		0
0.44		1.03837		0
0.445		1.02591		0
0.45		1.01374		0
0.455		1.00185		0
0.46		0.990237		0
0.465		0.978889		0
0.47		0.967795		0
0.475		0.956949		0
0.48		0.946342		0
0.485		0.935965		0
0.49		0.925812		0
0.495		0.915875		0
0.5		0.906147		0
0.505		0.896621		0
0.51		0.887292		0
0.515		0.878154		0
0.52		0.869199		0
0.525		0.860424		0
0.53		0.851822		0
0.535		0.843388		0
0.54		0.835117		0
0.545		0.827005		0
0.55		0.819048		0
0.555		0.811239		0
0.56		0.803576		0
0.565		0.796055		0
0.57		0.788671		0
0.575		0.78142		0
0.58		0.774299		0
0.585		0.767305		0
0.59		0.760434		0
0.595		0.753683		0
0.6		0.747048		0
0.605		0.740527		0
0.61		0.734116		0
0.615		0.727813		0
0.62		0.721616		0
0.625		0.715521		0
0.63		0.709525		0
0.635		0.703628		0
0.64		0.697825		0
0.645		0.692115		0
0.65		0.686495		0
0.655		0.680964		0
0.66		0.675519		0
0.665		0.670158		0
0.67		0.66488		0
0.675		0.659681		0
0.68		0.654562		0
0.685		0.649519		0
0.69		0.644551		0
0.695		0.639656		0
0.7		0.634833		0
0.705		0.63008		0
0.71		0.625395		0
0.715		0.620778		0
0.72		0.616226		0
0.725		0.611739		0
0.73		0.607314		0
0.735		0.602951		0
0.74		0.598648		0
0.745		0.594404		0
0.75		0.590218		0
0.755		0.586088		0
0.76		0.582014		0
0.765		0.577994		0
0.77		0.574028		0
0.775		0.570113		0
0.78		0.56625		0
0.785		0.562437		0
0.79		0.558673		0
0.795		0.554957		0
0.8		0.551289		0
0.805		0.547667		0
0.81		0.54409		0
0.815		0.540559		0
0.82		0.53707		0
0.825		0.533625		0
0.83		0.530223		0
0.835		0.526861		0
0.84		0.52354		0
0.845		0.52026		0
0.85		0.517018		0
0.855		0.513815		0
0.86		0.51065		0
0.865		0.507522		0
0.87		0.50443		0
0.875		0.501375		0
0.88		0.498354		0
0.885		0.495369		0
0.89		0.492417		0
0.895		0.489499		0
0.9		0.486613		0
0.905		0.483761		0
0.91		0.48094		0
0.915		0.47815		0
0.92		0.475391		0
0.925		0.472662		0
0.93		0.469963		0
0.935		0.467293		0
0.94		0.464652		0
0.945		0.46204		0
0.95		0.459455		0
0.955		0.456898		0
0.96		0.454368		0
0.965		0.451865		0
0.97		0.449387		0
0.975		0.446936		0
0.98		0.44451		0
0.985		0.442108		0
0.99		0.439732		0
0.995		0.43738		0
1		0.435051		0
1.005		0.432746		0
1.01		0.430464		0
1.015		0.428205		0
1.02		0.425969		0
1.025		0.423755		0
1.03		0.421562		0
1.035		0.419391		0
1.04		0.417241		0
1.045		0.415112		0
1.05		0.413004		0
1.055		0.410916		0
1.06		0.408848		0
1.065		0.406799		0
1.07		0.40477		0
1.075		0.40276		0
1.08		0.40077		0
1.085		0.398797		0
1.09		0.396843		0
1.095		0.394908		0
1.1		0.39299		0
1.105		0.39109		0
1.11		0.389207		0
1.115		0.387341		0
1.12		0.385492		0
1.125		0.38366		0
1.13		0.381845		0
1.135		0.380045		0
1.14		0.378262		0
1.145		0.376495		0
1.15		0.374743		0
1.155		0.373007		0
1.16		0.371285		0
1.165		0.369579		0
1.17		0.367888		0
1.175		0.366211		0
1.18		0.364549		0
1.185		0.362901		0
1.19		0.361267		0
1.195		0.359648		0
1.2		0.358041		0
1.205		0.356449		0
1.21		0.35487		0
1.215		0.353304		0
1.22		0.351751		0
1.225		0.350211		0
1.23		0.348684		0
1.235		0.347169		0
1.24		0.345667		0
1.245		0.344177		0
1.25		0.342699		0
1.255		0.341234		0
1.26		0.33978		0
1.265		0.338338		0
1.27		0.336907		0
1.275		0.335488		0
1.28		0.33408		0
1.285		0.332684		0
1.29		0.331298		0
1.295		0.329924		0
1.3		0.32856		0
1.305		0.327207		0
1.31		0.325864		0
1.315		0.324532		0
1.32		0.32321		0
1.325		0.321898		0
1.33		0.320597		0
1.335		0.319305		0
1.34		0.318023		0
1.345		0.316751		0
1.35		0.315489		0
1.355		0.314236		0
1.36		0.312992		0
1.365		0.311758		0
1.37		0.310533		0
1.375		0.309317		0
1.38		0.308111		0
1.385		0.306913		0
1.39		0.305724		0
1.395		0.304543		0
1.4		0.303371		0
1.405		0.302208		0
1.41		0.301054		0
1.415		0.299907		0
1.42		0.298769		0
1.425		0.297639		0
1.43		0.296517		0
1.435		0.295404		0
1.44		0.294298		0
1.445		0.2932		0
1.45		0.292109		0
1.455		0.291027		0
1.46		0.289952		0
1.465		0.288884		0
1.47		0.287824		0
1.475		0.286772		0
1.48		0.285726		0
1.485		0.284688		0
1.49		0.283657		0
1.495		0.282633		0
1.5		0.281616		0
1.505		0.280607		0
1.51		0.279603		0
1.515		0.278607		0
1.52		0.277618		0
1.525		0.276635		0
1.53		0.275659		0
1.535		0.274689		0
1.54		0.273726		0
1.545		0.272769		0
1.55		0.271818		0
1.555		0.270874		0
1.56		0.269936		0
1.565		0.269004		0
1.57		0.268079		0
1.575		0.267159		0
1.58		0.266245		0
1.585		0.265338		0
1.59		0.264436		0
1.595		0.26354		0
1.6		0.262649		0
1.605		0.261765		0
1.61		0.260886		0
1.615		0.260013		0
1.62		0.259145		0
1.625		0.258283		0
1.63		0.257426		0
1.635		0.256575		0
1.64		0.255729		0
1.645		0.254888		0
1.65		0.254053		0
1.655		0.253222		0
1.66		0.252397		0
1.665		0.251577		0
1.67		0.250762		0
1.675		0.249952		0
1.68		0.249147		0
1.685		0.248348		0
1.69		0.247552		0
1.695		0.246762		0
1.7		0.245977		0
1.705		0.245196		0
1.71		0.24442		0
1.715		0.243649		0
1.72		0.242882		0
1.725		0.24212		0
1.73		0.241362		0
1.735		0.240609		0
1.74		0.239861		0
1.745		0.239117		0
1.75		0.238377		0
1.755		0.237642		0
1.76		0.236911		0
1.765		0.236184		0
1.77		0.235461		0
1.775		0.234743		0
1.78		0.234029		0
1.785		0.233319		0
1.79		0.232613		0
1.795		0.231911		0
1.8		0.231214		0
1.805		0.23052		0
1.81		0.22983		0
1.815		0.229144		0
1.82		0.228462		0
1.825		0.227784		0
1.83		0.22711		0
1.835		0.22644		0
1.84		0.225773		0
1.845		0.22511		0
1.85		0.224451		0
1.855		0.223795		0
1.86		0.223144		0
1.865		0.222495		0
1.87		0.221851		0
1.875		0.22121		0
1.88		0.220572		0
1.885		0.219938		0
1.89		0.219307		0
1.895		0.21868		0
1.9		0.218057		0
1.905		0.217436		0
1.91		0.21682		0
1.915		0.216206		0
1.92		0.215596		0
1.925		0.214989		0
1.93		0.214385		0
1.935		0.213785		0
1.94		0.213188		0
1.945		0.212593		0
1.95		0.212003		0
1.955		0.211415		0
1.96		0.21083		0
1.965		0.210249		0
1.97		0.20967		0
1.975		0.209095		0
1.98		0.208522		0
1.985		0.207953		0
1.99		0.207387		0
1.995		0.206823		0
2		0.206263		0
2.005		0.205705		0
2.01		0.20515		0
2.015		0.204598		0
2.02		0.204049		0
2.025		0.203503		0
2.03		0.20296		0
2.035		0.202419		0
2.04		0.201881		0
2.045		0.201346		0
2.05		0.200814		0
2.055		0.200284		0
2.06		0.199757		0
2.065		0.199233		0
2.07		0.198711		0
2.075		0.198192		0
2.08		0.197675		0
2.085		0.197161		0
2.09		0.19665		0
2.095		0.196141		0
2.1		0.195635		0
2.105		0.195131		0
2.11		0.194629		0
2.115		0.194131		0
2.12		0.193634		0
2.125		0.19314		0
2.13		0.192649		0
2.135		0.192159		0
2.14		0.191673		0
2.145		0.191188		0
2.15		0.190706		0
2.155		0.190227		0
2.16		0.189749		0
2.165		0.189274		0
2.17		0.188801		0
2.175		0.188331		0
2.18		0.187862		0
2.185		0.187396		0
2.19		0.186932		0
2.195		0.186471		0
2.2		0.186011		0
2.205		0.185554		0
2.21		0.185099		0
2.215		0.184646		0
2.22		0.184195		0
2.225		0.183746		0
2.23		0.1833		0
2.235		0.182855		0
2.24		0.182413		0
2.245		0.181972		0
2.25		0.181534		0
2.255		0.181098		0
2.26		0.180663		0
2.265		0.180231		0
2.27		0.179801		0
2.275		0.179372		0
2.28		0.178946		0
2.285		0.178522		0
2.29		0.178099		0
2.295		0.177678		0
2.3		0.17726		0
2.305		0.176843		0
2.31		0.176428		0
2.315		0.176015		0
2.32		0.175604		0
2.325		0.175195		0
2.33		0.174787		0
2.335		0.174382		0
2.34		0.173978		0
2.345		0.173576		0
2.35		0.173176		0
2.355		0.172777		0
2.36		0.17238		0
2.365		0.171985		0
2.37		0.171592		0
2.375		0.171201		0
2.38		0.170811		0
2.385		0.170423		0
2.39		0.170037		0
2.395		0.169652		0
2.4		0.169269		0
2.405		0.168888		0
2.41		0.168508		0
2.415		0.16813		0
2.42		0.167754		0
2.425		0.167379		0
2.43		0.167006		0
2.435		0.166634		0
2.44		0.166265		0
2.445		0.165896		0
2.45		0.165529		0
2.455		0.165164		0
2.46		0.164801		0
2.465		0.164438		0
2.47		0.164078		0
2.475		0.163719		0
2.48		0.163361		0
2.485		0.163005		0
2.49		0.162651		0
2.495		0.162298		0
2.5		0.161946		0
2.505		0.161596		0
2.51		0.161248		0
2.515		0.1609		0
2.52		0.160555		0
2.525		0.16021		0
2.53		0.159868		0
2.535		0.159526		0
2.54		0.159186		0
2.545		0.158847		0
2.55		0.15851		0
2.555		0.158174		0
2.56		0.15784		0
2.565		0.157507		0
2.57		0.157175		0
2.575		0.156845		0
2.58		0.156515		0
2.585		0.156188		0
2.59		0.155861		0
2.595		0.155536		0
2.6		0.155212		0
2.605		0.15489		0
2.61		0.154569		0
2.615		0.154249		0
2.62		0.15393		0
2.625		0.153613		0
2.63		0.153297		0
2.635		0.152982		0
2.64		0.152669		0
2.645		0.152356		0
2.65		0.152045		0
2.655		0.151735		0
2.66		0.151427		0
2.665		0.151119		0
2.67		0.150813		0
2.675		0.150508		0
2.68		0.150204		0
2.685		0.149902		0
2.69		0.1496		0
2.695		0.1493		0
2.7		0.149001		0
2.705		0.148703		0
2.71		0.148406		0
2.715		0.148111		0
2.72		0.147816		0
2.725		0.147523		0
2.73		0.14723		0
2.735		0.146939		0
2.74		0.146649		0
2.745		0.14636		0
2.75		0.146073		0
2.755		0.145786		0
2.76		0.1455		0
2.765		0.145216		0
2.77		0.144932		0
2.775		0.14465		0
2.78		0.144369		0
2.785		0.144089		0
2.79		0.143809		0
2.795		0.143531		0
2.8		0.143254		0
2.805		0.142978		0
2.81		0.142703		0
2.815		0.142429		0
2.82		0.142156		0
2.825		0.141884		0
2.83		0.141613		0
2.835		0.141343		0
2.84		0.141074		0
2.845		0.140806		0
2.85		0.140539		0
2.855		0.140273		0
2.86		0.140008		0
2.865		0.139744		0
2.87		0.139481		0
2.875		0.139219		0
2.88		0.138958		0
2.885		0.138698		0
2.89		0.138439		0
2.895		0.13818		0
