0.005		0.129316
0.006		0.145316
0.007		0.153696
0.008		0.158236
0.009		0.16116
0.01		0.163458
0.011		0.165448
0.012		0.167167
0.013		0.168572
0.014		0.169624
0.015		0.170316
0.016		0.170666
0.017		0.170716
0.018		0.170513
0.019		0.170111
0.02		0.169557
0.021		0.168897
0.022		0.168168
0.023		0.167401
0.024		0.166622
0.025		0.16585
0.026		0.1651
0.027		0.164383
0.028		0.163707
0.029		0.163078
0.03		0.162498
0.031		0.16197
0.032		0.161495
0.033		0.161071
0.034		0.1607
0.035		0.160379
0.036		0.160107
0.037		0.159882
0.038		0.159704
0.039		0.159569
0.04		0.159478
0.041		0.159427
0.042		0.159416
0.043		0.159443
0.044		0.159507
0.045		0.159607
0.046		0.15974
0.047		0.159907
0.048		0.160106
0.049		0.160336
0.05		0.160597
0.051		0.160886
0.052		0.161204
0.053		0.16155
0.054		0.161923
0.055		0.162322
0.056		0.162747
0.057		0.163196
0.058		0.16367
0.059		0.164167
0.06		0.164687
0.061		0.165229
0.062		0.165794
0.063		0.166379
0.064		0.166985
0.065		0.16761
0.066		0.168256
0.067		0.16892
0.068		0.169602
0.069		0.170302
0.07		0.171019
0.071		0.171752
0.072		0.172502
0.073		0.173267
0.074		0.174047
0.075		0.174841
0.076		0.17565
0.077		0.176471
0.078		0.177306
0.079		0.178153
0.08		0.179011
0.081		0.179881
0.082		0.180762
0.083		0.181653
0.084		0.182554
0.085		0.183464
0.086		0.184383
0.087		0.18531
0.088		0.186246
0.089		0.187188
0.09		0.188138
0.091		0.189095
0.092		0.190057
0.093		0.191026
0.094		0.191999
0.095		0.192978
0.096		0.193961
0.097		0.194948
0.098		0.195939
0.099		0.196933
0.1		0.197931
0.101		0.198931
0.102		0.199933
0.103		0.200938
0.104		0.201944
0.105		0.202951
0.106		0.203959
0.107		0.204968
0.108		0.205978
0.109		0.206988
0.11		0.207997
0.111		0.209007
0.112		0.210015
0.113		0.211023
0.114		0.21203
0.115		0.213035
0.116		0.214039
0.117		0.215041
0.118		0.216041
0.119		0.217038
0.12		0.218034
0.121		0.219027
0.122		0.220017
