0.005		0.000610634		0
0.01		0.0172831		0
0.015		0.0517235		0
0.02		0.0911666		0
0.025		0.126019		0
0.03		0.151661		0
0.035		0.167976		0
0.04		0.176866		0
0.045		0.18058		0
0.05		0.181034		0
0.055		0.179641		0
0.06		0.177368		0
0.065		0.174838		0
0.07		0.172433		0
0.075		0.170375		0
0.08		0.16878		0
0.085		0.167702		0
0.09		0.167155		0
0.095		0.16713		0
0.1		0.167603		0
0.105		0.168546		0
0.11		0.169927		0
0.115		0.171711		0
0.12		0.173866		0
0.125		0.176359		0
0.13		0.179159		0
0.135		0.182235		0
0.14		0.185557		0
0.145		0.189096		0
0.15		0.192825		0
0.155		0.196714		0
0.16		0.200739		0
0.165		0.204873		0
0.17		0.209091		0
0.175		0.213369		0
0.18		0.217685		0
0.185		0.222016		0
0.19		0.226343		0
0.195		0.230646		0
0.2		0.234907		0
0.205		0.23911		0
0.21		0.243238		0
0.215		0.247279		0
0.22		0.25122		0
0.225		0.255048		0
0.23		0.258756		0
0.235		0.262333		0
0.24		0.265773		0
0.245		0.269068		0
0.25		0.272215		0
0.255		0.275207		0
0.26		0.278044		0
0.265		0.280721		0
0.27		0.283238		0
0.275		0.285593		0
0.28		0.287788		0
0.285		0.289822		0
0.29		0.291696		0
0.295		0.293412		0
0.3		0.294973		0
0.305		0.296381		0
0.31		0.297639		0
0.315		0.29875		0
0.32		0.299718		0
0.325		0.300546		0
0.33		0.301237		0
0.335		0.301797		0
0.34		0.30223		0
0.345		0.302538		0
0.35		0.302728		0
0.355		0.302802		0
0.36		0.302766		0
0.365		0.302624		0
0.37		0.30238		0
0.375		0.302038		0
0.38		0.301602		0
0.385		0.301077		0
0.39		0.300467		0
0.395		0.299776		0
0.4		0.299007		0
0.405		0.298164		0
0.41		0.297252		0
0.415		0.296274		0
0.42		0.295233		0
0.425		0.294133		0
0.43		0.292977		0
0.435		0.291769		0
0.44		0.29051		0
0.445		0.289206		0
0.45		0.287857		0
0.455		0.286468		0
0.46		0.28504		0
0.465		0.283577		0
0.47		0.282081		0
0.475		0.280554		0
0.48		0.278998		0
0.485		0.277416		0
0.49		0.27581		0
0.495		0.274182		0
0.5		0.272533		0
0.505		0.270866		0
0.51		0.269182		0
0.515		0.267483		0
0.52		0.26577		0
0.525		0.264045		0
0.53		0.26231		0
0.535		0.260566		0
0.54		0.258814		0
0.545		0.257056		0
0.55		0.255292		0
0.555		0.253523		0
0.56		0.251752		0
0.565		0.249978		0
0.57		0.248203		0
0.575		0.246427		0
0.58		0.244653		0
0.585		0.242879		0
0.59		0.241107		0
0.595		0.239339		0
0.6		0.237574		0
0.605		0.235813		0
0.61		0.234056		0
