0.005		-nan(ind)		0
0.01		25.8627		0
0.015		23.4653		0
0.02		20.5529		0
0.025		17.9649		0
0.03		15.8085		0
0.035		14.0311		0
0.04		12.56		0
0.045		11.3322		0
0.05		10.2977		0
0.055		9.41786		0
0.06		8.66286		0
0.065		8.00956		0
0.07		7.43987		0
0.075		6.93955		0
0.08		6.49726		0
0.085		6.10391		0
0.09		5.75212		0
0.095		5.43591		0
0.1		5.15033		0
0.105		4.89129		0
0.11		4.65538		0
0.115		4.43975		0
0.12		4.24195		0
0.125		4.05994		0
0.13		3.89196		0
0.135		3.7365		0
0.14		3.59224		0
0.145		3.45806		0
0.15		3.33296		0
0.155		3.21608		0
0.16		3.10667		0
0.165		3.00404		0
0.17		2.90762		0
0.175		2.81686		0
0.18		2.7313		0
0.185		2.65053		0
0.19		2.57415		0
0.195		2.50184		0
0.2		2.4333		0
0.205		2.36823		0
0.21		2.3064		0
0.215		2.24758		0
0.22		2.19156		0
0.225		2.13815		0
0.23		2.08718		0
0.235		2.03849		0
0.24		1.99195		0
0.245		1.9474		0
0.25		1.90474		0
0.255		1.86385		0
0.26		1.82463		0
0.265		1.78698		0
0.27		1.7508		0
0.275		1.71603		0
0.28		1.68257		0
0.285		1.65037		0
0.29		1.61934		0
0.295		1.58944		0
0.3		1.5606		0
0.305		1.53277		0
0.31		1.5059		0
0.315		1.47993		0
0.32		1.45484		0
0.325		1.43056		0
0.33		1.40708		0
0.335		1.38434		0
0.34		1.36231		0
0.345		1.34097		0
0.35		1.32028		0
0.355		1.30021		0
0.36		1.28074		0
0.365		1.26184		0
0.37		1.24348		0
0.375		1.22564		0
0.38		1.2083		0
0.385		1.19145		0
0.39		1.17505		0
0.395		1.15909		0
0.4		1.14356		0
0.405		1.12844		0
0.41		1.11371		0
0.415		1.09936		0
0.42		1.08537		0
0.425		1.07172		0
0.43		1.05842		0
0.435		1.04544		0
0.44		1.03277		0
0.445		1.0204		0
0.45		1.00832		0
0.455		0.996523		0
0.46		0.984996		0
0.465		0.97373		0
0.47		0.962717		0
0.475		0.951948		0
0.48		0.941415		0
0.485		0.93111		0
0.49		0.921026		0
0.495		0.911156		0
0.5		0.901493		0
0.505		0.89203		0
0.51		0.882761		0
0.515		0.873681		0
0.52		0.864783		0
0.525		0.856063		0
0.53		0.847514		0
0.535		0.839132		0
0.54		0.830911		0
0.545		0.822848		0
0.55		0.814937		0
0.555		0.807174		0
0.56		0.799555		0
0.565		0.792077		0
0.57		0.784734		0
0.575		0.777524		0
0.58		0.770443		0
0.585		0.763487		0
0.59		0.756653		0
0.595		0.749938		0
0.6		0.743338		0
0.605		0.736852		0
0.61		0.730474		0
0.615		0.724204		0
0.62		0.718039		0
0.625		0.711974		0
0.63		0.706009		0
0.635		0.700141		0
0.64		0.694367		0
0.645		0.688685		0
0.65		0.683093		0
0.655		0.677589		0
0.66		0.67217		0
0.665		0.666835		0
0.67		0.661581		0
0.675		0.656407		0
0.68		0.651312		0
0.685		0.646292		0
0.69		0.641347		0
0.695		0.636475		0
0.7		0.631674		0
0.705		0.626942		0
0.71		0.622279		0
0.715		0.617683		0
0.72		0.613151		0
0.725		0.608684		0
0.73		0.604279		0
0.735		0.599935		0
0.74		0.595651		0
0.745		0.591426		0
0.75		0.587258		0
0.755		0.583146		0
0.76		0.57909		0
0.765		0.575087		0
0.77		0.571138		0
0.775		0.56724		0
0.78		0.563394		0
0.785		0.559597		0
0.79		0.555849		0
0.795		0.552149		0
0.8		0.548496		0
0.805		0.544889		0
0.81		0.541328		0
0.815		0.537811		0
0.82		0.534338		0
0.825		0.530907		0
0.83		0.527519		0
0.835		0.524171		0
