0.001		0.000286992		0.000753595
0.002		0.000770384		0.00171616
0.003		0.00121751		0.00222287
0.004		0.00167159		0.00271672
0.005		0.00205224		0.00303399
0.006		0.00237887		0.00316937
0.007		0.00279661		0.00317011
0.008		0.00354562		0.00308468
0.009		0.0048882		0.00295971
0.01		0.00703129		0.00285278
0.011		0.0100828		0.00284181
0.012		0.0140479		0.00300902
0.013		0.0188504		0.00339795
0.014		0.0243633		0.00399152
0.015		0.030437		0.00473668
0.016		0.0369198		0.00557654
0.017		0.0436715		0.00646431
0.018		0.0505706		0.00736509
0.019		0.0575163		0.00825422
0.02		0.0644285		0.00911508
0.021		0.0712453		0.00993725
0.022		0.0779205		0.0107149
0.023		0.0844206		0.0114455
0.024		0.0907221		0.0121288
0.025		0.0968093		0.012766
0.026		0.102672		0.0133588
0.027		0.108305		0.0139096
0.028		0.113705		0.0144204
0.029		0.118872		0.0148934
0.03		0.123806		0.0153303
0.031		0.12851		0.0157325
0.032		0.132987		0.0161012
0.033		0.137239		0.0164375
0.034		0.141271		0.016742
0.035		0.145086		0.0170156
0.036		0.14869		0.0172587
0.037		0.152086		0.0174721
0.038		0.155281		0.0176564
0.039		0.158279		0.0178122
0.04		0.161085		0.0179403
0.041		0.163706		0.0180415
0.042		0.166148		0.0181168
0.043		0.168417		0.018167
0.044		0.170519		0.0181933
0.045		0.172461		0.0181967
0.046		0.174249		0.0181784
0.047		0.17589		0.0181395
0.048		0.177391		0.0180813
0.049		0.178759		0.018005
0.05		0.180001		0.0179118
0.051		0.181123		0.0178029
0.052		0.182131		0.0176796
0.053		0.183034		0.0175431
0.054		0.183836		0.0173945
0.055		0.184544		0.017235
0.056		0.185165		0.0170656
0.057		0.185705		0.0168874
0.058		0.186168		0.0167015
0.059		0.186561		0.0165088
0.06		0.18689		0.0163102
0.061		0.187158		0.0161066
0.062		0.187372		0.0158989
0.063		0.187535		0.0156878
0.064		0.187653		0.0154741
0.065		0.18773		0.0152585
0.066		0.187769		0.0150416
0.067		0.187775		0.0148241
0.068		0.187751		0.0146064
0.069		0.1877		0.0143892
0.07		0.187627		0.014173
0.071		0.187533		0.0139581
0.072		0.187422		0.0137451
0.073		0.187296		0.0135343
0.074		0.187158		0.0133262
0.075		0.18701		0.0131209
0.076		0.186855		0.012919
0.077		0.186693		0.0127206
0.078		0.186528		0.0125261
0.079		0.186361		0.0123357
0.08		0.186193		0.0121496
0.081		0.186026		0.0119681
0.082		0.185861		0.0117913
0.083		0.1857		0.0116195
0.084		0.185544		0.0114528
0.085		0.185393		0.0112914
0.086		0.185249		0.0111355
0.087		0.185112		0.010985
0.088		0.184984		0.0108403
0.089		0.184865		0.0107014
0.09		0.184755		0.0105683
0.091		0.184656		0.0104412
0.092		0.184568		0.0103202
0.093		0.18449		0.0102053
0.094		0.184425		0.0100965
0.095		0.184371		0.00999398
0.096		0.18433		0.00989766
0.097		0.184301		0.00980759
0.098		0.184285		0.00972377
0.099		0.184282		0.0096462
0.1		0.184292		0.00957485
0.101		0.184315		0.00950969
0.102		0.184352		0.00945069
0.103		0.184402		0.00939777
0.104		0.184466		0.00935088
0.105		0.184543		0.00930994
0.106		0.184633		0.00927486
0.107		0.184737		0.00924553
0.108		0.184855		0.00922185
0.109		0.184986		0.0092037
0.11		0.18513		0.00919094
0.111		0.185288		0.00918345
0.112		0.185458		0.00918108
0.113		0.185642		0.00918368
0.114		0.185839		0.00919109
0.115		0.186049		0.00920316
0.116		0.186271		0.00921971
0.117		0.186506		0.00924058
0.118		0.186753		0.0092656
0.119		0.187013		0.0092946
0.12		0.187284		0.0093274
0.121		0.187568		0.00936382
0.122		0.187863		0.00940371
0.123		0.188171		0.00944688
0.124		0.188489		0.00949316
0.125		0.188819		0.00954238
0.126		0.18916		0.00959439
0.127		0.189512		0.00964901
0.128		0.189874		0.00970608
0.129		0.190247		0.00976546
0.13		0.190631		0.00982698
0.131		0.191024		0.00989049
0.132		0.191428		0.00995587
0.133		0.191841		0.0100229
0.134		0.192264		0.0100916
0.135		0.192696		0.0101617
0.136		0.193138		0.0102331
0.137		0.193589		0.0103058
0.138		0.194048		0.0103795
0.139		0.194516		0.0104541
0.14		0.194992		0.0105297
0.141		0.195477		0.0106059
0.142		0.195969		0.0106829
0.143		0.19647		0.0107603
0.144		0.196978		0.0108383
0.145		0.197493		0.0109166
0.146		0.198016		0.0109952
0.147		0.198546		0.011074
0.148		0.199083		0.0111529
0.149		0.199626		0.0112319
0.15		0.200176		0.0113109
0.151		0.200732		0.0113898
0.152		0.201294		0.0114685
0.153		0.201863		0.0115471
0.154		0.202437		0.0116254
0.155		0.203016		0.0117033
0.156		0.203601		0.0117809
0.157		0.204191		0.0118581
0.158		0.204786		0.0119348
0.159		0.205386		0.0120109
0.16		0.20599		0.0120866
0.161		0.206599		0.0121616
0.162		0.207213		0.012236
0.163		0.20783		0.0123097
0.164		0.208451		0.0123827
0.165		0.209076		0.0124549
0.166		0.209705		0.0125264
0.167		0.210337		0.0125971
0.168		0.210972		0.012667
0.169		0.211611		0.012736
0.17		0.212252		0.0128041
0.171		0.212896		0.0128714
0.172		0.213543		0.0129377
0.173		0.214192		0.0130031
0.174		0.214844		0.0130675
0.175		0.215498		0.0131309
0.176		0.216153		0.0131934
0.177		0.216811		0.0132549
0.178		0.21747		0.0133153
0.179		0.21813		0.0133747
0.18		0.218793		0.0134331
0.181		0.219456		0.0134904
0.182		0.22012		0.0135466
0.183		0.220785		0.0136018
0.184		0.221451		0.0136559
0.185		0.222118		0.013709
0.186		0.222786		0.0137609
0.187		0.223453		0.0138118
0.188		0.224121		0.0138615
0.189		0.224789		0.0139102
0.19		0.225457		0.0139577
0.191		0.226125		0.0140041
0.192		0.226793		0.0140495
0.193		0.22746		0.0140937
0.194		0.228127		0.0141368
0.195		0.228793		0.0141788
0.196		0.229459		0.0142198
0.197		0.230123		0.0142596
0.198		0.230787		0.0142983
0.199		0.231449		0.0143359
0.2		0.232111		0.0143724
0.201		0.232771		0.0144078
0.202		0.233429		0.0144421
0.203		0.234086		0.0144754
0.204		0.234742		0.0145076
0.205		0.235396		0.0145387
0.206		0.236048		0.0145687
0.207		0.236698		0.0145977
0.208		0.237346		0.0146256
0.209		0.237991		0.0146525
0.21		0.238635		0.0146783
0.211		0.239277		0.0147031
0.212		0.239916		0.0147269
0.213		0.240552		0.0147496
0.214		0.241186		0.0147714
0.215		0.241818		0.0147921
0.216		0.242446		0.0148119
0.217		0.243072		0.0148306
0.218		0.243695		0.0148484
0.219		0.244315		0.0148653
0.22		0.244932		0.0148811
0.221		0.245546		0.0148961
0.222		0.246157		0.01491
0.223		0.246764		0.0149231
0.224		0.247368		0.0149352
0.225		0.247969		0.0149465
0.226		0.248567		0.0149568
0.227		0.249161		0.0149662
0.228		0.249751		0.0149748
0.229		0.250338		0.0149825
0.23		0.250921		0.0149894
0.231		0.2515		0.0149954
0.232		0.252076		0.0150005
0.233		0.252647		0.0150049
0.234		0.253215		0.0150084
0.235		0.253779		0.0150111
0.236		0.254339		0.0150131
0.237		0.254895		0.0150142
0.238		0.255446		0.0150146
0.239		0.255994		0.0150142
0.24		0.256537		0.0150131
0.241		0.257076		0.0150113
0.242		0.257611		0.0150087
0.243		0.258142		0.0150054
0.244		0.258668		0.0150014
0.245		0.25919		0.0149967
0.246		0.259708		0.0149913
0.247		0.260221		0.0149852
0.248		0.26073		0.0149785
0.249		0.261234		0.0149712
0.25		0.261734		0.0149631
0.251		0.262229		0.0149545
0.252		0.262719		0.0149453
0.253		0.263205		0.0149354
0.254		0.263686		0.0149249
0.255		0.264163		0.0149139
0.256		0.264635		0.0149023
0.257		0.265102		0.0148901
0.258		0.265565		0.0148773
0.259		0.266023		0.014864
0.26		0.266476		0.0148502
0.261		0.266924		0.0148358
0.262		0.267367		0.014821
0.263		0.267806		0.0148056
0.264		0.26824		0.0147897
0.265		0.268669		0.0147734
0.266		0.269093		0.0147565
0.267		0.269512		0.0147392
0.268		0.269927		0.0147214
0.269		0.270336		0.0147032
0.27		0.270741		0.0146846
0.271		0.271141		0.0146655
0.272		0.271536		0.014646
