0.005		-nan(ind)		0
0.01		-nan(ind)		0
0.015		38.5332		0
0.02		29.4708		0
0.025		23.8282		0
0.03		19.9647		0
0.035		17.1449		0
0.04		14.9918		0
0.045		13.2924		0
0.05		11.9169		0
0.055		10.7815		0
0.06		9.82911		0
0.065		9.01974		0
0.07		8.32414		0
0.075		7.72054		0
0.08		7.19235		0
0.085		6.72668		0
0.09		6.3134		0
0.095		5.94442		0
0.1		5.61321		0
0.105		5.31443		0
0.11		5.0437		0
0.115		4.79737		0
0.12		4.57239		0
0.125		4.36619		0
0.13		4.17658		0
0.135		4.0017		0
0.14		3.83995		0
0.145		3.68996		0
0.15		3.55053		0
0.155		3.42061		0
0.16		3.2993		0
0.165		3.18579		0
0.17		3.07938		0
0.175		2.97945		0
0.18		2.88544		0
0.185		2.79686		0
0.19		2.71326		0
0.195		2.63426		0
0.2		2.55949		0
0.205		2.48864		0
0.21		2.42142		0
0.215		2.35756		0
0.22		2.29684		0
0.225		2.23902		0
0.23		2.18392		0
0.235		2.13136		0
0.24		2.08117		0
0.245		2.0332		0
0.25		1.98731		0
0.255		1.94337		0
0.26		1.90127		0
0.265		1.8609		0
0.27		1.82216		0
0.275		1.78495		0
0.28		1.74919		0
0.285		1.71479		0
0.29		1.6817		0
0.295		1.64982		0
0.3		1.61911		0
0.305		1.5895		0
0.31		1.56093		0
0.315		1.53335		0
0.32		1.50672		0
0.325		1.48098		0
0.33		1.4561		0
0.335		1.43203		0
0.34		1.40873		0
0.345		1.38617		0
0.35		1.36432		0
0.355		1.34314		0
0.36		1.3226		0
0.365		1.30268		0
0.37		1.28335		0
0.375		1.26458		0
0.38		1.24634		0
0.385		1.22863		0
0.39		1.21141		0
0.395		1.19467		0
0.4		1.17838		0
0.405		1.16254		0
0.41		1.14711		0
0.415		1.13209		0
0.42		1.11745		0
0.425		1.10319		0
0.43		1.08929		0
0.435		1.07574		0
0.44		1.06252		0
0.445		1.04962		0
0.45		1.03704		0
0.455		1.02475		0
0.46		1.01275		0
0.465		1.00103		0
0.47		0.98958		0
0.475		0.978388		0
0.48		0.967448		0
0.485		0.956751		0
0.49		0.946288		0
0.495		0.936053		0
0.5		0.926037		0
0.505		0.916234		0
0.51		0.906636		0
0.515		0.897238		0
0.52		0.888034		0
0.525		0.879016		0
0.53		0.87018		0
