0.005		-nan(ind)		0
0.01		0.0810489		0
0.015		0.0624358		0
0.02		0.0577236		0
0.025		0.0640291		0
0.03		0.0743601		0
0.035		0.0841842		0
0.04		0.0915929		0
0.045		0.0963023		0
0.05		0.0987839		0
0.055		0.0997372		0
0.06		0.0998292		0
0.065		0.0995951		0
0.07		0.0994213		0
0.075		0.0995633		0
0.08		0.100175		0
0.085		0.101335		0
0.09		0.103074		0
0.095		0.105386		0
0.1		0.108247		0
0.105		0.111617		0
0.11		0.115452		0
0.115		0.119704		0
0.12		0.124322		0
0.125		0.129256		0
0.13		0.134458		0
0.135		0.13988		0
0.14		0.145477		0
0.145		0.151206		0
0.15		0.157026		0
0.155		0.162898		0
0.16		0.168787		0
0.165		0.174661		0
0.17		0.180488		0
0.175		0.186242		0
0.18		0.191898		0
0.185		0.197434		0
0.19		0.202831		0
0.195		0.208073		0
0.2		0.213144		0
0.205		0.218034		0
0.21		0.222732		0
0.215		0.227231		0
0.22		0.231526		0
0.225		0.235611		0
0.23		0.239485		0
0.235		0.243147		0
0.24		0.246597		0
0.245		0.249836		0
0.25		0.252866		0
0.255		0.255691		0
0.26		0.258314		0
0.265		0.26074		0
0.27		0.262974		0
0.275		0.265022		0
0.28		0.266889		0
0.285		0.268581		0
0.29		0.270105		0
0.295		0.271466		0
0.3		0.272672		0
0.305		0.273728		0
0.31		0.274642		0
0.315		0.275419		0
0.32		0.276066		0
0.325		0.27659		0
0.33		0.276995		0
0.335		0.277288		0
0.34		0.277476		0
0.345		0.277562		0
0.35		0.277554		0
0.355		0.277456		0
0.36		0.277273		0
0.365		0.27701		0
0.37		0.276671		0
0.375		0.276262		0
0.38		0.275786		0
0.385		0.275248		0
0.39		0.274651		0
0.395		0.273999		0
0.4		0.273295		0
0.405		0.272544		0
0.41		0.271748		0
0.415		0.27091		0
0.42		0.270033		0
0.425		0.26912		0
0.43		0.268174		0
0.435		0.267196		0
0.44		0.26619		0
0.445		0.265157		0
0.45		0.2641		0
0.455		0.26302		0
0.46		0.261919		0
0.465		0.2608		0
0.47		0.259664		0
0.475		0.258511		0
0.48		0.257345		0
0.485		0.256166		0
0.49		0.254976		0
0.495		0.253775		0
0.5		0.252565		0
0.505		0.251348		0
0.51		0.250123		0
0.515		0.248893		0
0.52		0.247657		0
0.525		0.246418		0
0.53		0.245175		0
0.535		0.243929		0
0.54		0.242682		0
0.545		0.241433		0
0.55		0.240184		0
0.555		0.238935		0
0.56		0.237687		0
0.565		0.23644		0
0.57		0.235194		0
0.575		0.233951		0
0.58		0.23271		0
0.585		0.231472		0
0.59		0.230237		0
0.595		0.229006		0
0.6		0.227778		0
0.605		0.226555		0
0.61		0.225337		0
0.615		0.224123		0
0.62		0.222914		0
0.625		0.221711		0
0.63		0.220513		0
0.635		0.219321		0
0.64		0.218135		0
0.645		0.216954		0
0.65		0.21578		0
0.655		0.214612		0
0.66		0.213451		0
0.665		0.212296		0
0.67		0.211148		0
0.675		0.210007		0
0.68		0.208872		0
0.685		0.207744		0
0.69		0.206624		0
0.695		0.20551		0
0.7		0.204404		0
0.705		0.203304		0
0.71		0.202212		0
0.715		0.201127		0
0.72		0.200049		0
0.725		0.198979		0
0.73		0.197916		0
0.735		0.19686		0
0.74		0.195811		0
0.745		0.19477		0
0.75		0.193736		0
0.755		0.19271		0
0.76		0.191691		0
0.765		0.190679		0
0.77		0.189674		0
0.775		0.188676		0
0.78		0.187686		0
0.785		0.186703		0
0.79		0.185727		0
0.795		0.184759		0
0.8		0.183797		0
0.805		0.182842		0
0.81		0.181895		0
0.815		0.180955		0
0.82		0.180021		0
0.825		0.179095		0
0.83		0.178175		0
0.835		0.177262		0
0.84		0.176357		0
0.845		0.175457		0
0.85		0.174565		0
0.855		0.173679		0
0.86		0.1728		0
0.865		0.171928		0
0.87		0.171062		0
0.875		0.170202		0
0.88		0.169349		0
0.885		0.168503		0
0.89		0.167662		0
0.895		0.166828		0
0.9		0.166001		0
