0.005		0.0229526		0
0.01		0.0704999		0
0.015		0.115883		0
0.02		0.138885		0
0.025		0.145403		0
0.03		0.143798		0
0.035		0.138463		0
0.04		0.131551		0
0.045		0.12428		0
0.05		0.117405		0
0.055		0.111378		0
0.06		0.106437		0
0.065		0.102676		0
0.07		0.100094		0
0.075		0.0986394		0
0.08		0.0982279		0
0.085		0.0987648		0
0.09		0.100151		0
0.095		0.102292		0
0.1		0.105096		0
0.105		0.10848		0
0.11		0.112366		0
0.115		0.116683		0
0.12		0.121368		0
0.125		0.126362		0
0.13		0.131611		0
0.135		0.137066		0
0.14		0.142683		0
0.145		0.148421		0
0.15		0.154242		0
0.155		0.160114		0
0.16		0.166005		0
0.165		0.171887		0
0.17		0.177734		0
0.175		0.183525		0
0.18		0.189237		0
0.185		0.194854		0
0.19		0.200358		0
0.195		0.205735		0
0.2		0.210974		0
0.205		0.216062		0
0.21		0.220992		0
0.215		0.225756		0
0.22		0.230347		0
0.225		0.23476		0
0.23		0.238991		0
0.235		0.243038		0
0.24		0.246899		0
0.245		0.250573		0
0.25		0.25406		0
0.255		0.257361		0
0.26		0.260476		0
0.265		0.263408		0
0.27		0.266158		0
0.275		0.26873		0
0.28		0.271127		0
0.285		0.273352		0
0.29		0.275409		0
0.295		0.277302		0
0.3		0.279035		0
0.305		0.280613		0
0.31		0.28204		0
0.315		0.283321		0
0.32		0.28446		0
0.325		0.285462		0
0.33		0.286332		0
0.335		0.287074		0
0.34		0.287694		0
0.345		0.288195		0
0.35		0.288583		0
0.355		0.288863		0
0.36		0.289038		0
0.365		0.289113		0
0.37		0.289093		0
0.375		0.288981		0
0.38		0.288783		0
0.385		0.288501		0
0.39		0.288141		0
0.395		0.287705		0
0.4		0.287198		0
0.405		0.286622		0
0.41		0.285983		0
0.415		0.285283		0
0.42		0.284525		0
0.425		0.283712		0
0.43		0.282848		0
0.435		0.281936		0
0.44		0.280977		0
0.445		0.279976		0
0.45		0.278935		0
0.455		0.277856		0
0.46		0.276741		0
0.465		0.275594		0
0.47		0.274415		0
0.475		0.273208		0
0.48		0.271974		0
0.485		0.270716		0
0.49		0.269434		0
0.495		0.268132		0
0.5		0.26681		0
0.505		0.26547		0
0.51		0.264114		0
0.515		0.262743		0
0.52		0.261358		0
0.525		0.259962		0
0.53		0.258555		0
0.535		0.257138		0
0.54		0.255713		0
0.545		0.25428		0
0.55		0.252841		0
0.555		0.251397		0
0.56		0.249948		0
0.565		0.248496		0
0.57		0.247041		0
0.575		0.245583		0
0.58		0.244125		0
0.585		0.242666		0
0.59		0.241208		0
0.595		0.23975		0
0.6		0.238293		0
0.605		0.236839		0
0.61		0.235387		0
0.615		0.233937		0
0.62		0.232492		0
0.625		0.23105		0
0.63		0.229612		0
0.635		0.228179		0
0.64		0.226751		0
0.645		0.225328		0
0.65		0.223911		0
0.655		0.2225		0
0.66		0.221095		0
0.665		0.219696		0
0.67		0.218304		0
0.675		0.216919		0
0.68		0.215541		0
0.685		0.214171		0
0.69		0.212808		0
0.695		0.211452		0
0.7		0.210105		0
0.705		0.208765		0
0.71		0.207433		0
0.715		0.206109		0
0.72		0.204794		0
0.725		0.203487		0
0.73		0.202188		0
0.735		0.200898		0
0.74		0.199616		0
0.745		0.198343		0
0.75		0.197078		0
0.755		0.195823		0
0.76		0.194576		0
0.765		0.193337		0
0.77		0.192108		0
0.775		0.190887		0
0.78		0.189675		0
