0.005		0.000306175		0
0.01		0.0870843		0
0.015		0.467024		0
0.02		0.950547		0
0.025		1.33648		0
0.03		1.58919		0
0.035		1.74063		0
0.04		1.82833		0
0.045		1.87926		0
0.05		1.9099		0
0.055		1.92948		0
0.06		1.9428		0
0.065		1.95214		0
0.07		1.95844		0
0.075		1.96202		0
0.08		1.96289		0
0.085		1.96102		0
0.09		1.9564		0
0.095		1.94909		0
0.1		1.93919		0
0.105		1.92689		0
0.11		1.91237		0
0.115		1.89588		0
0.12		1.87766		0
0.125		1.85795		0
0.13		1.83698		0
0.135		1.81497		0
0.14		1.79212		0
0.145		1.76863		0
0.15		1.74465		0
0.155		1.72034		0
0.16		1.69581		0
0.165		1.6712		0
0.17		1.64658		0
0.175		1.62205		0
0.18		1.59767		0
0.185		1.57352		0
0.19		1.54962		0
0.195		1.52604		0
0.2		1.50279		0
0.205		1.47991		0
0.21		1.45742		0
0.215		1.43533		0
0.22		1.41366		0
0.225		1.39241		0
0.23		1.37158		0
0.235		1.3512		0
0.24		1.33124		0
0.245		1.31171		0
0.25		1.29261		0
0.255		1.27393		0
0.26		1.25567		0
0.265		1.23782		0
0.27		1.22037		0
0.275		1.20332		0
0.28		1.18666		0
0.285		1.17037		0
0.29		1.15446		0
0.295		1.13891		0
0.3		1.12372		0
0.305		1.10886		0
0.31		1.09435		0
0.315		1.08016		0
0.32		1.06629		0
0.325		1.05273		0
0.33		1.03947		0
0.335		1.02651		0
0.34		1.01383		0
0.345		1.00143		0
0.35		0.989294		0
0.355		0.977425		0
0.36		0.96581		0
0.365		0.954443		0
0.37		0.943317		0
0.375		0.932425		0
0.38		0.921761		0
0.385		0.911318		0
0.39		0.90109		0
0.395		0.891071		0
0.4		0.881255		0
0.405		0.871637		0
0.41		0.862211		0
0.415		0.852973		0
0.42		0.843916		0
0.425		0.835036		0
0.43		0.826328		0
0.435		0.817788		0
0.44		0.809411		0
0.445		0.801193		0
0.45		0.793129		0
0.455		0.785215		0
0.46		0.777448		0
0.465		0.769824		0
0.47		0.762339		0
0.475		0.754989		0
0.48		0.747772		0
0.485		0.740683		0
0.49		0.733719		0
0.495		0.726878		0
0.5		0.720156		0
0.505		0.71355		0
0.51		0.707057		0
0.515		0.700676		0
0.52		0.694402		0
0.525		0.688233		0
0.53		0.682168		0
0.535		0.676202		0
0.54		0.670335		0
0.545		0.664564		0
0.55		0.658886		0
0.555		0.653299		0
0.56		0.647801		0
0.565		0.642391		0
0.57		0.637066		0
0.575		0.631824		0
0.58		0.626663		0
0.585		0.621583		0
0.59		0.616579		0
0.595		0.611653		0
0.6		0.6068		0
0.605		0.60202		0
0.61		0.597312		0
0.615		0.592673		0
0.62		0.588103		0
0.625		0.583599		0
0.63		0.579161		0
0.635		0.574786		0
0.64		0.570475		0
0.645		0.566225		0
0.65		0.562035		0
0.655		0.557903		0
0.66		0.55383		0
0.665		0.549813		0
0.67		0.545852		0
0.675		0.541944		0
0.68		0.538091		0
0.685		0.534289		0
0.69		0.530538		0
0.695		0.526838		0
0.7		0.523187		0
0.705		0.519584		0
0.71		0.516028		0
0.715		0.512519		0
0.72		0.509055		0
0.725		0.505636		0
0.73		0.502261		0
0.735		0.498929		0
0.74		0.495639		0
0.745		0.492391		0
0.75		0.489183		0
0.755		0.486016		0
0.76		0.482887		0
0.765		0.479798		0
0.77		0.476746		0
0.775		0.473731		0
0.78		0.470753		0
0.785		0.46781		0
0.79		0.464903		0
0.795		0.462031		0
0.8		0.459192		0
0.805		0.456387		0
0.81		0.453615		0
0.815		0.450876		0
0.82		0.448168		0
0.825		0.445491		0
0.83		0.442845		0
0.835		0.440229		0
0.84		0.437643		0
0.845		0.435087		0
0.85		0.432559		0
0.855		0.430059		0
0.86		0.427587		0
0.865		0.425142		0
0.87		0.422724		0
0.875		0.420333		0
0.88		0.417968		0
0.885		0.415628		0
0.89		0.413314		0
0.895		0.411025		0
0.9		0.40876		0
0.905		0.406519		0
0.91		0.404302		0
0.915		0.402108		0
0.92		0.399937		0
0.925		0.397789		0
0.93		0.395663		0
0.935		0.393559		0
0.94		0.391477		0
0.945		0.389416		0
0.95		0.387376		0
0.955		0.385356		0
0.96		0.383357		0
0.965		0.381378		0
0.97		0.379419		0
0.975		0.377479		0
0.98		0.375559		0
0.985		0.373657		0
0.99		0.371774		0
0.995		0.36991		0
1		0.368063		0
1.005		0.366235		0
1.01		0.364424		0
1.015		0.36263		0
1.02		0.360854		0
1.025		0.359094		0
1.03		0.357351		0
1.035		0.355625		0
1.04		0.353914		0
1.045		0.35222		0
1.05		0.350541		0
1.055		0.348878		0
1.06		0.34723		0
1.065		0.345598		0
1.07		0.34398		0
1.075		0.342377		0
1.08		0.340788		0
1.085		0.339214		0
1.09		0.337654		0
1.095		0.336108		0
1.1		0.334576		0
1.105		0.333057		0
1.11		0.331552		0
1.115		0.33006		0
1.12		0.328581		0
1.125		0.327114		0
1.13		0.325661		0
1.135		0.32422		0
1.14		0.322792		0
1.145		0.321376		0
1.15		0.319972		0
1.155		0.31858		0
1.16		0.3172		0
1.165		0.315831		0
