0.005		-nan(ind)		0
0.01		23.9482		0
0.015		22.2213		0
0.02		19.738		0
0.025		17.4019		0
0.03		15.3982		0
0.035		13.7184		0
0.04		12.3133		0
0.045		11.1321		0
0.05		10.1318		0
0.055		9.27794		0
0.06		8.54313		0
0.065		7.90589		0
0.07		7.3492		0
0.075		6.85957		0
0.08		6.42618		0
0.085		6.04031		0
0.09		5.6949		0
0.095		5.38414		0
0.1		5.10328		0
0.105		4.84834		0
0.11		4.61603		0
0.115		4.40355		0
0.12		4.20855		0
0.125		4.02902		0
0.13		3.86326		0
0.135		3.70978		0
0.14		3.56731		0
0.145		3.43474		0
0.15		3.3111		0
0.155		3.19555		0
0.16		3.08734		0
0.165		2.98582		0
0.17		2.8904		0
0.175		2.80058		0
0.18		2.71587		0
0.185		2.63588		0
0.19		2.56024		0
0.195		2.48861		0
0.2		2.42068		0
0.205		2.3562		0
0.21		2.29491		0
0.215		2.23659		0
0.22		2.18104		0
0.225		2.12808		0
0.23		2.07752		0
0.235		2.02922		0
0.24		1.98304		0
0.245		1.93884		0
0.25		1.8965		0
0.255		1.85591		0
0.26		1.81698		0
0.265		1.77959		0
0.27		1.74367		0
0.275		1.70914		0
0.28		1.67591		0
0.285		1.64392		0
0.29		1.61311		0
0.295		1.5834		0
0.3		1.55474		0
0.305		1.52709		0
0.31		1.50038		0
0.315		1.47458		0
0.32		1.44963		0
0.325		1.4255		0
0.33		1.40215		0
0.335		1.37955		0
0.34		1.35765		0
0.345		1.33642		0
0.35		1.31585		0
0.355		1.29589		0
0.36		1.27652		0
0.365		1.25771		0
0.37		1.23945		0
0.375		1.2217		0
0.38		1.20445		0
0.385		1.18768		0
0.39		1.17136		0
0.395		1.15549		0
0.4		1.14003		0
0.405		1.12498		0
0.41		1.11031		0
0.415		1.09603		0
0.42		1.0821		0
0.425		1.06852		0
0.43		1.05527		0
0.435		1.04234		0
0.44		1.02973		0
0.445		1.01741		0
0.45		1.00538		0
0.455		0.993633		0
0.46		0.982152		0
0.465		0.970931		0
0.47		0.959961		0
0.475		0.949234		0
0.48		0.938741		0
0.485		0.928475		0
0.49		0.918428		0
0.495		0.908594		0
0.5		0.898966		0
0.505		0.889537		0
0.51		0.880302		0
0.515		0.871253		0
0.52		0.862386		0
0.525		0.853695		0
0.53		0.845175		0
0.535		0.836821		0
0.54		0.828628		0
0.545		0.82059		0
0.55		0.812705		0
0.555		0.804967		0
0.56		0.797373		0
0.565		0.789917		0
0.57		0.782598		0
0.575		0.77541		0
0.58		0.76835		0
0.585		0.761415		0
0.59		0.754601		0
0.595		0.747906		0
0.6		0.741326		0
0.605		0.734858		0
0.61		0.728499		0
0.615		0.722247		0
0.62		0.716099		0
0.625		0.710052		0
