0.005		-nan(ind)		0
0.01		0.0892479		0
0.015		0.0852526		0
0.02		0.0841288		0
0.025		0.0890307		0
0.03		0.0957018		0
0.035		0.101125		0
0.04		0.104252		0
0.045		0.105223		0
0.05		0.104655		0
0.055		0.103236		0
0.06		0.101547		0
0.065		0.100014		0
0.07		0.0989171		0
0.075		0.0984213		0
0.08		0.0986061		0
0.085		0.0994937		0
0.09		0.10107		0
0.095		0.103297		0
0.1		0.106126		0
0.105		0.109502		0
0.11		0.113365		0
0.115		0.117659		0
0.12		0.122325		0
0.125		0.127311		0
0.13		0.132563		0
0.135		0.138032		0
0.14		0.143672		0
0.145		0.14944		0
0.15		0.155294		0
0.155		0.161197		0
0.16		0.167115		0
0.165		0.173015		0
0.17		0.178869		0
0.175		0.184651		0
0.18		0.190337		0
0.185		0.195906		0
0.19		0.201341		0
0.195		0.206627		0
0.2		0.211749		0
0.205		0.216696		0
0.21		0.221461		0
0.215		0.226035		0
0.22		0.230413		0
0.225		0.234591		0
0.23		0.238567		0
0.235		0.24234		0
0.24		0.245909		0
0.245		0.249276		0
0.25		0.252443		0
0.255		0.255411		0
0.26		0.258185		0
0.265		0.260769		0
0.27		0.263166		0
0.275		0.265381		0
0.28		0.267421		0
0.285		0.269289		0
0.29		0.270991		0
0.295		0.272534		0
0.3		0.273922		0
0.305		0.275162		0
0.31		0.276259		0
0.315		0.277219		0
0.32		0.278048		0
0.325		0.278751		0
0.33		0.279334		0
0.335		0.279802		0
0.34		0.280161		0
0.345		0.280416		0
0.35		0.280571		0
0.355		0.280632		0
0.36		0.280603		0
0.365		0.280489		0
0.37		0.280294		0
0.375		0.280023		0
0.38		0.27968		0
0.385		0.279268		0
0.39		0.278791		0
0.395		0.278253		0
0.4		0.277658		0
0.405		0.277008		0
0.41		0.276307		0
0.415		0.275559		0
0.42		0.274765		0
0.425		0.273929		0
0.43		0.273053		0
0.435		0.27214		0
0.44		0.271192		0
0.445		0.270212		0
0.45		0.269201		0
0.455		0.268163		0
0.46		0.267098		0
0.465		0.266009		0
0.47		0.264897		0
0.475		0.263765		0
0.48		0.262613		0
0.485		0.261444		0
0.49		0.260259		0
0.495		0.259059		0
0.5		0.257846		0
0.505		0.256621		0
0.51		0.255385		0
0.515		0.254139		0
0.52		0.252884		0
0.525		0.251621		0
0.53		0.250352		0
0.535		0.249077		0
0.54		0.247797		0
0.545		0.246513		0
0.55		0.245226		0
0.555		0.243936		0
0.56		0.242644		0
0.565		0.24135		0
0.57		0.240056		0
0.575		0.238762		0
0.58		0.237469		0
0.585		0.236176		0
0.59		0.234885		0
0.595		0.233596		0
0.6		0.232309		0
0.605		0.231025		0
0.61		0.229744		0
0.615		0.228467		0
0.62		0.227194		0
0.625		0.225924		0
0.63		0.22466		0
0.635		0.223399		0
0.64		0.222144		0
0.645		0.220895		0
0.65		0.21965		0
0.655		0.218411		0
0.66		0.217179		0
0.665		0.215952		0
0.67		0.214731		0
0.675		0.213517		0
0.68		0.212309		0
0.685		0.211108		0
0.69		0.209914		0
0.695		0.208726		0
0.7		0.207545		0
0.705		0.206372		0
0.71		0.205206		0
0.715		0.204046		0
0.72		0.202894		0
0.725		0.20175		0
0.73		0.200612		0
0.735		0.199483		0
0.74		0.19836		0
0.745		0.197245		0
0.75		0.196138		0
0.755		0.195038		0
0.76		0.193945		0
0.765		0.192861		0
0.77		0.191783		0
0.775		0.190713		0
0.78		0.189651		0
0.785		0.188596		0
0.79		0.187549		0
0.795		0.18651		0
0.8		0.185477		0
0.805		0.184453		0
0.81		0.183435		0
0.815		0.182426		0
0.82		0.181423		0
0.825		0.180428		0
0.83		0.17944		0
0.835		0.17846		0
0.84		0.177487		0
0.845		0.176521		0
0.85		0.175562		0
0.855		0.17461		0
0.86		0.173666		0
0.865		0.172728		0
0.87		0.171798		0
0.875		0.170874		0
0.88		0.169958		0
0.885		0.169048		0
0.89		0.168145		0
0.895		0.167249		0
0.9		0.16636		0
0.905		0.165477		0
0.91		0.164601		0
0.915		0.163732		0
0.92		0.162869		0
0.925		0.162012		0
0.93		0.161162		0
0.935		0.160319		0
0.94		0.159481		0
0.945		0.15865		0
0.95		0.157826		0
0.955		0.157007		0
0.96		0.156195		0
0.965		0.155388		0
0.97		0.154588		0
0.975		0.153793		0
0.98		0.153005		0
0.985		0.152222		0
0.99		0.151445		0
0.995		0.150674		0
1		0.149909		0
1.005		0.149149		0
1.01		0.148395		0
1.015		0.147646		0
1.02		0.146903		0
1.025		0.146165		0
1.03		0.145433		0
1.035		0.144706		0
1.04		0.143985		0
1.045		0.143268		0
1.05		0.142557		0
1.055		0.141851		0
1.06		0.14115		0
1.065		0.140455		0
1.07		0.139764		0
1.075		0.139078		0
1.08		0.138397		0
1.085		0.137721		0
1.09		0.13705		0
1.095		0.136384		0
1.1		0.135722		0
1.105		0.135065		0
1.11		0.134413		0
1.115		0.133765		0
1.12		0.133122		0
1.125		0.132483		0
1.13		0.131849		0
1.135		0.13122		0
1.14		0.130594		0
1.145		0.129974		0
1.15		0.129357		0
1.155		0.128745		0
1.16		0.128137		0
1.165		0.127533		0
1.17		0.126933		0
1.175		0.126338		0
1.18		0.125746		0
1.185		0.125159		0
1.19		0.124575		0
1.195		0.123996		0
1.2		0.12342		0
1.205		0.122849		0
1.21		0.122281		0
1.215		0.121717		0
1.22		0.121157		0
1.225		0.120601		0
1.23		0.120048		0
1.235		0.119499		0
1.24		0.118954		0
1.245		0.118413		0
1.25		0.117875		0
1.255		0.11734		0
1.26		0.116809		0
1.265		0.116282		0
1.27		0.115758		0
1.275		0.115237		0
1.28		0.11472		0
1.285		0.114206		0
1.29		0.113696		0
1.295		0.113189		0
1.3		0.112685		0
1.305		0.112185		0
1.31		0.111687		0
1.315		0.111193		0
1.32		0.110702		0
1.325		0.110215		0
1.33		0.10973		0
1.335		0.109248		0
1.34		0.10877		0
1.345		0.108295		0
1.35		0.107822		0
1.355		0.107353		0
1.36		0.106886		0
1.365		0.106423		0
1.37		0.105962		0
1.375		0.105504		0
1.38		0.105049		0
1.385		0.104597		0
1.39		0.104148		0
1.395		0.103702		0
1.4		0.103258		0
1.405		0.102817		0
1.41		0.102379		0
1.415		0.101943		0
1.42		0.101511		0
1.425		0.10108		0
1.43		0.100653		0
1.435		0.100228		0
1.44		0.0998057		0
1.445		0.0993859		0
1.45		0.0989687		0
1.455		0.098554		0
1.46		0.0981418		0
1.465		0.0977321		0
1.47		0.0973249		0
1.475		0.0969201		0
1.48		0.0965177		0
1.485		0.0961178		0
1.49		0.0957202		0
1.495		0.095325		0
1.5		0.0949321		0
1.505		0.0945416		0
1.51		0.0941534		0
1.515		0.0937675		0
1.52		0.0933838		0
1.525		0.0930025		0
1.53		0.0926233		0
1.535		0.0922464		0
1.54		0.0918717		0
1.545		0.0914991		0
1.55		0.0911288		0
1.555		0.0907606		0
1.56		0.0903945		0
1.565		0.0900306		0
1.57		0.0896687		0
1.575		0.089309		0
1.58		0.0889513		0
1.585		0.0885957		0
