0.01		0.124058
0.02		0.211174
0.03		0.224094
0.04		0.19718
0.05		0.170105
0.06		0.151542
0.07		0.141579
0.08		0.138523
0.09		0.140597
0.1		0.146335
0.11		0.154604
0.12		0.164542
0.13		0.175495
0.14		0.186961
0.15		0.198557
0.16		0.209993
0.17		0.221058
0.18		0.231596
0.19		0.241506
0.2		0.250722
0.21		0.259208
0.22		0.266953
0.23		0.273962
0.24		0.280251
0.25		0.285847
0.26		0.290779
0.27		0.295083
0.28		0.298794
0.29		0.30195
0.3		0.304587
0.31		0.30674
0.32		0.308445
0.33		0.309734
0.34		0.31064
0.35		0.311192
0.36		0.31142
0.37		0.311349
0.38		0.311006
0.39		0.310414
0.4		0.309596
0.41		0.308572
0.42		0.307362
0.43		0.305983
0.44		0.304453
0.45		0.302786
0.46		0.300997
0.47		0.2991
0.48		0.297106
0.49		0.295027
0.5		0.292872
0.51		0.290652
0.52		0.288375
0.53		0.286048
0.54		0.283679
0.55		0.281275
0.56		0.278841
0.57		0.276382
0.58		0.273905
0.59		0.271412
0.6		0.268909
0.61		0.266399
0.62		0.263884
0.63		0.261369
0.64		0.258856
0.65		0.256347
0.66		0.253844
0.67		0.25135
0.68		0.248865
0.69		0.246393
0.7		0.243933
0.71		0.241488
0.72		0.239058
0.73		0.236645
0.74		0.234249
0.75		0.231871
0.76		0.229512
0.77		0.227173
0.78		0.224853
0.79		0.222553
0.8		0.220275
0.81		0.218017
0.82		0.215781
0.83		0.213567
0.84		0.211374
0.85		0.209203
0.86		0.207054
0.87		0.204928
0.88		0.202824
0.89		0.200741
0.9		0.198682
0.91		0.196644
0.92		0.194629
0.93		0.192636
0.94		0.190665
0.95		0.188716
0.96		0.186788
0.97		0.184883
0.98		0.182999
0.99		0.181137
1		0.179297
1.01		0.177477
1.02		0.175679
1.03		0.173902
1.04		0.172146
1.05		0.17041
1.06		0.168695
1.07		0.167
1.08		0.165325
1.09		0.16367
1.1		0.162034
1.11		0.160419
1.12		0.158822
1.13		0.157245
1.14		0.155687
1.15		0.154147
1.16		0.152627
1.17		0.151124
1.18		0.149639
1.19		0.148173
1.2		0.146724
1.21		0.145293
1.22		0.143879
1.23		0.142483
1.24		0.141103
1.25		0.13974
1.26		0.138393
1.27		0.137063
1.28		0.135749
1.29		0.134451
1.3		0.133169
1.31		0.131903
1.32		0.130651
1.33		0.129415
1.34		0.128194
1.35		0.126988
1.36		0.125796
1.37		0.124619
1.38		0.123456
1.39		0.122307
1.4		0.121172
1.41		0.120051
1.42		0.118943
1.43		0.117848
1.44		0.116767
1.45		0.115699
1.46		0.114643
1.47		0.113601
1.48		0.11257
1.49		0.111552
1.5		0.110547
1.51		0.109553
1.52		0.108571
1.53		0.107601
1.54		0.106642
1.55		0.105694
1.56		0.104758
1.57		0.103833
1.58		0.102919
1.59		0.102016
1.6		0.101123
1.61		0.100241
1.62		0.0993691
1.63		0.0985075
1.64		0.0976559
1.65		0.0968143
1.66		0.0959825
1.67		0.0951603
1.68		0.0943477
1.69		0.0935446
1.7		0.0927506
1.71		0.0919659
1.72		0.0911902
1.73		0.0904234
1.74		0.0896654
1.75		0.0889161
1.76		0.0881753
