0.005		6.97731e-07
0.006		1.08272e-05
0.007		7.31694e-05
0.008		0.000295885
0.009		0.000853058
0.01		0.00194623
0.011		0.00375304
0.012		0.00638977
0.013		0.00989745
0.014		0.0142477
0.015		0.0193596
0.016		0.0251195
0.017		0.0313997
0.018		0.0380724
0.019		0.0450195
0.02		0.0521384
0.021		0.0593439
0.022		0.0665693
0.023		0.073764
0.024		0.0808923
0.025		0.0879305
0.026		0.0948646
0.027		0.101688
0.028		0.1084
0.029		0.115002
0.03		0.121501
0.031		0.127901
0.032		0.134211
0.033		0.140436
0.034		0.146583
0.035		0.152657
0.036		0.158662
0.037		0.164603
0.038		0.170482
0.039		0.176299
0.04		0.182057
0.041		0.187754
0.042		0.193391
0.043		0.198966
0.044		0.204477
0.045		0.209923
0.046		0.215302
0.047		0.220612
0.048		0.22585
0.049		0.231015
0.05		0.236104
0.051		0.241116
0.052		0.246048
0.053		0.2509
0.054		0.25567
0.055		0.260356
0.056		0.264958
0.057		0.269475
0.058		0.273907
0.059		0.278253
0.06		0.282513
0.061		0.286687
0.062		0.290775
0.063		0.294779
0.064		0.298697
0.065		0.302531
0.066		0.306282
0.067		0.30995
0.068		0.313536
0.069		0.317041
0.07		0.320467
0.071		0.323813
0.072		0.327081
0.073		0.330273
0.074		0.333389
0.075		0.336431
0.076		0.339398
0.077		0.342294
0.078		0.345118
0.079		0.347872
0.08		0.350557
0.081		0.353174
0.082		0.355724
0.083		0.358208
0.084		0.360627
0.085		0.362982
0.086		0.365274
0.087		0.367504
0.088		0.369673
0.089		0.371783
0.09		0.373833
0.091		0.375825
0.092		0.37776
0.093		0.379638
0.094		0.381461
0.095		0.383229
0.096		0.384944
0.097		0.386606
0.098		0.388216
0.099		0.389775
0.1		0.391283
0.101		0.392742
0.102		0.394153
0.103		0.395516
0.104		0.396832
0.105		0.398103
0.106		0.399328
0.107		0.400509
0.108		0.401646
0.109		0.402741
0.11		0.403794
0.111		0.404806
0.112		0.405778
0.113		0.406711
0.114		0.407605
0.115		0.408462
0.116		0.409282
0.117		0.410066
0.118		0.410815
0.119		0.411529
0.12		0.41221
0.121		0.412859
0.122		0.413476
0.123		0.414061
0.124		0.414617
0.125		0.415143
0.126		0.41564
0.127		0.41611
0.128		0.416552
0.129		0.416968
0.13		0.417359
0.131		0.417724
0.132		0.418066
0.133		0.418384
0.134		0.418679
0.135		0.418953
0.136		0.419205
0.137		0.419437
0.138		0.419649
0.139		0.419841
0.14		0.420016
0.141		0.420172
0.142		0.420311
0.143		0.420433
0.144		0.420539
0.145		0.42063
0.146		0.420706
0.147		0.420767
0.148		0.420815
0.149		0.42085
0.15		0.420872
0.151		0.420882
0.152		0.42088
0.153		0.420867
0.154		0.420843
0.155		0.42081
0.156		0.420766
0.157		0.420713
0.158		0.420652
0.159		0.420582
0.16		0.420503
0.161		0.420418
0.162		0.420325
0.163		0.420225
0.164		0.420119
0.165		0.420006
0.166		0.419888
0.167		0.419764
0.168		0.419635
0.169		0.419501
0.17		0.419363
0.171		0.41922
0.172		0.419074
0.173		0.418923
0.174		0.418769
0.175		0.418612
0.176		0.418452
0.177		0.418288
0.178		0.418123
0.179		0.417955
0.18		0.417784
0.181		0.417612
0.182		0.417438
0.183		0.417262
0.184		0.417085
0.185		0.416906
0.186		0.416727
0.187		0.416546
0.188		0.416364
0.189		0.416182
0.19		0.415999
0.191		0.415815
0.192		0.415631
0.193		0.415446
0.194		0.415261
0.195		0.415076
0.196		0.414891
0.197		0.414706
0.198		0.414521
0.199		0.414337
0.2		0.414152
0.201		0.413968
0.202		0.413784
0.203		0.4136
0.204		0.413417
0.205		0.413234
0.206		0.413051
0.207		0.412869
0.208		0.412688
0.209		0.412507
0.21		0.412327
0.211		0.412148
0.212		0.411969
0.213		0.41179
0.214		0.411612
0.215		0.411435
0.216		0.411259
0.217		0.411083
0.218		0.410908
0.219		0.410733
0.22		0.410559
0.221		0.410386
0.222		0.410213
0.223		0.410041
0.224		0.409869
0.225		0.409698
0.226		0.409528
0.227		0.409358
0.228		0.409189
0.229		0.40902
0.23		0.408851
0.231		0.408683
0.232		0.408515
0.233		0.408348
0.234		0.408181
0.235		0.408015
0.236		0.407848
0.237		0.407682
0.238		0.407517
0.239		0.407351
0.24		0.407186
0.241		0.40702
0.242		0.406855
0.243		0.40669
0.244		0.406525
0.245		0.40636
0.246		0.406195
0.247		0.40603
0.248		0.405865
0.249		0.405699
0.25		0.405534
0.251		0.405368
0.252		0.405202
0.253		0.405036
0.254		0.404869
0.255		0.404702
0.256		0.404535
0.257		0.404367
0.258		0.404199
0.259		0.404031
0.26		0.403861
0.261		0.403692
0.262		0.403521
0.263		0.40335
0.264		0.403179
0.265		0.403006
0.266		0.402833
0.267		0.40266
0.268		0.402485
0.269		0.40231
0.27		0.402133
0.271		0.401956
0.272		0.401778
0.273		0.401599
0.274		0.401419
0.275		0.401238
0.276		0.401056
0.277		0.400873
0.278		0.400689
0.279		0.400504
0.28		0.400317
0.281		0.400129
0.282		0.399941
0.283		0.399751
0.284		0.399559
0.285		0.399367
0.286		0.399173
0.287		0.398978
0.288		0.398781
0.289		0.398583
0.29		0.398384
0.291		0.398183
0.292		0.397981
0.293		0.397778
0.294		0.397572
0.295		0.397366
0.296		0.397158
0.297		0.396948
0.298		0.396737
0.299		0.396524
0.3		0.39631
0.301		0.396094
0.302		0.395877
0.303		0.395658
0.304		0.395437
0.305		0.395214
0.306		0.39499
0.307		0.394764
0.308		0.394537
0.309		0.394308
0.31		0.394077
0.311		0.393844
0.312		0.39361
0.313		0.393374
0.314		0.393136
0.315		0.392896
0.316		0.392655
0.317		0.392412
0.318		0.392167
0.319		0.39192
0.32		0.391671
0.321		0.391421
0.322		0.391168
0.323		0.390914
0.324		0.390658
0.325		0.390401
0.326		0.390141
0.327		0.38988
0.328		0.389616
0.329		0.389351
0.33		0.389084
0.331		0.388815
0.332		0.388544
0.333		0.388272
0.334		0.387997
0.335		0.387721
0.336		0.387443
0.337		0.387163
0.338		0.386881
0.339		0.386597
0.34		0.386312
0.341		0.386024
0.342		0.385735
0.343		0.385444
0.344		0.385151
0.345		0.384856
0.346		0.384559
