1.11		0.137013
1.115		0.136256
1.12		0.135505
1.125		0.134759
1.13		0.13402
1.135		0.133286
1.14		0.132557
1.145		0.131835
1.15		0.131117
1.155		0.130405
1.16		0.129699
1.165		0.128998
1.17		0.128302
1.175		0.127611
1.18		0.126926
1.185		0.126246
1.19		0.125571
1.195		0.1249
1.2		0.124235
1.205		0.123575
1.21		0.12292
1.215		0.12227
1.22		0.121624
1.225		0.120984
1.23		0.120348
1.235		0.119716
1.24		0.11909
1.245		0.118468
1.25		0.11785
1.255		0.117237
1.26		0.116629
1.265		0.116024
1.27		0.115425
1.275		0.114829
1.28		0.114238
1.285		0.113652
1.29		0.113069
1.295		0.112491
1.3		0.111917
1.305		0.111347
1.31		0.110781
1.315		0.110219
1.32		0.109661
1.325		0.109107
1.33		0.108557
1.335		0.108011
1.34		0.107469
1.345		0.106931
1.35		0.106396
1.355		0.105865
1.36		0.105338
1.365		0.104815
1.37		0.104295
1.375		0.103779
1.38		0.103267
1.385		0.102758
1.39		0.102253
1.395		0.101751
1.4		0.101252
1.405		0.100758
1.41		0.100266
1.415		0.099778
1.42		0.0992932
1.425		0.0988118
1.43		0.0983337
1.435		0.0978588
1.44		0.0973872
1.445		0.0969188
1.45		0.0964536
1.455		0.0959916
1.46		0.0955327
1.465		0.0950769
1.47		0.0946241
1.475		0.0941745
1.48		0.0937278
1.485		0.0932842
1.49		0.0928435
1.495		0.0924058
1.5		0.091971
1.505		0.0915391
1.51		0.09111
1.515		0.0906838
1.52		0.0902605
1.525		0.0898399
1.53		0.0894222
1.535		0.0890072
1.54		0.0885949
1.545		0.0881853
1.55		0.0877784
1.555		0.0873742
1.56		0.0869727
1.565		0.0865737
1.57		0.0861774
1.575		0.0857836
1.58		0.0853924
1.585		0.0850037
1.59		0.0846175
1.595		0.0842338
1.6		0.0838526
1.605		0.0834739
1.61		0.0830976
1.615		0.0827237
1.62		0.0823522
1.625		0.0819831
1.63		0.0816163
1.635		0.0812519
1.64		0.0808897
1.645		0.0805299
1.65		0.0801724
1.655		0.0798171
1.66		0.0794641
1.665		0.0791133
1.67		0.0787646
1.675		0.0784182
1.68		0.078074
1.685		0.0777319
1.69		0.077392
1.695		0.0770541
1.7		0.0767184
1.705		0.0763848
1.71		0.0760532
1.715		0.0757237
1.72		0.0753962
1.725		0.0750708
1.73		0.0747473
1.735		0.0744259
1.74		0.0741064
1.745		0.0737889
1.75		0.0734733
1.755		0.0731597
1.76		0.072848
1.765		0.0725381
1.77		0.0722302
1.775		0.0719241
1.78		0.0716199
1.785		0.0713175
1.79		0.071017
1.795		0.0707182
1.8		0.0704213
1.805		0.0701261
1.81		0.0698328
1.815		0.0695411
1.82		0.0692512
1.825		0.0689631
1.83		0.0686767
1.835		0.0683919
1.84		0.0681089
1.845		0.0678275
1.85		0.0675479
1.855		0.0672698
1.86		0.0669934
1.865		0.0667187
1.87		0.0664455
1.875		0.066174
1.88		0.065904
1.885		0.0656356
1.89		0.0653688
1.895		0.0651036
1.9		0.0648399
1.905		0.0645777
1.91		0.0643171
1.915		0.064058
1.92		0.0638003
1.925		0.0635442
1.93		0.0632895
1.935		0.0630363
1.94		0.0627846
1.945		0.0625343
1.95		0.0622854
1.955		0.062038
1.96		0.061792
1.965		0.0615473
1.97		0.0613041
1.975		0.0610623
1.98		0.0608218
1.985		0.0605827
1.99		0.0603449
1.995		0.0601085
2		0.0598735
2.005		0.0596397
2.01		0.0594073
2.015		0.0591761
2.02		0.0589463
2.025		0.0587177
2.03		0.0584905
2.035		0.0582645
2.04		0.0580397
2.045		0.0578162
2.05		0.057594
2.055		0.0573729
2.06		0.0571531
2.065		0.0569345
2.07		0.0567172
2.075		0.056501
2.08		0.056286
2.085		0.0560722
2.09		0.0558595
2.095		0.0556481
2.1		0.0554377
2.105		0.0552286
2.11		0.0550205
2.115		0.0548136
2.12		0.0546079
2.125		0.0544032
2.13		0.0541996
2.135		0.0539972
2.14		0.0537958
2.145		0.0535956
2.15		0.0533964
2.155		0.0531982
2.16		0.0530012
2.165		0.0528052
2.17		0.0526102
2.175		0.0524163
2.18		0.0522234
2.185		0.0520316
2.19		0.0518407
2.195		0.0516509
2.2		0.0514621
2.205		0.0512743
2.21		0.0510874
2.215		0.0509016
2.22		0.0507167
2.225		0.0505328
2.23		0.0503499
2.235		0.050168
2.24		0.0499869
2.245		0.0498069
2.25		0.0496278
2.255		0.0494496
2.26		0.0492723
2.265		0.049096
2.27		0.0489205
2.275		0.048746
2.28		0.0485724
2.285		0.0483997
2.29		0.0482278
2.295		0.0480569
2.3		0.0478868
2.305		0.0477176
2.31		0.0475493
2.315		0.0473818
2.32		0.0472152
2.325		0.0470495
2.33		0.0468846
2.335		0.0467205
2.34		0.0465573
2.345		0.0463948
2.35		0.0462333
2.355		0.0460725
2.36		0.0459125
2.365		0.0457534
2.37		0.045595
2.375		0.0454375
2.38		0.0452807
2.385		0.0451247
2.39		0.0449695
2.395		0.0448151
2.4		0.0446615
2.405		0.0445086
2.41		0.0443565
2.415		0.0442051
2.42		0.0440545
2.425		0.0439046
2.43		0.0437555
2.435		0.0436071
2.44		0.0434594
2.445		0.0433125
2.45		0.0431663
2.455		0.0430208
2.46		0.042876
2.465		0.0427319
2.47		0.0425886
2.475		0.0424459
2.48		0.0423039
2.485		0.0421627
2.49		0.0420221
2.495		0.0418822
2.5		0.0417429
2.505		0.0416044
2.51		0.0414665
2.515		0.0413293
2.52		0.0411927
2.525		0.0410568
2.53		0.0409216
2.535		0.040787
2.54		0.040653
2.545		0.0405197
2.55		0.0403871
2.555		0.040255
2.56		0.0401236
2.565		0.0399928
2.57		0.0398627
2.575		0.0397331
2.58		0.0396042
2.585		0.0394759
2.59		0.0393481
2.595		0.039221
2.6		0.0390945
2.605		0.0389686
2.61		0.0388433
2.615		0.0387185
2.62		0.0385944
2.625		0.0384708
2.63		0.0383478
2.635		0.0382254
2.64		0.0381036
2.645		0.0379823
2.65		0.0378616
2.655		0.0377414
2.66		0.0376218
2.665		0.0375027
2.67		0.0373843
2.675		0.0372663
2.68		0.0371489
2.685		0.037032
2.69		0.0369157
2.695		0.0367999
2.7		0.0366846
2.705		0.0365699
2.71		0.0364557
2.715		0.036342
2.72		0.0362288
2.725		0.0361162
2.73		0.036004
2.735		0.0358924
2.74		0.0357813
2.745		0.0356706
2.75		0.0355605
2.755		0.0354509
2.76		0.0353417
2.765		0.0352331
2.77		0.0351249
2.775		0.0350173
2.78		0.0349101
2.785		0.0348034
2.79		0.0346971
2.795		0.0345914
2.8		0.0344861
2.805		0.0343813
2.81		0.034277
2.815		0.0341731
2.82		0.0340696
2.825		0.0339667
2.83		0.0338642
2.835		0.0337621
2.84		0.0336605
2.845		0.0335593
2.85		0.0334586
2.855		0.0333584
2.86		0.0332585
2.865		0.0331591
2.87		0.0330602
2.875		0.0329617
2.88		0.0328636
2.885		0.0327659
2.89		0.0326687
2.895		0.0325718
2.9		0.0324754
2.905		0.0323795
2.91		0.0322839
2.915		0.0321888
2.92		0.032094
2.925		0.0319997
2.93		0.0319058
2.935		0.0318122
2.94		0.0317191
2.945		0.0316264
2.95		0.0315341
2.955		0.0314422
2.96		0.0313506
2.965		0.0312595
2.97		0.0311687
2.975		0.0310784
2.98		0.0309884
2.985		0.0308988
2.99		0.0308096
2.995		0.0307207
3		0.0306323
3.005		0.0305442
3.01		0.0304564
3.015		0.0303691
3.02		0.0302821
3.025		0.0301955
3.03		0.0301092
3.035		0.0300233
3.04		0.0299378
3.045		0.0298526
3.05		0.0297678
3.055		0.0296834
3.06		0.0295992
3.065		0.0295155
3.07		0.0294321
3.075		0.029349
3.08		0.0292663
3.085		0.0291839
3.09		0.0291018
3.095		0.0290201
3.1		0.0289388
3.105		0.0288578
3.11		0.0287771
3.115		0.0286967
3.12		0.0286167
3.125		0.0285369
3.13		0.0284576
3.135		0.0283785
3.14		0.0282998
3.145		0.0282214
3.15		0.0281433
3.155		0.0280655
3.16		0.027988
3.165		0.0279109
3.17		0.0278341
3.175		0.0277575
3.18		0.0276813
3.185		0.0276054
3.19		0.0275298
3.195		0.0274545
3.2		0.0273795
3.205		0.0273048
3.21		0.0272305
3.215		0.0271564
3.22		0.0270826
3.225		0.0270091
3.23		0.0269359
3.235		0.0268629
3.24		0.0267903
3.245		0.026718
3.25		0.0266459
3.255		0.0265742
3.26		0.0265027
3.265		0.0264315
3.27		0.0263606
3.275		0.02629
3.28		0.0262196
3.285		0.0261495
3.29		0.0260797
3.295		0.0260102
3.3		0.0259409
3.305		0.0258719
3.31		0.0258032
3.315		0.0257348
3.32		0.0256666
3.325		0.0255987
3.33		0.0255311
3.335		0.0254637
3.34		0.0253965
3.345		0.0253297
3.35		0.0252631
3.355		0.0251967
3.36		0.0251307
3.365		0.0250648
3.37		0.0249992
3.375		0.0249339
3.38		0.0248688
3.385		0.024804
3.39		0.0247394
3.395		0.0246751
3.4		0.024611
3.405		0.0245472
3.41		0.0244836
3.415		0.0244203
3.42		0.0243572
3.425		0.0242943
3.43		0.0242317
3.435		0.0241693
3.44		0.0241071
3.445		0.0240452
3.45		0.0239835
3.455		0.0239221
3.46		0.0238609
3.465		0.0237999
3.47		0.0237391
3.475		0.0236786
3.48		0.0236183
3.485		0.0235582
3.49		0.0234984
3.495		0.0234387
3.5		0.0233793
3.505		0.0233202
3.51		0.0232612
3.515		0.0232025
3.52		0.0231439
3.525		0.0230856
3.53		0.0230276
3.535		0.0229697
3.54		0.022912
3.545		0.0228546
3.55		0.0227974
3.555		0.0227403
3.56		0.0226835
3.565		0.0226269
3.57		0.0225705
3.575		0.0225144
3.58		0.0224584
3.585		0.0224026
3.59		0.022347
3.595		0.0222917
3.6		0.0222365
3.605		0.0221816
3.61		0.0221268
3.615		0.0220723
3.62		0.0220179
3.625		0.0219637
3.63		0.0219098
3.635		0.021856
3.64		0.0218024
3.645		0.021749
3.65		0.0216958
3.655		0.0216429
3.66		0.02159
3.665		0.0215374
3.67		0.021485
3.675		0.0214328
3.68		0.0213807
3.685		0.0213289
3.69		0.0212772
3.695		0.0212257
3.7		0.0211744
3.705		0.0211233
3.71		0.0210723
3.715		0.0210216
3.72		0.020971
3.725		0.0209206
3.73		0.0208704
3.735		0.0208203
3.74		0.0207704
3.745		0.0207208
3.75		0.0206712
3.755		0.0206219
3.76		0.0205727
3.765		0.0205237
3.77		0.0204749
3.775		0.0204263
3.78		0.0203778
3.785		0.0203295
3.79		0.0202814
3.795		0.0202334
3.8		0.0201856
3.805		0.020138
3.81		0.0200905
3.815		0.0200432
3.82		0.019996
3.825		0.0199491
3.83		0.0199023
3.835		0.0198556
3.84		0.0198091
3.845		0.0197628
3.85		0.0197166
3.855		0.0196706
3.86		0.0196248
3.865		0.0195791
3.87		0.0195335
3.875		0.0194882
3.88		0.019443
3.885		0.0193979
3.89		0.019353
3.895		0.0193082
3.9		0.0192636
3.905		0.0192192
3.91		0.0191749
3.915		0.0191307
3.92		0.0190867
3.925		0.0190429
3.93		0.0189992
3.935		0.0189556
3.94		0.0189122
3.945		0.018869
3.95		0.0188259
3.955		0.0187829
3.96		0.0187401
3.965		0.0186974
3.97		0.0186549
3.975		0.0186125
3.98		0.0185702
3.985		0.0185281
3.99		0.0184862
3.995		0.0184443
4		0.0184027
4.005		0.0183611
4.01		0.0183197
4.015		0.0182784
4.02		0.0182373
4.025		0.0181963
4.03		0.0181555
4.035		0.0181148
4.04		0.0180742
4.045		0.0180337
4.05		0.0179934
4.055		0.0179532
4.06		0.0179132
4.065		0.0178733
4.07		0.0178335
4.075		0.0177938
4.08		0.0177543
4.085		0.0177149
4.09		0.0176757
4.095		0.0176365
4.1		0.0175975
4.105		0.0175586
4.11		0.0175199
4.115		0.0174813
4.12		0.0174428
4.125		0.0174044
4.13		0.0173661
4.135		0.017328
4.14		0.01729
4.145		0.0172521
4.15		0.0172144
4.155		0.0171768
4.16		0.0171392
4.165		0.0171019
4.17		0.0170646
4.175		0.0170274
4.18		0.0169904
4.185		0.0169535
4.19		0.0169167
4.195		0.0168801
4.2		0.0168435
4.205		0.0168071
4.21		0.0167707
4.215		0.0167345
4.22		0.0166985
4.225		0.0166625
4.23		0.0166266
4.235		0.0165909
4.24		0.0165553
4.245		0.0165197
4.25		0.0164843
4.255		0.0164491
4.26		0.0164139
4.265		0.0163788
4.27		0.0163439
4.275		0.016309
4.28		0.0162743
4.285		0.0162397
4.29		0.0162051
4.295		0.0161707
4.3		0.0161364
4.305		0.0161022
4.31		0.0160682
4.315		0.0160342
4.32		0.0160003
4.325		0.0159665
4.33		0.0159329
4.335		0.0158993
4.34		0.0158659
4.345		0.0158325
4.35		0.0157993
4.355		0.0157662
4.36		0.0157331
4.365		0.0157002
4.37		0.0156674
4.375		0.0156347
4.38		0.015602
4.385		0.0155695
4.39		0.0155371
4.395		0.0155048
4.4		0.0154725
4.405		0.0154404
4.41		0.0154084
4.415		0.0153765
4.42		0.0153446
4.425		0.0153129
4.43		0.0152813
4.435		0.0152497
4.44		0.0152183
4.445		0.0151869
4.45		0.0151557
4.455		0.0151245
4.46		0.0150935
4.465		0.0150625
4.47		0.0150316
4.475		0.0150009
4.48		0.0149702
4.485		0.0149396
4.49		0.0149091
4.495		0.0148787
4.5		0.0148484
4.505		0.0148182
4.51		0.014788
4.515		0.014758
4.52		0.014728
4.525		0.0146982
4.53		0.0146684
4.535		0.0146387
4.54		0.0146092
4.545		0.0145797
4.55		0.0145502
4.555		0.0145209
4.56		0.0144917
4.565		0.0144625
4.57		0.0144335
4.575		0.0144045
4.58		0.0143756
4.585		0.0143468
4.59		0.0143181
4.595		0.0142895
4.6		0.0142609
4.605		0.0142324
4.61		0.0142041
4.615		0.0141758
4.62		0.0141476
4.625		0.0141194
4.63		0.0140914
4.635		0.0140634
4.64		0.0140356
4.645		0.0140078
4.65		0.01398
4.655		0.0139524
4.66		0.0139249
4.665		0.0138974
4.67		0.01387
4.675		0.0138427
4.68		0.0138155
4.685		0.0137883
4.69		0.0137612
4.695		0.0137342
4.7		0.0137073
4.705		0.0136805
4.71		0.0136537
4.715		0.013627
4.72		0.0136004
4.725		0.0135739
4.73		0.0135475
4.735		0.0135211
4.74		0.0134948
4.745		0.0134686
4.75		0.0134424
4.755		0.0134164
4.76		0.0133904
4.765		0.0133644
4.77		0.0133386
4.775		0.0133128
4.78		0.0132871
4.785		0.0132615
4.79		0.013236
4.795		0.0132105
4.8		0.0131851
4.805		0.0131597
4.81		0.0131345
4.815		0.0131093
4.82		0.0130842
4.825		0.0130591
4.83		0.0130342
4.835		0.0130093
4.84		0.0129844
4.845		0.0129597
4.85		0.012935
4.855		0.0129104
4.86		0.0128858
4.865		0.0128613
4.87		0.0128369
4.875		0.0128126
4.88		0.0127883
4.885		0.0127641
4.89		0.0127399
4.895		0.0127159
4.9		0.0126919
4.905		0.0126679
4.91		0.0126441
4.915		0.0126203
4.92		0.0125965
4.925		0.0125729
4.93		0.0125493
4.935		0.0125257
4.94		0.0125023
4.945		0.0124788
4.95		0.0124555
4.955		0.0124322
4.96		0.012409
4.965		0.0123859
4.97		0.0123628
4.975		0.0123398
4.98		0.0123168
4.985		0.0122939
4.99		0.0122711
4.995		0.0122483
5		0.0122256
