0.005		-nan(ind)		0
0.01		0.0115796		0
0.015		0.00691012		0
0.02		0.0109283		0
0.025		0.0221133		0
0.03		0.0371957		0
0.035		0.0527232		0
0.04		0.0664491		0
0.045		0.0774324		0
0.05		0.0856331		0
0.055		0.0914811		0
0.06		0.0955712		0
0.065		0.0984884		0
0.07		0.100727		0
0.075		0.102671		0
0.08		0.104593		0
0.085		0.106681		0
0.09		0.109052		0
0.095		0.111773		0
0.1		0.114875		0
0.105		0.118363		0
0.11		0.122228		0
0.115		0.126446		0
0.12		0.130988		0
0.125		0.13582		0
0.13		0.140905		0
0.135		0.146203		0
0.14		0.151676		0
0.145		0.157285		0
0.15		0.16299		0
0.155		0.168757		0
0.16		0.174548		0
0.165		0.18033		0
0.17		0.186073		0
0.175		0.191747		0
0.18		0.197325		0
0.185		0.202784		0
0.19		0.208103		0
0.195		0.213262		0
0.2		0.218245		0
0.205		0.223038		0
0.21		0.227629		0
0.215		0.232009		0
0.22		0.23617		0
0.225		0.240107		0
0.23		0.243816		0
0.235		0.247295		0
0.24		0.250544		0
0.245		0.253562		0
0.25		0.256353		0
0.255		0.258919		0
0.26		0.261265		0
0.265		0.263394		0
0.27		0.265313		0
0.275		0.267027		0
0.28		0.268544		0
0.285		0.269869		0
0.29		0.27101		0
0.295		0.271975		0
0.3		0.272771		0
0.305		0.273405		0
0.31		0.273886		0
0.315		0.274221		0
0.32		0.274417		0
0.325		0.274483		0
0.33		0.274425		0
0.335		0.274251		0
0.34		0.273968		0
0.345		0.273582		0
0.35		0.2731		0
0.355		0.272529		0
0.36		0.271874		0
0.365		0.271143		0
0.37		0.270339		0
0.375		0.26947		0
0.38		0.268539		0
0.385		0.267552		0
0.39		0.266514		0
0.395		0.265429		0
0.4		0.264301		0
0.405		0.263135		0
0.41		0.261934		0
0.415		0.260701		0
0.42		0.25944		0
0.425		0.258155		0
0.43		0.256848		0
0.435		0.255522		0
0.44		0.254179		0
0.445		0.252823		0
0.45		0.251454		0
0.455		0.250077		0
0.46		0.248691		0
0.465		0.2473		0
0.47		0.245905		0
0.475		0.244507		0
0.48		0.243109		0
0.485		0.241711		0
0.49		0.240314		0
0.495		0.23892		0
0.5		0.23753		0
0.505		0.236145		0
0.51		0.234765		0
0.515		0.233392		0
0.52		0.232026		0
0.525		0.230667		0
0.53		0.229318		0
0.535		0.227977		0
0.54		0.226645		0
0.545		0.225324		0
0.55		0.224012		0
0.555		0.222712		0
0.56		0.221422		0
0.565		0.220143		0
0.57		0.218876		0
0.575		0.21762		0
0.58		0.216376		0
0.585		0.215144		0
0.59		0.213923		0
0.595		0.212715		0
0.6		0.211519		0
0.605		0.210335		0
0.61		0.209163		0
0.615		0.208003		0
