0.005		-nan(ind)		0
0.01		-nan(ind)		0
0.015		0.0037153		0
0.02		0.00842884		0
0.025		0.019593		0
0.03		0.0346032		0
0.035		0.0502366		0
0.04		0.0642554		0
0.045		0.07565		0
0.05		0.0843049		0
0.055		0.0905944		0
0.06		0.0950809		0
0.065		0.0983352		0
0.07		0.10085		0
0.075		0.103012		0
0.08		0.105104		0
0.085		0.10732		0
0.09		0.109785		0
0.095		0.112572		0
0.1		0.115719		0
0.105		0.119236		0
0.11		0.123116		0
0.115		0.12734		0
0.12		0.131882		0
0.125		0.136708		0
0.13		0.141783		0
0.135		0.14707		0
0.14		0.15253		0
0.145		0.158124		0
0.15		0.163817		0
0.155		0.169569		0
0.16		0.175347		0
0.165		0.181118		0
0.17		0.186849		0
0.175		0.192513		0
0.18		0.198081		0
0.185		0.203532		0
0.19		0.208842		0
0.195		0.213992		0
0.2		0.218967		0
0.205		0.223751		0
0.21		0.228333		0
0.215		0.232704		0
0.22		0.236855		0
0.225		0.240781		0
0.23		0.244478		0
0.235		0.247944		0
0.24		0.251178		0
0.245		0.254181		0
0.25		0.256954		0
0.255		0.259501		0
0.26		0.261825		0
0.265		0.263931		0
0.27		0.265825		0
0.275		0.267512		0
0.28		0.268999		0
0.285		0.270293		0
0.29		0.271401		0
0.295		0.272331		0
0.3		0.273089		0
0.305		0.273684		0
0.31		0.274124		0
0.315		0.274416		0
0.32		0.274568		0
0.325		0.274587		0
0.33		0.274482		0
0.335		0.274258		0
0.34		0.273924		0
0.345		0.273486		0
0.35		0.272951		0
0.355		0.272326		0
0.36		0.271616		0
0.365		0.270828		0
0.37		0.269968		0
0.375		0.269042		0
0.38		0.268053		0
0.385		0.267009		0
0.39		0.265912		0
0.395		0.264769		0
0.4		0.263583		0
0.405		0.262358		0
0.41		0.261099		0
0.415		0.259809		0
0.42		0.258491		0
0.425		0.257149		0
0.43		0.255786		0
0.435		0.254404		0
0.44		0.253006		0
0.445		0.251596		0
0.45		0.250174		0
0.455		0.248744		0
0.46		0.247308		0
0.465		0.245866		0
0.47		0.244422		0
0.475		0.242976		0
0.48		0.241531		0
0.485		0.240087		0
0.49		0.238646		0
0.495		0.237209		0
0.5		0.235777		0
0.505		0.234351		0
0.51		0.232933		0
0.515		0.231522		0
0.52		0.230119		0
0.525		0.228726		0
0.53		0.227342		0
