0.005		0.0164798		0
0.01		0.0627264		0
0.015		0.120662		0
0.02		0.14634		0
0.025		0.152826		0
0.03		0.151299		0
0.035		0.146034		0
0.04		0.139028		0
0.045		0.131557		0
0.05		0.124462		0
0.055		0.118241		0
0.06		0.113143		0
0.065		0.109252		0
0.07		0.106552		0
0.075		0.104977		0
0.08		0.104436		0
0.085		0.104827		0
0.09		0.10605		0
0.095		0.108008		0
0.1		0.110612		0
0.105		0.113781		0
0.11		0.117438		0
0.115		0.121517		0
0.12		0.125958		0
0.125		0.130703		0
0.13		0.135705		0
0.135		0.140917		0
0.14		0.146298		0
0.145		0.15181		0
0.15		0.157419		0
0.155		0.163093		0
0.16		0.168804		0
0.165		0.174525		0
0.17		0.180231		0
0.175		0.185901		0
0.18		0.191514		0
0.185		0.197052		0
0.19		0.202498		0
0.195		0.207838		0
0.2		0.213058		0
0.205		0.218147		0
0.21		0.223094		0
0.215		0.227889		0
0.22		0.232527		0
0.225		0.236999		0
0.23		0.2413		0
0.235		0.245427		0
0.24		0.249375		0
0.245		0.253143		0
0.25		0.256728		0
0.255		0.260131		0
0.26		0.26335		0
0.265		0.266387		0
0.27		0.269243		0
0.275		0.271919		0
0.28		0.274418		0
0.285		0.276743		0
0.29		0.278895		0
0.295		0.28088		0
0.3		0.2827		0
0.305		0.284359		0
0.31		0.285862		0
0.315		0.287212		0
0.32		0.288415		0
0.325		0.289474		0
0.33		0.290394		0
0.335		0.29118		0
0.34		0.291837		0
0.345		0.292369		0
0.35		0.292781		0
0.355		0.293078		0
0.36		0.293264		0
0.365		0.293344		0
0.37		0.293322		0
0.375		0.293204		0
0.38		0.292992		0
0.385		0.292692		0
0.39		0.292307		0
0.395		0.291842		0
0.4		0.291301		0
0.405		0.290687		0
0.41		0.290004		0
0.415		0.289256		0
0.42		0.288447		0
0.425		0.287579		0
0.43		0.286656		0
0.435		0.285681		0
0.44		0.284658		0
0.445		0.283588		0
0.45		0.282476		0
0.455		0.281323		0
0.46		0.280132		0
0.465		0.278906		0
0.47		0.277647		0
0.475		0.276357		0
0.48		0.275039		0
0.485		0.273694		0
0.49		0.272325		0
0.495		0.270934		0
0.5		0.269522		0
0.505		0.268091		0
0.51		0.266643		0
0.515		0.265179		0
0.52		0.263701		0
0.525		0.26221		0
0.53		0.260708		0
0.535		0.259196		0
0.54		0.257674		0
0.545		0.256145		0
0.55		0.25461		0
0.555		0.253069		0
0.56		0.251523		0
0.565		0.249974		0
0.57		0.248422		0
0.575		0.246868		0
0.58		0.245313		0
0.585		0.243758		0
