1.2		-0.590377
1.2		-0.580907
1.2		-0.529491
1.2		-0.485863
1.2		-0.451444
1.2		-0.443426
1.2		-0.431376
1.2		-0.342666
1.2		-0.286
1.2		-0.255211
1.2		-0.176608
1.2		-0.162678
1.2		-0.146731
1.2		-0.0895859
1.2		-0.0593546
1.2		-0.0379148
1.2		-0.0105749
1.2		-0.00276699
1.2		0.023981
1.2		0.0723953
