-3.64008		13.4285
-3.63808		10.7763
-3.63608		6.79779
-3.63408		4.24762
-3.63208		2.81971
-3.63008		1.99691
-3.62808		1.49424
-3.62608		1.16934
-3.62408		0.948962
-3.62208		0.793353
-3.62008		0.679759
-3.61808		0.594496
-3.61608		0.52898
-3.61408		0.477626
-3.61208		0.436679
-3.61008		0.403545
-3.60808		0.376386
-3.60608		0.353874
-3.60408		0.335028
-3.60208		0.319114
-3.60008		0.305571
-3.59808		0.293967
-3.59608		0.283965
-3.59408		0.275296
-3.59208		0.267748
-3.59008		0.261148
-3.58808		0.255355
-3.58608		0.250256
-3.58408		0.245756
-3.58208		0.241775
-3.58008		0.238247
-3.57808		0.235117
-3.57608		0.232339
-3.57408		0.229871
-3.57208		0.227681
-3.57008		0.225738
-3.56808		0.224018
-3.56608		0.222499
-3.56408		0.221161
-3.56208		0.21999
-3.56008		0.21897
-3.55808		0.21809
-3.55608		0.217338
-3.55408		0.216705
-3.55208		0.216183
-3.55008		0.215765
-3.54808		0.215445
-3.54608		0.215217
-3.54408		0.215077
-3.54208		0.215022
-3.54008		0.215046
-3.53808		0.215149
-3.53608		0.215328
-3.53408		0.215581
-3.53208		0.215907
-3.53008		0.216305
-3.52808		0.216776
-3.52608		0.217319
-3.52408		0.217936
-3.52208		0.218626
-3.52008		0.219392
-3.51808		0.220237
-3.51608		0.221162
-3.51408		0.22217
-3.51208		0.223266
-3.51008		0.224454
-3.50808		0.22574
-3.50608		0.227128
-3.50408		0.228626
-3.50208		0.230243
-3.50008		0.231986
-3.49808		0.233867
-3.49608		0.235897
-3.49408		0.238091
-3.49208		0.240462
-3.49008		0.24303
-3.48808		0.245816
-3.48608		0.248843
-3.48408		0.252138
-3.48208		0.255735
-3.48008		0.259671
-3.47808		0.26399
-3.47608		0.268745
-3.47408		0.273998
-3.47208		0.279821
-3.47008		0.286304
-3.46808		0.293554
-3.46608		0.3017
-3.46408		0.310901
-3.46208		0.321354
-3.46008		0.333303
-3.45808		0.347057
-3.45608		0.363008
-3.45408		0.381662
-3.45208		0.40368
-3.45008		0.429935
-3.44808		0.461606
-3.44608		0.500308
-3.44408		0.548301
-3.44208		0.608827
-3.44008		0.68665
-3.43808		0.788999
-3.43608		0.927224
-3.43408		1.11988
-3.43208		1.39873
-3.43008		1.82108
-3.42808		2.4961
-3.42608		3.64116
-3.42408		5.67896
-3.42208		9.15924
-3.42008		12.9955
-3.41808		12.3584
-3.41608		8.27338
-3.41408		5.13191
-3.41208		3.3401
-3.41008		2.32669
-3.40808		1.72216
-3.40608		1.33985
-3.40408		1.08535
-3.40208		0.908524
-3.40008		0.781235
-3.39808		0.686887
-3.39608		0.61523
-3.39408		0.559686
-3.39208		0.515885
-3.39008		0.480844
-3.38808		0.452468
-3.38608		0.429254
-3.38408		0.410105
-3.38208		0.394202
-3.38008		0.380928
-3.37808		0.36981
-3.37608		0.36048
-3.37408		0.35265
-3.37208		0.346094
-3.37008		0.34063
-3.36808		0.336113
-3.36608		0.332428
-3.36408		0.32948
-3.36208		0.327194
-3.36008		0.32551
